A friend of Pamela has n't attacked one person and Ann has n't attacked more unsure person . <eos>	[5.545644283294678, 6.766556739807129, 3.8866257667541504, 5.096418380737305, 5.116089820861816, 5.063253402709961, 4.748470783233643, 4.7045369148254395, 2.71091628074646, 3.2802741527557373, 5.764087677001953, 4.1679277420043945, 5.236129283905029, 5.030172348022461, 4.248698711395264, 2.4427547454833984, 3.9019246101379395, 3.7562172412872314, 2.852758029803226e-07]	[7.048110008239746, 7.425188064575195, 1.8572454452514648, 10.12238883972168, 7.775791645050049, 6.830602645874023, 7.449518203735352, 5.8987836837768555, 4.825998306274414, 2.921175003051758, 10.01478099822998, 2.2829952239990234, 4.373604774475098, 6.993867874145508, 7.464699745178223, 16.6185359954834, 8.432968139648438, 0.9610462188720703, -0.0]
A friend of Pamela has n't attacked one unemployed person and Ann has n't attacked more unsure . <eos>	[5.545644283294678, 6.766556739807129, 3.8866257667541504, 5.096418380737305, 5.116089820861816, 5.063253402709961, 4.748470783233643, 4.7045369148254395, 2.71091628074646, 3.905712604522705, 2.923121452331543, 5.81723165512085, 4.123581886291504, 5.167198181152344, 5.070201873779297, 4.315842628479004, 2.466507911682129, 4.073111057281494, 2.9665096690223436e-07]	[7.048110008239746, 7.425188064575195, 1.8572454452514648, 10.12238883972168, 7.775791645050049, 6.830602645874023, 7.449518203735352, 5.8987836837768555, 16.244638442993164, 3.2428207397460938, 3.119692802429199, 10.208552360534668, 2.334620475769043, 4.3280134201049805, 7.306148529052734, 7.365664482116699, 16.83517837524414, 1.7530927658081055, -0.0]
Larry talked to five dermatologists and Rose talked to four displeased dermatologists . <eos>	[5.545644760131836, 5.647049903869629, 1.977123498916626, 4.619007110595703, 5.042584419250488, 4.909548282623291, 6.13150691986084, 4.447946548461914, 2.1097378730773926, 4.521169662475586, 5.1980791091918945, 5.689489841461182, 3.527486562728882, 2.70588202511135e-07]	[10.266302108764648, 12.859322547912598, 2.0252685546875, 8.959718704223633, 3.871530532836914, 3.0651655197143555, 10.173415184020996, 9.928057670593262, 2.0885229110717773, 8.68030834197998, 15.49825382232666, 2.8399295806884766, 1.2238960266113281, -0.0]
Larry talked to five small dermatologists and Rose talked to four displeased . <eos>	[5.545644760131836, 5.647049903869629, 1.977123498916626, 4.619007110595703, 5.042584419250488, 6.329038143157959, 5.070122241973877, 6.405148506164551, 5.079848289489746, 1.8508981466293335, 4.55513334274292, 5.247645854949951, 5.613329887390137, 2.7961709747614805e-07]	[10.266302108764648, 12.859322547912598, 2.0252685546875, 8.959718704223633, 7.685128211975098, 2.266098976135254, 3.0711231231689453, 10.480637550354004, 9.97732925415039, 2.190969467163086, 8.691262245178223, 15.490795135498047, 3.6146507263183594, -0.0]
That legislature has three peppers and Charles has at least as many small peppers . <eos>	[5.545644760131836, 5.165491104125977, 4.840754985809326, 5.536913871765137, 6.393996238708496, 2.7525835037231445, 4.22591495513916, 5.0016865730285645, 4.6039628982543945, 0.6633602380752563, 3.3958702087402344, 2.954662799835205, 4.468666076660156, 6.130904674530029, 2.2338621616363525, 2.8805499141526525e-07]	[9.64459228515625, 11.30801010131836, 4.039290428161621, 6.41811466217041, 15.612278938293457, 2.597728729248047, 11.787931442260742, 4.64750862121582, 7.820656776428223, 0.09951591491699219, 8.096658706665039, 0.7779769897460938, 7.660195350646973, 10.236936569213867, 2.7696428298950195, -0.0]
That legislature has three hidden peppers and Charles has at least as many small . <eos>	[5.545644760131836, 5.165491104125977, 4.840754985809326, 5.536913871765137, 6.393996238708496, 6.608376502990723, 3.103309154510498, 5.332602500915527, 5.165010452270508, 4.406886100769043, 1.3564937114715576, 3.311872959136963, 3.1495816707611084, 5.050644874572754, 6.285538673400879, 2.832906602634466e-07]	[9.64459228515625, 11.30801010131836, 4.039290428161621, 6.41811466217041, 11.817243576049805, 14.792099952697754, 2.8305044174194336, 10.53068733215332, 6.314119338989258, 8.16856575012207, 0.2776622772216797, 7.70219612121582, 1.056243896484375, 6.759975910186768, 7.227123260498047, -0.0]
A picture does look like four shawls and the photographs of Douglas could n't look like five red shawls . <eos>	[5.545644283294678, 6.766556739807129, 2.8091540336608887, 1.46614408493042, 2.898052215576172, 2.73000168800354, 6.720269203186035, 5.713250160217285, 5.766873836517334, 6.925222873687744, 3.8924331665039062, 4.594508171081543, 4.709339141845703, 3.4348349571228027, 3.6660962104797363, 3.961411476135254, 4.878105163574219, 6.229020118713379, 5.748035430908203, 4.326852798461914, 2.8912438665429363e-07]	[7.048110008239746, 8.406668663024902, 7.672121047973633, 8.903450012207031, 1.1862401962280273, 8.180328369140625, 2.3726634979248047, 3.4869508743286133, 2.9442882537841797, 8.890621185302734, 2.4350805282592773, 9.714719772338867, 7.219868183135986, 3.612004280090332, 5.704736709594727, 1.452505111694336, 7.292250156402588, 6.492938041687012, 2.133091926574707, 1.307699203491211, -0.0]
A picture does look like four blue shawls and the photographs of Douglas could n't look like five red . <eos>	[5.545644283294678, 6.766556739807129, 2.8091540336608887, 1.46614408493042, 2.898052215576172, 2.73000168800354, 6.720269203186035, 5.727135181427002, 4.742074489593506, 5.416566848754883, 6.792939186096191, 3.9828357696533203, 4.832095623016357, 4.251855850219727, 3.3338966369628906, 3.6946351528167725, 3.933711528778076, 4.796756744384766, 6.273036479949951, 5.652524471282959, 2.9481566343747545e-07]	[7.048110008239746, 8.406668663024902, 7.672121047973633, 8.903450012207031, 1.1862401962280273, 8.180328369140625, 7.274445533752441, 2.0953855514526367, 3.1157655715942383, 3.0664329528808594, 9.096170425415039, 1.9588451385498047, 9.335498809814453, 7.97987174987793, 3.8254175186157227, 5.671957015991211, 1.4213132858276367, 7.36798095703125, 5.615909576416016, 4.188510894775391, -0.0]
Bill 's associate fires a lot of adults and Galileo fires a few old adults . <eos>	[5.545644283294678, 5.270258903503418, 7.332920074462891, 5.266071319580078, 3.043825626373291, 6.245815277099609, 2.842802047729492, 5.9116644859313965, 3.402697801589966, 6.712062358856201, 4.117427825927734, 4.214535713195801, 6.884804725646973, 6.2391557693481445, 6.719314098358154, 3.628202438354492, 2.7633240051727626e-07]	[8.890478134155273, 3.41677188873291, 9.381549835205078, 12.57448959350586, 7.412578582763672, 4.983390808105469, 1.0324859619140625, 9.438687324523926, 2.385430335998535, 12.55623722076416, 9.921073913574219, 3.083249092102051, 4.719529151916504, 7.317754745483398, 7.24314022064209, 1.3340644836425781, -0.0]
Bill 's associate fires a lot of popular adults and Galileo fires a few old . <eos>	[5.545644283294678, 5.270258903503418, 7.332920074462891, 5.266071319580078, 3.043825626373291, 6.245815277099609, 2.842802047729492, 5.9116644859313965, 6.814116477966309, 3.250239849090576, 6.485063076019287, 3.6605658531188965, 2.9897069931030273, 6.601449966430664, 4.083620548248291, 6.485998630523682, 2.893540340664913e-07]	[8.890478134155273, 3.41677188873291, 9.381549835205078, 12.57448959350586, 7.412578582763672, 4.983390808105469, 1.0324859619140625, 8.158985137939453, 10.285314559936523, 2.3438196182250977, 12.314035415649414, 10.593219757080078, 6.039793968200684, 2.2655277252197266, 8.4681396484375, 6.24412727355957, -0.0]
Melissa 's granddaughter complained about four friends of and some people complained about five big friends of . <eos>	[5.545644283294678, 5.9668192863464355, 6.886089324951172, 4.203385353088379, 2.194422960281372, 3.1718664169311523, 5.1307196617126465, 3.8534886837005615, 4.295282363891602, 6.392611503601074, 5.2606587409973145, 3.9943349361419678, 1.5015332698822021, 3.918933391571045, 3.939347743988037, 6.394685745239258, 3.4025685787200928, 3.7083983421325684, 2.785434389807051e-07]	[12.139680862426758, 2.808452606201172, 6.936142444610596, 14.58424186706543, 1.2113285064697266, 9.232702255249023, 7.677279472351074, 3.739175796508789, 8.665319442749023, 6.218733787536621, 3.124980926513672, 8.277644157409668, 0.4112873077392578, 9.737548828125, 9.923463821411133, 8.328085899353027, 4.298580169677734, 8.586602210998535, -0.0]
Melissa 's granddaughter complained about four unemployed friends of and some people complained about five big . <eos>	[5.545644283294678, 5.9668192863464355, 6.886089324951172, 4.203385353088379, 2.194422960281372, 3.1718664169311523, 5.1307196617126465, 4.878830432891846, 3.293999671936035, 3.7170653343200684, 6.327347755432129, 4.7409772872924805, 3.6570310592651367, 1.382368803024292, 4.311203956604004, 3.7105917930603027, 6.588057518005371, 2.973869754896441e-07]	[12.139680862426758, 2.808452606201172, 6.936142444610596, 14.58424186706543, 1.2113285064697266, 9.232702255249023, 11.643693923950195, 6.042638778686523, 4.585914611816406, 9.174463272094727, 6.38852596282959, 3.555243492126465, 9.308488845825195, 0.3766059875488281, 9.565384864807129, 9.48552131652832, 7.365997314453125, -0.0]
Roger is n't exploring one college campus and some friend of Dan is n't exploring a lot red college campus . <eos>	[5.545644283294678, 5.409177303314209, 5.658509254455566, 5.396866798400879, 3.8755459785461426, 3.2276008129119873, 3.6808583736419678, 2.717405080795288, 5.618729591369629, 5.973349571228027, 4.910242080688477, 4.95973539352417, 4.07169771194458, 6.1498823165893555, 5.500242710113525, 3.7706453800201416, 6.6502532958984375, 1.0688225030899048, 3.6699588298797607, 3.4036617279052734, 2.636881113052368, 2.8246842020962504e-07]	[9.602269172668457, 6.4272565841674805, 6.118624687194824, 11.374570846557617, 5.897597312927246, 10.538351058959961, 5.719322204589844, 3.3335323333740234, 5.372577667236328, 8.753738403320312, 2.2769765853881836, 8.016064643859863, 4.1204023361206055, 4.444814682006836, 9.590351104736328, 3.2814855575561523, 4.851428985595703, 14.354918479919434, 6.88444709777832, 6.095706939697266, 0.709376335144043, -0.0]
Roger is n't exploring one smooth college campus and some friend of Dan is n't exploring a lot red . <eos>	[5.545644283294678, 5.409177303314209, 5.658509254455566, 5.396866798400879, 3.8755459785461426, 3.2276008129119873, 6.010529518127441, 3.9790706634521484, 2.660646915435791, 5.538991928100586, 6.097733974456787, 4.98048210144043, 5.113916397094727, 4.0540361404418945, 6.14560604095459, 5.485134124755859, 3.7708237171173096, 6.701679229736328, 1.1167688369750977, 3.722978115081787, 2.8070090252185764e-07]	[9.602269172668457, 6.4272565841674805, 6.118624687194824, 11.374570846557617, 5.897597312927246, 12.538982391357422, 10.339789390563965, 6.109310150146484, 3.4020252227783203, 5.590606689453125, 8.836201667785645, 2.2877511978149414, 7.957358360290527, 4.198269844055176, 4.214657783508301, 9.672118186950684, 3.2426795959472656, 4.696040153503418, 14.29302978515625, 1.1556415557861328, -0.0]
Curtis 's boss discussed four sons and Andrew discussed five sick sons . <eos>	[5.545644760131836, 4.839933395385742, 7.318613052368164, 3.5056099891662598, 4.353755950927734, 5.18446159362793, 3.4639198780059814, 3.3438687324523926, 4.717957496643066, 4.337666034698486, 5.727138519287109, 4.457365989685059, 3.0365610122680664, 2.7373204147806973e-07]	[11.079777717590332, 2.412541389465332, 7.977654457092285, 11.989947319030762, 8.81502914428711, 8.69816780090332, 2.4283905029296875, 10.805604934692383, 10.421382904052734, 6.707040786743164, 13.380899429321289, 3.67794132232666, 1.3284969329833984, -0.0]
Curtis 's boss discussed four happy sons and Andrew discussed five sick . <eos>	[5.545644760131836, 4.839933395385742, 7.318613052368164, 3.5056099891662598, 4.353755950927734, 5.18446159362793, 4.912292003631592, 3.252762794494629, 4.670513153076172, 4.495282173156738, 4.227811813354492, 5.584358215332031, 4.523100852966309, 2.9163192039050045e-07]	[11.079777717590332, 2.412541389465332, 7.977654457092285, 11.989947319030762, 8.81502914428711, 10.777341842651367, 7.515198707580566, 2.509153366088867, 9.138628005981445, 10.431589126586914, 7.025212287902832, 13.005998611450195, 6.813835144042969, -0.0]
Robert 's best friend helped one dentist and some universities helped more displeased dentist . <eos>	[5.545644760131836, 5.979918479919434, 6.763404846191406, 3.579068660736084, 3.721651554107666, 3.9634175300598145, 3.2332515716552734, 5.981748580932617, 4.3644609451293945, 5.466701030731201, 5.80572509765625, 5.122524261474609, 5.113002300262451, 3.4704322814941406, 5.582066535949707, 2.8617259317798016e-07]	[8.073405265808105, 4.866031646728516, 7.645772457122803, 0.827122688293457, 10.495195388793945, 7.495561599731445, 14.172307014465332, 3.8570404052734375, 5.6305084228515625, 14.782779693603516, 7.009687423706055, 9.310779571533203, 13.015267372131348, 14.575287818908691, 2.537616729736328, -0.0]
Robert 's best friend helped one hopeful dentist and some universities helped more displeased . <eos>	[5.545644760131836, 5.979918479919434, 6.763404846191406, 3.579068660736084, 3.721651554107666, 3.9634175300598145, 3.2332515716552734, 6.564858436584473, 5.2808380126953125, 5.8974151611328125, 4.974663734436035, 5.972714424133301, 5.193360805511475, 5.319640159606934, 3.628480911254883, 2.8780681304851896e-07]	[8.073405265808105, 4.866031646728516, 7.645772457122803, 0.827122688293457, 10.495195388793945, 7.495561599731445, 12.916532516479492, 12.125815391540527, 3.516207695007324, 6.39317512512207, 13.360556602478027, 7.157126426696777, 9.237529754638672, 12.796713829040527, 2.4753170013427734, -0.0]
A waitress 's mentee is n't climbing down three mountains and Charles is n't climbing down at least as many exposed mountains . <eos>	[5.545644283294678, 6.766556739807129, 3.907557964324951, 6.758203506469727, 5.230100631713867, 5.190924644470215, 5.344216823577881, 3.9889564514160156, 3.2548391819000244, 5.533197402954102, 3.366948366165161, 5.672013759613037, 4.928489685058594, 6.192496299743652, 5.781266689300537, 4.0731353759765625, 3.0856456756591797, 3.380335807800293, 3.9345076084136963, 4.1634721755981445, 4.182541847229004, 6.015204429626465, 2.710512399673462, 2.8577184707501146e-07]	[7.048110008239746, 12.692178726196289, 3.997739791870117, 3.593977928161621, 2.969310760498047, 5.7456159591674805, 11.106380462646484, 4.7033491134643555, 9.043718338012695, 6.4531707763671875, 2.614744186401367, 11.884747505187988, 1.3470268249511719, 4.865189552307129, 7.589750289916992, 4.068325042724609, 4.527656555175781, 5.217075347900391, 3.2999486923217773, 3.008207321166992, 12.763432502746582, 4.06315803527832, 2.0032520294189453, -0.0]
A waitress 's mentee is n't climbing down three important mountains and Charles is n't climbing down at least as many exposed . <eos>	[5.545644283294678, 6.766556739807129, 3.907557964324951, 6.758203506469727, 5.230100631713867, 5.190924644470215, 5.344216823577881, 3.9889564514160156, 3.2548391819000244, 5.533197402954102, 5.802425384521484, 2.918541193008423, 5.746228218078613, 5.204218864440918, 6.132998466491699, 5.821447372436523, 4.061067581176758, 3.057318687438965, 3.3969287872314453, 3.9199581146240234, 4.23277473449707, 4.121891021728516, 6.0425825119018555, 3.1798600730326143e-07]	[7.048110008239746, 12.692178726196289, 3.997739791870117, 3.593977928161621, 2.969310760498047, 5.7456159591674805, 11.106380462646484, 4.7033491134643555, 9.043718338012695, 10.283248901367188, 5.285795211791992, 2.6629581451416016, 12.139013290405273, 1.7072467803955078, 4.8037004470825195, 7.754125595092773, 4.154109001159668, 4.593568801879883, 5.156176567077637, 3.2879276275634766, 3.1005449295043945, 12.861692428588867, 4.348456382751465, -0.0]
Renee helps one girlfriend and Roger helps a few ill girlfriend . <eos>	[5.545644760131836, 5.796079635620117, 4.673299789428711, 4.376015663146973, 4.980347156524658, 5.96207857131958, 5.594814777374268, 5.074487686157227, 5.74999475479126, 5.011565208435059, 3.4616968631744385, 5.327982425689697, 2.9286201197464834e-07]	[13.283686637878418, 10.157859802246094, 7.335911273956299, 10.115583419799805, 2.5735721588134766, 9.58896541595459, 7.595084190368652, 4.247818946838379, 7.636938095092773, 9.616907119750977, 10.206634521484375, 1.9128427505493164, -0.0]
Renee helps one unlucky girlfriend and Roger helps a few ill . <eos>	[5.545644760131836, 5.796079635620117, 4.673299789428711, 4.376015663146973, 6.01651668548584, 4.66520357131958, 6.3420634269714355, 5.306066513061523, 4.8939971923828125, 5.848753452301025, 5.110342502593994, 3.7744035720825195, 2.967237549000856e-07]	[13.283686637878418, 10.157859802246094, 7.335911273956299, 14.530031204223633, 6.452544212341309, 2.9803285598754883, 8.793980598449707, 7.61094856262207, 4.710201263427734, 6.875735282897949, 9.566072463989258, 5.396402359008789, -0.0]
That newspaper article about Winston Churchill astounded one waitress and Donald astounded several unemployed waitress . <eos>	[5.545644283294678, 5.165494441986084, 4.840414047241211, 4.861828804016113, 4.550714015960693, 0.40766745805740356, 2.9021987915039062, 4.564486503601074, 3.8783841133117676, 3.800370216369629, 4.512148857116699, 6.099552154541016, 5.220860481262207, 5.391536712646484, 5.449987411499023, 4.138015270233154, 2.7900807708647335e-07]	[9.64459228515625, 10.04200553894043, 4.771690368652344, 5.308210372924805, 10.251769065856934, 0.05165290832519531, 6.156641960144043, 6.747313499450684, 14.80599308013916, 2.8639888763427734, 10.369379043579102, 2.303156852722168, 8.540083885192871, 10.648357391357422, 10.468682289123535, 2.1517868041992188, -0.0]
That newspaper article about Winston Churchill astounded one confident waitress and Donald astounded several unemployed . <eos>	[5.545644283294678, 5.165494441986084, 4.840414047241211, 4.861828804016113, 4.550714015960693, 0.40766745805740356, 2.9021987915039062, 4.564486503601074, 3.8783841133117676, 5.939027786254883, 3.7780728340148926, 4.094358444213867, 5.966794967651367, 4.378378868103027, 5.0123291015625, 5.490993022918701, 2.771434992610011e-07]	[9.64459228515625, 10.04200553894043, 4.771690368652344, 5.308210372924805, 10.251769065856934, 0.05165290832519531, 6.156641960144043, 6.747313499450684, 12.265460014343262, 13.894268035888672, 2.7803421020507812, 10.419390678405762, 1.9825801849365234, 9.432855606079102, 10.717231750488281, 2.6234827041625977, -0.0]
Jodi 's plumbers climb down no mountains and the snakes climb down some rough mountains . <eos>	[5.545644283294678, 4.915600776672363, 6.939491271972656, 5.62018346786499, 3.6859686374664307, 3.015199661254883, 5.011595726013184, 2.811858892440796, 6.4166131019592285, 7.797130584716797, 5.356456756591797, 4.276949882507324, 3.7364602088928223, 4.433693885803223, 4.331900596618652, 2.9297518730163574, 2.705546364722977e-07]	[13.889872550964355, 2.939443588256836, 3.0257720947265625, 11.016690254211426, 4.685232162475586, 10.390498161315918, 7.573798656463623, 2.840775489807129, 2.492368698120117, 10.776266098022461, 7.721782207489014, 3.0406064987182617, 6.508143424987793, 8.02803897857666, 5.122021675109863, 1.0365924835205078, -0.0]
Jodi 's plumbers climb down no small mountains and the snakes climb down some rough . <eos>	[5.545644283294678, 4.915600776672363, 6.939491271972656, 5.62018346786499, 3.6859686374664307, 3.015199661254883, 5.011595726013184, 6.378185749053955, 3.178621768951416, 6.6957573890686035, 7.664904594421387, 5.256014347076416, 4.318454742431641, 3.738311767578125, 4.212136268615723, 4.223217964172363, 2.96594350857049e-07]	[13.889872550964355, 2.939443588256836, 3.0257720947265625, 11.016690254211426, 4.685232162475586, 10.390498161315918, 8.153993606567383, 5.096660614013672, 3.096233367919922, 2.769969940185547, 10.7145357131958, 7.893370151519775, 3.105586051940918, 6.500722885131836, 7.870425224304199, 6.340000152587891, -0.0]
A lady fixes a lot of bicycles and Bethany 's spouse fixes a few concealed bicycles . <eos>	[5.545644283294678, 6.766556739807129, 4.575937271118164, 3.464954376220703, 6.634902477264404, 0.2932965159416199, 6.626063823699951, 3.3767998218536377, 6.625329971313477, 5.731621265411377, 7.368442058563232, 3.9770736694335938, 3.574949264526367, 6.559831619262695, 6.2909393310546875, 6.28010368347168, 2.9778828620910645, 2.7602970931184245e-07]	[7.048110008239746, 9.909207344055176, 14.575138092041016, 1.6820945739746094, 5.582784652709961, 0.035060882568359375, 11.938112258911133, 1.698195457458496, 15.761136054992676, 1.989614486694336, 11.673171997070312, 12.258305549621582, 2.626474380493164, 4.887206077575684, 9.724919319152832, 6.769441604614258, 1.1860218048095703, -0.0]
A lady fixes a lot of purple bicycles and Bethany 's spouse fixes a few concealed . <eos>	[5.545644283294678, 6.766556739807129, 4.575937271118164, 3.464954376220703, 6.634902477264404, 0.2932965159416199, 6.626063823699951, 5.843696117401123, 3.2171847820281982, 6.274395942687988, 5.527810096740723, 7.296199798583984, 3.7760989665985107, 3.3185524940490723, 6.435212135314941, 6.34478759765625, 6.164875030517578, 2.985363209973002e-07]	[7.048110008239746, 9.909207344055176, 14.575138092041016, 1.6820945739746094, 5.582784652709961, 0.035060882568359375, 9.88336181640625, 12.497258186340332, 2.144012451171875, 13.912364959716797, 2.1703052520751953, 10.547653198242188, 12.653005599975586, 2.3316726684570312, 5.305380821228027, 9.668373107910156, 7.741451263427734, -0.0]
A lot of patients ' girlfriend sells one popsicle and Steve sells few concealed popsicle . <eos>	[5.545644283294678, 6.766556739807129, 1.8607481718063354, 6.388146877288818, 4.677387237548828, 6.879570007324219, 4.856017112731934, 4.5100417137146, 4.811507225036621, 5.184930324554443, 5.216142654418945, 5.364317417144775, 4.4596781730651855, 4.993057727813721, 3.808575391769409, 3.9288103580474854, 2.787444941532158e-07]	[7.048110008239746, 6.7300543785095215, 0.3049907684326172, 6.748546600341797, 5.233009338378906, 10.53158950805664, 11.664484977722168, 5.354343414306641, 3.9347972869873047, 3.693429946899414, 10.833919525146484, 6.465175628662109, 10.23437213897705, 12.415960311889648, 4.578001022338867, 1.5615501403808594, -0.0]
A lot of patients ' girlfriend sells one red popsicle and Steve sells few concealed . <eos>	[5.545644283294678, 6.766556739807129, 1.8607481718063354, 6.388146877288818, 4.677387237548828, 6.879570007324219, 4.856017112731934, 4.5100417137146, 4.811507225036621, 5.801822662353516, 4.865048408508301, 5.208923816680908, 5.377994537353516, 4.201534271240234, 5.028542995452881, 4.046339988708496, 2.959885989639588e-07]	[7.048110008239746, 6.7300543785095215, 0.3049907684326172, 6.748546600341797, 5.233009338378906, 10.53158950805664, 11.664484977722168, 5.354343414306641, 8.744540214538574, 2.9558286666870117, 3.1846694946289062, 10.933021545410156, 6.94620943069458, 10.68927001953125, 11.971445083618164, 8.489765167236328, -0.0]
Every guy 's nephews research three closets and teenagers ' mentees research fewer blue closets . <eos>	[5.545644283294678, 5.807931900024414, 4.280189514160156, 6.631612777709961, 4.636894226074219, 4.882195472717285, 6.223465919494629, 5.517114639282227, 5.35833740234375, 4.151031494140625, 6.749573707580566, 4.698671817779541, 4.68057918548584, 3.8939032554626465, 5.010486125946045, 4.38049840927124, 2.843974584720854e-07]	[11.714590072631836, 9.936505317687988, 3.9953079223632812, 12.941339492797852, 14.645231246948242, 6.831194877624512, 2.8481969833374023, 2.8677196502685547, 10.321656227111816, 4.2034807205200195, 3.016110420227051, 9.189275741577148, 13.570596694946289, 11.575130462646484, 3.619236946105957, 1.6407079696655273, -0.0]
Every guy 's nephews research three new closets and teenagers ' mentees research fewer blue . <eos>	[5.545644283294678, 5.807931900024414, 4.280189514160156, 6.631612777709961, 4.636894226074219, 4.882195472717285, 6.223465919494629, 6.738395690917969, 5.148550033569336, 6.035019874572754, 3.9933583736419678, 6.767660617828369, 4.604606628417969, 4.587033748626709, 4.418908596038818, 5.134175777435303, 2.949184363387758e-07]	[11.714590072631836, 9.936505317687988, 3.9953079223632812, 12.941339492797852, 14.645231246948242, 6.831194877624512, 5.79836368560791, 2.945918083190918, 2.7390146255493164, 9.907781600952148, 4.141761779785156, 3.042806625366211, 8.895463943481445, 13.67707347869873, 11.274868965148926, 2.586538314819336, -0.0]
