26.237085342407227	27.9682674407959
21.71123456954956	22.078428268432617
29.768495559692383	27.970226287841797
23.022457122802734	21.89577293395996
19.158466815948486	21.643272399902344
17.44395875930786	18.474170207977295
26.602543830871582	27.74149990081787
23.794464111328125	20.35518980026245
24.258434295654297	19.885025024414062
19.95100736618042	24.33988094329834
16.42579221725464	15.939446926116943
15.804648399353027	21.691888332366943
21.018848419189453	24.342575073242188
19.905937671661377	28.845064163208008
20.616621494293213	29.114612579345703
22.94952392578125	25.213821411132812
34.613548278808594	40.55133056640625
21.124292850494385	18.399348735809326
24.424091339111328	18.449004650115967
29.266223907470703	27.962064743041992
26.290180206298828	33.51427459716797
31.980878829956055	34.08287048339844
31.579681396484375	20.623905658721924
24.44744873046875	27.68437957763672
21.18240737915039	24.114383697509766
20.875839233398438	27.843605041503906
32.52364253997803	28.429309844970703
20.378997802734375	22.59526491165161
18.15923309326172	19.716214656829834
30.06075096130371	29.05840015411377
29.056957244873047	28.752944946289062
20.13585662841797	22.587777614593506
29.52838706970215	32.797340393066406
28.230588912963867	28.93243980407715
17.952970504760742	17.70118474960327
35.0064697265625	40.02448654174805
19.14533233642578	18.66173553466797
18.196115970611572	24.713224411010742
22.771970748901367	19.290517330169678
19.373920440673828	28.984619140625
24.32416534423828	22.426368713378906
25.713253021240234	32.44556427001953
27.39158058166504	30.559829711914062
27.012557983398438	31.559524536132812
22.61335802078247	24.941760063171387
19.628620147705078	24.853365898132324
20.310562133789062	20.55355453491211
28.002838134765625	27.572189331054688
26.796661376953125	27.255569458007812
15.324495792388916	17.86349630355835
23.935840129852295	20.60114049911499
25.04429054260254	23.936764240264893
23.260135173797607	27.06090545654297
20.41594696044922	27.079248428344727
20.809165477752686	19.176748752593994
21.98570442199707	27.652610778808594
27.53415298461914	32.538795471191406
20.067840099334717	22.078805923461914
24.34518051147461	25.37612533569336
18.219947814941406	25.9223575592041
23.416648864746094	21.01327085494995
15.866979598999023	12.595992088317871
14.32237958908081	20.41319704055786
18.15302610397339	22.71379852294922
20.771387100219727	20.91179609298706
22.953548431396484	27.685054779052734
22.760818004608154	24.11510467529297
18.568805694580078	21.30711793899536
19.19199228286743	24.552414894104004
24.64722442626953	27.174293518066406
19.74148178100586	24.21074676513672
16.826552867889404	22.046812534332275
19.238781452178955	18.32636260986328
23.06369400024414	19.607030868530273
27.398054122924805	23.965177536010742
19.335864782333374	21.603782176971436
15.23052978515625	20.946428775787354
17.450928211212158	16.167519092559814
19.294612884521484	22.411205291748047
25.06525993347168	28.18178939819336
24.811503410339355	29.004627227783203
22.308956146240234	23.717548370361328
18.956607341766357	23.269493579864502
20.896461009979248	24.75973606109619
20.85373306274414	25.23870849609375
29.497876167297363	35.04690933227539
17.400794982910156	14.10193157196045
15.975707530975342	23.304420948028564
20.739147663116455	18.41842031478882
22.08374547958374	24.16222858428955
19.122093200683594	21.301128387451172
16.56018590927124	22.92456865310669
22.30116319656372	22.38920545578003
16.79127073287964	22.73054838180542
22.89449691772461	23.552589416503906
25.215003967285156	31.704315185546875
16.800734996795654	17.357803344726562
17.28830337524414	17.001022338867188
22.177795886993408	21.859435558319092
25.085399627685547	31.61893081665039
18.086963653564453	19.519367694854736
16.30885648727417	18.786181926727295
17.36157989501953	23.78999662399292
39.3208122253418	37.64451217651367
19.954906940460205	23.726760864257812
28.239237785339355	29.563013076782227
27.253037452697754	20.222712993621826
20.042980670928955	23.493669033050537
22.293983459472656	25.757373809814453
22.480310440063477	22.353302478790283
