This offspring does	26.237085342407227
This offspring do	27.9682674407959
These women were	21.71123456954956
These women is	22.078428268432617
Some woman does n't	29.768495559692383
Some woman do n't	27.970226287841797
A child does n't	23.022457122802734
A child do n't	21.89577293395996
Every offspring has	19.158466815948486
Every offspring have	21.643272399902344
A man was	17.44395875930786
A man are	18.474170207977295
A lot of men do n't	26.602543830871582
A lot of men does n't	27.74149990081787
Some child has	23.794464111328125
Some child have	20.35518980026245
The crisis is n't	24.258434295654297
The crisis weren't	19.885025024414062
Every offspring was	19.95100736618042
Every offspring were	24.33988094329834
A man wasn't	16.42579221725464
A man weren't	15.939446926116943
The man has	15.804648399353027
The man have	21.691888332366943
That man does n't	21.018848419189453
That man do n't	24.342575073242188
Many men weren't	19.905937671661377
Many men is n't	28.845064163208008
Many people weren't	20.616621494293213
Many people is n't	29.114612579345703
Most men do n't	22.94952392578125
Most men does n't	25.213821411132812
Every alumnus has n't	34.613548278808594
Every alumnus have n't	40.55133056640625
A person does	21.124292850494385
A person do	18.399348735809326
The men are n't	24.424091339111328
The men wasn't	18.449004650115967
The axis does n't	29.266223907470703
The axis do n't	27.962064743041992
Every person has n't	26.290180206298828
Every person have n't	33.51427459716797
This alumnus does n't	31.980878829956055
This alumnus do n't	34.08287048339844
The thesis is n't	31.579681396484375
The thesis weren't	20.623905658721924
Some man does n't	24.44744873046875
Some man do n't	27.68437957763672
The people do n't	21.18240737915039
The people does n't	24.114383697509766
These men do n't	20.875839233398438
These men does n't	27.843605041503906
Some alumnus does	32.52364253997803
Some alumnus do	28.429309844970703
Every man does	20.378997802734375
Every man do	22.59526491165161
That man has	18.15923309326172
That man have	19.716214656829834
Some alumnus does	30.06075096130371
Some alumnus do	29.05840015411377
The octopus does n't	29.056957244873047
The octopus do n't	28.752944946289062
Every child has	20.13585662841797
Every child have	22.587777614593506
Some man has n't	29.52838706970215
Some man have n't	32.797340393066406
That child has n't	28.230588912963867
That child have n't	28.93243980407715
The people have	17.952970504760742
The people has	17.70118474960327
Every radius has n't	35.0064697265625
Every radius have n't	40.02448654174805
Men do	19.14533233642578
Men does	18.66173553466797
Many women do	18.196115970611572
Many women does	24.713224411010742
This woman is n't	22.771970748901367
This woman weren't	19.290517330169678
Many women weren't	19.373920440673828
Many women is n't	28.984619140625
That offspring has	24.32416534423828
That offspring have	22.426368713378906
Every man has n't	25.713253021240234
Every man have n't	32.44556427001953
Most women have n't	27.39158058166504
Most women has n't	30.559829711914062
