What had Michael thought that this man was sure shrink ? <eos>	82.12331199645996
What had Michael thought this man was sure that shrink ? <eos>	81.89250755310059
Who could Tanya imagine that Bill isn't happy has ascended these mountains ? <eos>	92.26493549346924
Who could Tanya imagine Bill isn't happy that has ascended these mountains ? <eos>	92.65331554412842
Who has Liam imagined that Nicole wasn't doubtful observed most actresses ? <eos>	109.59578132629395
Who has Liam imagined Nicole wasn't doubtful that observed most actresses ? <eos>	111.08749294281006
Who was Frank explaining that Diane isn't pleased does suffer ? <eos>	93.59351348876953
Who was Frank explaining Diane isn't pleased that does suffer ? <eos>	95.73112678527832
Who has Tara said that Margaret is content might argue ? <eos>	83.37321281433105
Who has Tara said Margaret is content that might argue ? <eos>	82.8116397857666
Who is James imagining that Paula was convinced should sing ? <eos>	80.94814109802246
Who is James imagining Paula was convinced that should sing ? <eos>	84.66646385192871
Who was Claire saying that the guest isn't positive hasn't succeeded ? <eos>	88.82472515106201
Who was Claire saying the guest isn't positive that hasn't succeeded ? <eos>	91.48896169662476
Who can all pedestrians explain that Aaron wasn't positive had sounded like a high school ? <eos>	103.03887844085693
Who can all pedestrians explain Aaron wasn't positive that had sounded like a high school ? <eos>	104.00628423690796
Who has Dennis imagined that Cheryl wasn't doubtful didn't change ? <eos>	93.14698791503906
Who has Dennis imagined Cheryl wasn't doubtful that didn't change ? <eos>	93.14682197570801
Who was Elizabeth thinking that Joseph isn't thrilled painted ? <eos>	86.21075439453125
Who was Elizabeth thinking Joseph isn't thrilled that painted ? <eos>	86.24949550628662
What had Stacy imagined that the teenager wasn't lucky impressed a lot of customers ? <eos>	106.41464233398438
What had Stacy imagined the teenager wasn't lucky that impressed a lot of customers ? <eos>	106.8373794555664
Who would this dancer imagine that Regina is unconvinced wasn't practicing ? <eos>	90.77392673492432
Who would this dancer imagine Regina is unconvinced that wasn't practicing ? <eos>	88.4998230934143
Who was a woman explaining that Curtis is hopeful aggravated this library ? <eos>	98.32069492340088
Who was a woman explaining Curtis is hopeful that aggravated this library ? <eos>	103.99112510681152
What had Lissa explained that Lissa was doubtful had ascended every ladder ? <eos>	95.17737865447998
What had Lissa explained Lissa was doubtful that had ascended every ladder ? <eos>	96.99591159820557
Who had some ladies explained that Craig was thrilled found the dress ? <eos>	95.69604206085205
Who had some ladies explained Craig was thrilled that found the dress ? <eos>	97.47356605529785
Who had Gina explained that Suzanne was scared shouldn't care for Thomas ? <eos>	95.24046421051025
Who had Gina explained Suzanne was scared that shouldn't care for Thomas ? <eos>	102.73416709899902
Who can Edward think that Julie wasn't content sang ? <eos>	77.89571905136108
Who can Edward think Julie wasn't content that sang ? <eos>	79.86133480072021
Who has Lissa said that Matt is glad hadn't shocked Brian ? <eos>	80.04285430908203
Who has Lissa said Matt is glad that hadn't shocked Brian ? <eos>	81.6020097732544
What is Travis explaining that Tamara isn't glad impresses many schools ? <eos>	102.69393253326416
What is Travis explaining Tamara isn't glad that impresses many schools ? <eos>	103.169442653656
Who has Theodore said that George wasn't unsure stretched ? <eos>	87.18824625015259
Who has Theodore said George wasn't unsure that stretched ? <eos>	86.48668909072876
Who should Susan explain that most drivers are upset wasn't complaining about Suzanne ? <eos>	106.1974024772644
Who should Susan explain most drivers are upset that wasn't complaining about Suzanne ? <eos>	109.62382078170776
What would Joel think that Kevin is thrilled annoy Aaron ? <eos>	83.06893157958984
What would Joel think Kevin is thrilled that annoy Aaron ? <eos>	84.43000030517578
Who had Sandra thought that every actress isn't upset had bored Elizabeth ? <eos>	103.46985816955566
Who had Sandra thought every actress isn't upset that had bored Elizabeth ? <eos>	101.60257244110107
Who had Lissa said that the dancers aren't pleased see the woman ? <eos>	85.77396583557129
Who had Lissa said the dancers aren't pleased that see the woman ? <eos>	85.6065320968628
Who would Christina explain that April is hopeful works with Susan ? <eos>	92.92750549316406
Who would Christina explain April is hopeful that works with Susan ? <eos>	95.41896057128906
Who was Holly explaining that Thomas is lucky skate around some college campuses ? <eos>	112.41537809371948
Who was Holly explaining Thomas is lucky that skate around some college campuses ? <eos>	118.96724939346313
Who was David imagining that Carolyn is doubtful reveals Daniel ? <eos>	91.2806396484375
Who was David imagining Carolyn is doubtful that reveals Daniel ? <eos>	94.97341346740723
Who was Chad thinking that Scott was lucky kissed Travis ? <eos>	88.68661308288574
Who was Chad thinking Scott was lucky that kissed Travis ? <eos>	89.48771667480469
What was Alice imagining that some adult is unconvinced went bad ? <eos>	95.13609313964844
What was Alice imagining some adult is unconvinced that went bad ? <eos>	93.65206813812256
Who was Stephanie thinking that Tracy was unsure hid ? <eos>	83.72154092788696
Who was Stephanie thinking Tracy was unsure that hid ? <eos>	87.27842712402344
Who is Danielle imagining that Jacqueline wasn't positive has written ? <eos>	84.2358627319336
Who is Danielle imagining Jacqueline wasn't positive that has written ? <eos>	84.1281909942627
Who would Russell think that Sandra was doubtful won't tour every lake ? <eos>	107.36101531982422
Who would Russell think Sandra was doubtful that won't tour every lake ? <eos>	107.14223194122314
What is Gregory thinking that Dan wasn't thrilled shut ? <eos>	86.76132297515869
What is Gregory thinking Dan wasn't thrilled that shut ? <eos>	92.1312837600708
Who could Timothy think that Linda was lucky observed Angela ? <eos>	94.95944023132324
Who could Timothy think Linda was lucky that observed Angela ? <eos>	96.53695678710938
Who had Valerie thought that Robert was sad bothered Janet ? <eos>	90.78545951843262
Who had Valerie thought Robert was sad that bothered Janet ? <eos>	90.10047340393066
Who had Marcus said that Steven isn't certain won't kiss Stacey ? <eos>	88.22894430160522
Who had Marcus said Steven isn't certain that won't kiss Stacey ? <eos>	95.23622989654541
Who should Rhonda explain that Stephanie isn't upset didn't joke around ? <eos>	94.18000841140747
Who should Rhonda explain Stephanie isn't upset that didn't joke around ? <eos>	95.43414783477783
Who is Nina thinking that Grace is sad was complaining about Sara ? <eos>	92.48217010498047
Who is Nina thinking Grace is sad that was complaining about Sara ? <eos>	94.89767265319824
