Could Kristin ever remember Angela ? <eos>	56.54051971435547
Kristin could ever remember Angela . <eos>	51.032002449035645
Had Jeffrey ever boasted ? <eos>	45.97185230255127
Jeffrey had ever boasted . <eos>	44.826430320739746
Had Natalie ever disliked Carla ? <eos>	55.70706272125244
Natalie had ever disliked Carla . <eos>	49.44965648651123
Would Richard ever find Aaron to hate Joel ? <eos>	66.47611141204834
Richard would ever find Aaron to hate Joel . <eos>	67.19534397125244
Had Nina ever investigated Erin ? <eos>	52.107821464538574
Nina had ever investigated Erin . <eos>	51.1457200050354
Would Sharon ever arrive at the bank ? <eos>	45.92828035354614
Sharon would ever arrive at the bank . <eos>	43.42442750930786
Have some customers ever gotten a job ? <eos>	45.54750108718872
Some customers have ever gotten a job . <eos>	42.00637149810791
Should Richard ever see some child ? <eos>	47.313236236572266
Richard should ever see some child . <eos>	48.460609436035156
Has April ever escaped from Joel ? <eos>	63.468177795410156
April has ever escaped from Joel . <eos>	53.16355514526367
Has a driver ever imagined Carla hadn't tried to discover who suffer ? <eos>	97.70307064056396
A driver has ever imagined Carla hadn't tried to discover who suffer . <eos>	89.13745403289795
Did some legislatures ever astound Tammy ? <eos>	58.603111267089844
Some legislatures did ever astound Tammy . <eos>	55.03117370605469
Could Florence ever think all actresses benefited ? <eos>	67.41658973693848
Florence could ever think all actresses benefited . <eos>	65.97824764251709
Might many legislatures ever negotiate ? <eos>	65.12689781188965
Many legislatures might ever negotiate . <eos>	44.535325050354004
Had most adults ever bought many prints ? <eos>	62.46842050552368
Most adults had ever bought many prints . <eos>	53.56580400466919
Would a lot of boys ever smile ? <eos>	41.894675731658936
A lot of boys would ever smile . <eos>	41.2663779258728
Had most boxes ever annoyed Connie ? <eos>	70.42799377441406
Most boxes had ever annoyed Connie . <eos>	58.982872009277344
Had Rhonda ever nodded ? <eos>	38.92332458496094
Rhonda had ever nodded . <eos>	44.04132556915283
Can a lot of drivers ever flirt ? <eos>	49.13437843322754
A lot of drivers can ever flirt . <eos>	46.73435068130493
Had every guy ever argued ? <eos>	46.78910160064697
Every guy had ever argued . <eos>	42.680673122406006
Did a lot of ladies ever attack Brad ? <eos>	60.691986083984375
A lot of ladies did ever attack Brad . <eos>	57.05465316772461
Might Diane ever consider Meredith to whisper ? <eos>	93.66931343078613
Diane might ever consider Meredith to whisper . <eos>	66.48217678070068
Might the bananas ever go bad ? <eos>	63.57960891723633
The bananas might ever go bad . <eos>	51.500389099121094
Had Anna ever approached Martin ? <eos>	45.28774547576904
Anna had ever approached Martin . <eos>	45.36347150802612
Has Brad ever worn that skirt ? <eos>	57.0994873046875
Brad has ever worn that skirt . <eos>	50.54738235473633
Had actresses ever collaborated ? <eos>	42.36280059814453
Actresses had ever collaborated . <eos>	32.150633811950684
Has Lucille ever climbed down the hill ? <eos>	53.96656894683838
Lucille has ever climbed down the hill . <eos>	50.0201940536499
Did these organizations ever profit ? <eos>	41.85753679275513
These organizations did ever profit . <eos>	41.04072904586792
Will Valerie ever compromise ? <eos>	55.26873207092285
Valerie will ever compromise . <eos>	41.63224124908447
Had Gina ever remembered who has n't left ? <eos>	63.98307800292969
Gina had ever remembered who has n't left . <eos>	62.37654209136963
Has Donna ever talked to all cashiers ? <eos>	54.072638511657715
Donna has ever talked to all cashiers . <eos>	48.51631164550781
Should Travis ever love Monica ? <eos>	48.40745973587036
Travis should ever love Monica . <eos>	47.12386226654053
Can Liam ever concur ? <eos>	41.97935199737549
Liam can ever concur . <eos>	43.54599666595459
Has Caroline ever healed Catherine ? <eos>	52.6699538230896
Caroline has ever healed Catherine . <eos>	47.31720447540283
Will Rebecca ever scan some essay ? <eos>	79.24266815185547
Rebecca will ever scan some essay . <eos>	60.50178527832031
Does Maria ever compromise ? <eos>	41.347100257873535
Maria does ever compromise . <eos>	39.884161949157715
Had Andrea ever hidden away ? <eos>	51.11418056488037
Andrea had ever hidden away . <eos>	48.095022678375244
Could Mary ever admire Deanna ? <eos>	44.443517208099365
Mary could ever admire Deanna . <eos>	42.76963710784912
Has Sharon ever refused to admire that teenager ? <eos>	75.00030517578125
Sharon has ever refused to admire that teenager . <eos>	64.63189601898193
Has Teresa ever slumped over ? <eos>	54.055312633514404
Teresa has ever slumped over . <eos>	47.55770397186279
Should the government ever interact ? <eos>	41.070436000823975
The government should ever interact . <eos>	38.137054443359375
Did the drivers ever date ? <eos>	45.23166608810425
The drivers did ever date . <eos>	41.16557836532593
Does Craig ever think about who was revealing who had examined most commentaries ? <eos>	91.89292430877686
Craig does ever think about who was revealing who had examined most commentaries . <eos>	92.40767240524292
Has Jeffrey ever painted ? <eos>	40.84390640258789
Jeffrey has ever painted . <eos>	40.09683322906494
Has Danielle ever talked ? <eos>	44.46742916107178
Danielle has ever talked . <eos>	38.70471668243408
Has a university ever testified ? <eos>	49.16847515106201
A university has ever testified . <eos>	39.63569688796997
Had Theodore ever climbed down some steps ? <eos>	56.92128610610962
Theodore had ever climbed down some steps . <eos>	54.02432870864868
Does Stephen ever get fired ? <eos>	41.296162128448486
Stephen does ever get fired . <eos>	39.98317813873291
Have many adults ever negotiated ? <eos>	50.46128511428833
Many adults have ever negotiated . <eos>	42.75711011886597
Did Alan ever distract Charles ? <eos>	50.37422037124634
Alan did ever distract Charles . <eos>	49.235068798065186
Had many tomatoes ever ripened ? <eos>	50.470520973205566
Many tomatoes had ever ripened . <eos>	44.59989261627197
Will most girls ever profit ? <eos>	54.52409505844116
Most girls will ever profit . <eos>	44.023377418518066
Has a teacher ever worn some hat ? <eos>	58.759273052215576
A teacher has ever worn some hat . <eos>	48.73858308792114
Had Margaret ever played ? <eos>	35.231268882751465
Margaret had ever played . <eos>	35.36884689331055
Had Kathleen ever listened to Jodi ? <eos>	54.63975143432617
Kathleen had ever listened to Jodi . <eos>	51.9208869934082
Has Jacqueline ever eaten ? <eos>	46.16825866699219
Jacqueline has ever eaten . <eos>	41.279099464416504
Did a lot of gates ever open ? <eos>	44.9860782623291
A lot of gates did ever open . <eos>	43.19614362716675
Had Wayne ever cried ? <eos>	40.308837890625
Wayne had ever cried . <eos>	41.39253902435303
Have most boys ever married ? <eos>	41.72954988479614
Most boys have ever married . <eos>	33.05107021331787
Can Teresa ever skate around a lot of rivers ? <eos>	62.67150068283081
Teresa can ever skate around a lot of rivers . <eos>	60.444154262542725
Has Diana ever shouted ? <eos>	45.38163471221924
Diana has ever shouted . <eos>	40.13737392425537
Might many senators ever go fishing ? <eos>	67.55998992919922
Many senators might ever go fishing . <eos>	51.61443328857422
Had Tamara ever shouted ? <eos>	49.2139949798584
Tamara had ever shouted . <eos>	47.61215686798096
Did some lady ever boast ? <eos>	48.622384548187256
Some lady did ever boast . <eos>	48.907761573791504
Did Eva ever skate around most libraries ? <eos>	65.6355299949646
Eva did ever skate around most libraries . <eos>	67.66900062561035
Had most pedestrians ever waved ? <eos>	54.465919494628906
Most pedestrians had ever waved . <eos>	47.58115243911743
Do doctors ever explain a university hadn't debated ? <eos>	74.89027500152588
Doctors do ever explain a university hadn't debated . <eos>	70.32153129577637
Could that pedestrian ever cry ? <eos>	47.24764347076416
That pedestrian could ever cry . <eos>	46.658684730529785
Can Maria ever explain Pamela shouldn't love Patrick ? <eos>	74.36083316802979
Maria can ever explain Pamela shouldn't love Patrick . <eos>	75.89820861816406
Might Walter ever conceal Brad ? <eos>	70.7591028213501
Walter might ever conceal Brad . <eos>	53.303125858306885
Might Helen ever read ? <eos>	55.818071365356445
Helen might ever read . <eos>	39.09012508392334
Would these patients ever kiss ? <eos>	39.47198820114136
These patients would ever kiss . <eos>	39.588072299957275
Has Heidi ever cared for Sheila ? <eos>	55.223609924316406
Heidi has ever cared for Sheila . <eos>	46.482261657714844
Could Christina ever sell some tomato ? <eos>	60.206642150878906
Christina could ever sell some tomato . <eos>	57.316688537597656
Had Candice ever hidden ? <eos>	49.061845779418945
Candice had ever hidden . <eos>	45.40586471557617
Had children ever negotiated ? <eos>	42.460716247558594
Children had ever negotiated . <eos>	39.04163360595703
Could Carlos ever shrug ? <eos>	38.92503261566162
Carlos could ever shrug . <eos>	39.560837745666504
Had Jessica ever ascended all hills ? <eos>	57.1048469543457
Jessica had ever ascended all hills . <eos>	56.627197265625
Had the dog ever aggravated Jason ? <eos>	55.523597717285156
The dog had ever aggravated Jason . <eos>	52.8900260925293
Can a lot of customers ever exercise ? <eos>	50.280776023864746
A lot of customers can ever exercise . <eos>	46.766112327575684
Had Veronica ever left Debra ? <eos>	45.9958758354187
Veronica had ever left Debra . <eos>	46.54678297042847
Had drivers ever fought ? <eos>	38.20389461517334
Drivers had ever fought . <eos>	37.548912048339844
Had some children ever driven to most glaciers ? <eos>	67.26359367370605
Some children had ever driven to most glaciers . <eos>	60.102834701538086
Had Stephen ever concurred ? <eos>	43.20121479034424
Stephen had ever concurred . <eos>	40.454243659973145
Will Sherry ever lift this sketch ? <eos>	62.690093994140625
Sherry will ever lift this sketch . <eos>	56.097557067871094
Has Sandra ever kissed Tina ? <eos>	47.40975999832153
Sandra has ever kissed Tina . <eos>	44.293540477752686
Have all mouths ever closed ? <eos>	41.81870746612549
All mouths have ever closed . <eos>	41.4335618019104
Have girls ever testified ? <eos>	39.236632347106934
Girls have ever testified . <eos>	36.98249816894531
Should Marla ever love the doctor ? <eos>	52.12073516845703
Marla should ever love the doctor . <eos>	49.326446533203125
Had Eva ever said Russell has n't boasted about Suzanne ? <eos>	83.14803886413574
Eva had ever said Russell has n't boasted about Suzanne . <eos>	81.60258293151855
Have most men ever learned who respects Joel ? <eos>	68.95823001861572
Most men have ever learned who respects Joel . <eos>	63.29853534698486
Should Janice ever learn ? <eos>	40.25600051879883
Janice should ever learn . <eos>	40.972168922424316
Did Stacey ever shrug ? <eos>	35.56200313568115
Stacey did ever shrug . <eos>	39.62024402618408
Has the lady ever praised Eva ? <eos>	55.24927520751953
The lady has ever praised Eva . <eos>	47.89684295654297
Had every bank ever forgotten Monica ? <eos>	67.08811950683594
Every bank had ever forgotten Monica . <eos>	57.30662155151367
Might these boys ever complain ? <eos>	65.59805011749268
These boys might ever complain . <eos>	43.9608793258667
Has Mark ever chuckled ? <eos>	37.03341293334961
Mark has ever chuckled . <eos>	35.795531272888184
Might many children ever irritate every university ? <eos>	71.80652046203613
Many children might ever irritate every university . <eos>	55.423386096954346
Has Florence ever praised some essay ? <eos>	69.94053649902344
Florence has ever praised some essay . <eos>	59.22051239013672
Does Dana ever hire Beth ? <eos>	52.16039276123047
Dana does ever hire Beth . <eos>	46.31935119628906
Had every library ever benefited ? <eos>	49.70842742919922
Every library had ever benefited . <eos>	45.05424880981445
Has a waiter ever returned to most art galleries ? <eos>	69.92683601379395
A waiter has ever returned to most art galleries . <eos>	58.65969228744507
Had a lot of cashiers ever met ? <eos>	40.83805704116821
A lot of cashiers had ever met . <eos>	32.7030565738678
Had Lori ever hugged Rachelle ? <eos>	41.43601846694946
Lori had ever hugged Rachelle . <eos>	42.43485641479492
Have many hospitals ever explained everything ? <eos>	57.802024841308594
Many hospitals have ever explained everything . <eos>	47.443660736083984
Has Raymond ever cooked ? <eos>	47.10270595550537
Raymond has ever cooked . <eos>	42.090834617614746
Had Sheila ever cared for some child ? <eos>	47.671600341796875
Sheila had ever cared for some child . <eos>	48.87575340270996
Does Richard ever practice ? <eos>	39.98251247406006
Richard does ever practice . <eos>	39.51339340209961
Does Charles ever kiss Scott ? <eos>	45.558966636657715
Charles does ever kiss Scott . <eos>	45.61043643951416
Has Denise ever baked ? <eos>	47.68619441986084
Denise has ever baked . <eos>	46.20497131347656
Might Carla ever tour some hill ? <eos>	80.82963562011719
Carla might ever tour some hill . <eos>	63.76976013183594
Had some teacher ever investigated who will go to libraries ? <eos>	76.10135650634766
Some teacher had ever investigated who will go to libraries . <eos>	75.59045219421387
Has Stacey ever figured out what explains everything ? <eos>	64.13995265960693
Stacey has ever figured out what explains everything . <eos>	56.571030616760254
Could Elaine ever learn ? <eos>	41.746012687683105
Elaine could ever learn . <eos>	41.84146785736084
Had most women ever disagreed ? <eos>	48.174477100372314
Most women had ever disagreed . <eos>	39.20017623901367
Did all customers ever compete ? <eos>	43.67982482910156
All customers did ever compete . <eos>	38.017048358917236
Has Derek ever driven to every art gallery ? <eos>	71.0035228729248
Derek has ever driven to every art gallery . <eos>	60.834150314331055
Can Carolyn ever approach Rebecca ? <eos>	50.76608180999756
Carolyn can ever approach Rebecca . <eos>	50.039613246917725
Did Rebecca ever whisper ? <eos>	43.09154033660889
Rebecca did ever whisper . <eos>	43.962618827819824
Has the public park ever distracted Bethany ? <eos>	65.28610897064209
The public park has ever distracted Bethany . <eos>	56.9134840965271
Had every banana ever distracted Sherry ? <eos>	68.57438659667969
Every banana had ever distracted Sherry . <eos>	64.34464263916016
Might some senators ever consider Sarah to slump over ? <eos>	92.35310363769531
Some senators might ever consider Sarah to slump over . <eos>	72.43225193023682
Has Paula ever left Jeffrey ? <eos>	53.4665207862854
Paula has ever left Jeffrey . <eos>	45.771605014801025
Could these patients ever clean rugs ? <eos>	55.090797424316406
These patients could ever clean rugs . <eos>	53.786373138427734
Has Heidi ever referenced Diana ? <eos>	60.09120845794678
Heidi has ever referenced Diana . <eos>	50.712035179138184
Should Stephanie ever talk to the adult ? <eos>	52.65695571899414
Stephanie should ever talk to the adult . <eos>	51.42488193511963
Had these people ever scratched ? <eos>	44.40009164810181
These people had ever scratched . <eos>	40.486727714538574
Will Joel ever conceal Steven ? <eos>	62.14592170715332
Joel will ever conceal Steven . <eos>	53.84269094467163
Has Omar ever joked around ? <eos>	54.856749534606934
Omar has ever joked around . <eos>	48.68625783920288
Can Rachelle ever forget who won't date ? <eos>	51.39726161956787
Rachelle can ever forget who won't date . <eos>	53.29326581954956
Had Roger ever ran around that river ? <eos>	55.67458248138428
Roger had ever ran around that river . <eos>	55.63959360122681
Might some library ever conceal who wasn't hiring all guys ? <eos>	110.18880844116211
Some library might ever conceal who wasn't hiring all guys . <eos>	93.55119895935059
Might Grace ever heal April ? <eos>	67.7172441482544
Grace might ever heal April . <eos>	53.104599952697754
Would most pedestrians ever meet ? <eos>	47.4092493057251
Most pedestrians would ever meet . <eos>	42.939223766326904
Has Tonya ever shocked Tara ? <eos>	49.78360605239868
Tonya has ever shocked Tara . <eos>	45.21995687484741
Had Heidi ever hugged Diane ? <eos>	49.09038591384888
Heidi had ever hugged Diane . <eos>	48.465248107910156
Will Sonia ever bike to this lake ? <eos>	66.64889430999756
Sonia will ever bike to this lake . <eos>	58.3824462890625
Should Bill ever alarm Karla ? <eos>	59.705992698669434
Bill should ever alarm Karla . <eos>	56.01445960998535
Has Carol ever climbed up some hill ? <eos>	60.31436204910278
Carol has ever climbed up some hill . <eos>	53.231308937072754
Did Peter ever sit down ? <eos>	37.065571308135986
Peter did ever sit down . <eos>	37.30039310455322
Has Claire ever appreciated Homer ? <eos>	57.43987274169922
Claire has ever appreciated Homer . <eos>	46.906227111816406
Had Charles ever lifted books ? <eos>	49.545379638671875
Charles had ever lifted books . <eos>	49.340508460998535
Has Teresa ever investigated who has n't suffered ? <eos>	67.89669990539551
Teresa has ever investigated who has n't suffered . <eos>	61.86532020568848
Might many girls ever correspond ? <eos>	66.09402275085449
Many girls might ever correspond . <eos>	47.337398529052734
Would Carolyn ever complain about Teresa ? <eos>	54.99016571044922
Carolyn would ever complain about Teresa . <eos>	52.778099060058594
Had some actresses ever assembled ? <eos>	47.167691707611084
Some actresses had ever assembled . <eos>	43.15931558609009
Has Rebecca ever escaped from some pedestrians ? <eos>	69.69597816467285
Rebecca has ever escaped from some pedestrians . <eos>	58.81898546218872
Had all gates ever closed ? <eos>	42.49635648727417
All gates had ever closed . <eos>	35.554301738739014
Can Adam ever hide away ? <eos>	47.105196952819824
Adam can ever hide away . <eos>	42.64058542251587
Can some university ever have most slopes ? <eos>	65.57063341140747
