A lot of children aren't insulting themselves . <eos>	46.93173551559448
A lot of children aren't insulting itself . <eos>	47.83074331283569
The girls upset themselves . <eos>	29.91034984588623
The girls upset herself . <eos>	33.27849197387695
The drivers aren't finding themselves . <eos>	38.671242237091064
The drivers aren't finding herself . <eos>	41.849966526031494
Dennis couldn't fire himself . <eos>	36.57154369354248
Dennis couldn't fire themselves . <eos>	40.784912109375
Most cats concealed themselves . <eos>	37.41945934295654
Most cats concealed itself . <eos>	42.142510414123535
Naomi hadn't admired herself . <eos>	35.49353313446045
Naomi hadn't admired themselves . <eos>	40.192362785339355
A lot of pedestrians left themselves . <eos>	38.184593200683594
A lot of pedestrians left herself . <eos>	44.820587158203125
Patients were boring themselves . <eos>	39.3627233505249
Patients were boring herself . <eos>	43.82432270050049
Beth sees herself . <eos>	27.373785972595215
Beth sees themselves . <eos>	30.270822048187256
A lot of adults sound like themselves . <eos>	38.26325225830078
A lot of adults sound like herself . <eos>	41.000328540802
All actors had upset themselves . <eos>	39.13829565048218
All actors had upset herself . <eos>	43.74203586578369
Curtis hugs himself . <eos>	35.38952350616455
Curtis hugs themselves . <eos>	38.132503032684326
Most cashiers aren't listening to themselves . <eos>	41.08957290649414
Most cashiers aren't listening to himself . <eos>	43.307926177978516
Many children are praising themselves . <eos>	35.63856601715088
Many children are praising himself . <eos>	39.14445400238037
Connie hasn't investigated herself . <eos>	39.47585391998291
Connie hasn't investigated themselves . <eos>	41.33397674560547
The museums were disturbing themselves . <eos>	40.68753671646118
The museums were disturbing himself . <eos>	44.06898593902588
Lawrence isn't confusing himself . <eos>	37.595420837402344
Lawrence isn't confusing themselves . <eos>	40.19227695465088
Lisa hadn't disliked herself . <eos>	34.297614097595215
Lisa hadn't disliked themselves . <eos>	37.23469161987305
Most fish don't conceal themselves . <eos>	39.4969220161438
Most fish don't conceal itself . <eos>	42.3716139793396
Paul kissed himself . <eos>	33.53340148925781
Paul kissed themselves . <eos>	37.16895341873169
A lot of men weren't appreciating themselves . <eos>	44.02157735824585
A lot of men weren't appreciating himself . <eos>	47.72621440887451
These people attacked themselves . <eos>	28.36117458343506
These people attacked herself . <eos>	32.88584518432617
Julia criticized herself . <eos>	32.244155406951904
Julia criticized themselves . <eos>	34.44398880004883
Bradley shouldn't reveal himself . <eos>	37.084227561950684
Bradley shouldn't reveal themselves . <eos>	40.03670024871826
Martha attacked herself . <eos>	31.166329383850098
Martha attacked themselves . <eos>	33.655242919921875
Jennifer had shocked herself . <eos>	38.11991214752197
Jennifer had shocked themselves . <eos>	40.10285568237305
Guys would hide themselves . <eos>	34.270955085754395
Guys would hide herself . <eos>	39.59801387786865
Laura appreciated herself . <eos>	34.499053955078125
Laura appreciated themselves . <eos>	37.330482006073
Meredith alarmed herself . <eos>	37.01772212982178
Meredith alarmed themselves . <eos>	38.676390647888184
Dawn loved herself . <eos>	31.68870449066162
Dawn loved themselves . <eos>	34.85011577606201
Carolyn did disgust herself . <eos>	45.69938278198242
Carolyn did disgust themselves . <eos>	47.211607933044434
Janet wasn't boring herself . <eos>	41.2798376083374
Janet wasn't boring themselves . <eos>	46.49102783203125
All boys haven't alarmed themselves . <eos>	45.13609313964844
All boys haven't alarmed herself . <eos>	49.010948181152344
All teenagers disagree with themselves . <eos>	37.84458780288696
All teenagers disagree with herself . <eos>	41.227919578552246
All customers hadn't seen themselves . <eos>	40.84752035140991
All customers hadn't seen himself . <eos>	43.13441514968872
Most doctors aren't listening to themselves . <eos>	41.919960021972656
Most doctors aren't listening to himself . <eos>	44.396385192871094
Most men do admire themselves . <eos>	35.79091262817383
Most men do admire himself . <eos>	38.06526708602905
Most pedestrians left themselves . <eos>	39.34160900115967
Most pedestrians left herself . <eos>	46.2773323059082
Ellen returns to herself . <eos>	29.661721229553223
Ellen returns to themselves . <eos>	33.31065273284912
Renee hasn't approached herself . <eos>	40.113593101501465
Renee hasn't approached themselves . <eos>	42.20258331298828
