47.335166931152344	48.29312324523926
29.910595893859863	33.27850341796875
37.333980560302734	42.96234130859375
36.556809425354004	40.78479766845703
37.41945934295654	42.142510414123535
35.49353313446045	40.192362785339355
38.184593200683594	44.820587158203125
39.3627233505249	43.82432270050049
27.373785972595215	30.270819664001465
38.26325225830078	41.000328540802
39.13829565048218	43.74203586578369
35.38951873779297	38.132503032684326
37.14591693878174	40.496214866638184
35.636590003967285	39.1444673538208
39.46741533279419	42.03959035873413
40.69708299636841	44.06897592544556
41.55657196044922	44.07596206665039
34.29664134979248	37.23470592498779
37.746009826660156	40.58028793334961
33.53246212005615	37.168967723846436
44.02157735824585	47.72621440887451
28.36117458343506	32.88584518432617
32.244160175323486	34.44399356842041
37.084227561950684	40.03670024871826
31.166329383850098	33.655242919921875
38.11991214752197	40.102858543395996
34.270955085754395	39.598008155822754
34.499053955078125	37.330482006073
37.01772212982178	38.676395416259766
31.68870449066162	34.85011577606201
45.69938278198242	47.211607933044434
41.2798376083374	46.4910306930542
47.43981170654297	51.3802604675293
37.84526205062866	41.227919578552246
40.84752035140991	43.13441848754883
42.60755968093872	45.37741041183472
35.79114294052124	38.06527042388916
39.34160900115967	46.2773323059082
29.661718368530273	33.31065273284912
39.473623752593994	42.91244077682495
33.552589416503906	32.918246269226074
28.62858533859253	31.68599843978882
30.836371421813965	32.184654235839844
38.948678970336914	43.28072547912598
50.47364616394043	52.80460739135742
35.10008239746094	38.663909912109375
36.43601989746094	39.24277210235596
40.609721183776855	44.269564628601074
34.573044300079346	37.54074573516846
39.62859392166138	44.9356746673584
37.272231578826904	41.01647615432739
45.44675302505493	47.57177495956421
38.512298583984375	39.603089332580566
36.59352779388428	40.17582035064697
26.792967796325684	33.49631595611572
38.92698287963867	40.14997863769531
34.98833084106445	39.54233694076538
38.44520568847656	41.73894262313843
43.644203186035156	45.98422336578369
34.222800731658936	36.892971992492676
43.269588470458984	45.08428955078125
33.24758434295654	33.79712390899658
38.40238952636719	44.0040807723999
30.527169704437256	32.48979568481445
40.94504165649414	45.76484298706055
35.621028900146484	36.191092014312744
36.057984352111816	38.65140438079834
39.36036014556885	42.60478353500366
33.4995551109314	37.223665714263916
37.76985549926758	42.12444305419922
35.60335636138916	38.943331718444824
33.506134033203125	35.220038414001465
36.89026737213135	39.68910884857178
37.056427001953125	41.133599281311035
29.846527576446533	32.63137102127075
32.05956697463989	35.940680503845215
38.051246643066406	37.6152229309082
40.002811431884766	41.929744720458984
38.844690799713135	39.182125091552734
31.773128509521484	36.643524169921875
38.35731887817383	41.881446838378906
34.647746086120605	35.920509338378906
42.624573707580566	43.92936658859253
38.81926965713501	40.89169692993164
43.651516914367676	46.49171733856201
42.28166198730469	43.19661998748779
28.656649589538574	32.95712184906006
31.784111976623535	36.52697420120239
30.336432456970215	33.025145530700684
27.090371131896973	30.22309970855713
35.647644996643066	37.72845697402954
40.29797554016113	45.340118408203125
41.07334613800049	46.333502769470215
40.20854473114014	43.415205001831055
42.105262756347656	44.03600788116455
32.99401044845581	36.92123889923096
31.413028240203857	33.845226764678955
36.413580894470215	39.007118225097656
44.04041385650635	44.08925676345825
33.40267896652222	36.06434345245361
36.14110851287842	41.08034133911133
31.502878665924072	33.841423988342285
34.02960205078125	38.187140464782715
