There were some prints astounding Omar . <eos>	60.83201217651367
There were all prints astounding Omar . <eos>	61.959877014160156
There wasn't a chair impressing this girl . <eos>	55.674187660217285
There wasn't every chair impressing this girl . <eos>	62.3185772895813
There was an essay about travel insulting Tara . <eos>	62.48769283294678
There was each essay about travel insulting Tara . <eos>	76.3630199432373
There is a fish shocking Brett . <eos>	50.919368743896484
There is every fish shocking Brett . <eos>	59.25480270385742
There are n't many closets shutting . <eos>	42.59229278564453
There are n't most closets shutting . <eos>	47.114810943603516
There are no college campuses hurting Alexander . <eos>	55.51084327697754
There are all college campuses hurting Alexander . <eos>	58.11253023147583
There wasn't a niece of some woman saying actors are n't worrying . <eos>	87.782790184021
There wasn't every niece of some woman saying actors are n't worrying . <eos>	96.15515804290771
There was a daughter of Ellen arguing . <eos>	47.8516001701355
There was every daughter of Ellen arguing . <eos>	55.83969497680664
There wasn't an essay annoying Rachelle . <eos>	50.045806884765625
There wasn't each essay annoying Rachelle . <eos>	53.064483642578125
There is n't a public park alarming Larry . <eos>	59.27756309509277
There is n't every public park alarming Larry . <eos>	66.46683692932129
There weren't few forks boring Donna . <eos>	64.84221649169922
There weren't most forks boring Donna . <eos>	66.74301147460938
There were more than three art galleries impressing Erin . <eos>	64.22483777999878
There were most art galleries impressing Erin . <eos>	62.09182119369507
There is n't an essay bothering a boy . <eos>	46.33890628814697
There is n't every essay bothering a boy . <eos>	51.44078731536865
There wasn't a movie about music predicting Gina to conceal some dress . <eos>	98.20109272003174
There wasn't every movie about music predicting Gina to conceal some dress . <eos>	105.91389274597168
There were no photographs looking like Becky . <eos>	49.47256851196289
There were most photographs looking like Becky . <eos>	53.84732437133789
There wasn't a niece of Mary's partners slumping over . <eos>	65.72721242904663
There wasn't each niece of Mary's partners slumping over . <eos>	67.43033695220947
There are some photographs of a lot of students distracting Jeffrey . <eos>	66.63987112045288
There are all photographs of a lot of students distracting Jeffrey . <eos>	70.12493896484375
There was a waitress breaking every bicycle . <eos>	53.73640966415405
There was every waitress breaking every bicycle . <eos>	61.238046169281006
There wasn't a story disgusting Andrew . <eos>	56.851959228515625
There wasn't each story disgusting Andrew . <eos>	61.5294189453125
There wasn't a book about travel aggravating Stephanie . <eos>	71.36045932769775
There wasn't each book about travel aggravating Stephanie . <eos>	76.69021606445312
There were fewer than three libraries describing some schools . <eos>	54.30507802963257
There were most libraries describing some schools . <eos>	51.06521701812744
There were cars worrying that actor . <eos>	54.424591064453125
There were all cars worrying that actor . <eos>	60.55007886886597
There wasn't a sketch of the sketches looking like a drawing . <eos>	61.210790157318115
There wasn't each sketch of the sketches looking like a drawing . <eos>	63.20460510253906
There are some men running around that closet . <eos>	46.9165563583374
There are all men running around that closet . <eos>	50.073537826538086
There weren't glaciers irritating Anne . <eos>	62.778940200805664
There weren't all glaciers irritating Anne . <eos>	64.50379943847656
There were more than three people worrying that woman . <eos>	53.041003704071045
There were most people worrying that woman . <eos>	49.20678520202637
There were no sketches worrying Vincent . <eos>	50.09204864501953
There were all sketches worrying Vincent . <eos>	54.65717315673828
There were some mountains annoying Maria . <eos>	53.997894287109375
There were all mountains annoying Maria . <eos>	58.584754943847656
There is a waiter astounding Denise . <eos>	55.17919158935547
There is every waiter astounding Denise . <eos>	65.52857208251953
There was a son of Christopher curing Leslie . <eos>	53.27200889587402
There was every son of Christopher curing Leslie . <eos>	61.787519454956055
There is n't a drawing of Marcus's mentee annoying Linda . <eos>	61.49535369873047
There is n't each drawing of Marcus's mentee annoying Linda . <eos>	72.5042724609375
There are few college campuses hurting Sandra . <eos>	58.89897108078003
There are all college campuses hurting Sandra . <eos>	60.912065505981445
There wasn't a story protesting . <eos>	42.471092224121094
There wasn't each story protesting . <eos>	46.655991077423096
There is n't a hat annoying Deborah . <eos>	58.33748817443848
There is n't each hat annoying Deborah . <eos>	68.98701667785645
There are n't a lot of banks scaring Carol . <eos>	51.455628871917725
There are n't all banks scaring Carol . <eos>	49.42548179626465
There is a report lying . <eos>	34.52374744415283
There is every report lying . <eos>	41.26703929901123
There is n't a shirt impressing Christine . <eos>	53.07077121734619
There is n't every shirt impressing Christine . <eos>	59.498618602752686
There are n't few sisters of all nephews of Donald yelling . <eos>	84.26278734207153
There are n't all sisters of all nephews of Donald yelling . <eos>	77.88600254058838
There wasn't a bird shocking Brenda . <eos>	58.13557052612305
There wasn't every bird shocking Brenda . <eos>	64.0262680053711
There are some customers dying . <eos>	34.43400573730469
There are all customers dying . <eos>	37.0393590927124
There is a doctor imagining every lady wouldn't tour that school . <eos>	81.79832220077515
There is every doctor imagining every lady wouldn't tour that school . <eos>	89.9437165260315
There weren't few high schools bothering John . <eos>	53.1923246383667
There weren't most high schools bothering John . <eos>	55.04322910308838
There is a chair impressing Helen . <eos>	47.1230354309082
There is every chair impressing Helen . <eos>	58.08055877685547
There is a dish disturbing this waiter . <eos>	52.361831188201904
There is every dish disturbing this waiter . <eos>	61.18386125564575
There were many plates aggravating Sheila . <eos>	54.7751350402832
There were most plates aggravating Sheila . <eos>	59.03392028808594
There are n't few sisters of Sharon fixing every screen . <eos>	82.57563972473145
There are n't most sisters of Sharon fixing every screen . <eos>	82.20759773254395
There wasn't a mall shocking Janice . <eos>	61.294921875
There wasn't each mall shocking Janice . <eos>	67.00824737548828
There wasn't a painting looking like that painting . <eos>	49.77356433868408
There wasn't each painting looking like that painting . <eos>	55.6765079498291
There is a girl investigating who is n't kissing this patient . <eos>	68.63303518295288
There is every girl investigating who is n't kissing this patient . <eos>	75.70367956161499
There weren't more than three nephews of Gina hunting . <eos>	70.90070867538452
There weren't all nephews of Gina hunting . <eos>	63.89669466018677
There was a cup worrying that school . <eos>	51.80974245071411
There was every cup worrying that school . <eos>	60.055016040802
There was an icicle stunning Jane . <eos>	44.056602478027344
There was every icicle stunning Jane . <eos>	51.46552658081055
There are n't few reports about what embarrassing Homer . <eos>	57.77232885360718
There are n't most reports about what embarrassing Homer . <eos>	59.90359878540039
There are fewer than three fish annoying an organization . <eos>	59.2069091796875
There are most fish annoying an organization . <eos>	55.41621923446655
There were many legislatures learning who climbs up some slope . <eos>	74.7773208618164
There were all legislatures learning who climbs up some slope . <eos>	78.57115173339844
There were many reports annoying Marla . <eos>	52.06348419189453
There were most reports annoying Marla . <eos>	56.57794952392578
There are n't more than three girls remembering who were driving to every school . <eos>	78.72441864013672
There are n't most girls remembering who were driving to every school . <eos>	75.26319789886475
There is a hamster annoying Christina . <eos>	51.267791748046875
There is every hamster annoying Christina . <eos>	65.38697814941406
There was a pedestrian littering . <eos>	27.62317728996277
There was every pedestrian littering . <eos>	36.113126277923584
There are a lot of ladies saluting . <eos>	40.1714186668396
There are all ladies saluting . <eos>	41.70439910888672
There were hills bothering some boys . <eos>	48.3380012512207
There were most hills bothering some boys . <eos>	52.66250038146973
There are no screens astounding Sally . <eos>	57.435428619384766
There are most screens astounding Sally . <eos>	59.682861328125
There were no movies about science criticizing most high schools . <eos>	64.84023857116699
There were most movies about science criticizing most high schools . <eos>	68.9557056427002
There was a girl sighing . <eos>	25.509400606155396
There was every girl sighing . <eos>	32.901724338531494
There were a lot of pants irritating Clyde . <eos>	60.53049087524414
There were most pants irritating Clyde . <eos>	65.65531158447266
There wasn't a student compromising . <eos>	47.39996337890625
There wasn't each student compromising . <eos>	50.21393632888794
There were fewer than three doors disturbing Donna . <eos>	61.380977630615234
There were all doors disturbing Donna . <eos>	55.15660858154297
There is a dancer departing . <eos>	36.685555934906006
There is every dancer departing . <eos>	43.114197731018066
There is n't a committee hurting most committees . <eos>	61.33821487426758
There is n't every committee hurting most committees . <eos>	65.85108280181885
There weren't more than three slopes disturbing these associations . <eos>	71.2449779510498
There weren't most slopes disturbing these associations . <eos>	68.15920972824097
There is n't a government assembling . <eos>	39.309226989746094
There is n't each government assembling . <eos>	47.44756317138672
There is a play disagreeing with all waitresses . <eos>	45.92820644378662
There is each play disagreeing with all waitresses . <eos>	55.229926109313965
There weren't many college campuses annoying Samuel . <eos>	64.72119283676147
There weren't most college campuses annoying Samuel . <eos>	68.62185001373291
There is n't a drawing scaring Carlos . <eos>	49.17935371398926
There is n't each drawing scaring Carlos . <eos>	54.94559669494629
There are n't fewer than three dogs falling asleep . <eos>	48.08475351333618
There are n't all dogs falling asleep . <eos>	41.65449571609497
There are no reports about music finding Diana to fire Peter . <eos>	74.49223184585571
There are all reports about music finding Diana to fire Peter . <eos>	78.34746599197388
There were more than three sons of Brett criticizing Alice . <eos>	64.8720645904541
There were all sons of Brett criticizing Alice . <eos>	62.691965103149414
There is n't an actor winning . <eos>	35.52182388305664
There is n't each actor winning . <eos>	43.86211395263672
There is n't a mall hurting the legislature . <eos>	56.973586082458496
There is n't each mall hurting the legislature . <eos>	64.53373908996582
There were fewer than three stairs scaring Steven . <eos>	59.93669033050537
There were most stairs scaring Steven . <eos>	56.85606002807617
There were many chairs bothering Jane . <eos>	46.40531921386719
There were all chairs bothering Jane . <eos>	48.34477996826172
There are n't many art galleries distracting that organization . <eos>	56.28393793106079
There are n't most art galleries distracting that organization . <eos>	62.08496570587158
There are few mouths bothering some teacher . <eos>	55.91929006576538
There are all mouths bothering some teacher . <eos>	58.157007694244385
