Alexander did n't walk through that new oasis	53.590023040771484
Alexander did n't walk through those new oasis	56.196128845214844
This hair irritates these old alumni	52.49183464050293
This hair irritates this old alumni	50.5235538482666
Winston Churchill was escaping from this serious person	51.81975555419922
Winston Churchill was escaping from these serious person	56.785247802734375
Anna walks through these purple oases	44.45457458496094
Anna walks through this purple oases	40.96593189239502
Alicia sounded like this good analysis	57.08133888244629
Alicia sounded like these good analysis	57.46406936645508
Jeffrey might complain about this gray thesis	61.26590156555176
Jeffrey might complain about these gray thesis	62.68174171447754
Meredith approaches these concealed women	49.69170570373535
Meredith approaches this concealed women	50.7861852645874
Julia questioned those small children	42.315263748168945
Julia questioned that small children	37.802956104278564
That adult has brought that purple octopus	66.43266201019287
That adult has brought those purple octopus	62.70631504058838
The people hug this displeased woman	47.205599784851074
The people hug these displeased woman	51.22687911987305
That beef did bore these displeased people	68.23957252502441
That beef did bore this displeased people	63.25676155090332
These libraries talk about these long synopses	51.89910840988159
These libraries talk about this long synopses	46.4985876083374
Lori was n't hiring those delighted men	60.67352485656738
Lori was n't hiring that delighted men	56.909213066101074
The teachers are running around this concealed oasis	66.22027587890625
The teachers are running around these concealed oasis	66.91535186767578
Those bananas embarrass these delighted people	62.24070739746094
Those bananas embarrass this delighted people	59.34582710266113
Mitchell brought those green oases	38.50635051727295
Mitchell brought that green oases	34.61333513259888
The actresses complain about this rough thesis	57.74164867401123
The actresses complain about these rough thesis	57.40471172332764
Russell investigates these fast women	46.307244300842285
Russell investigates this fast women	45.95107078552246
Irene praised those bad synopses	42.031822204589844
Irene praised that bad synopses	38.42456817626953
Denise did confuse that important woman	49.42030906677246
Denise did confuse those important woman	52.777238845825195
Some patients dislike those nice women	49.30747032165527
Some patients dislike that nice women	42.54338836669922
Amelia was n't observing this hopeful man	52.32685852050781
Amelia was n't observing these hopeful man	55.58253717422485
Grace is hugging these popular women	47.44233798980713
Grace is hugging this popular women	50.44274139404297
Julia might describe this long synopsis	46.313209533691406
Julia might describe these long synopsis	52.28861045837402
Many pedestrians do return to these happy men	60.03227233886719
Many pedestrians do return to this happy men	58.88768768310547
Laura noticed that determined man	43.34062099456787
Laura noticed those determined man	47.33004093170166
Julie would pass those red oases	42.77559185028076
Julie would pass that red oases	35.7000846862793
These doctors boast about this out in the open child	74.46372032165527
These doctors boast about these out in the open child	71.19294166564941
Stephen is n't revealing this brown nucleus	54.507726192474365
Stephen is n't revealing these brown nucleus	58.70974826812744
Travel stuns that sick child	43.845109939575195
Travel stuns those sick child	42.75238513946533
Amelia healed that unemployed woman	53.299150466918945
Amelia healed those unemployed woman	51.31108283996582
Noah attacks that ill child	42.95192241668701
Noah attacks those ill child	43.62025260925293
Randolf buys those gray fungi	49.82072830200195
Randolf buys that gray fungi	44.06559944152832
Some pedestrians disagreed with this big woman	53.37088108062744
Some pedestrians disagreed with these big woman	55.68738269805908
Adam might sound like these determined children	56.07504177093506
Adam might sound like this determined children	52.809589862823486
Bill has stunned this confident man	50.32879829406738
Bill has stunned these confident man	50.918684005737305
Rhonda should see these blue oases	43.16734313964844
Rhonda should see this blue oases	38.64485263824463
Stephen cares for that out in the open alumnus	66.32617950439453
Stephen cares for those out in the open alumnus	63.24938106536865
Cheryl has bought this green oasis	43.681105613708496
Cheryl has bought these green oasis	48.833553314208984
Every door annoyed this lucky child	53.08803176879883
Every door annoyed these lucky child	58.69357109069824
Gerald cures that unlucky child	48.078603744506836
Gerald cures those unlucky child	50.6064510345459
Eyes were n't worrying this troubled child	58.36958026885986
Eyes were n't worrying these troubled child	60.32900428771973
Michael is n't referencing this long synopsis	46.72697401046753
Michael is n't referencing these long synopsis	50.65650653839111
Robert insults this serious man	36.74417495727539
Robert insults these serious man	40.18537998199463
Waitresses describe that smart alumnus	45.118584632873535
Waitresses describe those smart alumnus	47.62524604797363
Dan does n't respect this unemployed alumnus	57.73245620727539
Dan does n't respect these unemployed alumnus	53.736443519592285
Eric has upset those scared people	43.385169982910156
Eric has upset that scared people	40.08586120605469
Sabrina was biking to this exposed oasis	61.7177209854126
Sabrina was biking to these exposed oasis	62.74587535858154
Edward ca n't think about these exposed mice	54.431190490722656
Edward ca n't think about this exposed mice	57.021568298339844
Phillip listened to this standing alumnus	57.73526573181152
Phillip listened to these standing alumnus	56.55856132507324
Those men skate around this small oasis	58.75401496887207
Those men skate around these small oasis	58.43542957305908
Rhonda could think about those content children	53.91336011886597
Rhonda could think about that content children	50.707772731781006
Melissa had remembered that unsure person	52.98874855041504
Melissa had remembered those unsure person	53.887155532836914
The students talk about this upset person	45.91542339324951
The students talk about these upset person	47.759324073791504
Leslie insults those upset alumni	51.744370460510254
Leslie insults that upset alumni	49.49826717376709
Hats distract this ill man	39.571635723114014
Hats distract these ill man	42.44080066680908
Dawn sounded like this determined child	57.452104568481445
Dawn sounded like these determined child	53.48514747619629
Carl had run around that brown oasis	55.368470191955566
Carl had run around those brown oasis	57.59867477416992
Anna criticizes these concealed children	52.134642601013184
Anna criticizes this concealed children	55.87404727935791
The waiter might criticize that unemployed man	59.01816654205322
The waiter might criticize those unemployed man	55.54305362701416
Tracy was investigating this troubled alumnus	47.419097900390625
Tracy was investigating these troubled alumnus	50.839365005493164
These newspaper articles astound this clever child	56.02843189239502
