Keith watches	21.596893310546875
The university watches	25.610097885131836
Aaron could mess up	33.08558654785156
Every book could mess up	37.18474864959717
Mary lifts	25.15265464782715
Every dress lifts	37.13264465332031
Sandra fled from	28.41566562652588
An apple fled from	30.48197364807129
Bill fired	20.107704162597656
The steak fired	29.7614107131958
Larry does n't ascend	29.139789581298828
Some apple does n't ascend	38.32183122634888
Emily is n't researching	29.871707916259766
This commentary is n't researching	40.628461837768555
Dana had worked with	29.811546325683594
That bicycle had worked with	36.56187057495117
Stacy tours	26.457685470581055
Every gate tours	37.74031162261963
Tanya could visit	24.77211284637451
That story could visit	31.705060958862305
Becky had n't arrived at	30.103094577789307
That ice had n't arrived at	37.76851558685303
Christopher does n't scan	30.757556915283203
Some museum does n't scan	39.104087352752686
Larry admires	23.375333786010742
That bike admires	35.89576721191406
Amanda was dropping by	29.74097442626953
Some steak was dropping by	40.1716947555542
Renee has n't broken	26.549415588378906
Every dish has n't broken	40.01474380493164
Dennis has n't arrived at	28.667590618133545
A truck has n't arrived at	29.689644813537598
Jodi talked to	29.984965324401855
Some bike talked to	34.16987609863281
Caroline observed	22.517478942871094
The picture observed	30.163166999816895
Edward criticizes	25.418516159057617
The story criticizes	25.410733222961426
Lori escapes from	22.264459133148193
That association escapes from	32.34510803222656
Kendra should observe	22.22815704345703
The carriage should observe	33.906917572021484
Heather conceals	22.914470672607422
That tomato conceals	34.728209495544434
Anna cleans	10.374791145324707
Some rug cleans	23.762731075286865
Christina has criticized	25.254295349121094
The restaurant has criticized	29.73546600341797
Carol would climb down	30.409244537353516
That hospital would climb down	35.36738634109497
This patient ran around	29.648235321044922
This museum ran around	31.32794952392578
A cashier is n't boycotting	44.15613651275635
Every skateboard is n't boycotting	48.17970275878906
William breaks	24.784976959228516
The light breaks	27.41253662109375
Alexander healed	27.005727767944336
That organization healed	30.480957984924316
The doctor has appreciated	30.26256561279297
The hospital has appreciated	29.839824676513672
Wendy climbed down	31.994479179382324
Travel climbed down	27.488571166992188
Debra ca n't approach	32.330909729003906
The high school ca n't approach	35.322163581848145
Angela is n't talking to	26.935908794403076
Every casserole is n't talking to	30.526514053344727
Susan ca n't flee from	28.031044006347656
A unicycle ca n't flee from	28.82032012939453
Holly scans	21.177244186401367
That mall scans	31.047203063964844
Jerry messes up	18.718221187591553
An art gallery messes up	30.25367498397827
Rodney did n't think about	26.705093383789062
Every book did n't think about	34.56112575531006
Monet will insult	25.653536796569824
The movie theater will insult	38.309364318847656
Phillip references	26.858257293701172
A mall references	32.641648292541504
Bruce explores	22.061538696289062
A pepper explores	35.029014587402344
A woman arrived at	23.58307647705078
The museum arrived at	24.58928108215332
Jeffrey talked about	22.659331798553467
A shoe talked about	28.690387725830078
Irene is noticing	26.14009952545166
A mountain is noticing	32.89498519897461
Some dancers ca n't bring	31.188857555389404
A lot of high schools ca n't bring	40.67957305908203
Andrew scares	24.328510284423828
A sweater scares	30.021666526794434
Grace has n't broken	23.204729080200195
A candle has n't broken	30.987298488616943
Adam watches	20.789348602294922
Every glove watches	31.89059543609619
Rachelle climbs down	21.37392282485962
The face climbs down	29.26158332824707
Russell examines	24.9164981842041
The hair examines	27.843649864196777
A lot of guys had criticized	36.415340423583984
A lot of glasses had criticized	38.489891052246094
Carolyn was n't finding	32.01280212402344
That play was n't finding	33.51757049560547
A man has talked to	27.514727115631104
Every essay has talked to	38.19613218307495
Brett descends	24.904342651367188
This cucumber descends	34.46341037750244
Anne had n't returned to	26.254403591156006
