Sheila said that she	23.97368812561035
Sheila said that herself	27.993305206298828
Children say that they	23.68939208984375
Children say that themselves	30.120685577392578
Lawrence was n't saying that he	29.334694862365723
Lawrence was n't saying that himself	34.700743675231934
Laura is n't explaining that she	30.49394130706787
Laura is n't explaining that herself	34.450172424316406
Many cashiers thought that they	29.808316230773926
Many cashiers thought that themselves	35.92249631881714
Timothy said that he	24.19221305847168
Timothy said that himself	31.524658203125
Some children explain that they	30.58387041091919
Some children explain that themselves	37.0421028137207
Noah was n't thinking that he	29.00277614593506
Noah was n't thinking that himself	32.44962215423584
Gary should n't explain that he	29.782896995544434
Gary should n't explain that himself	32.822075843811035
Joel had n't imagined that he	26.346041679382324
Joel had n't imagined that himself	31.242831230163574
Bill had said that he	21.350512504577637
Bill had said that himself	27.971312999725342
Renee wo n't explain that she	33.35328197479248
Renee wo n't explain that herself	37.68412399291992
Paul does think that he	22.972278594970703
Paul does think that himself	30.376582145690918
Many senators imagine that they	38.55599880218506
Many senators imagine that themselves	43.01718711853027
Sara was n't explaining that she	33.674654960632324
Sara was n't explaining that herself	36.3497428894043
Noah thinks that he	21.747072219848633
Noah thinks that himself	27.728511810302734
Meredith would n't imagine that she	31.6343994140625
Meredith would n't imagine that herself	36.56131839752197
Robert was n't thinking that he	25.52530002593994
Robert was n't thinking that himself	31.519612312316895
Carolyn explained that she	26.685197830200195
Carolyn explained that herself	31.930208206176758
Clyde has explained that he	29.974853992462158
Clyde has explained that himself	37.08686828613281
Many adults explain that they	34.31257247924805
Many adults explain that themselves	40.21629333496094
Timothy is explaining that he	27.62943983078003
Timothy is explaining that himself	34.20365810394287
Maria has explained that she	23.881840705871582
Maria has explained that herself	31.35880470275879
Ronald explained that he	26.035398483276367
Ronald explained that himself	35.68687057495117
Susan should n't explain that she	28.30154514312744
Susan should n't explain that herself	31.789040565490723
Paula is n't imagining that she	28.326129913330078
Paula is n't imagining that herself	33.18339443206787
Rose could n't imagine that she	25.71522045135498
Rose could n't imagine that herself	30.078469276428223
The cashiers are n't thinking that they	29.735056400299072
The cashiers are n't thinking that themselves	34.03549861907959
Patricia had n't explained that she	32.157368659973145
Patricia had n't explained that herself	34.02294158935547
Peter imagined that he	22.845169067382812
Peter imagined that himself	29.525739669799805
Janet would n't say that she	23.482319355010986
Janet would n't say that herself	29.778239250183105
Deborah imagined that she	26.677387237548828
Deborah imagined that herself	33.50666046142578
Guests say that they	28.822338104248047
Guests say that themselves	36.054847717285156
Cynthia has n't thought that she	29.805716514587402
Cynthia has n't thought that herself	36.837985038757324
Paula was explaining that she	28.583874702453613
Paula was explaining that herself	31.985557079315186
Valerie was imagining that she	26.659131050109863
Valerie was imagining that herself	32.42876052856445
That waitress was n't thinking that she	37.84516525268555
That waitress was n't thinking that herself	42.31894588470459
All women imagine that they	34.91917371749878
All women imagine that themselves	41.327362060546875
Christina will imagine that she	29.72615957260132
Christina will imagine that herself	33.91377925872803
Rose could explain that she	25.330710411071777
Rose could explain that herself	30.120596885681152
Brad explains that he	23.723161697387695
Brad explains that himself	32.7310905456543
Bradley should n't explain that he	30.247547149658203
Bradley should n't explain that himself	34.37377166748047
Ellen says that she	17.707942962646484
Ellen says that herself	25.949472427368164
Grace did say that she	25.1458477973938
Grace did say that herself	29.975523948669434
Sherry was explaining that she	27.11376190185547
Sherry was explaining that herself	33.61367702484131
Carlos had n't explained that he	29.79525375366211
Carlos had n't explained that himself	35.52780246734619
Rodney has thought that he	25.35404920578003
Rodney has thought that himself	30.854003429412842
Andrea was n't thinking that she	31.654043197631836
Andrea was n't thinking that herself	34.583550453186035
Carlos did imagine that he	29.948720932006836
Carlos did imagine that himself	34.92539644241333
Liam said that he	22.90047836303711
Liam said that himself	28.846729278564453
Ladies explain that they	31.718399047851562
Ladies explain that themselves	36.83652877807617
Nancy is saying that she	19.006938934326172
Nancy is saying that herself	26.16274356842041
Customers think that they	27.58053970336914
Customers think that themselves	33.85654830932617
Omar explains that he	28.231876373291016
Omar explains that himself	33.81682586669922
Theodore might explain that he	32.801222801208496
Theodore might explain that himself	38.55450391769409
Emily was n't saying that she	26.994669914245605
Emily was n't saying that herself	32.57603359222412
These girls think that they	30.4972505569458
These girls think that themselves	34.87234115600586
Natalie imagines that she	25.682592391967773
Natalie imagines that herself	32.61420440673828
Leslie imagines that she	25.329975128173828
Leslie imagines that herself	31.756698608398438
Maria had thought that she	23.69053602218628
Maria had thought that herself	28.347690105438232
Valerie had thought that she	23.55856418609619
Valerie had thought that herself	29.593725204467773
All boys say that they	29.526572227478027
All boys say that themselves	34.740633964538574
Melinda thought that she	26.565364837646484
Melinda thought that herself	33.12630081176758
Every actress wo n't say that she	38.79283380508423
Every actress wo n't say that herself	41.430824756622314
Brad says that he	20.935529708862305
Brad says that himself	28.71912384033203
Cynthia had imagined that she	27.74219274520874
Cynthia had imagined that herself	33.9354944229126
Eric would n't explain that he	25.601323127746582
Eric would n't explain that himself	29.252909660339355
Bill does imagine that he	29.983301162719727
Bill does imagine that himself	35.93134641647339
These girls are n't saying that they	35.140493869781494
These girls are n't saying that themselves	39.08151865005493
The doctors say that they	26.117384433746338
The doctors say that themselves	31.655192375183105
Candice had n't imagined that she	31.267982482910156
Candice had n't imagined that herself	35.92841720581055
Emily had n't imagined that she	27.912463188171387
Emily had n't imagined that herself	32.22146987915039
Anna explained that she	22.089916229248047
Anna explained that herself	29.65450668334961
Gerald was n't explaining that he	30.386690139770508
Gerald was n't explaining that himself	36.28402805328369
Tamara imagines that she	29.05662727355957
Tamara imagines that herself	34.98790740966797
Drivers are n't saying that they	33.14094829559326
Drivers are n't saying that themselves	35.816036224365234
Rhonda does imagine that she	33.833534717559814
Rhonda does imagine that herself	39.276249408721924
Suzanne was imagining that she	27.127203941345215
Suzanne was imagining that herself	31.20365619659424
Denise explained that she	25.23649787902832
Denise explained that herself	31.366914749145508
April was thinking that she	25.888569355010986
April was thinking that herself	34.05500888824463
A lot of customers imagine that they	38.97363901138306
A lot of customers imagine that themselves	45.0105562210083
Craig should say that he	24.473278522491455
Craig should say that himself	31.898794174194336
Caroline has n't imagined that she	29.675036430358887
Caroline has n't imagined that herself	34.78498077392578
Many waiters imagined that they	33.84152889251709
Many waiters imagined that themselves	39.8034930229187
The dancers ca n't explain that they	36.41123056411743
The dancers ca n't explain that themselves	39.40940999984741
Drivers explain that they	31.599580764770508
Drivers explain that themselves	35.74159240722656
Most waiters say that they	26.24490737915039
Most waiters say that themselves	34.207701683044434
Martin ca n't think that he	26.856170654296875
Martin ca n't think that himself	32.47122859954834
Brad thinks that he	23.443378448486328
Brad thinks that himself	28.905597686767578
James should think that he	23.406875133514404
James should think that himself	31.09816551208496
Scott explained that he	23.24004364013672
Scott explained that himself	30.102277755737305
Sandra will explain that she	27.97750473022461
Sandra will explain that herself	32.26803541183472
Nina thinks that she	19.166725158691406
Nina thinks that herself	26.607542037963867
Some people imagine that they	30.02443790435791
Some people imagine that themselves	35.60347080230713
Jessica thinks that she	19.770946502685547
Jessica thinks that herself	26.818241119384766
Janet imagined that she	28.891334533691406
Janet imagined that herself	34.41956329345703
Girls imagine that they	28.84720802307129
Girls imagine that themselves	33.960227966308594
Phillip might explain that he	26.730892658233643
Phillip might explain that himself	33.56757402420044
All students explained that they	30.923888683319092
All students explained that themselves	36.18921756744385
Larry has n't explained that he	29.837356567382812
Larry has n't explained that himself	34.43491458892822
Samuel had n't explained that he	33.76295757293701
Samuel had n't explained that himself	38.58712291717529
Julia is n't saying that she	27.817646026611328
Julia is n't saying that herself	32.71773147583008
Emily imagines that she	23.755306243896484
Emily imagines that herself	31.944896697998047
Angela imagines that she	24.890026092529297
Angela imagines that herself	32.284942626953125
Many boys imagine that they	32.510809898376465
Many boys imagine that themselves	38.10587406158447
Most senators imagine that they	41.735596656799316
Most senators imagine that themselves	45.29775142669678
Joseph explained that he	25.39059829711914
Joseph explained that himself	31.295108795166016
Lucille thought that she	24.97815704345703
Lucille thought that herself	31.200834274291992
Julia wo n't say that she	27.40433120727539
Julia wo n't say that herself	31.02920436859131
Danielle was explaining that she	26.49489402770996
Danielle was explaining that herself	30.94362735748291
Anne should n't explain that she	26.163125038146973
Anne should n't explain that herself	30.130270957946777
Donald could n't explain that he	26.400017738342285
Donald could n't explain that himself	31.650650024414062
Leslie has n't thought that she	30.148406982421875
Leslie has n't thought that herself	35.57126998901367
Cynthia thought that she	26.09845733642578
Cynthia thought that herself	32.32314682006836
The waiters thought that they	23.7949800491333
The waiters thought that themselves	29.574589729309082
Patricia is n't saying that she	28.924155235290527
Patricia is n't saying that herself	32.45149326324463
Randolf explained that he	17.825790405273438
Randolf explained that himself	25.982746124267578
Paul would n't think that he	22.924502849578857
Paul would n't think that himself	29.721107482910156
Craig was n't saying that he	26.73054599761963
Craig was n't saying that himself	30.81116008758545
Most drivers imagine that they	38.641624450683594
Most drivers imagine that themselves	39.24490451812744
Rachel wo n't say that she	26.20199489593506
Rachel wo n't say that herself	30.03412914276123
John had imagined that he	24.409408569335938
John had imagined that himself	29.5997953414917
Jacqueline wo n't say that she	27.007415771484375
Jacqueline wo n't say that herself	31.08475399017334
Robert can think that he	25.999093055725098
Robert can think that himself	31.46111249923706
A lot of women explain that they	34.53846740722656
A lot of women explain that themselves	38.11110591888428
Debra has n't explained that she	31.387839317321777
Debra has n't explained that herself	36.25154972076416
Derek has thought that he	24.46500301361084
Derek has thought that himself	31.06191635131836
Guy can say that he	26.182527542114258
Guy can say that himself	31.260697841644287
Diane does say that she	26.60318613052368
Diane does say that herself	32.82701015472412
Many actresses imagine that they	36.858248710632324
Many actresses imagine that themselves	40.543832778930664
Steve says that he	20.543779373168945
Steve says that himself	27.898792266845703
Most women think that they	26.94277286529541
Most women think that themselves	32.718377113342285
Some waitress thinks that she	35.31350374221802
Some waitress thinks that herself	41.15273475646973
Samantha could explain that she	28.49250316619873
Samantha could explain that herself	32.710487842559814
Janice thinks that she	20.228111267089844
Janice thinks that herself	26.356678009033203
Many patients imagine that they	36.46815776824951
Many patients imagine that themselves	40.2105712890625
Derek is thinking that he	22.171406745910645
Derek is thinking that himself	28.26615810394287
Stacey imagined that she	26.902511596679688
Stacey imagined that herself	31.82503318786621
Jacqueline said that she	21.110015869140625
Jacqueline said that herself	29.60683822631836
Florence explains that she	25.441970825195312
Florence explains that herself	32.05243682861328
Dennis has explained that he	26.404314041137695
Dennis has explained that himself	34.33367967605591
Denise explains that she	20.822465896606445
Denise explains that herself	28.853946685791016
Cynthia thought that she	24.939754486083984
