23.97368812561035	27.993305206298828
23.68939208984375	30.120685577392578
29.334694862365723	34.700743675231934
30.49394130706787	34.450172424316406
29.808316230773926	35.92249631881714
24.19221305847168	31.524658203125
30.58387041091919	37.0421028137207
29.00277614593506	32.44962215423584
30.467991828918457	36.829116344451904
25.826327800750732	32.763588428497314
21.173205375671387	27.79428482055664
33.45732593536377	36.755516052246094
22.58258819580078	30.31569004058838
39.59771394729614	42.812604904174805
34.133666038513184	36.92687702178955
21.628171920776367	27.795230865478516
32.36476182937622	38.84440898895264
26.677422523498535	32.24427795410156
27.21019744873047	32.210304260253906
29.39065933227539	36.36518478393555
33.966407775878906	39.890995025634766
27.776484489440918	34.23488140106201
23.87254238128662	31.302266120910645
26.0274600982666	35.65913391113281
28.003897666931152	35.286736488342285
30.926350593566895	33.8990478515625
26.130958557128906	30.69840717315674
30.222474098205566	34.38398456573486
29.384500980377197	34.08668518066406
23.105207443237305	29.749967575073242
25.89479684829712	31.86257839202881
26.73809814453125	33.04258728027344
28.398576736450195	35.630821228027344
30.854644775390625	37.166029930114746
28.493592739105225	31.74551248550415
26.503958702087402	32.2126841545105
37.65819501876831	42.249568462371826
34.84882354736328	41.157188415527344
29.962477684020996	33.971874713897705
25.440750122070312	30.098001956939697
23.93753433227539	32.84437942504883
30.391454696655273	39.21133518218994
18.54924774169922	26.403745651245117
25.452537536621094	30.58382511138916
26.962578296661377	33.60165357589722
25.63786029815674	34.078078269958496
25.274672508239746	31.35718822479248
31.86928653717041	34.58085536956787
29.682979583740234	34.92637634277344
22.625720977783203	28.766979217529297
31.75884246826172	36.89067077636719
19.122546911239624	26.23335361480713
27.620403289794922	33.833106994628906
28.159202575683594	33.733116149902344
32.80139207839966	38.521888256073
27.021723747253418	32.56154537200928
30.525550842285156	34.852256774902344
25.67072105407715	32.592498779296875
25.323863983154297	31.749492645263672
23.707056045532227	28.33895206451416
23.569068908691406	29.591662883758545
29.514806270599365	34.71780061721802
26.561012268066406	33.10749435424805
38.756210803985596	41.39264965057373
