Some people admired themselves. <eos>	42.09312915802002
Some people admired himself. <eos>	42.019548416137695
Carmen kisses herself. <eos>	46.118507385253906
Carmen kisses themselves. <eos>	39.460411071777344
Eva observed herself. <eos>	41.0415153503418
Eva observed themselves. <eos>	40.15118408203125
The girl shouldn't listen to herself. <eos>	51.56635046005249
The girl shouldn't listen to themselves. <eos>	50.2658166885376
Rachelle watched herself. <eos>	34.30756378173828
Rachelle watched themselves. <eos>	32.69486618041992
Heather has escaped from herself. <eos>	44.748870849609375
Heather has escaped from themselves. <eos>	40.277947425842285
Elizabeth was fleeing from herself. <eos>	42.409034729003906
Elizabeth was fleeing from themselves. <eos>	40.560112953186035
Some actresses were returning to themselves. <eos>	50.41382074356079
Some actresses were returning to himself. <eos>	45.52550792694092
Girls haven't insulted themselves. <eos>	50.363664627075195
Girls haven't insulted himself. <eos>	49.20229911804199
Maria has cared for herself. <eos>	49.252676010131836
Maria has cared for themselves. <eos>	46.63191318511963
A lot of cashiers have loved themselves. <eos>	49.81221008300781
A lot of cashiers have loved herself. <eos>	48.110633850097656
Some waitress visited herself. <eos>	52.1734619140625
Some waitress visited themselves. <eos>	49.080567359924316
John wasn't attacking himself. <eos>	42.058348655700684
John wasn't attacking themselves. <eos>	39.95736598968506
The senators reference themselves. <eos>	52.75019645690918
The senators reference herself. <eos>	49.45761680603027
The cashiers didn't see themselves. <eos>	39.686631202697754
The cashiers didn't see itself. <eos>	38.51089096069336
Rebecca escapes from herself. <eos>	42.93919563293457
Rebecca escapes from themselves. <eos>	38.59501361846924
Claire wasn't watching herself. <eos>	43.151397705078125
Claire wasn't watching themselves. <eos>	40.35637855529785
Naomi might kiss herself. <eos>	50.51108360290527
Naomi might kiss themselves. <eos>	47.76719570159912
Doctors weren't escaping from themselves. <eos>	52.44498825073242
Doctors weren't escaping from herself. <eos>	48.266286849975586
Brian discusses himself. <eos>	41.929420471191406
Brian discusses themselves. <eos>	42.13832092285156
These boys hadn't approached themselves. <eos>	57.993370056152344
These boys hadn't approached himself. <eos>	53.09791374206543
Some people hadn't admired themselves. <eos>	52.00500297546387
Some people hadn't admired himself. <eos>	50.72369956970215
Adults hadn't referenced themselves. <eos>	53.20754051208496
Adults hadn't referenced itself. <eos>	50.19417762756348
The teachers shouldn't hug themselves. <eos>	54.96097755432129
The teachers shouldn't hug himself. <eos>	53.65514945983887
Documentaries have talked about themselves. <eos>	40.387375831604004
Documentaries have talked about himself. <eos>	40.25606632232666
Some cashiers escaped from themselves. <eos>	47.85936641693115
Some cashiers escaped from herself. <eos>	40.683448791503906
All teenagers haven't cared for themselves. <eos>	61.49714183807373
All teenagers haven't cared for itself. <eos>	61.22607421875
All actresses were listening to themselves. <eos>	53.90946817398071
All actresses were listening to itself. <eos>	50.61586141586304
Florence was talking to herself. <eos>	46.30389404296875
Florence was talking to themselves. <eos>	42.94181728363037
Patricia watched herself. <eos>	43.29606628417969
Patricia watched themselves. <eos>	42.902069091796875
Adam wasn't working with himself. <eos>	41.53040599822998
Adam wasn't working with themselves. <eos>	39.281373023986816
These actors can't observe themselves. <eos>	58.073524475097656
These actors can't observe itself. <eos>	56.256460189819336
Deanna investigated herself. <eos>	37.16706085205078
Deanna investigated themselves. <eos>	33.69206237792969
Carrie hasn't remembered herself. <eos>	48.92730236053467
Carrie hasn't remembered themselves. <eos>	46.54566764831543
Phillip wasn't observing himself. <eos>	44.69196319580078
Phillip wasn't observing themselves. <eos>	43.8823127746582
All teachers watched themselves. <eos>	50.29246807098389
All teachers watched herself. <eos>	45.382843017578125
