24.376014709472656	22.435531616210938
27.916646003723145	25.838244438171387
35.608848571777344	30.351573944091797
26.5940523147583	21.342231273651123
23.5081787109375	24.396082878112793
36.42713928222656	30.995266914367676
28.35879421234131	23.777405261993408
20.171001434326172	15.04743766784668
21.575946807861328	19.758895874023438
28.481977462768555	26.020320892333984
23.31417465209961	17.904747009277344
40.27851867675781	35.04336929321289
32.981080055236816	29.006258010864258
21.492538452148438	21.693817138671875
22.5758113861084	18.969865322113037
31.21267032623291	29.49869441986084
20.153210163116455	18.5496826171875
14.394792079925537	15.623505592346191
29.44843292236328	27.369991302490234
30.964427947998047	25.561881065368652
30.71930980682373	34.843045234680176
25.489983558654785	22.84517812728882
27.157310485839844	20.382890224456787
27.071331024169922	28.480713844299316
31.508987426757812	24.31161880493164
36.40504455566406	30.12440299987793
38.20909118652344	34.08920669555664
28.090235710144043	24.661831855773926
26.855549812316895	22.198615550994873
30.920022010803223	27.599902153015137
14.46516466140747	15.212576866149902
13.00540828704834	12.344027519226074
16.277097702026367	19.46862030029297
20.76715850830078	18.814830780029297
19.698444366455078	18.718414306640625
19.115093231201172	19.086864471435547
20.284738540649414	21.71105432510376
21.275081634521484	19.99691390991211
24.381239891052246	25.390849113464355
41.5362548828125	37.16676712036133
31.52823543548584	26.469157218933105
28.348222732543945	27.215835571289062
23.552154064178467	22.55963659286499
24.284534454345703	27.552520751953125
34.43010234832764	30.926533699035645
20.349355697631836	19.245357513427734
28.42317771911621	24.075725555419922
23.811912059783936	20.13242769241333
24.992923736572266	22.246474742889404
27.1519832611084	22.8039608001709
30.02066421508789	24.935680389404297
26.627277374267578	22.07252311706543
22.57208251953125	18.093442916870117
26.451244354248047	24.891769409179688
24.19984531402588	24.084437370300293
33.04812526702881	27.550111770629883
27.30392360687256	24.46043586730957
26.249951362609863	20.917415142059326
30.59949016571045	28.753037452697754
19.396705627441406	16.46309471130371
23.62338638305664	21.108116626739502
36.399407386779785	29.221291542053223
20.629127502441406	19.30774688720703
32.467567443847656	33.190399169921875
27.601733207702637	25.63253688812256
29.954237937927246	28.394659996032715
25.033169746398926	22.181317806243896
18.43649673461914	19.535173416137695
31.995091438293457	30.268461227416992
27.35764789581299	25.522604942321777
22.24802017211914	19.37099838256836
15.46701717376709	18.337553024291992
15.735081195831299	21.51606559753418
27.23114776611328	23.481611251831055
26.27621841430664	23.38079309463501
24.55850887298584	21.003943920135498
22.32227325439453	17.621476650238037
19.825042247772217	21.999526977539062
19.899738311767578	19.554916381835938
28.948562622070312	27.885621070861816
30.30882740020752	28.469738960266113
27.58622932434082	24.230199813842773
24.71737575531006	24.548529624938965
26.4071044921875	23.368064403533936
38.32720947265625	33.82238006591797
34.43398666381836	32.130924224853516
32.662811279296875	26.22185707092285
28.18392276763916	24.190117835998535
17.956636428833008	19.545120239257812
18.756582260131836	19.903379440307617
27.125910758972168	27.77138900756836
20.797258377075195	20.17725372314453
36.573540687561035	33.55553340911865
36.407538414001465	27.414344787597656
25.56529712677002	22.628836154937744
19.36554718017578	19.443241119384766
28.65926742553711	23.18458127975464
32.055235862731934	25.808175086975098
21.617143630981445	19.13003158569336
24.39059829711914	20.087356567382812
28.729385375976562	24.663783073425293
24.53894805908203	21.989234447479248
18.05898666381836	15.303718566894531
16.82850980758667	16.8069806098938
17.764739990234375	18.106454849243164
27.811975479125977	28.8067045211792
20.373197555541992	20.656021118164062
32.89274597167969	28.916488647460938
18.650001525878906	17.688949584960938
17.333324432373047	18.445789337158203
28.044167518615723	23.165329456329346
32.261714935302734	33.56679153442383
29.137227058410645	25.466683387756348
18.269723892211914	18.297653198242188
33.562989234924316	29.899020195007324
20.715539932250977	20.587238788604736
20.349908351898193	20.927467346191406
23.97196912765503	21.696727752685547
29.169628143310547	25.255803108215332
38.354576110839844	38.535037994384766
32.728355407714844	31.504283905029297
34.163208961486816	29.697956085205078
30.207112312316895	25.371211051940918
28.113601684570312	25.59975528717041
17.930213928222656	20.22418975830078
26.357242584228516	22.867294311523438
37.40734815597534	30.086917877197266
29.252131462097168	24.69898223876953
20.270386219024658	20.762994289398193
26.793296337127686	24.922614097595215
24.395236015319824	20.54521894454956
24.929640769958496	23.008895874023438
29.492972373962402	27.931008338928223
30.94904136657715	27.812631607055664
19.59069061279297	17.6566162109375
26.85285472869873	24.464252471923828
26.010403633117676	26.098769187927246
28.5719575881958	20.761512279510498
41.97261047363281	39.510536193847656
30.685166358947754	29.421300888061523
19.356605529785156	18.0887188911438
33.262176513671875	33.25193405151367
25.808650016784668	23.676273822784424
26.929841995239258	22.227580547332764
24.192358016967773	21.51406717300415
25.685623168945312	22.457365036010742
21.652649402618408	21.825031757354736
32.342498779296875	27.416643142700195
25.74262046813965	22.661743640899658
28.164645195007324	24.13674831390381
28.540334701538086	28.887502670288086
24.047950744628906	26.008987426757812
27.77853298187256	25.987526893615723
21.759077072143555	21.229198455810547
19.79042959213257	22.318686962127686
20.281536102294922	19.15011215209961
26.22894287109375	25.80590057373047
32.73031139373779	28.977261543273926
30.642871856689453	26.155893325805664
20.44567108154297	20.37503433227539
28.794331550598145	25.427429676055908
19.553625106811523	19.457988739013672
19.869495391845703	17.96108627319336
30.28564453125	27.68933868408203
20.166540145874023	19.730201721191406
23.80313730239868	22.01999044418335
18.779064178466797	18.72142219543457
19.305585861206055	17.862960815429688
27.052319526672363	25.742225646972656
23.716674327850342	23.573440074920654
16.99675178527832	18.946189880371094
27.26956844329834	28.604384422302246
30.769386291503906	26.251476287841797
26.596083641052246	25.367697715759277
27.21898651123047	30.04163360595703
17.833293914794922	18.647188186645508
17.399028778076172	17.48328971862793
23.13426971435547	21.3674259185791
27.31380844116211	24.583022117614746
25.78696346282959	25.229896545410156
23.57287359237671	21.573503494262695
18.723817825317383	21.250152587890625
28.49795436859131	24.00563907623291
18.204505920410156	18.880844116210938
9.719633102416992	12.480467796325684
30.166634559631348	27.490347862243652
26.981589317321777	22.97883939743042
29.848447799682617	26.02970314025879
23.206859588623047	21.674888610839844
23.493267059326172	21.318504810333252
29.36502170562744	26.529393196105957
25.39559268951416	21.334560871124268
18.2641544342041	18.20361328125
28.129995346069336	23.608856678009033
12.67845344543457	12.480716705322266
26.975489616394043	25.242196083068848
31.743328094482422	27.648983001708984
22.314741134643555	18.771060943603516
20.774933338165283	22.279367923736572
27.00978183746338	29.311938285827637
26.1494722366333	22.932977199554443
33.260802268981934	28.516167640686035
13.215987205505371	12.038436889648438
27.38921356201172	22.440712451934814
25.0592622756958	21.440948009490967
27.394824028015137	21.42141580581665
20.304954528808594	19.63168716430664
19.97423553466797	17.453472137451172
25.100446701049805	23.626732349395752
18.858793258666992	20.675386428833008
25.165040016174316	23.458664417266846
18.519372940063477	15.801333904266357
24.23766803741455	23.820950031280518
19.506004333496094	15.61857795715332
31.057915687561035	27.527716159820557
32.47744083404541	28.02182674407959
32.51809787750244	30.460710525512695
20.910118103027344	21.062559127807617
28.25577449798584	25.0823392868042
36.23067855834961	29.590665817260742
22.325546264648438	20.29149627685547
36.53911590576172	30.7908935546875
16.429109573364258	17.634584426879883
30.174110412597656	26.92408561706543
28.682799339294434	24.95283794403076
21.72722625732422	18.871646404266357
40.89778804779053	34.0662202835083
34.464683532714844	29.14074420928955
16.42272186279297	18.11429214477539
22.089664936065674	20.231135845184326
25.303622245788574	25.2557373046875
27.7805757522583	24.68067455291748
27.93398666381836	23.24741220474243
36.24009704589844	35.704429626464844
22.69917869567871	19.86305046081543
21.649126052856445	21.698423385620117
30.108952522277832	26.990880966186523
19.66448974609375	19.41530418395996
18.904279708862305	21.004791259765625
39.98516082763672	34.02240753173828
28.26558208465576	22.70115852355957
30.836909294128418	27.579623222351074
20.397626876831055	20.576486587524414
28.211782455444336	25.65768051147461
25.64403247833252	20.087093353271484
27.85495090484619	22.118043422698975
24.485838890075684	21.561195373535156
23.220160961151123	24.0849609375
30.747501373291016	30.304798126220703
30.323307037353516	26.141661643981934
15.943792343139648	20.44898223876953
19.930038452148438	19.684402465820312
30.942371368408203	26.89748191833496
23.457248210906982	19.7432599067688
23.55318832397461	21.638312816619873
18.834980010986328	17.222476959228516
18.720365524291992	18.638351440429688
32.2326135635376	30.907997131347656
31.22731304168701	27.08434295654297
31.243918418884277	24.513896942138672
23.868096828460693	22.676456451416016
25.648813247680664	26.17495822906494
19.97638511657715	19.190807342529297
20.50486707687378	22.0069842338562
23.355085372924805	23.291892528533936
26.718212127685547	24.97719669342041
14.150580406188965	12.553871154785156
22.797035217285156	21.152809143066406
24.342169761657715	23.99668836593628
29.462154388427734	31.7213077545166
23.536052227020264	20.86265802383423
31.70830249786377	28.245563507080078
24.781253814697266	19.72307252883911
24.62424945831299	25.476184844970703
16.771392345428467	17.081451416015625
19.70608901977539	21.177658081054688
32.98295211791992	31.257720947265625
19.979543685913086	22.76873779296875
12.351584434509277	12.788475036621094
22.057937622070312	20.847262859344482
30.46759033203125	24.631200790405273
27.345511436462402	25.91792106628418
28.424626350402832	27.60996723175049
28.996350288391113	26.00236701965332
32.335716247558594	26.035417556762695
28.807894706726074	23.22036123275757
27.81743812561035	26.153507232666016
20.462703704833984	18.536174774169922
36.214691162109375	33.90299987792969
21.86354112625122	19.416486740112305
23.92281675338745	21.787250518798828
26.655306816101074	25.90293788909912
24.19166851043701	24.050602912902832
24.402886390686035	21.991458892822266
17.905426025390625	16.115951538085938
22.449073791503906	22.151573181152344
27.565558433532715	22.80327558517456
23.531111240386963	20.944416046142578
25.192176818847656	23.228490829467773
28.77535057067871	25.537367820739746
23.729617595672607	20.64992380142212
23.809345722198486	21.75228452682495
15.439311504364014	16.150188446044922
17.347801208496094	16.098456859588623
29.347460746765137	22.302263259887695
23.638027667999268	20.788742065429688
27.86457061767578	24.487838745117188
28.641886711120605	25.54782485961914
30.740269660949707	25.920659065246582
19.43218994140625	21.14239501953125
16.22469139099121	19.881669998168945
31.627888679504395	26.314780712127686
25.12346363067627	26.446772575378418
25.21893310546875	23.268958568572998
31.301944255828857	27.445249557495117
30.28713607788086	29.128515243530273
30.150123596191406	26.161614418029785
27.06862735748291	23.824710845947266
30.093143463134766	27.10696506500244
27.035164833068848	29.93499183654785
25.359721183776855	24.176196098327637
27.34889507293701	28.39808225631714
25.23258876800537	20.52704429626465
22.809846878051758	22.555442810058594
21.132446765899658	20.624486446380615
18.68694305419922	20.81500244140625
21.085697174072266	19.45758819580078
19.282197952270508	20.1118221282959
34.936641693115234	28.168136596679688
28.644055366516113	25.630059242248535
37.541504859924316	32.11994647979736
30.429096221923828	24.894607543945312
18.376049041748047	19.39678955078125
24.330965995788574	19.508796215057373
34.44087219238281	32.594482421875
20.22789764404297	17.727519989013672
16.663738250732422	15.261892318725586
19.765525817871094	18.036762237548828
27.15223789215088	25.924203872680664
23.412586212158203	24.963995933532715
24.13058853149414	19.780447483062744
32.81928634643555	27.99323558807373
22.25312089920044	19.627923488616943
19.37427520751953	20.140762329101562
24.1089506149292	23.927680492401123
18.745052337646484	20.108625411987305
16.58331298828125	17.825727939605713
20.954617023468018	20.157092571258545
24.69140911102295	20.72869634628296
15.77769947052002	19.439451217651367
16.4446964263916	19.591297149658203
28.39965534210205	26.348153114318848
33.426841735839844	28.74583339691162
16.035593032836914	17.31747817993164
18.17424201965332	20.221729278564453
20.8373966217041	18.56317710876465
25.19655132293701	27.056633949279785
21.673725128173828	23.727081298828125
16.023799896240234	17.645862579345703
31.401663780212402	27.835204124450684
27.81803798675537	23.274981021881104
22.179296493530273	23.053916931152344
25.42143440246582	23.234893798828125
32.801865577697754	26.913851737976074
24.003318786621094	21.792896270751953
25.853528022766113	26.4944486618042
22.07584047317505	20.844985485076904
30.449308395385742	26.363807678222656
38.50597381591797	33.26569747924805
18.542564392089844	17.64312744140625
23.503236770629883	21.65271759033203
15.29456901550293	15.192811965942383
25.17587184906006	27.204182624816895
28.51322078704834	28.503504753112793
25.83174991607666	23.17806386947632
25.91473388671875	25.564682006835938
27.08075714111328	24.279253005981445
25.96973419189453	20.61697006225586
25.319958686828613	23.981936931610107
32.754878997802734	27.608346939086914
27.087773323059082	25.4280424118042
24.298041343688965	22.593270778656006
21.826841354370117	22.315946102142334
27.748841285705566	24.312077522277832
26.1146879196167	24.604886054992676
23.09265947341919	22.63286590576172
21.08658218383789	20.011625289916992
32.012824058532715	27.89721965789795
19.64305877685547	19.666553497314453
30.687397956848145	29.831414222717285
35.025933265686035	29.416720390319824
29.482154846191406	24.085741996765137
25.570412635803223	22.458040237426758
27.287452220916748	25.859975814819336
