Spain was found by some guests	37.21278476715088
Spain was found by some cars	35.4124174118042
Christina was walked through by the child	48.810569763183594
Christina was walked through by the photographs	48.75007772445679
Most mountains are n't found by the pedestrians	59.67015075683594
Most mountains are n't found by the lamp	54.56532669067383
Connie was dropped by by some girl	54.461610317230225
Connie was dropped by by some analyses	54.363523960113525
Many pictures are climbed down by the actor	60.02495193481445
Many pictures are climbed down by the horse	52.131290435791016
The candle is hired by some child	51.358872413635254
The candle is hired by some plate	48.07818651199341
Melissa is talked to by some children	43.45306062698364
Melissa is talked to by some wheelbarrows	38.30812978744507
Some reports are run around by the students	47.4815673828125
Some reports are run around by the wheelbarrows	43.62517547607422
Heidi was watched by some offspring	42.491909980773926
Heidi was watched by some ice cream	38.25649309158325
Some report is n't noticed by some guests	51.42668151855469
Some report is n't noticed by some media	46.95557403564453
Every window was remembered by the ladies	50.09188413619995
Every window was remembered by the carts	53.775750160217285
Some plates are hated by the pedestrians	49.073115825653076
Some plates are hated by the shoes	51.23726749420166
Jacqueline is examined by the dancer	44.61402225494385
Jacqueline is examined by the series	37.857184410095215
Carmen was n't visited by some dancers	47.81172180175781
Carmen was n't visited by some fish	42.92562198638916
Jeffrey was n't broken by the children	42.378169536590576
Jeffrey was n't broken by the chicken	46.95559740066528
The books were cared for by the waiters	37.39369201660156
The books were cared for by the skateboard	46.456748962402344
Many dishes are cured by some man	49.00287389755249
Many dishes are cured by some plates	48.752707958221436
Nicole was talked to by the women	43.29868459701538
Nicole was talked to by the parenthesis	36.57085704803467
Gerald is n't lifted by some person	48.30452013015747
Gerald is n't lifted by some eyes	46.7881236076355
Every organization was n't resembled by the pedestrian	68.51813507080078
Every organization was n't resembled by the cacti	68.54788970947266
Brian is n't driven to by some patients	51.742279052734375
Brian is n't driven to by some skateboard	54.962520599365234
Those plates were found by some man	48.654831886291504
Those plates were found by some stairs	48.04644012451172
Sabrina is fixed by some teachers	45.98890686035156
Sabrina is fixed by some schools	43.52342891693115
Most governments are dropped by by the waiter	64.18894958496094
Most governments are dropped by by the shawl	51.14984893798828
A lot of public parks are revealed by some men	56.517014503479004
A lot of public parks are revealed by some books	49.67515468597412
All committees are boycotted by the waiters	39.379666328430176
All committees are boycotted by the shawl	39.28172016143799
Every grocery store was n't broken by the actors	61.15306091308594
Every grocery store was n't broken by the apples	57.370914459228516
Robert is talked to by the alumni	47.279526710510254
Robert is talked to by the light	40.23229932785034
Ella is n't disliked by some pedestrians	49.48883295059204
Ella is n't disliked by some books	41.8926477432251
Many plates were n't climbed up by some woman	64.39830207824707
Many plates were n't climbed up by some window	64.5084228515625
Those lamps were admired by the offspring	46.19981241226196
Those lamps were admired by the ladder	51.92763376235962
Dana was helped by some customer	42.04658031463623
Dana was helped by some nucleus	46.489102363586426
A lot of pants were n't complained about by some actresses	67.83209371566772
A lot of pants were n't complained about by some tomatoes	66.90276336669922
All movie theaters were worked with by the ladies	50.93466854095459
All movie theaters were worked with by the pamphlet	57.17277431488037
Sarah was n't forgotten by some man	43.41041612625122
