72.02911376953125	65.12452840805054
68.1533555984497	56.98410129547119
53.17708396911621	52.757972717285156
62.7908878326416	57.16037178039551
60.67618370056152	57.40386962890625
55.062875747680664	55.621604919433594
45.6922721862793	46.40206527709961
53.74510955810547	50.939334869384766
55.0522780418396	52.84503126144409
62.973100662231445	55.48121452331543
51.780484199523926	50.275493144989014
48.80173873901367	49.28499984741211
49.48959398269653	44.035964488983154
70.45410251617432	64.71356391906738
64.14299011230469	63.52778625488281
71.08541870117188	67.7862777709961
40.50177574157715	38.876609802246094
65.72428703308105	63.36644649505615
60.049224853515625	53.91673278808594
50.68737173080444	49.15671253204346
47.39755344390869	45.58019542694092
53.40259075164795	44.61621809005737
60.68666124343872	65.68427324295044
63.279117584228516	61.739036560058594
47.838844299316406	46.84628391265869
55.24325942993164	52.06700134277344
58.59983825683594	59.353485107421875
60.13380813598633	55.78678894042969
68.89288187026978	62.33627128601074
57.11872100830078	56.588168144226074
64.43124389648438	62.42055702209473
54.363110065460205	48.95072317123413
53.4488639831543	53.05077362060547
62.523345947265625	59.22684097290039
44.366188049316406	42.6421594619751
66.12286853790283	64.2838077545166
41.51441287994385	40.877028465270996
52.6278076171875	48.8470516204834
60.55222034454346	60.80065727233887
61.148311614990234	62.300048828125
56.297109603881836	59.32664680480957
45.48196792602539	48.83807945251465
50.67734718322754	45.13876438140869
63.41704177856445	56.3480224609375
60.87270736694336	59.0189208984375
53.72379112243652	50.72072982788086
55.44073486328125	56.550296783447266
59.25557518005371	57.09268856048584
60.65009307861328	56.25849723815918
56.726348876953125	54.68539810180664
53.2064266204834	52.85493278503418
49.47714042663574	49.88644981384277
72.67869758605957	72.21317768096924
50.530433654785156	46.96406841278076
44.45632266998291	45.27467107772827
65.11483669281006	63.43193054199219
57.07364273071289	55.25166177749634
55.435964584350586	49.6119704246521
48.05812072753906	48.66774368286133
54.5007061958313	52.36086988449097
57.542694091796875	56.59406280517578
54.04796600341797	48.81446838378906
46.478243350982666	45.72075939178467
49.860511779785156	47.31393814086914
79.83719635009766	68.29403686523438
63.28044033050537	60.608283042907715
49.58161640167236	48.134090423583984
67.34113216400146	65.65381526947021
55.82472610473633	57.15575838088989
49.26695203781128	47.5341420173645
57.96728515625	56.01007080078125
49.242313385009766	48.00865173339844
58.271674156188965	58.168681144714355
62.32827186584473	61.493568420410156
73.93879508972168	70.94073343276978
60.34931182861328	56.079898834228516
55.465965270996094	48.914302825927734
66.13656663894653	66.66850233078003
67.9273853302002	61.28462219238281
60.60304927825928	60.981459617614746
52.32882499694824	44.00522232055664
51.72625732421875	52.97026062011719
64.3026933670044	63.05883979797363
47.781317710876465	43.64135456085205
58.60449028015137	57.00409126281738
68.95600175857544	60.356689453125
53.137794494628906	51.895530700683594
61.82912540435791	58.79052448272705
82.26173400878906	78.50625038146973
55.31985092163086	51.992581844329834
58.507986545562744	57.48549842834473
53.86044502258301	49.10504341125488
44.20078182220459	44.29134750366211
53.20587921142578	49.725982666015625
60.21295738220215	62.62980794906616
68.19389390945435	64.83594417572021
57.5413703918457	61.78342819213867
71.54158592224121	69.43801879882812
59.21214962005615	57.43663501739502
64.64912986755371	60.66898536682129
53.52076768875122	47.886760234832764
53.427608013153076	57.73849296569824
61.214585304260254	56.667158126831055
51.892982482910156	50.962114334106445
57.349510192871094	57.56889343261719
63.6122088432312	67.4601058959961
43.84897756576538	40.41833829879761
58.22007179260254	58.75033378601074
55.56979322433472	55.56682586669922
58.6937313079834	57.89000129699707
46.29551553726196	42.89857864379883
58.636789321899414	57.11283588409424
47.052903175354004	47.72969722747803
66.16200256347656	66.1744384765625
69.56626224517822	62.95480155944824
52.70199394226074	57.58312797546387
57.51225471496582	57.91388511657715
63.15405559539795	56.26894474029541
63.725114822387695	61.7734580039978
46.637749671936035	43.77598857879639
71.55846977233887	69.91967010498047
41.0667724609375	41.92557907104492
57.93831253051758	60.38740158081055
63.31628894805908	61.76537227630615
54.05547285079956	46.541605949401855
50.48276710510254	52.371843338012695
59.82174110412598	54.14630699157715
61.617398262023926	57.8735408782959
65.60799407958984	58.516807556152344
52.11230421066284	58.13887166976929
51.503655433654785	47.58051156997681
63.07229804992676	60.13319206237793
62.05656623840332	60.926164627075195
55.259376525878906	50.86943054199219
61.47018384933472	57.27076721191406
67.22403526306152	64.34521770477295
66.9909439086914	62.560848236083984
56.33473205566406	57.584967613220215
50.673688888549805	46.03996753692627
57.71384811401367	59.6590690612793
57.979618072509766	55.83990478515625
62.856465339660645	61.48593997955322
60.8521842956543	54.873409271240234
61.41287803649902	60.3732967376709
59.46390438079834	58.82338905334473
52.47616767883301	47.3464994430542
50.7777042388916	52.1905517578125
50.153404235839844	46.129173278808594
40.824238777160645	38.00486516952515
66.46676826477051	60.210103034973145
50.827823638916016	54.19313430786133
59.703243255615234	61.58173370361328
48.35840654373169	49.21814584732056
55.11622476577759	55.777681827545166
56.70417499542236	52.28197765350342
50.637428283691406	52.78521728515625
63.75696659088135	57.2651891708374
59.59119987487793	60.618224143981934
50.87180137634277	55.37994384765625
66.74600219726562	60.47035598754883
50.826595306396484	51.29668045043945
52.3974494934082	52.468305587768555
75.74203491210938	69.35526275634766
49.796433448791504	48.90420198440552
42.93844699859619	40.33215808868408
48.74162292480469	48.95720195770264
59.291038513183594	56.664554595947266
45.67647933959961	47.541775703430176
52.008750915527344	46.234336853027344
62.295541763305664	57.750535011291504
54.564218521118164	52.383389472961426
56.687788009643555	59.9915828704834
43.784499168395996	41.17154121398926
57.653785705566406	60.80780792236328
62.63758182525635	55.082082748413086
70.5813684463501	67.11513423919678
51.07077598571777	43.76400661468506
44.56643772125244	44.86445617675781
61.65315628051758	57.70158576965332
43.184386253356934	43.88881587982178
64.89965629577637	63.897140979766846
60.013763427734375	54.053550720214844
57.12553596496582	53.51788902282715
44.94063949584961	42.971611976623535
68.90089416503906	67.26978302001953
47.990572929382324	45.053343772888184
54.052101612091064	52.7798228263855
53.45755577087402	51.206411361694336
57.22745132446289	61.001121520996094
46.261433601379395	45.70838928222656
61.59100341796875	65.10741424560547
46.89638376235962	48.13222646713257
54.72315216064453	53.60835266113281
51.924866676330566	43.46540403366089
46.0409836769104	44.084593772888184
62.75990962982178	61.83817386627197
56.48609256744385	50.39690113067627
44.790992736816406	44.08974838256836
