Some pedestrian that has n't kissed those girls has	69.37299299240112
Some pedestrian that has n't kissed those girls have	59.00614786148071
Most girls who could fire Melanie forfeit	57.420105934143066
Most girls who could fire Melanie forfeits	43.749409198760986
That lady who has n't noticed the men encourages	54.39013051986694
That lady who has n't noticed the men dare	52.915610790252686
A lot of muffins that notice a dog hurt	52.454978942871094
A lot of muffins that notice a dog hurts	50.301053524017334
Every rabbit that discovers some carts has	56.92669677734375
Every rabbit that discovers some carts have	53.499165058135986
A lady that sees some cats does	49.606565952301025
A lady that sees some cats do	43.86300325393677
This mouth that discovers some gates does	57.07752799987793
This mouth that discovers some gates do	55.63000822067261
Some library that criticizes the Borgias was n't	52.81675720214844
Some library that criticizes the Borgias are n't	55.21569061279297
Every driver who was concealing the women has	54.17207336425781
Every driver who was concealing the women have	50.430870056152344
That committee that has helped a lot of teachers has n't	65.13780307769775
That committee that has helped a lot of teachers have n't	58.83626174926758
That company that upsets the actresses has n't	57.5011100769043
That company that upsets the actresses have n't	52.58483123779297
This lady who reveals many actors has n't	55.27508544921875
This lady who reveals many actors have n't	56.61552429199219
This senator who was astounding a lot of waitresses is n't	67.94079542160034
This senator who was astounding a lot of waitresses are n't	66.6365795135498
Every doctor that had n't observed some guests forgets	71.909264087677
Every doctor that had n't observed some guests forget	66.15532064437866
A legislature that should n't alarm many governments has n't	77.07481384277344
A legislature that should n't alarm many governments have n't	72.65304565429688
Every actress that worked with many girls hides	67.56375122070312
Every actress that worked with many girls hide	59.3188591003418
That ice that discovers rivers was n't	63.75005054473877
That ice that discovers rivers were n't	62.28126525878906
Those pedestrians who dislike Florence descend	64.71123504638672
Those pedestrians who dislike Florence descends	56.97152137756348
Every hat that thinks about some scarves was	64.9803466796875
Every hat that thinks about some scarves are	56.796791076660156
This guest who might disgust these teachers stands up	70.22955322265625
This guest who might disgust these teachers stand up	71.8132152557373
These teenagers that are irritating that government are n't	65.2020034790039
These teenagers that are irritating that government is n't	62.20434522628784
That teenager that is n't returning to these doctors copes	67.4435567855835
That teenager that is n't returning to these doctors cope	74.05683994293213
The hospital that upsets many hospitals has n't	49.379783630371094
The hospital that upsets many hospitals have n't	50.58420944213867
The rice that thinks about all peppers was n't	72.09288597106934
The rice that thinks about all peppers were n't	67.5805606842041
The patient who works with a lot of teachers laughs	63.09901237487793
The patient who works with a lot of teachers laugh	52.7845573425293
This girl who kissed the patients dies	49.683897495269775
This girl who kissed the patients die	47.57917308807373
Some pedestrian who had seen all adults has	60.381561279296875
Some pedestrian who had seen all adults have	54.56850814819336
Some lady who would n't appreciate some waiters sways	57.82489013671875
Some lady who would n't appreciate some waiters sway	65.55180215835571
Every bike that discovers a lot of skateboards stops	61.70275926589966
Every bike that discovers a lot of skateboards stop	57.53191566467285
Some customers that had n't listened to some driver exit	65.85760593414307
Some customers that had n't listened to some driver exits	59.586076736450195
A pedestrian who has scared some men does	53.07551574707031
A pedestrian who has scared some men do	48.260414123535156
A lot of organizations that conceal Diane do n't	56.25157928466797
A lot of organizations that conceal Diane does n't	56.41841268539429
Some student who did n't forget these actors was n't	66.80497169494629
Some student who did n't forget these actors are n't	58.660807609558105
This waitress who sounded like all pedestrians has n't	62.494834899902344
This waitress who sounded like all pedestrians have n't	63.80220365524292
The waiter that should n't aggravate most companies is	61.630537033081055
The waiter that should n't aggravate most companies were	59.20859670639038
Some senator that found most cashiers ascertains	55.463035106658936
Some senator that found most cashiers ascertain	64.46523380279541
Some girls who distract Alice were	44.53580188751221
Some girls who distract Alice is	44.987792015075684
Some university that listens to most teenagers believes	68.23238372802734
Some university that listens to most teenagers believe	57.99599075317383
All customers who did flee from Jennifer nod	69.70195007324219
All customers who did flee from Jennifer nods	54.80756378173828
The student who disturbed all dancers works hard	60.978668212890625
The student who disturbed all dancers work hard	53.832275390625
Many guests who scan some play are n't	60.48566436767578
Many guests who scan some play is n't	61.40784454345703
That senator that heals the Impressionists has	70.52130031585693
That senator that heals the Impressionists have	66.61039638519287
A lot of boys that had n't worried Aaron were n't	63.933345794677734
A lot of boys that had n't worried Aaron was n't	58.32312822341919
Ice that researches the lakes does n't	57.44634819030762
Ice that researches the lakes do n't	46.17006540298462
Those cashiers that would stun Sarah press	65.57612705230713
Those cashiers that would stun Sarah presses	60.526472091674805
Some teenager that was stunning a lot of committees was n't	78.79109716415405
Some teenager that was stunning a lot of committees are n't	75.36361026763916
The actress that had n't annoyed many students does n't	64.22466278076172
The actress that had n't annoyed many students do n't	60.001511573791504
Many pedestrians who had n't known Homer praise	66.2186279296875
Many pedestrians who had n't known Homer praises	63.49913787841797
Some actors who have n't cured Alan return to	65.0368480682373
Some actors who have n't cured Alan returns to	56.1681604385376
All pedestrians who have talked to Daniel have n't	57.37617588043213
All pedestrians who have talked to Daniel has n't	58.14765214920044
A bank that was aggravating these governments does	68.61048889160156
A bank that was aggravating these governments do	60.90058135986328
All students that bothered Brenda compel	61.461822509765625
All students that bothered Brenda compels	47.41280651092529
Those waiters who are insulting some actress are	62.27546691894531
Those waiters who are insulting some actress was	57.84926223754883
All associations that do n't talk to Donna have	51.18320417404175
All associations that do n't talk to Donna has	54.53931283950806
The customers who noticed Linda have n't	48.808226585388184
The customers who noticed Linda has n't	47.928874015808105
The driver that is confusing the Clintons is	45.80366516113281
The driver that is confusing the Clintons are	46.330379486083984
The doctor who listened to all men does	48.295936584472656
The doctor who listened to all men do	48.44718551635742
All libraries that have fired Robert yearn	54.569626808166504
All libraries that have fired Robert yearns	52.035189628601074
Those actresses that hire Elaine were n't	53.391746044158936
Those actresses that hire Elaine is n't	54.307891845703125
Most senators who conceal Travis lift	64.66445732116699
Most senators who conceal Travis lifts	63.55196571350098
That waiter who bought snakes falls asleep	63.25194835662842
That waiter who bought snakes fall asleep	58.98040199279785
Most senators who were alarming Tonya boast	63.18511772155762
Most senators who were alarming Tonya boasts	58.45700550079346
A slope that thinks about some malls has n't	66.35978651046753
A slope that thinks about some malls have n't	58.105607986450195
The legislature that has alarmed many customers lies	58.59934997558594
The legislature that has alarmed many customers lie	53.478759765625
The guy who insulted all museums does	56.32032108306885
The guy who insulted all museums do	55.010684967041016
Every waiter that has approached the Borgias stands up	56.58984661102295
Every waiter that has approached the Borgias stand up	52.85098886489868
A lot of guys that are n't discussing Jerry cough	60.15157222747803
A lot of guys that are n't discussing Jerry coughs	48.3898401260376
That student who is n't aggravating many people skates around	74.4648265838623
That student who is n't aggravating many people skate around	71.03891849517822
That cashier who visits these boys concurs	56.833924293518066
That cashier who visits these boys concur	64.21313190460205
Some girl that ca n't aggravate those men departs	62.76731729507446
Some girl that ca n't aggravate those men depart	59.02887582778931
A lot of hospitals that annoyed Spain do	60.018028259277344
A lot of hospitals that annoyed Spain does	54.32771682739258
Some plate that notices some trucks does	65.1637544631958
Some plate that notices some trucks do	53.054054737091064
Most waitresses that healed Stacey tempt	48.77424430847168
Most waitresses that healed Stacey tempts	46.54581069946289
Some cashiers that care for every teacher attempt	54.446258544921875
Some cashiers that care for every teacher attempts	47.788726806640625
Many patients that were n't talking to Gary investigate	61.375362396240234
Many patients that were n't talking to Gary investigates	65.36043405532837
Many horses that astound Kendra do n't	43.90594816207886
Many horses that astound Kendra does n't	40.50434160232544
A lot of libraries that talk about Kathleen are n't	64.97742652893066
A lot of libraries that talk about Kathleen was n't	62.60903358459473
Socks that think about some dress were	43.531306743621826
Socks that think about some dress is	39.792142391204834
All pedestrians who revealed Gina do n't	58.98620319366455
All pedestrians who revealed Gina does n't	57.838406562805176
Customers that have n't argued about this guest declare	72.1521692276001
Customers that have n't argued about this guest declares	71.64876365661621
Some girls who had disagreed with every customer do n't	56.395769119262695
Some girls who had disagreed with every customer does n't	58.56612205505371
These teachers that were n't selling this library were n't	62.98686981201172
These teachers that were n't selling this library is n't	60.683531761169434
Many actresses that did investigate that pedestrian sigh	67.69261169433594
Many actresses that did investigate that pedestrian sighs	63.15139389038086
That light that discovers these lights fades	62.62330913543701
That light that discovers these lights fade	53.34821033477783
All malls that were astounding Amy notice	72.41271209716797
All malls that were astounding Amy notices	65.60500621795654
Every university that has n't embarrassed those doctors does n't	67.16055393218994
Every university that has n't embarrassed those doctors do n't	60.812368392944336
Actresses that had n't bothered Michelle do	41.49622344970703
Actresses that had n't bothered Michelle does	41.38093709945679
Those ladies that disliked Brian think	52.74187088012695
Those ladies that disliked Brian thinks	50.49298667907715
A museum that references many doctors dislikes	63.73667240142822
A museum that references many doctors dislike	55.97531986236572
Every couch that confuses those customers looks like	62.613563537597656
Every couch that confuses those customers look like	58.78994369506836
Every legislature that appreciated many boys does n't	65.89653778076172
Every legislature that appreciated many boys do n't	63.385345458984375
Bread that thinks about those mushrooms has n't	61.85298538208008
Bread that thinks about those mushrooms have n't	57.840938568115234
All adults that conceal Craig shout	61.39438819885254
All adults that conceal Craig shouts	59.662038803100586
This adult that did n't criticize some senators arrives at	79.11473274230957
This adult that did n't criticize some senators arrive at	74.19043064117432
That cashier that is n't firing a lot of guests weeps	73.50638675689697
That cashier that is n't firing a lot of guests weep	67.96329736709595
That teacher who would conceal all girls stretches	69.75454711914062
That teacher who would conceal all girls stretch	63.73741149902344
The screens that discover that car do n't	55.37316131591797
The screens that discover that car does n't	51.039947509765625
A cashier who has n't impressed actresses has	57.61961364746094
A cashier who has n't impressed actresses have	53.26509094238281
Those customers that were concealing Gary have n't	64.86648559570312
Those customers that were concealing Gary has n't	60.725955963134766
The senators that ca n't admire that cashier have	64.5984034538269
The senators that ca n't admire that cashier has	61.325743675231934
Many adults that questioned Sheila have	50.529367446899414
Many adults that questioned Sheila has	47.99402332305908
These cakes that discover this cucumber do	61.71664619445801
These cakes that discover this cucumber does	56.9116096496582
All cashiers that have n't escaped from a student have n't	57.230031967163086
All cashiers that have n't escaped from a student has n't	57.098649978637695
That guy who alarmed most girls swallows	69.34093952178955
That guy who alarmed most girls swallow	61.857757568359375
These scarves that discover a jacket are n't	60.765541076660156
These scarves that discover a jacket was n't	59.522857666015625
