The Borgias wore	17.914352416992188
The Borgias worn	16.320011615753174
Teresa hid	24.842315673828125
Teresa hidden	22.942890167236328
The mushroom went bad	34.51713943481445
The mushroom gone bad	34.37899398803711
Cheryl came here	25.641554832458496
Cheryl come here	30.39807415008545
Christopher hid	22.46810531616211
Christopher hidden	21.56558609008789
Edward hid	19.25662612915039
Edward hidden	19.8756103515625
Erin went to	17.78461790084839
Erin gone to	20.213783740997314
Joel came here	22.81698989868164
Joel come here	28.580577850341797
Paula broke	20.74282455444336
Paula broken	20.671329498291016
Raymond woke up	23.08269166946411
Raymond woken up	20.549813747406006
Randolf drove to	15.94257116317749
Randolf driven to	14.80890941619873
Laura broke	20.20233726501465
Laura broken	19.741077423095703
Victoria wore	17.455211639404297
Victoria worn	18.486351013183594
Carrie took	16.909151077270508
Carrie taken	21.53313446044922
Nancy sang	19.116573333740234
Nancy sung	20.152557373046875
The guy sang	24.812899589538574
The guy sung	25.08617877960205
The women broke	20.71710777282715
The women broken	21.787988662719727
Lucille went to	18.49105453491211
Lucille gone to	24.66863250732422
Sandra knew	17.5865478515625
Sandra known	19.51430320739746
Susan knew	14.117673873901367
Susan known	18.446157455444336
Many girls took	22.554452419281006
Many girls taken	24.73231029510498
Melissa ate	19.834644317626953
Melissa eaten	22.562179565429688
Andrew wrote	16.501209259033203
Andrew written	18.108427047729492
Kendra knew	11.347128868103027
Kendra known	13.683053970336914
Guests woke up	27.96760654449463
Guests woken up	24.211546897888184
Suzanne sang	17.873422622680664
Suzanne sung	20.759485244750977
Catherine knew	15.734704971313477
Catherine known	16.64242172241211
Frank hid away	25.796256065368652
Frank hidden away	23.512636184692383
Libraries forgot	29.04707145690918
Libraries forgotten	23.306133270263672
Every waiter hid	36.559481620788574
Every waiter hidden	31.573007583618164
This person spoke up	28.665164947509766
This person spoken up	30.207130432128906
Caroline hid	18.241701126098633
Caroline hidden	19.57480239868164
That coat shrank	35.279128074645996
That coat shrunk	31.7653226852417
James ate	17.98431396484375
James eaten	20.663393020629883
Michael drove to	22.2220458984375
Michael driven to	20.485912799835205
Todd took	18.936622619628906
Todd taken	20.045969009399414
Most ladies hid away	33.36286926269531
Most ladies hidden away	34.421485900878906
Aaron broke	19.420703887939453
Aaron broken	21.00609588623047
Stacey took	16.120410919189453
Stacey taken	18.95762062072754
Charles forgot	19.141929626464844
Charles forgotten	21.725116729736328
Every teenager went to	27.417835235595703
Every teenager gone to	31.08450698852539
These guests got fired	31.432592391967773
These guests gotten fired	37.650665283203125
Elizabeth broke	19.230918884277344
Elizabeth broken	20.365676879882812
Claire woke up	21.79836416244507
