The bird is concealing at	37.04880475997925
No bird is concealing at	37.915358543395996
This woman cleans at	27.13359832763672
No woman cleans at	26.53142547607422
This story was referencing at	35.60342311859131
No story was referencing at	40.080904960632324
The museum hates at	35.094486236572266
No museum hates at	39.767086029052734
An icicle embarrassed at	29.7529239654541
No icicle embarrassed at	30.69620132446289
A child listened to at	34.47911024093628
No child listened to at	32.79165744781494
The waiter disagrees with at	42.702980041503906
No waiter disagrees with at	45.36418914794922
Some company had forgotten at	39.52768802642822
No company had forgotten at	34.75327730178833
A person cleans at	23.692279815673828
No person cleans at	25.40814971923828
Each government admires at	40.258262634277344
No government admires at	37.09990310668945
The book had resembled at	38.58959674835205
No book had resembled at	45.110368728637695
The teacher does help at	41.88563823699951
No teacher does help at	37.81770706176758
Each essay did boast about at	51.49188423156738
No essay did boast about at	47.78766632080078
This waiter had brought at	37.79114484786987
No waiter had brought at	41.87937259674072
That lady does wear at	41.54552936553955
No lady does wear at	37.137513160705566
The waiter resembles at	30.855804443359375
No waiter resembles at	35.4739990234375
The person has talked to at	35.4431734085083
No person has talked to at	38.43013000488281
This school has admired at	37.42640256881714
No school has admired at	37.864203453063965
Every sketch is looking like at	40.07407093048096
No sketch is looking like at	39.07192897796631
A teenager has found at	32.725396156311035
No teenager has found at	36.818153858184814
This cashier broke at	36.85675048828125
No cashier broke at	36.71783447265625
That committee has worried at	40.42348384857178
No committee has worried at	39.664528369903564
The senator had talked to at	38.11937713623047
No senator had talked to at	43.32644748687744
A doctor left at	27.72409439086914
No doctor left at	31.51050567626953
The essay had discussed at	33.685176372528076
No essay had discussed at	39.005393981933594
The bird has hidden at	36.778550148010254
No bird has hidden at	40.83606243133545
Some student had remembered at	46.70205593109131
No student had remembered at	38.59788417816162
That patient dropped by at	42.73709297180176
No patient dropped by at	41.3979434967041
A book has sounded like at	38.05004024505615
No book has sounded like at	38.989989280700684
Every senator should complain about at	45.97645854949951
No senator should complain about at	43.931925773620605
That company had shocked at	40.160627365112305
No company had shocked at	41.44744396209717
Every waitress was curing at	46.159377098083496
No waitress was curing at	44.12680149078369
Each boy hired at	35.742286682128906
No boy hired at	34.56251907348633
Each pedestrian dislikes at	46.62745666503906
No pedestrian dislikes at	42.06838607788086
That dancer had at	29.763534545898438
No dancer had at	31.984085083007812
This customer boycotts at	43.601078033447266
No customer boycotts at	39.657508850097656
This person should clean at	33.59955310821533
No person should clean at	33.68460178375244
A lady does insult at	38.08626651763916
No lady does insult at	39.192442893981934
A patient buys at	31.677490234375
No patient buys at	35.78340148925781
Some pedestrian had broken at	42.7793550491333
No pedestrian had broken at	37.615509033203125
The woman was fleeing from at	34.88850402832031
No woman was fleeing from at	39.0941276550293
Some girl had fled from at	38.797837257385254
No girl had fled from at	38.88838291168213
That guest had walked through at	43.35710620880127
No guest had walked through at	38.32166576385498
That waitress distracted at	38.92768096923828
No waitress distracted at	38.35371398925781
That waiter observes at	40.12858581542969
No waiter observes at	35.760108947753906
A child will aggravate at	28.682188987731934
No child will aggravate at	29.166691303253174
The senator had helped at	37.475318908691406
No senator had helped at	41.909966468811035
The dog ascends at	34.390350341796875
No dog ascends at	31.815685272216797
Some person was climbing up at	38.53736972808838
No person was climbing up at	32.083499908447266
Some adult could break at	39.9003791809082
No adult could break at	37.324345111846924
Each person should exit at	36.72513484954834
No person should exit at	34.32081699371338
That drawing has looked like at	45.35005187988281
No drawing has looked like at	38.456454277038574
Every actor had brought at	39.87579822540283
No actor had brought at	40.75961112976074
This pedestrian has bought at	40.0942325592041
No pedestrian has bought at	38.0595326423645
Every woman remembers at	31.69428253173828
No woman remembers at	28.251991271972656
The senator has cared for at	36.96799564361572
No senator has cared for at	39.963775634765625
Some patient will fire at	43.872785568237305
No patient will fire at	36.671671867370605
A patient did visit at	36.37866973876953
No patient did visit at	41.797165870666504
This actress was criticizing at	39.55054044723511
No actress was criticizing at	40.94650745391846
That patient cared for at	34.76292371749878
No patient cared for at	30.045166015625
Every dancer can clean at	39.05745267868042
No dancer can clean at	36.28431797027588
The girl has lifted at	33.262596130371094
No girl has lifted at	38.574016094207764
That student was talking to at	41.39480495452881
No student was talking to at	38.07901096343994
Some waiter has distracted at	43.3789587020874
No waiter has distracted at	39.60343599319458
Every driver had left at	39.407782554626465
No driver had left at	35.139267444610596
Every senator has visited at	44.16440010070801
No senator has visited at	41.85141563415527
The cashier had driven to at	41.75567150115967
No cashier had driven to at	46.15586757659912
This cashier is examining at	39.26018476486206
No cashier is examining at	39.75170850753784
That picture could bore at	42.05355167388916
No picture could bore at	40.45662879943848
Every actress has attacked at	42.14353561401367
No actress has attacked at	40.48182010650635
Some waiter has listened to at	42.082457542419434
No waiter has listened to at	42.017887115478516
Each actor fixes at	44.43877410888672
No actor fixes at	40.26378631591797
The play praised at	36.62409591674805
No play praised at	37.47692108154297
A waiter has lifted at	32.175278663635254
No waiter has lifted at	36.53362274169922
The driver should drive to at	40.169114112854004
No driver should drive to at	42.81505107879639
The waitress talked about at	36.95976972579956
No waitress talked about at	39.84244108200073
Every waiter buys at	35.54033279418945
No waiter buys at	33.505714416503906
The child has complained about at	34.04259395599365
No child has complained about at	38.12574005126953
Some mall is shocking at	45.508995056152344
No mall is shocking at	40.89468002319336
Each waiter approached at	38.006103515625
No waiter approached at	34.3725471496582
Each girl skates around at	43.54231834411621
No girl skates around at	40.68950653076172
That dancer admires at	38.98696517944336
No dancer admires at	37.844600677490234
A boy arrives at at	33.89530897140503
No boy arrives at at	38.34487199783325
This driver has ran around at	46.017680168151855
No driver has ran around at	43.962578773498535
A sketch shocked at	32.53788757324219
No sketch shocked at	38.92997741699219
The dancer is healing at	37.01692581176758
No dancer is healing at	41.062912940979004
Some patient does pass at	43.10182571411133
No patient does pass at	39.062066078186035
That driver will leave at	34.93802547454834
No driver will leave at	35.01124620437622
Some man has worked with at	39.815314292907715
No man has worked with at	38.799811363220215
Each face disturbed at	37.59832763671875
No face disturbed at	37.556419372558594
A girl had messed up at	32.57328128814697
No girl had messed up at	34.449551582336426
Some hospital fires at	34.695770263671875
No hospital fires at	33.1243896484375
That cashier fixed at	42.405982971191406
No cashier fixed at	35.668880462646484
That person hugs at	35.715003967285156
No person hugs at	36.533668518066406
Every person boycotts at	41.334781646728516
No person boycotts at	35.16896057128906
The person will clean at	30.446045398712158
No person will clean at	32.142136096954346
Some waiter did pass at	43.728318214416504
No waiter did pass at	39.62641954421997
The association appreciates at	27.29501724243164
No association appreciates at	29.69089698791504
Some person was listening to at	37.53221797943115
No person was listening to at	35.66523742675781
This museum does respect at	46.16929054260254
No museum does respect at	44.949045181274414
Some teacher should go to at	42.99008846282959
No teacher should go to at	42.573509216308594
Some picture had looked like at	44.96290969848633
No picture had looked like at	37.393921852111816
This horse had concealed at	37.13233232498169
No horse had concealed at	37.164855003356934
An adult finds at	36.270423889160156
No adult finds at	31.437328338623047
Every waitress saw at	38.824562072753906
No waitress saw at	37.130855560302734
