The people	12.921850204467773
The person	15.559503555297852
The people	13.172553062438965
The person	14.856061935424805
The men	14.477659225463867
The man	14.088274002075195
The people	13.18550968170166
The person	14.695708274841309
The offspring	16.5108642578125
The offspring	16.390716552734375
The man	13.829882621765137
The men	14.190101623535156
The person	14.47852611541748
The person	14.433852195739746
The child	13.073206901550293
The children	13.71751594543457
The people	13.489306449890137
The person	14.28244400024414
The series	13.177888870239258
The series	13.228741645812988
The alumnus	18.803955078125
The alumni	18.002933502197266
The child	12.853055000305176
The children	13.676190376281738
The woman	14.57958698272705
The women	14.50895881652832
The woman	14.60608959197998
The women	14.533376693725586
The men	14.352452278137207
The man	13.476934432983398
The person	14.175996780395508
The person	14.176477432250977
The person	14.177301406860352
The person	14.178459167480469
The men	14.377191543579102
The man	13.4542236328125
The woman	14.701054573059082
The women	14.578045845031738
The child	12.910063743591309
The children	13.693909645080566
The offspring	15.692172050476074
The offspring	15.699332237243652
The ox	16.377826690673828
The oxen	18.375225067138672
The paralysis	21.405475616455078
The paralyses	4.580456733703613
The alumnus	18.307666778564453
The alumni	17.232807159423828
The person	14.225031852722168
The person	14.228792190551758
The men	14.465977668762207
The man	13.533684730529785
The child	13.094813346862793
The children	13.806792259216309
The alumnus	18.19983673095703
The alumni	17.07518768310547
The ox	16.1715030670166
The oxen	18.08782196044922
The man	13.595766067504883
The men	14.549453735351562
The women	14.677722930908203
The woman	14.885502815246582
The man	13.628946304321289
The men	14.58648681640625
The woman	14.905400276184082
The women	14.711986541748047
The woman	14.918302536010742
The women	14.725811958312988
The women	14.732719421386719
The woman	14.937203407287598
The alumnus	18.128170013427734
The alumni	16.942699432373047
The child	13.248522758483887
The children	13.987723350524902
The octopus	18.169883728027344
The octopi	4.532689094543457
The means	14.083343505859375
The means	14.082832336425781
The men	14.696372032165527
The man	13.726144790649414
The women	14.814752578735352
The woman	15.010693550109863
The offspring	16.062040328979492
The offspring	16.069232940673828
The women	14.842023849487305
The woman	15.035737991333008
The axis	13.230338096618652
The axes	16.765769958496094
The offspring	16.104747772216797
The offspring	16.111778259277344
The woman	15.068136215209961
The women	14.890471458435059
The diagnosis	17.554365158081055
The diagnoses	20.779787063598633
The child	13.269867897033691
The children	14.127819061279297
The alumnus	18.14946746826172
The alumni	17.020870208740234
The man	13.774053573608398
The men	14.776718139648438
The offspring	16.18747901916504
The offspring	16.19412612915039
The woman	15.150800704956055
The women	14.976236343383789
The woman	15.16492748260498
The women	14.990620613098145
The men	14.792818069458008
The man	13.786696434020996
The alumnus	18.169002532958984
The alumni	17.116165161132812
The man	13.790106773376465
The men	14.802469253540039
The woman	15.220396041870117
The women	15.046639442443848
The stimulus	16.633453369140625
The stimuli	17.790794372558594
The woman	15.246566772460938
The women	15.072858810424805
The child	13.257852554321289
The children	14.26153564453125
The women	15.091331481933594
The woman	15.276803970336914
The octopus	18.237457275390625
The octopi	4.545467376708984
The woman	15.293315887451172
The women	15.119331359863281
The woman	15.303566932678223
The women	15.129440307617188
The woman	15.313179016113281
The women	15.138887405395508
The offspring	16.33498764038086
The offspring	16.33740234375
The women	15.151773452758789
The woman	15.334318161010742
The men	14.83016586303711
The man	13.80594253540039
The diagnosis	17.38693618774414
The diagnoses	20.545928955078125
The men	14.832352638244629
The man	13.806632995605469
The offspring	16.352039337158203
The offspring	16.352962493896484
The man	13.80689525604248
The men	14.834155082702637
The man	13.806962013244629
The men	14.834616661071777
The child	13.23162841796875
The children	14.347149848937988
The men	14.83505916595459
The man	13.806817054748535
The octopus	18.270183563232422
The octopi	4.529173851013184
The man	13.80655288696289
The men	14.835225105285645
The men	14.835184097290039
The man	13.80618667602539
The women	15.203997611999512
The woman	15.3831787109375
The child	13.216841697692871
The children	14.357962608337402
The women	15.205954551696777
The woman	15.384904861450195
The women	15.206472396850586
The woman	15.3853178024292
The people	14.297406196594238
The person	14.048466682434082
The people	14.297633171081543
The person	14.047268867492676
The men	14.832870483398438
The man	13.803680419921875
The men	14.832377433776855
The man	13.803269386291504
The women	15.205743789672852
The woman	15.38403606414795
The people	14.299338340759277
The person	14.04325008392334
The child	13.198466300964355
The children	14.363219261169434
The woman	15.381933212280273
The women	15.203190803527832
The people	14.301389694213867
The person	14.040887832641602
The person	14.040534019470215
The person	14.040194511413574
The offspring	16.341123580932617
The offspring	16.340625762939453
The person	14.039224624633789
The person	14.038917541503906
The women	15.19896411895752
The woman	15.375577926635742
The child	13.18891716003418
The children	14.365621566772461
The woman	15.373632431030273
The women	15.196527481079102
The women	15.196048736572266
The woman	15.3716459274292
The men	14.826314926147461
The man	13.797991752624512
The person	14.03592586517334
The person	14.035677909851074
The child	13.18392276763916
The children	14.367623329162598
The offspring	16.333080291748047
The offspring	16.33266830444336
The person	14.034463882446289
The person	14.034225463867188
The men	14.824893951416016
The man	13.796072006225586
The analysis	13.708436965942383
The analyses	18.276676177978516
The woman	15.361628532409668
The women	15.18875789642334
The child	13.17888069152832
The children	14.370163917541504
The women	15.187667846679688
The woman	15.35836410522461
The people	14.319306373596191
The person	14.031375885009766
The child	13.17648983001709
The children	14.371365547180176
The alumnus	18.12669563293457
The alumni	17.311656951904297
The women	15.185023307800293
The woman	15.353255271911621
The woman	15.352627754211426
The women	15.184120178222656
The men	14.82353401184082
The man	13.792253494262695
The child	13.172469139099121
The children	14.373112678527832
The child	13.171649932861328
The children	14.37341594696045
The man	13.79129409790039
The men	14.823356628417969
The person	14.027207374572754
The person	14.026956558227539
The woman	15.345239639282227
The women	15.180865287780762
The offspring	16.317405700683594
The offspring	16.316919326782227
The man	13.789749145507812
The men	14.82325553894043
The people	14.329559326171875
The person	14.024934768676758
The cactus	16.667190551757812
The cacti	19.173547744750977
The men	14.823225021362305
The man	13.788395881652832
The child	13.163969039916992
The children	14.375431060791016
The synopsis	17.920578002929688
The synopses	4.479569435119629
The person	14.022644996643066
The person	14.022390365600586
The women	15.176960945129395
The woman	15.334064483642578
The man	13.78666877746582
The men	14.823219299316406
The women	15.176128387451172
The woman	15.331789016723633
The woman	15.331226348876953
The women	15.175525665283203
The people	14.334747314453125
The person	14.019871711730957
The person	14.019620895385742
The person	14.019372940063477
The woman	15.327880859375
The women	15.174362182617188
The woman	15.326783180236816
The women	15.173988342285156
The child	13.154153823852539
The children	14.376546859741211
The man	13.783659934997559
The men	14.823284149169922
The woman	15.323531150817871
The women	15.172908782958984
The offspring	16.297761917114258
The offspring	16.297237396240234
The woman	15.321406364440918
The women	15.172224044799805
The women	15.172056198120117
The woman	15.319835662841797
The women	15.17172622680664
The woman	15.318799018859863
The woman	15.318283081054688
The women	15.171245574951172
The women	15.171088218688965
The woman	15.316750526428223
The women	15.170777320861816
The woman	15.315741539001465
The child	13.145350456237793
The children	14.37697696685791
The woman	15.31424331665039
The women	15.170035362243652
The women	15.169890403747559
The woman	15.312766075134277
The men	14.823487281799316
The man	13.77921199798584
The woman	15.311310768127441
The women	15.169198989868164
The men	14.823534965515137
The man	13.778532981872559
The women	15.168801307678223
The woman	15.308930397033691
The person	14.010164260864258
The person	14.009940147399902
