Only sisters of Gregory that Sheila listens to had	75.69411849975586
Sisters of Gregory that only Sheila listens to had	69.1755223274231
Only a lot of senators who Carl was hurting do	76.25753879547119
A lot of senators who only Carl was hurting do	72.26901054382324
Only a grandson of Carrie who Donald respected had	71.30757808685303
A grandson of Carrie who only Donald respected had	67.15518379211426
Only all reports about travel that Bethany would clean	73.1217212677002
All reports about travel that only Bethany would clean	70.43161582946777
Only Danielle's daughter that Teresa is talking about	51.074317932128906
Danielle's daughter that only Teresa is talking about	43.27568817138672
Only the banana that Martin has	40.136521339416504
The banana that only Martin has	40.8709602355957
Only Marla's student who these documentaries praised had	75.33243560791016
Marla's student who only these documentaries praised had	71.2066421508789
Only Tamara's supervisors who a lot of hospitals alarmed	71.86507415771484
Tamara's supervisors who only a lot of hospitals alarmed	64.82354164123535
Only most boys who some waiters heal	56.0878324508667
Most boys who only some waiters heal	54.08550024032593
Only all children that a lot of organizations had insulted	66.37574672698975
All children that only a lot of organizations had insulted	62.71352291107178
Only Bruce's guest's boyfriend that Andrea had impressed	61.79029083251953
Bruce's guest's boyfriend that only Andrea had impressed	52.54793930053711
Only that guest's mothers who a lot of fish stun	73.7537145614624
That guest's mothers who only a lot of fish stun	72.58241176605225
Only libraries that the horses distract	59.79737663269043
Libraries that only the horses distract	57.05789566040039
Only every dancer's oncologists' dermatologists that Daniel would hate can	66.90615653991699
Every dancer's oncologists' dermatologists that only Daniel would hate can	62.52609729766846
Only Mitchell's mothers that some photographs look like	55.94751739501953
Mitchell's mothers that only some photographs look like	46.972511291503906
Only a son of Adam who the men kiss	61.09576463699341
A son of Adam who only the men kiss	59.34603309631348
Only guys who some senator is escaping from can	77.43339157104492
Guys who only some senator is escaping from can	75.20059204101562
Only Theodore's father that a lot of banks hire	62.829437255859375
Theodore's father that only a lot of banks hire	52.36212730407715
Only these children who all books impress	59.84819221496582
These children who only all books impress	59.58446788787842
Only Jodi's best friends' mentors who these books praise	71.57993173599243
Jodi's best friends' mentors who only these books praise	64.65799570083618
Only some documentary that Alice hated has	60.842247009277344
Some documentary that only Alice hated has	61.657212257385254
Only Bruce's bosses who Jodi was admiring	64.95360279083252
Bruce's bosses who only Jodi was admiring	59.41455078125
Only every grandfather of the drivers' associate that Tina does see has	87.8477954864502
Every grandfather of the drivers' associate that only Tina does see has	84.35387420654297
Only some children who George had observed	47.894771099090576
Some children who only George had observed	48.69632816314697
Only most granddaughters of Erin that Curtis complained about	69.7934947013855
Most granddaughters of Erin that only Curtis complained about	63.78776693344116
Only most actresses who prints look like could	69.73724365234375
Most actresses who only prints look like could	62.00358581542969
Only Christopher's piano teachers who the driver has criticized	67.42115592956543
Christopher's piano teachers who only the driver has criticized	56.52712154388428
Only the documentaries that Eric argued about	61.23106098175049
The documentaries that only Eric argued about	55.44157934188843
Only a pedestrian that Christine loves did	57.034990310668945
A pedestrian that only Christine loves did	56.06284523010254
Only Catherine's grandmothers who Brad sounds like	52.66632890701294
Catherine's grandmothers who only Brad sounds like	48.23931837081909
Only a lot of adults that these legislatures insult had	80.68303108215332
A lot of adults that only these legislatures insult had	76.92402839660645
Only Rodney's ex-girlfriends who Leslie left might	54.43201684951782
Rodney's ex-girlfriends who only Leslie left might	46.30752182006836
Only Tamara's ex-girlfriends' ex-girlfriend's grandfathers' mentee's friends' brother who the men examine	73.23499488830566
Tamara's ex-girlfriends' ex-girlfriend's grandfathers' mentee's friends' brother who only the men examine	64.85533905029297
Only these nieces of Wayne's nephews who Cindy hated	74.37187957763672
These nieces of Wayne's nephews who only Cindy hated	73.4161376953125
Only the pedestrian who Alan has admired	59.621705055236816
The pedestrian who only Alan has admired	57.56939506530762
Only Amelia's mentor that Cindy has praised	58.87123394012451
Amelia's mentor that only Cindy has praised	51.12346649169922
Only all senators that Victoria talks about	60.029818534851074
All senators that only Victoria talks about	59.679643630981445
Only this waitress's plumbers that the pictures astounded	49.092323303222656
This waitress's plumbers that only the pictures astounded	42.879032135009766
Only Derek's granddaughters' fathers who Sara has discussed	61.80265808105469
Derek's granddaughters' fathers who only Sara has discussed	52.66084671020508
Only nieces of students who these girls cure	72.78025817871094
Nieces of students who only these girls cure	56.80071258544922
Only the teacher that all men hugged	42.41836071014404
The teacher that only all men hugged	40.987406730651855
Only Stephanie's plumbers' father that Noah scans	60.89261531829834
Stephanie's plumbers' father that only Noah scans	52.65384531021118
Only Brian's sister who that hill is worrying could	70.32615566253662
Brian's sister who only that hill is worrying could	64.60677194595337
Only many nephews of a lot of teachers who Caroline has referenced	90.35075569152832
Many nephews of a lot of teachers who only Caroline has referenced	92.93785858154297
Only Carlos's podiatrist that a lot of waitresses leave has	56.25296115875244
Carlos's podiatrist that only a lot of waitresses leave has	48.45757484436035
Only these adults' ex-wife that that lady has fired had	79.2172384262085
These adults' ex-wife that only that lady has fired had	74.10092353820801
Only teachers' mentor that every waitress forgot would	72.92674255371094
Teachers' mentor that only every waitress forgot would	61.70680618286133
Only Lisa's mother who Christopher loves had	57.707322120666504
Lisa's mother who only Christopher loves had	48.2279896736145
Only some museum that stories describe	53.39590644836426
Some museum that only stories describe	49.30871772766113
Only that sister of Edward's nieces' boyfriend's piano teachers' doctors's granddaughter that Brett did dislike has	119.5814208984375
That sister of Edward's nieces' boyfriend's piano teachers' doctors's granddaughter that only Brett did dislike has	119.14069366455078
Only all guys who Janice had scared	65.18888854980469
All guys who only Janice had scared	60.39648246765137
Only the drivers who a museum disgusts	52.48482608795166
The drivers who only a museum disgusts	53.196467876434326
Only Eric's nephew that Frank watched	54.017011642456055
Eric's nephew that only Frank watched	48.657766342163086
Only some cousins of this granddaughter of Jodi's dermatologist's supervisors' colleagues that Holly was talking about	99.21501159667969
Some cousins of this granddaughter of Jodi's dermatologist's supervisors' colleagues that only Holly was talking about	96.89527893066406
Only most sisters of Melissa that some actresses had known	74.79687690734863
Most sisters of Melissa that only some actresses had known	68.99832725524902
Only a lot of senators that Natalie was referencing	68.193434715271
A lot of senators that only Natalie was referencing	69.96663665771484
Only Patricia's oncologist that every eye hurts	50.44625806808472
Patricia's oncologist that only every eye hurts	44.71328639984131
Only most dancers' daughter that the children cure has	68.56309461593628
Most dancers' daughter that only the children cure has	59.602134704589844
Only Sandra's classmate who the closet would scare	66.94890594482422
Sandra's classmate who only the closet would scare	59.82179641723633
Only Meredith's partners that the teachers conceal	52.05510663986206
Meredith's partners that only the teachers conceal	46.79227590560913
Only some grandmothers of Deborah who Ronald was kissing do	81.21645927429199
Some grandmothers of Deborah who only Ronald was kissing do	81.10458374023438
Only Carrie's mentees that this senator might love will	64.13877153396606
Carrie's mentees that only this senator might love will	58.59359407424927
Only this window that Mark had had	48.496864318847656
This window that only Mark had had	44.16840410232544
Only some cousins of Beth that Brett observes	68.06205749511719
Some cousins of Beth that only Brett observes	71.23178100585938
Only Jerry's podiatrist's boss that Irene has worked with did	65.96585273742676
Jerry's podiatrist's boss that only Irene has worked with did	61.58465385437012
Only Kevin's dentists that these waitresses boast about do	67.93776655197144
Kevin's dentists that only these waitresses boast about do	59.88250923156738
Only Lawrence's grandfathers that Ann scanned	48.28495216369629
Lawrence's grandfathers that only Ann scanned	43.55233097076416
Only Cindy's best friend's piano teacher that Curtis did care for	76.5594391822815
Cindy's best friend's piano teacher that only Curtis did care for	67.26645040512085
Only this hair that Jane lifts had	54.18583965301514
This hair that only Jane lifts had	53.54790449142456
Only that patient who Jason hides should	63.21306896209717
That patient who only Jason hides should	64.84468841552734
Only every student's plumbers that Kristin disliked	59.121880531311035
Every student's plumbers that only Kristin disliked	60.06369113922119
Only every hospital that Omar has annoyed	66.35810089111328
Every hospital that only Omar has annoyed	60.96704959869385
Only every grandmother of Brian's ex-wives that the girls work with	65.5685133934021
Every grandmother of Brian's ex-wives that only the girls work with	63.86389398574829
Only drivers' teachers that Rachel might complain about	56.3857421875
Drivers' teachers that only Rachel might complain about	49.393890380859375
Only Melanie's best friend who Ellen alarmed might	66.45897674560547
Melanie's best friend who only Ellen alarmed might	60.43232727050781
Only many associations that these actors had boycotted	71.42367553710938
Many associations that only these actors had boycotted	65.59684753417969
Only a lot of waiters' contractor that the doctors kiss would	80.6875548362732
A lot of waiters' contractor that only the doctors kiss would	77.25351667404175
Only a lot of actresses' grandfathers who Deanna praises	51.05324363708496
A lot of actresses' grandfathers who only Deanna praises	49.458749771118164
Only these nephews of Lisa's grandson's supervisors who many people heal	86.53659725189209
These nephews of Lisa's grandson's supervisors who only many people heal	88.76736354827881
Only pedestrians that Amy describes can	58.34608268737793
Pedestrians that only Amy describes can	43.3313512802124
Only these people's employees that Meredith could help	59.114524841308594
These people's employees that only Meredith could help	55.51768493652344
Only the waiter who Sally appreciated does	59.33716583251953
The waiter who only Sally appreciated does	58.410996437072754
Only these bananas that Jessica has bought	55.42188262939453
These bananas that only Jessica has bought	52.876243591308594
Only Cindy's friends that Heidi did help have	56.870723724365234
Cindy's friends that only Heidi did help have	53.12921142578125
Only these boys who stories describe should	63.5663480758667
These boys who only stories describe should	61.39030361175537
Only these companies that Deanna investigates would	59.12178707122803
These companies that only Deanna investigates would	56.53124713897705
Only these women that some banana alarms	67.98238372802734
These women that only some banana alarms	67.00212097167969
Only some committees that the plays distracted	70.13606452941895
Some committees that only the plays distracted	66.11521816253662
Only a lot of pedestrians' wife who Gregory has healed does	80.16098833084106
A lot of pedestrians' wife who only Gregory has healed does	74.62757635116577
Only all teachers who a teacher will hurt had	61.95071983337402
All teachers who only a teacher will hurt had	57.75056505203247
Only Raymond's guest's associates who most men leave	56.668861389160156
Raymond's guest's associates who only most men leave	52.510128021240234
Only the actors who Jason had found	47.45891332626343
The actors who only Jason had found	47.7279748916626
Only a patient that most dancers are astounding might	66.9945216178894
A patient that only most dancers are astounding might	66.80959939956665
Only that daughter of Walter who Kathleen was hiding did	78.22366237640381
That daughter of Walter who only Kathleen was hiding did	74.44021701812744
Only these drivers that Lisa praised might	66.11050510406494
These drivers that only Lisa praised might	67.91072654724121
Only the guest who Thomas is escaping from	57.8974609375
The guest who only Thomas is escaping from	55.289390563964844
Only Brian's piano teacher that many actors should upset has	79.456787109375
Brian's piano teacher that only many actors should upset has	69.05408382415771
Only all teenagers' students' French teacher that some turtles should bother	89.10788249969482
All teenagers' students' French teacher that only some turtles should bother	79.06697940826416
Only most waitresses that this bank stunned have	70.72621154785156
Most waitresses that only this bank stunned have	63.91801834106445
Only Ronald's guests' mentor that Caroline has talked about had	74.31770324707031
Ronald's guests' mentor that only Caroline has talked about had	62.299909591674805
Only Christine's contractor who this mirror was embarrassing	71.36831665039062
Christine's contractor who only this mirror was embarrassing	64.07219696044922
Only James's oncologists' sisters' oncologists who girls attack	56.73426055908203
James's oncologists' sisters' oncologists who only girls attack	47.33311080932617
Only Lori's associate who this ice cream disturbs	58.469627380371094
Lori's associate who only this ice cream disturbs	51.01681137084961
Only Carla's daughter that Margaret will hide has	63.515254974365234
Carla's daughter that only Margaret will hide has	52.73700714111328
Only some patients who Linda shocked had	61.92854022979736
Some patients who only Linda shocked had	60.89366340637207
Only Amanda's ex-wives' hairdressers who Joel knew could	63.01275634765625
Amanda's ex-wives' hairdressers who only Joel knew could	55.57868576049805
Only Martha's tutors' teachers who all legislatures scare	79.42865753173828
Martha's tutors' teachers who only all legislatures scare	71.44488525390625
Only this dancer's partners' employees that that customer was watching would	78.41762781143188
This dancer's partners' employees that only that customer was watching would	66.81074666976929
Only Katherine's ex-husband who most cafes disturb will	77.66322326660156
Katherine's ex-husband who only most cafes disturb will	71.75245666503906
Only Donna's employees that Aaron talks to	53.681602478027344
Donna's employees that only Aaron talks to	47.407920837402344
Only Carrie's guest who Vanessa can approach	61.02620315551758
Carrie's guest who only Vanessa can approach	56.942665100097656
Only a lot of shows about literature that all patients complain about can	77.61294794082642
A lot of shows about literature that only all patients complain about can	74.79430341720581
Only this actor that Carrie was talking about might	62.751760482788086
This actor that only Carrie was talking about might	60.495718002319336
Only the father of Mark's lawyer's brother that some lady had complained about	74.14776611328125
The father of Mark's lawyer's brother that only some lady had complained about	71.0825548171997
Only most grandsons of Natalie that Marla was attacking	80.0203971862793
Most grandsons of Natalie that only Marla was attacking	79.09391498565674
Only some boys who Caroline might shock will	68.71283721923828
Some boys who only Caroline might shock will	68.5801010131836
Only this customer that all children stuns had	57.85260772705078
This customer that only all children stuns had	54.704002380371094
Only the hospital that some museum was talking about had	64.02613162994385
