75.69411849975586	69.1755223274231
76.25753879547119	72.26901054382324
71.30757808685303	67.15518379211426
73.1217212677002	70.43161582946777
51.074317932128906	43.27568817138672
40.136521339416504	40.8709602355957
75.33243560791016	71.2066421508789
71.86507415771484	64.82354164123535
56.0878324508667	54.08550024032593
66.37574672698975	62.71352291107178
61.79029083251953	52.54793930053711
73.7537145614624	72.58241176605225
59.79737663269043	57.05789566040039
66.90615653991699	62.52609729766846
55.94751739501953	46.972511291503906
61.09576463699341	59.34603309631348
77.43339157104492	75.20059204101562
62.829437255859375	52.36212730407715
59.84819221496582	59.58446788787842
71.57993173599243	64.65799570083618
60.842247009277344	61.657212257385254
64.95360279083252	59.41455078125
87.8477954864502	84.35387420654297
47.894771099090576	48.69632816314697
69.7934947013855	63.78776693344116
69.73724365234375	62.00358581542969
67.42115592956543	56.52712154388428
61.23106098175049	55.44157934188843
57.034990310668945	56.06284523010254
52.66632890701294	48.23931837081909
80.68303108215332	76.92402839660645
54.43201684951782	46.30752182006836
73.23499488830566	64.85533905029297
74.37187957763672	73.4161376953125
59.621705055236816	57.56939506530762
58.87123394012451	51.12346649169922
60.029818534851074	59.679643630981445
49.092323303222656	42.879032135009766
61.80265808105469	52.66084671020508
72.78025817871094	56.80071258544922
42.41836071014404	40.987406730651855
60.89261531829834	52.65384531021118
70.32615566253662	64.60677194595337
90.35075569152832	92.93785858154297
56.25296115875244	48.45757484436035
79.2172384262085	74.10092353820801
72.92674255371094	61.70680618286133
57.707322120666504	48.2279896736145
53.39590644836426	49.30871772766113
119.5814208984375	119.14069366455078
65.18888854980469	60.39648246765137
52.48482608795166	53.196467876434326
54.017011642456055	48.657766342163086
99.21501159667969	96.89527893066406
74.79687690734863	68.99832725524902
68.193434715271	69.96663665771484
50.44625806808472	44.71328639984131
68.56309461593628	59.602134704589844
66.94890594482422	59.82179641723633
52.05510663986206	46.79227590560913
81.21645927429199	81.10458374023438
64.13877153396606	58.59359407424927
48.496864318847656	44.16840410232544
68.06205749511719	71.23178100585938
65.96585273742676	61.58465385437012
67.93776655197144	59.88250923156738
48.28495216369629	43.55233097076416
76.5594391822815	67.26645040512085
54.18583965301514	53.54790449142456
63.21306896209717	64.84468841552734
59.121880531311035	60.06369113922119
66.35810089111328	60.96704959869385
65.5685133934021	63.86389398574829
56.3857421875	49.393890380859375
66.45897674560547	60.43232727050781
71.42367553710938	65.59684753417969
80.6875548362732	77.25351667404175
51.05324363708496	49.458749771118164
86.53659725189209	88.76736354827881
58.34608268737793	43.3313512802124
59.114524841308594	55.51768493652344
59.33716583251953	58.410996437072754
55.42188262939453	52.876243591308594
56.870723724365234	53.12921142578125
63.5663480758667	61.39030361175537
59.12178707122803	56.53124713897705
67.98238372802734	67.00212097167969
70.13606452941895	66.11521816253662
80.16098833084106	74.62757635116577
61.95071983337402	57.75056505203247
56.668861389160156	52.510128021240234
47.45891332626343	47.7279748916626
66.9945216178894	66.80959939956665
78.22366237640381	74.44021701812744
66.11050510406494	67.91072654724121
57.8974609375	55.289390563964844
79.456787109375	69.05408382415771
89.10788249969482	79.06697940826416
70.72621154785156	63.91801834106445
74.31770324707031	62.299909591674805
71.36831665039062	64.07219696044922
56.73426055908203	47.33311080932617
58.469627380371094	51.01681137084961
63.515254974365234	52.73700714111328
61.92854022979736	60.89366340637207
63.01275634765625	55.57868576049805
79.42865753173828	71.44488525390625
78.41762781143188	66.81074666976929
77.66322326660156	71.75245666503906
53.681602478027344	47.407920837402344
61.02620315551758	56.942665100097656
77.61294794082642	74.79430341720581
62.751760482788086	60.495718002319336
74.14776611328125	71.0825548171997
80.0203971862793	79.09391498565674
68.71283721923828	68.5801010131836
57.85260772705078	54.704002380371094
64.02613162994385	59.84911918640137
64.71726179122925	55.697876930236816
73.78812789916992	63.04530143737793
53.53361177444458	53.94489622116089
51.983880043029785	43.932053565979004
79.76057434082031	71.32425689697266
74.78344917297363	77.75346565246582
69.86451625823975	69.11852359771729
68.58816528320312	59.75434112548828
56.53919792175293	54.18704795837402
55.45888900756836	55.42911148071289
69.21810150146484	63.254173278808594
69.22023010253906	57.854591369628906
51.68558692932129	47.45574188232422
66.13856315612793	58.4776668548584
63.81434631347656	60.699520111083984
62.086100578308105	56.836995124816895
61.11846685409546	53.849761962890625
52.24156188964844	54.016876220703125
44.22017431259155	36.75263690948486
59.3320255279541	49.681458950042725
82.76091241836548	81.22683048248291
61.074341773986816	55.67751932144165
67.7514419555664	65.31253051757812
80.57731103897095	71.92532348632812
66.48657131195068	58.56556177139282
68.91522789001465	67.72306108474731
58.64698791503906	58.96354675292969
55.182111740112305	57.60305213928223
50.22014617919922	47.597694396972656
51.673513412475586	46.37306499481201
86.06479454040527	86.48634910583496
57.20631980895996	53.85831642150879
56.819801330566406	49.560543060302734
55.45838165283203	50.1702880859375
68.9285945892334	66.32815361022949
59.37792205810547	58.75285339355469
75.1151123046875	72.14531707763672
61.56038761138916	51.02941703796387
58.99720478057861	52.404717445373535
48.7291202545166	42.77314853668213
