Timothy's grandfathers that did talk to bruce should not ever embrace . <eos>	64.61325788497925
Timothy's grandfathers that did not talk to bruce should ever embrace . <eos>	59.25887966156006
A lot of customers that will flee from donna have not ever testified . <eos>	71.27291679382324
A lot of customers that will not flee from donna have ever testified . <eos>	70.58879613876343
Some students that are attacking this customer had not ever retaliated . <eos>	78.90560102462769
Some students that are not attacking this customer had ever retaliated . <eos>	77.64720916748047
Rose's ex-boyfriends who should escape from holly have not ever murmured . <eos>	60.40959072113037
Rose's ex-boyfriends who should not escape from holly have ever murmured . <eos>	57.81395101547241
The children's dentists who did embarrass wayne could not ever testify . <eos>	75.16398620605469
The children's dentists who did not embarrass wayne could ever testify . <eos>	73.4076566696167
All patients that will attack emily can not ever argue about that teenager . <eos>	81.70710325241089
All patients that will not attack emily can ever argue about that teenager . <eos>	78.44108819961548
All doctors who had talked about a doctor had not ever predicted sandra to kiss deborah . <eos>	91.03241443634033
All doctors who had not talked about a doctor had ever predicted sandra to kiss deborah . <eos>	87.44099235534668
All cousins of sherry's bosses' electrician's contractor who will return to alicia could not ever chuckle . <eos>	98.30293464660645
All cousins of sherry's bosses' electrician's contractor who will not return to alicia could ever chuckle . <eos>	97.9348669052124
These nephews of amanda's lawyers that could respect that teacher have not ever shouted . <eos>	107.98646545410156
These nephews of amanda's lawyers that could not respect that teacher have ever shouted . <eos>	104.98580932617188
Douglas's granddaughter who had hated allison had not ever walked through some school . <eos>	86.00061893463135
Douglas's granddaughter who had not hated allison had ever walked through some school . <eos>	85.88534832000732
