Keith does explain Cynthia escapes from herself	67.83374881744385
Cynthia does explain Keith escapes from herself	66.48081398010254
Kathleen imagines Jason praises himself	57.53605365753174
Jason imagines Kathleen praises himself	53.0603551864624
Sherry thinks Rodney did reference himself	55.02364540100098
Rodney thinks Sherry did reference himself	55.89357948303223
Helen imagines Joseph criticizes himself	53.61285209655762
Joseph imagines Helen criticizes himself	54.27138328552246
Erin should imagine Russell kisses himself	55.54965019226074
Russell should imagine Erin kisses himself	49.53873252868652
Amy 's mother might explain Andrew dislikes himself	59.49604797363281
Andrew might explain Amy 's mother dislikes himself	58.568702697753906
Rodney would n't say Judy 's husband 's wife ca n't leave herself	71.10032081604004
Judy 's husband 's wife would n't say Rodney ca n't leave herself	70.23178911209106
Patricia thinks William could disgust himself	51.67988204956055
William thinks Patricia could disgust himself	51.50434684753418
Sherry 's classmates ' boyfriend thinks Laurie wo n't care for herself	69.93269348144531
Laurie thinks Sherry 's classmates ' boyfriend wo n't care for herself	70.44354057312012
Janice could n't say Keith ca n't insult himself	63.13319206237793
Keith could n't say Janice ca n't insult himself	60.46408939361572
Samuel did n't explain Jacqueline returns to herself	57.83019256591797
Jacqueline did n't explain Samuel returns to herself	61.69740676879883
Kristen would n't say William describes himself	58.88417148590088
William would n't say Kristen describes himself	54.50953197479248
Liam imagines Brenda flees from herself	61.49328804016113
Brenda imagines Liam flees from herself	58.201223373413086
Dana thinks Daniel visits himself	50.83325386047363
Daniel thinks Dana visits himself	46.04757785797119
Michelle should n't think Russell would complain about himself	59.06892013549805
Russell should n't think Michelle would complain about himself	57.34689903259277
Wayne did n't think Jane heals herself	52.29863357543945
Jane did n't think Wayne heals herself	47.488279819488525
Carl thinks Rachelle conceals herself	37.988953590393066
Rachelle thinks Carl conceals herself	38.47766160964966
Fathers of Tammy 's grandfathers ' student 's friends ' boyfriend ca n't explain Dawn leaves herself	115.83169555664062
Dawn ca n't explain fathers of Tammy 's grandfathers ' student 's friends ' boyfriend leaves herself	105.55112934112549
Robert explains Clyde 's ex-girlfriend investigates herself	56.15389537811279
Clyde 's ex-girlfriend explains Robert investigates herself	55.73216009140015
George imagines Alicia talks about herself	49.52558898925781
Alicia imagines George talks about herself	50.824716567993164
Catherine thinks William helps himself	42.299580574035645
William thinks Catherine helps himself	43.58132362365723
George does n't say Deborah will help herself	52.034812927246094
Deborah does n't say George will help herself	49.90352249145508
Bruce does n't think Katherine did n't hide herself	50.671730518341064
Katherine does n't think Bruce did n't hide herself	43.933635234832764
Eva explains James will care for himself	48.75193691253662
James explains Eva will care for himself	51.97328233718872
Timothy wo n't think Caroline appreciates herself	46.77030611038208
Caroline wo n't think Timothy appreciates herself	43.95823574066162
Sara explains Russell would annoy himself	52.14463806152344
Russell explains Sara would annoy himself	51.94842338562012
A girl might say Stephen returns to himself	53.697059631347656
Stephen might say a girl returns to himself	52.15837860107422
Christina explains Raymond does n't investigate himself	59.951539039611816
Raymond explains Christina does n't investigate himself	57.17980670928955
Amy imagines Todd discusses himself	45.84895133972168
Todd imagines Amy discusses himself	46.54788017272949
Danielle thinks Stacy 's son could n't alarm himself	61.138641357421875
Stacy 's son thinks Danielle could n't alarm himself	56.55690050125122
Stacy should n't say Kevin leaves himself	47.926777839660645
Kevin should n't say Stacy leaves himself	50.44126796722412
Meredith should explain Homer would flee from himself	62.787872314453125
Homer should explain Meredith would flee from himself	64.55947875976562
Allison can say Christopher would n't upset himself	57.65398406982422
Christopher can say Allison would n't upset himself	56.12322998046875
Frank thinks Sonia does n't help herself	42.8293080329895
Sonia thinks Frank does n't help herself	40.654568672180176
