54.26251411437988	54.26214408874512
50.8439998626709	46.37060070037842
56.11810111999512	56.703200340270996
55.05930519104004	59.9000825881958
49.809508323669434	51.454010009765625
48.126686096191406	53.6775803565979
45.4396390914917	39.8739652633667
55.37337303161621	57.608802795410156
51.33557319641113	52.820566177368164
58.57681846618652	60.00997829437256
59.553382873535156	61.22672176361084
61.55252265930176	61.92796611785889
65.62436485290527	62.27496337890625
50.1221923828125	50.31540393829346
54.407386779785156	53.87218427658081
57.065839767456055	59.18682861328125
56.564226150512695	56.48876953125
60.95156192779541	60.404544830322266
48.42675018310547	47.39179229736328
56.34808158874512	52.51468324661255
55.47354698181152	56.276641845703125
52.31048583984375	54.259135723114014
55.698801040649414	54.20069980621338
53.07762670516968	54.92389678955078
49.101500511169434	51.279991149902344
51.76840782165527	51.44806480407715
52.18337631225586	53.5829553604126
57.616868019104004	57.43169975280762
45.644493103027344	47.51685619354248
58.5855770111084	58.87332344055176
47.53713607788086	51.941877365112305
56.01593017578125	55.21189498901367
66.33900165557861	65.72053527832031
55.13214111328125	55.84818077087402
53.97470283508301	55.03424692153931
70.42047691345215	66.69097137451172
51.73933506011963	52.17466735839844
61.752302169799805	58.50356864929199
44.62743282318115	47.14772415161133
55.24084281921387	56.413153648376465
60.90841007232666	61.15096664428711
54.427056312561035	52.899953842163086
59.592881202697754	58.14740180969238
57.65327548980713	58.31163787841797
53.497314453125	53.53021430969238
57.43301868438721	59.21399688720703
64.83935451507568	61.65003204345703
50.430084228515625	54.214415073394775
64.77273082733154	64.44879150390625
55.83904838562012	53.81720304489136
50.16408348083496	49.229437828063965
44.39244270324707	43.847846031188965
52.71821594238281	56.67988872528076
55.40743446350098	52.99608612060547
63.55250263214111	65.86698913574219
66.49845886230469	61.99740028381348
49.06118869781494	47.51605224609375
56.188796043395996	49.598575592041016
53.1016902923584	55.551758766174316
51.9005823135376	52.96844673156738
61.59510612487793	64.0499038696289
58.95625591278076	58.08289337158203
56.452999114990234	54.275733947753906
54.37657928466797	57.665371894836426
56.72175407409668	53.39686965942383
50.75084209442139	50.45598220825195
53.4339599609375	52.1265869140625
57.419551849365234	57.96804904937744
60.08970642089844	55.33369064331055
44.64943313598633	43.85979080200195
53.27794075012207	52.8710298538208
54.32573890686035	52.647910594940186
54.15682315826416	58.058698654174805
50.50607252120972	53.080650329589844
55.40259313583374	48.93093490600586
58.78466987609863	55.8892936706543
50.045881271362305	52.80961990356445
50.895469665527344	51.5683798789978
57.49186992645264	53.6409797668457
56.43818378448486	57.05155563354492
50.66622734069824	51.37615919113159
57.921701431274414	61.17612648010254
