Only Angela would ever	37.46833801269531
Even Angela would ever	35.95064163208008
Only Kirsten would ever	36.074947357177734
Even Kirsten would ever	34.31277847290039
Only Cheryl did ever	33.04467010498047
Even Cheryl did ever	34.50307846069336
Only Emily ever	28.42123031616211
Even Emily ever	29.856868743896484
Only Rebecca had ever	28.913755416870117
Even Rebecca had ever	29.49634552001953
Only Diana can ever	31.25486183166504
Even Diana can ever	33.396812438964844
Only Marla ever	34.173648834228516
Even Marla ever	35.67842960357666
Only Bradley ever	31.94106388092041
Even Bradley ever	30.496939659118652
Only Walter did ever	31.613872528076172
Even Walter did ever	33.56901931762695
Only a customer ever	31.569643020629883
Even a customer ever	29.84542465209961
Only Randolf ever	22.718589305877686
Even Randolf ever	23.512145519256592
Only Lori could ever	34.264556884765625
Even Lori could ever	35.726097106933594
Only Sharon ever	30.865734100341797
Even Sharon ever	32.63535690307617
Only Lori had ever	31.276283264160156
Even Lori had ever	32.73276901245117
Only Jane ever	28.118617057800293
Even Jane ever	29.763550758361816
Only some customers ever	32.255958557128906
Even some customers ever	32.33715057373047
Only Paul ever	26.907185554504395
Even Paul ever	27.828434944152832
Only Barbara will ever	30.632186889648438
Even Barbara will ever	31.0880126953125
Only the ladies ever	26.355745315551758
Even the ladies ever	26.417499542236328
Only Mark ever	26.449376106262207
Even Mark ever	29.136674880981445
Only these guests ever	31.209190368652344
Even these guests ever	31.042076110839844
Only Randolf ever	22.883703231811523
Even Randolf ever	24.785470962524414
Only Timothy has ever	31.36612319946289
Even Timothy has ever	34.26085662841797
Only some girls have ever	31.574692726135254
Even some girls have ever	30.223336219787598
Only Liam does ever	35.116092681884766
Even Liam does ever	33.658145904541016
Only Alice might ever	35.07583999633789
Even Alice might ever	34.060768127441406
Only these actresses ever	32.94908905029297
Even these actresses ever	31.615093231201172
Only Emily ever	30.082703590393066
Even Emily ever	30.422367095947266
Only Melissa had ever	32.22523498535156
Even Melissa had ever	30.587696075439453
Only pedestrians ever	33.686631202697754
Even pedestrians ever	29.024497032165527
Only that cashier ever	39.05748748779297
Even that cashier ever	37.040916442871094
Only Marcus had ever	32.39763259887695
Even Marcus had ever	33.42094421386719
Only Scott did ever	32.27394485473633
Even Scott did ever	34.3444938659668
Only some universities have ever	41.209869384765625
Even some universities have ever	35.531933307647705
Only that man has ever	30.2882719039917
Even that man has ever	29.087607860565186
Only these legislatures ever	37.136844635009766
Even these legislatures ever	34.54216766357422
Only guests ever	31.018043518066406
Even guests ever	29.961018562316895
Only Cynthia ever	36.04109573364258
Even Cynthia ever	32.962852478027344
Only Russell has ever	29.716642379760742
Even Russell has ever	33.027427673339844
Only some dancers ever	33.35067367553711
Even some dancers ever	31.883358001708984
Only Jodi will ever	39.08503341674805
Even Jodi will ever	38.58489227294922
Only Stacy ever	34.69537353515625
Even Stacy ever	34.14199733734131
Only Karla ever	31.320651054382324
Even Karla ever	33.181883811950684
Only these women ever	30.50162696838379
Even these women ever	29.381441116333008
Only Clyde ever	29.297956466674805
Even Clyde ever	29.6676664352417
Only adults ever	30.213071823120117
Even adults ever	26.675843238830566
Only Steve had ever	32.22871017456055
Even Steve had ever	30.949382781982422
Only Theresa could ever	33.21195602416992
Even Theresa could ever	34.56470489501953
Only Jessica ever	31.78132724761963
Even Jessica ever	32.82891082763672
Only some teacher ever	35.12870788574219
Even some teacher ever	33.49679183959961
Only some cashiers ever	28.72452163696289
Even some cashiers ever	29.245471954345703
Only Sarah ever	29.719616889953613
Even Sarah ever	30.30288791656494
Only some ladies ever	34.214996337890625
Even some ladies ever	29.56096076965332
Only Sarah will ever	31.85039520263672
Even Sarah will ever	33.077537536621094
Only these pedestrians ever	38.123023986816406
Even these pedestrians ever	35.01105499267578
Only some library has ever	42.634453773498535
Even some library has ever	39.034156799316406
Only some dancer ever	39.94855880737305
Even some dancer ever	37.151302337646484
Only Martha will ever	31.304092407226562
Even Martha will ever	32.80577087402344
Only Elizabeth ever	27.936899185180664
Even Elizabeth ever	28.9707670211792
Only this icicle ever	28.87405014038086
Even this icicle ever	28.442771911621094
Only the organization could ever	36.70109510421753
Even the organization could ever	36.17962598800659
Only some dancers ever	32.80517578125
Even some dancers ever	32.73394775390625
Only Wendy did ever	38.462364196777344
Even Wendy did ever	38.685665130615234
Only Stacey ever	32.32982540130615
Even Stacey ever	31.903721809387207
Only Ronald ever	34.548683166503906
Even Ronald ever	31.280330657958984
Only Gregory could ever	31.516090393066406
Even Gregory could ever	34.79941940307617
Only the actor ever	27.399494171142578
Even the actor ever	27.88363265991211
Only some women ever	27.281532287597656
Even some women ever	29.476768493652344
Only Bradley ever	30.737494468688965
Even Bradley ever	31.29133701324463
Only banks can ever	36.95105743408203
Even banks can ever	34.19043731689453
Only these cashiers ever	31.992382049560547
Even these cashiers ever	30.393993377685547
Only Debra will ever	37.74694061279297
Even Debra will ever	38.19385528564453
Only Heather should ever	34.90679931640625
Even Heather should ever	35.497474670410156
Only some library ever	39.686195373535156
Even some library ever	37.18451690673828
Only some doctors ever	32.192604064941406
Even some doctors ever	31.04821014404297
Only the lake had ever	36.64270877838135
Even the lake had ever	33.58631134033203
Only these patients ever	30.615793228149414
Even these patients ever	30.20470428466797
Only that ice could ever	36.68962001800537
Even that ice could ever	40.9012508392334
Only this organization ever	38.89026641845703
Even this organization ever	35.29629898071289
Only these actresses had ever	36.256141662597656
Even these actresses had ever	34.62307691574097
Only Joel could ever	38.41691970825195
Even Joel could ever	36.277008056640625
Only some boys ever	31.249553680419922
Even some boys ever	31.880523681640625
Only the waiters might ever	29.44084882736206
Even the waiters might ever	29.381089210510254
Only Rachel ever	30.311293601989746
Even Rachel ever	30.96320629119873
Only Guy had ever	29.868579864501953
Even Guy had ever	29.713539123535156
Only Karla has ever	37.3583984375
Even Karla has ever	34.910308837890625
Only Mitchell has ever	31.68979835510254
Even Mitchell has ever	31.430992126464844
Only Brad ever	33.31055545806885
Even Brad ever	32.870604515075684
Only Jodi did ever	37.787803649902344
Even Jodi did ever	39.150699615478516
Only Julia ever	29.728262901306152
Even Julia ever	31.100266456604004
Only Nina ever	29.01105308532715
Even Nina ever	29.282601356506348
Only Dana could ever	30.903553009033203
Even Dana could ever	36.06695556640625
Only Eric ever	27.9962739944458
Even Eric ever	29.32558536529541
Only Dawn had ever	27.134693145751953
Even Dawn had ever	31.01182746887207
Only the adults ever	28.302043914794922
Even the adults ever	28.01016616821289
Only David ever	24.81851291656494
Even David ever	28.488155364990234
Only organizations have ever	33.83894348144531
Even organizations have ever	31.17937469482422
Only Emily might ever	37.96721649169922
Even Emily might ever	33.2160758972168
Only some customers ever	33.27095413208008
Even some customers ever	31.930118560791016
Only Christopher ever	31.752568244934082
Even Christopher ever	31.623364448547363
Only these dancers ever	33.06287384033203
Even these dancers ever	30.976486206054688
Only Tiffany could ever	31.698650360107422
Even Tiffany could ever	31.18496322631836
Only Denise had ever	35.64195251464844
Even Denise had ever	31.416227340698242
Only Nina will ever	32.19695281982422
Even Nina will ever	32.74344253540039
Only a guest ever	31.49925994873047
Even a guest ever	31.169269561767578
Only Laurie would ever	29.846431732177734
Even Laurie would ever	34.387001037597656
Only that rug has ever	39.84752655029297
Even that rug has ever	38.63259553909302
Only Cheryl ever	32.8601188659668
Even Cheryl ever	31.937127113342285
Only Rodney can ever	30.91895294189453
Even Rodney can ever	37.12483596801758
Only patients ever	28.610312461853027
Even patients ever	28.903332710266113
Only Carolyn has ever	31.58592414855957
Even Carolyn has ever	33.8955078125
Only Wayne has ever	31.407466888427734
Even Wayne has ever	31.076261520385742
Only Erin ever	31.547965049743652
Even Erin ever	33.70657253265381
Only Monica can ever	28.835010528564453
Even Monica can ever	32.526885986328125
Only Irene does ever	34.135353088378906
Even Irene does ever	33.493019104003906
Only the child ever	24.88494110107422
Even the child ever	27.720172882080078
Only Randolf has ever	22.466205596923828
Even Randolf has ever	26.02962875366211
Only some ladies ever	30.22076988220215
Even some ladies ever	30.770477294921875
Only Jacqueline has ever	30.165494918823242
Even Jacqueline has ever	30.600589752197266
Only these legislatures ever	37.1489372253418
Even these legislatures ever	34.10018539428711
Only the boys ever	27.895700454711914
Even the boys ever	27.020885467529297
Only these legislatures ever	34.24460983276367
Even these legislatures ever	32.05077362060547
Only Janet can ever	35.341644287109375
Even Janet can ever	37.775840759277344
Only Jodi ever	36.507554054260254
Even Jodi ever	32.99235820770264
Only this sketch ever	34.160400390625
Even this sketch ever	31.73520278930664
Only Richard ever	29.495347023010254
Even Richard ever	28.47184467315674
Only the guys ever	31.521236419677734
Even the guys ever	28.43874740600586
Only Catherine ever	27.318474769592285
Even Catherine ever	28.6895112991333
Only some teenagers ever	34.330997467041016
Even some teenagers ever	33.85513687133789
Only Allison had ever	32.21875
Even Allison had ever	30.324722290039062
Only these guests had ever	33.248839378356934
Even these guests had ever	33.10007572174072
Only Karla ever	35.02965545654297
Even Karla ever	35.22729778289795
Only Danielle ever	31.741530418395996
Even Danielle ever	30.66408061981201
Only some screen had ever	37.35872268676758
Even some screen had ever	37.727978229522705
Only Carla will ever	36.35252380371094
Even Carla will ever	33.412567138671875
Only these eyes could ever	37.78450012207031
Even these eyes could ever	36.28291368484497
Only the governments ever	37.79303741455078
Even the governments ever	33.250022888183594
Only Kathleen ever	30.131855964660645
Even Kathleen ever	28.90477752685547
Only Lawrence ever	26.612128257751465
Even Lawrence ever	28.26723575592041
Only Irene had ever	30.443145751953125
Even Irene had ever	29.57863998413086
Only Kristen has ever	33.94152069091797
Even Kristen has ever	32.86164474487305
Only a committee will ever	35.59481143951416
Even a committee will ever	31.137607097625732
Only these adults have ever	35.334134101867676
Even these adults have ever	32.38083600997925
Only David could ever	32.46393585205078
Even David could ever	32.83958435058594
Only some association has ever	38.74717712402344
Even some association has ever	38.88390779495239
Only this newspaper article ever	43.00644874572754
Even this newspaper article ever	38.163208961486816
Only Naomi would ever	34.566314697265625
Even Naomi would ever	34.70720291137695
Only the teachers ever	30.66810417175293
Even the teachers ever	28.563125610351562
Only some teenagers ever	35.16084289550781
Even some teenagers ever	34.66945266723633
Only Craig would ever	32.52193832397461
Even Craig would ever	33.663169860839844
Only a pedestrian ever	35.43742370605469
Even a pedestrian ever	33.561031341552734
Only that committee has ever	38.31609010696411
Even that committee has ever	33.288733959198
Only Anne has ever	33.74199295043945
Even Anne has ever	30.060972213745117
Only the dancer had ever	36.04119062423706
Even the dancer had ever	32.446205615997314
Only Dennis ever	32.25680637359619
Even Dennis ever	33.79109859466553
Only some people can ever	31.67365074157715
Even some people can ever	31.749439239501953
Only Paula had ever	39.53245544433594
Even Paula had ever	32.32870101928711
Only children ever	25.23420238494873
Even children ever	24.516303062438965
Only pedestrians could ever	33.98713684082031
Even pedestrians could ever	33.10444641113281
Only teenagers ever	32.724666595458984
Even teenagers ever	32.22264575958252
Only Brad ever	38.11787509918213
Even Brad ever	34.21479320526123
Only drivers ever	28.299470901489258
Even drivers ever	27.110461235046387
Only this bank ever	38.042205810546875
Even this bank ever	34.746002197265625
Only these vases ever	38.045867919921875
Even these vases ever	34.09668731689453
Only Melissa should ever	40.40070343017578
Even Melissa should ever	38.515647888183594
Only Melinda has ever	34.15975570678711
Even Melinda has ever	35.548316955566406
Only Bruce would ever	35.84915542602539
Even Bruce would ever	34.69614791870117
Only Colleen should ever	37.028465270996094
Even Colleen should ever	38.88888931274414
Only Kenneth did ever	34.132080078125
Even Kenneth did ever	36.650604248046875
Only some eye ever	37.02476119995117
Even some eye ever	36.26275634765625
Only Tanya ever	33.27572250366211
Even Tanya ever	31.32158660888672
Only boys ever	27.03138828277588
Even boys ever	24.927955627441406
Only Valerie will ever	33.21440887451172
Even Valerie will ever	34.963783264160156
Only Karen ever	28.128281593322754
Even Karen ever	30.04775619506836
Only some company ever	36.486263275146484
Even some company ever	34.919525146484375
Only this patient might ever	40.81892490386963
Even this patient might ever	37.02436447143555
Only Rhonda should ever	37.499481201171875
Even Rhonda should ever	36.08795166015625
Only the hamster ever	33.310489654541016
Even the hamster ever	32.23030471801758
Only Candice has ever	34.05376052856445
Even Candice has ever	37.552154541015625
Only Jeffrey will ever	36.024253845214844
Even Jeffrey will ever	36.340084075927734
Only the actresses ever	33.234962463378906
Even the actresses ever	30.903743743896484
Only Victoria might ever	34.78685760498047
Even Victoria might ever	36.42880630493164
Only Thomas had ever	33.950584411621094
Even Thomas had ever	30.812564849853516
Only Edward ever	26.90867328643799
Even Edward ever	29.236896514892578
Only Tammy will ever	36.81788635253906
Even Tammy will ever	38.08784484863281
Only universities did ever	41.41476058959961
Even universities did ever	38.52411651611328
Only committees ever	34.11152744293213
Even committees ever	33.3962516784668
Only drivers ever	33.935543060302734
Even drivers ever	30.134450912475586
Only Carl could ever	37.743812561035156
Even Carl could ever	35.23614501953125
Only actresses ever	33.35255813598633
Even actresses ever	29.05774211883545
Only Benjamin had ever	32.347896575927734
Even Benjamin had ever	33.49626922607422
Only Nicole might ever	41.24751663208008
Even Nicole might ever	39.77177047729492
Only Clyde had ever	31.692537307739258
Even Clyde had ever	31.117416381835938
Only Phillip ever	32.744839668273926
Even Phillip ever	32.27937984466553
Only these public parks ever	44.808974266052246
Even these public parks ever	39.40311908721924
Only the ladies had ever	30.57706356048584
Even the ladies had ever	27.786757946014404
Only Carmen had ever	37.16836929321289
Even Carmen had ever	35.53148651123047
Only the grocery stores ever	39.00317668914795
Even the grocery stores ever	33.87481689453125
Only Christina ever	33.542816162109375
Even Christina ever	30.471693992614746
Only Kevin ever	33.47181987762451
Even Kevin ever	31.197406768798828
Only the boys have ever	26.79297685623169
Even the boys have ever	27.317802906036377
Only ladies would ever	32.908409118652344
Even ladies would ever	31.542213439941406
Only Melissa ever	32.48987674713135
Even Melissa ever	31.340068817138672
Only Wayne did ever	32.38698959350586
Even Wayne did ever	34.111515045166016
Only banks do ever	39.4976806640625
Even banks do ever	34.89759063720703
Only Tonya had ever	27.697284698486328
Even Tonya had ever	26.074357986450195
Only libraries ever	31.77868366241455
Even libraries ever	28.2337646484375
Only this guy has ever	38.74720811843872
Even this guy has ever	32.12931156158447
Only the drivers ever	32.919281005859375
Even the drivers ever	27.819873809814453
Only some shoes ever	34.51641845703125
Even some shoes ever	32.22686767578125
Only Gerald will ever	33.361351013183594
Even Gerald will ever	33.7935676574707
Only these teachers do ever	37.276318073272705
Even these teachers do ever	35.959105491638184
Only drivers ever	30.08968448638916
Even drivers ever	26.35851001739502
Only the hospital ever	33.90174102783203
Even the hospital ever	31.40761947631836
Only Stephen ever	31.204859733581543
Even Stephen ever	31.212241172790527
Only Walter ever	29.404446601867676
Even Walter ever	30.735889434814453
Only the museum ever	30.887920379638672
Even the museum ever	29.606372833251953
Only Raymond ever	33.6307897567749
Even Raymond ever	33.02062225341797
Only Rachelle should ever	29.653148651123047
Even Rachelle should ever	30.553993225097656
Only Dawn has ever	32.777313232421875
Even Dawn has ever	34.303131103515625
Only some students ever	29.43270492553711
Even some students ever	28.773393630981445
Only these girls should ever	36.417670249938965
Even these girls should ever	35.766754150390625
Only Kayla ever	24.58766269683838
Even Kayla ever	23.701114654541016
Only some men ever	28.060741424560547
Even some men ever	27.80804443359375
Only Sherry has ever	36.174720764160156
Even Sherry has ever	37.87288284301758
Only Florence ever	30.95807647705078
Even Florence ever	30.988523483276367
Only Roger ever	30.79946994781494
Even Roger ever	28.328009605407715
Only that ice ever	35.62638854980469
Even that ice ever	36.01151657104492
Only these customers ever	37.56341552734375
