26.237085342407227	27.9682674407959
21.71123456954956	22.078428268432617
29.768495559692383	27.970226287841797
23.022457122802734	21.89577293395996
19.158466815948486	21.643272399902344
17.44395875930786	18.474170207977295
26.602543830871582	27.74149990081787
23.794464111328125	20.35518980026245
24.258434295654297	31.500051498413086
21.072980403900146	22.77568244934082
22.875362396240234	27.836658477783203
17.20457124710083	20.18153715133667
21.03421401977539	23.380332946777344
24.950138092041016	29.755401611328125
25.242027282714844	29.90578842163086
22.922523498535156	25.201454162597656
34.38672637939453	40.253875732421875
21.324737548828125	18.466216564178467
24.306610107421875	28.289222717285156
29.941341400146484	27.787498474121094
26.027067184448242	33.31034469604492
31.78191375732422	33.94700241088867
31.539737701416016	36.09394454956055
27.49057388305664	27.190202713012695
21.196617126464844	24.096267700195312
20.929977416992188	28.006393432617188
32.43452453613281	28.363323211669922
20.207347869873047	22.56585931777954
18.144760608673096	19.704452991485596
29.99154567718506	28.976861000061035
29.091651916503906	28.76199722290039
20.18484878540039	22.588645935058594
29.485708236694336	32.76337814331055
28.230960845947266	28.914608001708984
17.97086763381958	17.714239597320557
35.002994537353516	40.01569747924805
19.11638641357422	18.644514083862305
18.183643341064453	24.710643768310547
22.77233123779297	31.913867950439453
23.702068328857422	31.495010375976562
24.571048736572266	22.313283920288086
25.302011489868164	32.27256393432617
27.21723175048828	30.357776641845703
26.969680786132812	31.471044540405273
22.468687534332275	24.81580638885498
19.566216945648193	24.806076049804688
28.46146011352539	32.26226806640625
28.532194137573242	26.71318244934082
26.523470878601074	26.781025886535645
15.042351722717285	17.809062480926514
24.04706382751465	20.688812255859375
24.73652744293213	23.680476665496826
22.961036682128906	26.890236854553223
20.292373657226562	27.003726959228516
25.147197723388672	27.33129119873047
24.87030792236328	27.484813690185547
27.984655380249023	32.63764953613281
19.896613597869873	22.0389461517334
24.282958984375	25.20623779296875
18.01923370361328	25.607118606567383
23.21574354171753	20.884048461914062
15.549015998840332	12.467567443847656
14.164718627929688	20.225239276885986
18.039689540863037	22.538147449493408
20.64369821548462	20.74968194961548
22.712038040161133	27.424774169921875
22.66712522506714	24.082151412963867
18.60166311264038	21.259304523468018
19.153411388397217	24.485873222351074
24.6302433013916	27.15775489807129
19.69955825805664	24.15313720703125
16.77216339111328	22.050424575805664
26.36544418334961	29.292390823364258
22.113418579101562	31.59317398071289
28.66122817993164	23.251861572265625
18.627153635025024	21.375598907470703
15.151752948760986	20.78193712234497
23.298744201660156	26.104393005371094
20.453508853912354	20.90107297897339
25.454774856567383	28.428129196166992
24.169432640075684	28.622700691223145
22.02853012084961	23.681194305419922
18.81903076171875	23.23884630203247
20.873501300811768	24.829115867614746
20.793015003204346	25.201512336730957
34.75438690185547	35.41407012939453
17.202207565307617	14.452218055725098
15.842473983764648	23.02929925918579
20.371649265289307	18.127986431121826
21.949660778045654	24.0792818069458
18.93961000442505	21.212798595428467
16.497745513916016	22.899760723114014
22.256247997283936	22.3655047416687
16.69297456741333	22.617084503173828
22.89225196838379	23.510040283203125
25.08447265625	31.626392364501953
16.8636531829834	17.359578609466553
17.238860607147217	16.9591326713562
22.053598880767822	21.715068340301514
24.926490783691406	31.52057647705078
18.085872173309326	19.5189471244812
16.20247793197632	18.82391881942749
17.33135461807251	23.763100147247314
39.33899688720703	37.66478729248047
19.747621536254883	23.63127851486206
28.180217742919922	29.483845710754395
27.10480499267578	20.037387371063232
19.777347564697266	23.37108278274536
22.208351135253906	25.650766372680664
22.482085704803467	22.319427967071533
