What and some lakes had Lucille passed ? <eos>	73.86771011352539
What had Lucille passed and some lakes ? <eos>	66.42191505432129
What and that shirt was Alice bringing ? <eos>	65.42012929916382
What was Alice bringing and that shirt ? <eos>	64.57677412033081
Who and Amanda did Diane disgust ? <eos>	59.46099090576172
Who did Diane disgust and Amanda ? <eos>	58.19114303588867
What and all stairs is Jerry ascending ? <eos>	66.4185118675232
What is Jerry ascending and all stairs ? <eos>	62.007132053375244
What and a commentary has Vincent examined ? <eos>	65.46510887145996
What has Vincent examined and a commentary ? <eos>	60.29532480239868
What and some hospital have a lot of doctors boycotted ? <eos>	75.66169738769531
What have a lot of doctors boycotted and some hospital ? <eos>	74.16876411437988
What and all mountains has Jane driven to ? <eos>	74.0484619140625
What has Jane driven to and all mountains ? <eos>	67.2662353515625
Who and some guests did Amy fire ? <eos>	61.18190860748291
Who did Amy fire and some guests ? <eos>	60.08676481246948
What and most ladders was Daniel climbing up ? <eos>	71.66268825531006
What was Daniel climbing up and most ladders ? <eos>	69.26077842712402
Who and Janice would Julie flee from ? <eos>	65.0523362159729
Who would Julie flee from and Janice ? <eos>	61.88041591644287
Who and Cheryl were a lot of actresses boasting about ? <eos>	76.82799339294434
Who were a lot of actresses boasting about and Cheryl ? <eos>	74.78993797302246
Who and Ann is Anne escaping from ? <eos>	63.323688983917236
Who is Anne escaping from and Ann ? <eos>	57.68595600128174
What and that couch has every student broken ? <eos>	70.54877281188965
What has every student broken and that couch ? <eos>	67.76924133300781
Who and Raymond should Charles listen to ? <eos>	61.88612365722656
Who should Charles listen to and Raymond ? <eos>	57.74211931228638
What and many birds have all prints looked like ? <eos>	63.686758041381836
What have all prints looked like and many birds ? <eos>	67.30326652526855
Who and Janice might that newspaper article conceal ? <eos>	76.42747402191162
Who might that newspaper article conceal and Janice ? <eos>	73.87555599212646
Who and Theodore had a lot of committees helped ? <eos>	68.48003959655762
Who had a lot of committees helped and Theodore ? <eos>	68.33058261871338
Who and Carlos has Tonya cured ? <eos>	50.47207260131836
Who has Tonya cured and Carlos ? <eos>	50.366188049316406
Who and Nicole has Bethany watched ? <eos>	60.273536682128906
Who has Bethany watched and Nicole ? <eos>	59.1020622253418
Who and Benjamin are some customers disagreeing with ? <eos>	71.14554405212402
Who are some customers disagreeing with and Benjamin ? <eos>	68.40523719787598
Who and Todd do many drawings hurt ? <eos>	63.01601600646973
Who do many drawings hurt and Todd ? <eos>	61.82403373718262
Who and Monica is Veronica concealing ? <eos>	64.76280212402344
Who is Veronica concealing and Monica ? <eos>	56.137062072753906
Who and Kendra have all patients visited ? <eos>	53.97771406173706
Who have all patients visited and Kendra ? <eos>	49.18307447433472
What and this grocery store had Brett ran around ? <eos>	72.3414626121521
What had Brett ran around and this grocery store ? <eos>	68.46024942398071
Who and Wayne were a lot of children concealing ? <eos>	69.61390686035156
Who were a lot of children concealing and Wayne ? <eos>	66.66294717788696
What and this river had Colleen appreciated ? <eos>	70.57424926757812
What had Colleen appreciated and this river ? <eos>	70.37106227874756
Who and Curtis could this eye embarrass ? <eos>	70.1868224143982
Who could this eye embarrass and Curtis ? <eos>	62.1990065574646
What and some mountain were all guests arriving at ? <eos>	69.50891351699829
What were all guests arriving at and some mountain ? <eos>	64.05950880050659
Who and Patricia would ladders confuse ? <eos>	69.03910827636719
Who would ladders confuse and Patricia ? <eos>	63.231353759765625
What and many drawings is Curtis looking like ? <eos>	67.72359371185303
What is Curtis looking like and many drawings ? <eos>	59.61079120635986
Who and Ann was Alexander kissing ? <eos>	60.03219223022461
Who was Alexander kissing and Ann ? <eos>	55.642513275146484
What and the nose did Marla like ? <eos>	63.571889877319336
What did Marla like and the nose ? <eos>	59.74009466171265
What and this car was Theresa messing up ? <eos>	61.72874927520752
What was Theresa messing up and this car ? <eos>	58.86296272277832
What and every bank is David passing ? <eos>	62.390443325042725
What is David passing and every bank ? <eos>	61.7438850402832
Who and Elizabeth is Joel visiting ? <eos>	56.39013671875
Who is Joel visiting and Elizabeth ? <eos>	51.46438217163086
Who and Jason would Jeffrey help ? <eos>	56.67229461669922
Who would Jeffrey help and Jason ? <eos>	51.42710876464844
Who and Kathleen will Karla visit ? <eos>	62.86344909667969
Who will Karla visit and Kathleen ? <eos>	58.505897521972656
What and this slope does the waitress climb down ? <eos>	74.10794925689697
What does the waitress climb down and this slope ? <eos>	65.15596199035645
What and these organizations could that hospital worry ? <eos>	71.21552467346191
What could that hospital worry and these organizations ? <eos>	67.0533275604248
Who and Steve can Ann shock ? <eos>	57.680084228515625
Who can Ann shock and Steve ? <eos>	56.619083404541016
Who and Sandra can Adam worry ? <eos>	67.47007751464844
Who can Adam worry and Sandra ? <eos>	59.13971710205078
Who and Matt should the gate embarrass ? <eos>	62.368595123291016
Who should the gate embarrass and Matt ? <eos>	61.758201599121094
Who and Melissa is Robert approaching ? <eos>	56.73415756225586
Who is Robert approaching and Melissa ? <eos>	53.810523986816406
Who and Barbara did Barbara hurt ? <eos>	58.097137451171875
Who did Barbara hurt and Barbara ? <eos>	50.985931396484375
Who and Andrea is Janice disturbing ? <eos>	65.01475524902344
Who is Janice disturbing and Andrea ? <eos>	60.23863220214844
What and many schools was Rhonda walking through ? <eos>	69.47827339172363
What was Rhonda walking through and many schools ? <eos>	66.67180061340332
What and the public park has Deanna ran around ? <eos>	65.36453771591187
What has Deanna ran around and the public park ? <eos>	61.65182685852051
What and boxes is Michael bringing ? <eos>	65.43590545654297
What is Michael bringing and boxes ? <eos>	57.513710021972656
Who and Cynthia had every picture looked like ? <eos>	62.36940860748291
Who had every picture looked like and Cynthia ? <eos>	60.92106819152832
Who and Robert did April know ? <eos>	57.28291702270508
Who did April know and Robert ? <eos>	54.382904052734375
Who and Julie might Phillip hide ? <eos>	59.48583221435547
Who might Phillip hide and Julie ? <eos>	56.23759078979492
Who and some drivers might Aaron scare ? <eos>	68.9600658416748
Who might Aaron scare and some drivers ? <eos>	66.71861457824707
Who and Jill had some eye distracted ? <eos>	60.697115421295166
Who had some eye distracted and Jill ? <eos>	61.00285720825195
Who and Valerie had Florence healed ? <eos>	58.4627571105957
Who had Florence healed and Valerie ? <eos>	55.32395553588867
What and a lot of hills might Elizabeth bike to ? <eos>	83.54821586608887
What might Elizabeth bike to and a lot of hills ? <eos>	81.63398551940918
Who and Stacy had Edward talked about ? <eos>	61.52980613708496
Who had Edward talked about and Stacy ? <eos>	61.87630033493042
What and cars could Dennis break ? <eos>	64.20832824707031
What could Dennis break and cars ? <eos>	56.349212646484375
What and many restaurants does Nancy bike to ? <eos>	76.93042755126953
What does Nancy bike to and many restaurants ? <eos>	66.97284698486328
What and rivers is Heidi exiting ? <eos>	68.65311431884766
What is Heidi exiting and rivers ? <eos>	64.23576354980469
Who and all pedestrians were a lot of people annoying ? <eos>	65.83682441711426
Who were a lot of people annoying and all pedestrians ? <eos>	64.52847862243652
What and a report have many actresses scanned ? <eos>	73.40863227844238
What have many actresses scanned and a report ? <eos>	66.63395881652832
Who and Carl had every car disgusted ? <eos>	63.891141414642334
Who had every car disgusted and Carl ? <eos>	63.39467525482178
Who and these men did some actress appreciate ? <eos>	69.58769798278809
Who did some actress appreciate and these men ? <eos>	64.72280979156494
Who and Melanie should Michelle observe ? <eos>	59.73326873779297
Who should Michelle observe and Melanie ? <eos>	58.617164611816406
Who and Steve is Thomas visiting ? <eos>	54.68080139160156
Who is Thomas visiting and Steve ? <eos>	49.0416374206543
What and some box was Rose cleaning ? <eos>	66.13640785217285
What was Rose cleaning and some box ? <eos>	64.44797658920288
What and these libraries has some dancer driven to ? <eos>	80.20246744155884
What has some dancer driven to and these libraries ? <eos>	75.8346037864685
Who and John were most pictures shocking ? <eos>	64.07987022399902
Who were most pictures shocking and John ? <eos>	60.559279918670654
What and the car has Becky messed up ? <eos>	58.58477592468262
