Who had most shoes' looking like some painting annoyed . <eos>	71.61816930770874
Who had most shoes' looking like annoyed some painting . <eos>	74.9589056968689
Who are senators' passing every river distracting . <eos>	65.25895643234253
Who are senators' passing distracting every river . <eos>	67.2300968170166
Who had a waitress's complaining about Curtis impressed . <eos>	62.341599464416504
Who had a waitress's complaining about impressed Curtis . <eos>	63.829145431518555
Who was that dancer's taking screens boring . <eos>	66.19958353042603
Who was that dancer's taking boring screens . <eos>	62.63597059249878
Who would most actors' breaking the cars alarm . <eos>	63.69803428649902
Who would most actors' breaking alarm the cars . <eos>	66.55346870422363
Who are most people's upsetting Victoria embarrassing . <eos>	68.40112352371216
Who are most people's upsetting embarrassing Victoria . <eos>	65.90520572662354
Who were most dancers' breaking a lot of vases disturbing . <eos>	79.6417064666748
Who were most dancers' breaking disturbing a lot of vases . <eos>	78.08248901367188
Who could this lady's finding Karla disgust . <eos>	68.43158912658691
Who could this lady's finding disgust Karla . <eos>	71.12370300292969
Who are most adults' working with Carl bothering . <eos>	51.036376953125
Who are most adults' working with bothering Carl . <eos>	55.16772270202637
Who have guys' wearing that dress upset . <eos>	57.4437460899353
Who have guys' wearing upset that dress . <eos>	62.185951709747314
Who had some senators' fixing every cup disgusted . <eos>	72.89645195007324
Who had some senators' fixing disgusted every cup . <eos>	72.9278564453125
Who had a lot of actresses' going to some bank impressed . <eos>	67.24631404876709
Who had a lot of actresses' going to impressed some bank . <eos>	72.28915500640869
Who did many girls' investigating Rose impress . <eos>	68.89501905441284
Who did many girls' investigating impress Rose . <eos>	67.28671073913574
Who have a lot of companies' working with Judy distracted . <eos>	66.42579460144043
Who have a lot of companies' working with distracted Judy . <eos>	66.92059135437012
Who might these boys' boasting about Jane stun . <eos>	79.19012546539307
Who might these boys' boasting about stun Jane . <eos>	79.42400932312012
Who was every waitress's taking paintings scaring . <eos>	58.20105600357056
Who was every waitress's taking scaring paintings . <eos>	53.7638840675354
Who have many drivers' cleaning restaurants scared . <eos>	63.00629138946533
Who have many drivers' cleaning scared restaurants . <eos>	65.12657976150513
Who were people's describing George distracting . <eos>	61.8617057800293
Who were people's describing distracting George . <eos>	60.795677185058594
Who are many books' shocking Melanie aggravating . <eos>	77.45780181884766
Who are many books' shocking aggravating Melanie . <eos>	76.62084102630615
Who will the actress's buying some car hurt . <eos>	63.109540939331055
Who will the actress's buying hurt some car . <eos>	64.86016750335693
Who had women's climbing down every ladder annoyed . <eos>	68.98087978363037
Who had women's climbing down annoyed every ladder . <eos>	68.85005950927734
Who had gloves' distracting Anna irritated . <eos>	61.48103332519531
Who had gloves' distracting irritated Anna . <eos>	62.1959228515625
Who were many patients' walking through the hill impressing . <eos>	70.9240026473999
Who were many patients' walking through impressing the hill . <eos>	69.86050510406494
Who are all actresses' lifting a lot of dogs upsetting . <eos>	70.86320686340332
Who are all actresses' lifting upsetting a lot of dogs . <eos>	71.84808540344238
Who could the cashiers' descending a lot of steps impress . <eos>	72.65870475769043
Who could the cashiers' descending impress a lot of steps . <eos>	74.09623718261719
Who have all schools' buying these rabbits hurt . <eos>	63.695011138916016
Who have all schools' buying hurt these rabbits . <eos>	65.87285041809082
Who have a lot of girls' working with Leslie stunned . <eos>	67.80825233459473
Who have a lot of girls' working with stunned Leslie . <eos>	67.61894989013672
What do adults' embarrassing Lissa look like . <eos>	47.6794753074646
What do adults' embarrassing look like Lissa . <eos>	50.63394355773926
Who will the water's boring Natalie embarrass . <eos>	70.42280530929565
Who will the water's boring embarrass Natalie . <eos>	68.41081809997559
Who have most men's cleaning most eyes irritated . <eos>	71.72249794006348
Who have most men's cleaning irritated most eyes . <eos>	69.70044136047363
Who have doctors' watching Tiffany irritated . <eos>	66.03369140625
Who have doctors' watching irritated Tiffany . <eos>	61.44633865356445
Who were a lot of senators' complaining about Allison disturbing . <eos>	71.0082950592041
Who were a lot of senators' complaining about disturbing Allison . <eos>	71.58091735839844
Who can this actress's insulting Paul disgust . <eos>	67.45025682449341
Who can this actress's insulting disgust Paul . <eos>	67.15628242492676
Who had teachers' cleaning some fork astounded . <eos>	58.63219213485718
Who had teachers' cleaning astounded some fork . <eos>	59.472453117370605
Who were many turtles' breaking most bicycles confusing . <eos>	82.56402969360352
Who were many turtles' breaking confusing most bicycles . <eos>	83.39123725891113
Who will some boy's examining that book look like . <eos>	66.35321760177612
Who will some boy's examining look like that book . <eos>	69.42483282089233
Who are these cashiers' exploring every glacier shocking . <eos>	75.54473876953125
Who are these cashiers' exploring shocking every glacier . <eos>	79.06191825866699
Who had people's appreciating Judy bothered . <eos>	69.89325714111328
Who had people's appreciating bothered Judy . <eos>	64.75732421875
Who are these waitresses' examining the documentaries upsetting . <eos>	74.22844886779785
Who are these waitresses' examining upsetting the documentaries . <eos>	73.90566825866699
Who were many customers' driving to the college campus worrying . <eos>	77.8337574005127
Who were many customers' driving to worrying the college campus . <eos>	80.98310279846191
Who should most drawings' looking like Carrie hurt . <eos>	66.80131435394287
Who should most drawings' looking like hurt Carrie . <eos>	69.28523063659668
Who would these drivers' confusing Kathleen hurt . <eos>	69.42483472824097
Who would these drivers' confusing hurt Kathleen . <eos>	71.02138423919678
What do these senators' skated around some college campus look like . <eos>	81.78939580917358
What do these senators' skated around look like some college campus . <eos>	79.1274962425232
Who could a government's criticizing Carmen bother . <eos>	71.19544887542725
Who could a government's criticizing bother Carmen . <eos>	71.40739488601685
Who might some people's healing Derek aggravate . <eos>	62.672242641448975
Who might some people's healing aggravate Derek . <eos>	64.26942300796509
Who will this dancer's going to some mountains scare . <eos>	70.83382177352905
Who will this dancer's going to scare some mountains . <eos>	72.28647708892822
Who can that legislature's boasting about Marie shock . <eos>	76.03509426116943
Who can that legislature's boasting about shock Marie . <eos>	74.00216102600098
Who should many guys' approaching Carolyn irritate . <eos>	62.46948051452637
Who should many guys' approaching irritate Carolyn . <eos>	65.57510948181152
Who can all men's skated around every bank shock . <eos>	73.14112091064453
Who can all men's skated around shock every bank . <eos>	80.02510595321655
Who has every committee's selling some glass alarmed . <eos>	69.96278285980225
Who has every committee's selling alarmed some glass . <eos>	70.52090644836426
Who were most pedestrians' cleaning some bicycle confusing . <eos>	80.8476734161377
Who were most pedestrians' cleaning confusing some bicycle . <eos>	79.97251987457275
Who were men's touring many closets astounding . <eos>	64.84481048583984
Who were men's touring astounding many closets . <eos>	64.54670763015747
Who had some bank's upsetting the government astounded . <eos>	52.92323112487793
Who had some bank's upsetting astounded the government . <eos>	56.32172107696533
Who can some museums' stunning Janice confuse . <eos>	67.05116987228394
Who can some museums' stunning confuse Janice . <eos>	67.24600124359131
Who had a lot of books' confusing Sabrina aggravated . <eos>	71.7676157951355
Who had a lot of books' confusing aggravated Sabrina . <eos>	76.44590139389038
Who have some senators' helping Carrie shocked . <eos>	67.42985486984253
Who have some senators' helping shocked Carrie . <eos>	65.16799736022949
Who have stories' concealing Emily scared . <eos>	63.389163970947266
Who have stories' concealing scared Emily . <eos>	62.52395248413086
Who might the hospital's firing Rose impress . <eos>	64.48375511169434
Who might the hospital's firing impress Rose . <eos>	62.76457500457764
Who had this committee's talking to Jerry annoyed . <eos>	61.45342826843262
Who had this committee's talking to annoyed Jerry . <eos>	60.2112340927124
Who will most pedestrians' fixing many vases upset . <eos>	75.54818630218506
Who will most pedestrians' fixing upset many vases . <eos>	76.28865718841553
Who has an association's referencing Julia impressed . <eos>	62.65264320373535
Who has an association's referencing impressed Julia . <eos>	60.568416595458984
Who had a lot of adults' approaching Rose shocked . <eos>	66.21548366546631
Who had a lot of adults' approaching shocked Rose . <eos>	64.34217834472656
Who are some dishes' scaring Colleen confusing . <eos>	66.54760122299194
Who are some dishes' scaring confusing Colleen . <eos>	66.27288722991943
Who might all guests' complaining about Stephen disturb . <eos>	73.73509407043457
Who might all guests' complaining about disturb Stephen . <eos>	71.50071144104004
Who is a boy's examining the documentary looking like . <eos>	61.006141662597656
Who is a boy's examining looking like the documentary . <eos>	61.33751821517944
Who would many universities' taking the bird disturb . <eos>	67.21075534820557
Who would many universities' taking disturb the bird . <eos>	67.40615844726562
Who will these waiters' criticizing Alexander worry . <eos>	72.9301986694336
Who will these waiters' criticizing worry Alexander . <eos>	72.45088577270508
Who should a plate's distracting Martin worry . <eos>	66.57825565338135
Who should a plate's distracting worry Martin . <eos>	70.94578456878662
Who is this grocery store's stunning Wayne aggravating . <eos>	85.34994125366211
Who is this grocery store's stunning aggravating Wayne . <eos>	89.32951927185059
Who was some man's exploring the high schools impressing . <eos>	74.14882516860962
Who was some man's exploring impressing the high schools . <eos>	72.31175374984741
Who were all girls' breaking the screens distracting . <eos>	68.74532222747803
Who were all girls' breaking distracting the screens . <eos>	68.3455753326416
Who had this restaurant's scaring Sherry aggravated . <eos>	59.39590930938721
Who had this restaurant's scaring aggravated Sherry . <eos>	61.32866191864014
Who will some pedestrians' exiting these college campuses worry . <eos>	77.71514749526978
Who will some pedestrians' exiting worry these college campuses . <eos>	85.60427713394165
Who has some dancer's touring a bank worried . <eos>	67.53958702087402
