A patient was embarrassing at most	42.911338806152344
No patient was embarrassing at most	46.773098945617676
A person should criticize at least	37.26426029205322
No person should criticize at least	42.774659156799316
Each muffin had impressed at least	45.33523464202881
No muffin had impressed at least	36.059454917907715
This guy should praise at most	48.4094181060791
No guy should praise at most	51.65962028503418
Each bird is finding at least	42.968207359313965
No bird is finding at least	40.913649559020996
Every senator had researched at least	50.98860740661621
No senator had researched at least	51.650299072265625
The light bored at most	46.83424949645996
No light bored at most	42.35476493835449
This actress hid at least	38.46417188644409
No actress hid at least	38.691864013671875
Some girl fled from at most	47.543243408203125
No girl fled from at most	49.426597595214844
That girl exits at least	39.83757495880127
No girl exits at least	36.04179382324219
Each story had distracted at least	50.1525936126709
No story had distracted at least	47.424330711364746
A teacher might examine at least	37.99540042877197
No teacher might examine at least	43.03411102294922
This driver will conceal at most	47.76907253265381
No driver will conceal at most	47.93074893951416
An adult knows at most	42.471041679382324
No adult knows at most	41.10902786254883
The company might impress at least	39.05675411224365
No company might impress at least	43.622589111328125
The actor had approached at least	39.853652000427246
No actor had approached at least	41.714964866638184
This teacher has driven to at least	43.88685894012451
No teacher has driven to at least	42.6513466835022
Every doctor bought at most	41.400718688964844
No doctor bought at most	42.36685752868652
Some boy descends at least	42.63485908508301
No boy descends at least	38.03833723068237
Each cashier had noticed at least	43.24488830566406
No cashier had noticed at least	41.038390159606934
That actress looked like at most	45.48530673980713
No actress looked like at most	44.690428733825684
The school insults at most	39.036102294921875
No school insults at most	42.352232933044434
Every child would investigate at least	42.50325107574463
No child would investigate at least	44.34586429595947
Every child would love at least	35.525959968566895
No child would love at least	38.17640018463135
A teenager visits at most	44.08267021179199
No teenager visits at most	47.84377098083496
A man was selling at least	34.01173496246338
No man was selling at least	32.139607429504395
A dancer argued about at least	40.199904441833496
No dancer argued about at least	45.73897933959961
That drawing has looked like at most	50.671663761138916
No drawing has looked like at most	48.90843915939331
The child will exit at least	41.83715057373047
No child will exit at least	40.25695037841797
Some university discovers at least	40.08131504058838
No university discovers at least	40.93670845031738
A pedestrian had hugged at least	39.53514003753662
No pedestrian had hugged at least	40.4404935836792
Each cashier references at most	53.01441192626953
No cashier references at most	49.131412506103516
This driver will describe at least	41.09315586090088
No driver will describe at least	44.20626926422119
This lady concealed at least	41.03353500366211
No lady concealed at least	42.64462471008301
That university is referencing at least	44.87346267700195
No university is referencing at least	45.899539947509766
Each cake had bored at least	53.04793167114258
No cake had bored at least	45.4116096496582
Some adult does examine at least	51.87839698791504
No adult does examine at least	51.3958797454834
This patient reveals at most	39.4811749458313
No patient reveals at most	43.997459411621094
The picture looked like at most	38.32261562347412
No picture looked like at most	42.266730308532715
A person drives to at most	45.94818878173828
No person drives to at most	45.95408535003662
Some doctor has complained about at most	46.02361345291138
No doctor has complained about at most	45.99384641647339
This doctor was talking about at most	41.13802433013916
No doctor was talking about at most	42.49813222885132
This woman sees at most	38.23350429534912
No woman sees at most	39.21047925949097
Every guy had climbed up at most	53.817102909088135
No guy had climbed up at most	48.530837059020996
The actress runs around at least	36.67716693878174
No actress runs around at least	43.835208892822266
That driver had exited at most	45.662672996520996
No driver had exited at most	44.18576145172119
This teenager will shock at least	46.86430263519287
No teenager will shock at least	50.90496253967285
A doctor hired at least	33.44263553619385
