Some turtles alarm Kimberley	52.219757080078125
Some turtles come here Kimberley	48.817620277404785
Diane watched Alan	36.078826904296875
Diane screamed Alan	34.88199520111084
This cousin of Theodore buys some	49.31816482543945
This cousin of Theodore wept some	56.60362243652344
Rhonda was arguing about this	32.68174648284912
Rhonda was going fishing this	40.24603843688965
A lot of actresses ' nieces have toured that	61.954925537109375
A lot of actresses ' nieces have coped that	52.80881595611572
Debra wears many	27.819110870361328
Debra slumps over many	25.037731170654297
Chad 's daughters embarrasses Erin 's	39.134276390075684
Chad 's daughters screamed Erin 's	42.68302059173584
Elaine criticized Jill	31.903189659118652
Elaine shrugs Jill	20.30967092514038
The pedestrians question some	33.94819259643555
The pedestrians wave some	34.6806526184082
Vanessa has gone to a	25.508732795715332
Vanessa has smiled a	38.27557373046875
Those committees listened to Kristen	51.264305114746094
Those committees react Kristen	49.45733642578125
Most pedestrians ' father might climb up the	56.34248352050781
Most pedestrians ' father might murmur the	49.288414478302
Theresa should n't scan this	39.604880809783936
Theresa should n't murmur this	31.624572277069092
Andrea 's ex-husbands toured this	37.234954833984375
Andrea 's ex-husbands cry this	32.573676109313965
A lot of girls ' son had n't insulted Jerry	58.15962791442871
A lot of girls ' son had n't sighed Jerry	55.18905162811279
Denise has escaped from Marie 's	37.372398376464844
Denise has fallen Marie 's	30.111148357391357
Grace is investigating a	23.34413719177246
Grace is going fishing a	35.70291996002197
Donna talked about Anna 's	28.681440353393555
Donna replies Anna 's	28.942224502563477
Many sisters of some guest forget Eva	61.839125633239746
Many sisters of some guest murmured Eva	52.258238792419434
The truck had n't astounded a	34.85034942626953
The truck had n't fallen a	33.48999881744385
April 's mentees were n't kissing Matt 's	51.933258056640625
April 's mentees were n't chuckling Matt 's	43.57872009277344
Phillip is n't observing Winston	38.38345289230347
Phillip is n't grinning Winston	32.974727153778076
Bill explores the	22.891412258148193
Bill wept the	27.832560539245605
These grandmothers of Rebecca remembered Angela	52.39295768737793
These grandmothers of Rebecca flirted Angela	53.29657173156738
Many universities describe Samantha	43.18567657470703
Many universities reacted Samantha	45.447998046875
A lot of grandmothers of Melanie go to the	42.58035135269165
A lot of grandmothers of Melanie murmured the	44.137760162353516
Stacy 's cousins have n't scanned many	49.72951602935791
Stacy 's cousins have n't concurred many	56.16332149505615
Ella 's tutor ca n't fire every	46.688658714294434
Ella 's tutor ca n't talk every	43.63118886947632
Christopher researched most	34.297579765319824
Christopher suffered most	29.16902446746826
Melinda explores those	33.41407871246338
Melinda slumped over those	36.201271057128906
Most nieces of Jacqueline worry Phillip	66.71491813659668
Most nieces of Jacqueline wave Phillip	62.996246337890625
Some mother of Diane was n't distracting a	58.2481689453125
Some mother of Diane was n't coming here a	60.29817008972168
Robert has n't escaped from Brenda	36.57656478881836
Robert has n't talked Brenda	39.41296339035034
Marcus was n't running around that	37.2947301864624
Marcus was n't smiling that	32.3315167427063
Monet had n't examined most	36.75261735916138
Monet had n't wept most	39.881980419158936
Many actresses escape from Cynthia	42.858519554138184
Many actresses weep Cynthia	33.83885955810547
Amy 's cousins distracts a	29.083251953125
Amy 's cousins reply a	36.23283386230469
Many senators ' niece admires Brian 's	58.967864990234375
