Carol explains Heidi 's ex-husband does n't question himself	73.56672763824463
Heidi 's ex-husband explains Carol does n't question himself	62.67619514465332
Every girl thinks Christopher will talk to himself	52.76514434814453
Christopher thinks every girl will talk to himself	49.331947326660156
Marcus imagines Janice could forget herself	57.23647499084473
Janice imagines Marcus could forget herself	54.53092575073242
Russell explains Bill 's granddaughter can disagree with herself	70.1566915512085
Bill 's granddaughter explains Russell can disagree with herself	63.526687145233154
Tamara could n't explain Carl can discover himself	59.4134521484375
Carl could n't explain Tamara can discover himself	59.39044189453125
Rodney will say Stacey notices herself	50.85578155517578
Stacey will say Rodney notices herself	45.55902099609375
Michael could n't explain Patricia criticizes herself	52.91592741012573
Patricia could n't explain Michael criticizes herself	54.7121467590332
Those girls ' son thinks Martha will scare herself	73.92510509490967
Martha thinks those girls ' son will scare herself	61.399085998535156
Heather would say Adam watches himself	47.83963680267334
Adam would say Heather watches himself	44.712653160095215
Erin can think Derek could n't upset himself	54.18972396850586
Derek can think Erin could n't upset himself	55.73817825317383
Daniel might say Ann should stun herself	53.740185260772705
Ann might say Daniel should stun herself	55.468058586120605
Kathleen says Rodney talks about himself	49.79120635986328
Rodney says Kathleen talks about himself	47.39856719970703
Peter should say Jill finds herself	42.517144203186035
Jill should say Peter finds herself	42.71059513092041
Theresa wo n't think Ronald 's ex-boyfriend does n't dislike himself	64.56113958358765
Ronald 's ex-boyfriend wo n't think Theresa does n't dislike himself	63.94528388977051
Matt thinks Regina 's granddaughter might disagree with herself	62.036503314971924
Regina 's granddaughter thinks Matt might disagree with herself	62.47681903839111
Suzanne should n't say Derek did disgust himself	62.15528106689453
Derek should n't say Suzanne did disgust himself	60.520103454589844
Mitchell explains Lissa cures herself	46.27642631530762
Lissa explains Mitchell cures herself	45.46442985534668
Beverly explains Sherry 's father wo n't find himself	62.79187774658203
Sherry 's father explains Beverly wo n't find himself	56.35981607437134
Rose could n't explain Raymond heals himself	56.133554458618164
Raymond could n't explain Rose heals himself	54.243584632873535
Irene imagines Larry could n't boast about himself	57.62554931640625
Larry imagines Irene could n't boast about himself	60.1956787109375
Alice says Russell boasts about himself	49.34927558898926
Russell says Alice boasts about himself	48.71963310241699
Stephanie says Charles does n't hide himself	49.407429218292236
Charles says Stephanie does n't hide himself	43.39921426773071
Frank explains Jacqueline should care for herself	45.17015600204468
Jacqueline explains Frank should care for herself	48.97632122039795
Mark should think Alice complains about herself	48.45875597000122
Alice should think Mark complains about herself	47.649742126464844
Nancy explains Frank sees himself	38.04773807525635
Frank explains Nancy sees himself	37.334163188934326
Karen says Alexander did discover himself	48.978790283203125
Alexander says Karen did discover himself	51.99587059020996
Helen might think Vincent attacks himself	50.7033634185791
Vincent might think Helen attacks himself	51.208499908447266
William does n't say Kendra did question herself	53.10642623901367
Kendra does n't say William did question herself	50.5699348449707
Some woman could n't say Russell might respect himself	64.15956830978394
Russell could n't say some woman might respect himself	54.47273397445679
Peter imagines Lucille works with herself	49.83609580993652
Lucille imagines Peter works with herself	48.47546195983887
Veronica can think Charles helps himself	47.890625953674316
Charles can think Veronica helps himself	45.96712589263916
Some guy should n't imagine Teresa complains about herself	72.8816270828247
Teresa should n't imagine some guy complains about herself	59.44635629653931
Patrick does n't imagine Alicia does hurt herself	54.806678771972656
Alicia does n't imagine Patrick does hurt herself	52.30963897705078
Jodi imagines Marcus did n't know himself	51.818665981292725
Marcus imagines Jodi did n't know himself	53.07838439941406
Caroline explains Randolf does see himself	46.988144874572754
Randolf explains Caroline does see himself	45.527329444885254
Mary thinks Timothy did n't criticize himself	47.92253875732422
Timothy thinks Mary did n't criticize himself	48.376220703125
Kayla should n't explain Rachelle 's father conceals himself	53.32601022720337
Rachelle 's father should n't explain Kayla conceals himself	50.467912673950195
Alice imagines Gary dislikes himself	50.08929252624512
Gary imagines Alice dislikes himself	49.09092903137207
Tina thinks that man might worry himself	50.43789339065552
That man thinks Tina might worry himself	52.92968273162842
Laura wo n't think George would n't hate himself	48.587533950805664
George wo n't think Laura would n't hate himself	51.47365951538086
Carol imagines Brett sees himself	49.40669059753418
Brett imagines Carol sees himself	44.953413009643555
Caroline imagines Charles discovers himself	49.14954662322998
Charles imagines Caroline discovers himself	46.08029365539551
Renee did imagine Brad works with himself	58.454936027526855
Brad did imagine Renee works with himself	61.27340507507324
Eva says Dennis wo n't notice himself	51.464285373687744
Dennis says Eva wo n't notice himself	44.71366024017334
Noah should think Tracy conceals herself	49.18597984313965
Tracy should think Noah conceals herself	44.9430456161499
Florence thinks Russell ca n't talk to himself	50.008392333984375
Russell thinks Florence ca n't talk to himself	49.02778625488281
Tara thinks William 's ex-boyfriend boasts about himself	57.29522705078125
William 's ex-boyfriend thinks Tara boasts about himself	54.570556640625
Rachelle imagines Gregory could worry himself	49.709821701049805
Gregory imagines Rachelle could worry himself	50.45385932922363
Kayla explains Richard could hate himself	46.06640338897705
Richard explains Kayla could hate himself	43.30487537384033
Raymond will explain Rachel finds herself	49.31235122680664
Rachel will explain Raymond finds herself	47.61610507965088
Travis would say Helen knows herself	43.90934085845947
Helen would say Travis knows herself	43.38325881958008
Margaret would n't explain Curtis attacks himself	54.07445526123047
Curtis would n't explain Margaret attacks himself	47.91091966629028
Jason explains Anna loves herself	36.96974515914917
Anna explains Jason loves herself	39.78613615036011
Lisa imagines Scott did n't conceal himself	50.5039963722229
Scott imagines Lisa did n't conceal himself	45.60953187942505
Richard thinks Julie questions herself	39.663729667663574
Julie thinks Richard questions herself	41.213979721069336
Steve thinks Sheila visits herself	43.83368492126465
Sheila thinks Steve visits herself	42.11721897125244
Erin ca n't think Homer will heal himself	47.72254943847656
Homer ca n't think Erin will heal himself	46.435726165771484
Joel thinks Laurie should n't return to herself	48.41966247558594
Laurie thinks Joel should n't return to herself	52.006675720214844
Helen explains Sarah 's father discusses himself	56.96709156036377
