95.09930610656738	91.72959518432617
86.45549058914185	90.39596939086914
54.890835762023926	51.95000743865967
68.82283115386963	60.86742925643921
70.39473009109497	71.94822692871094
52.5622878074646	51.85938119888306
82.78884887695312	77.63052463531494
67.56983280181885	63.22786808013916
68.44641971588135	66.1663408279419
85.21047258377075	81.91068315505981
65.87798309326172	58.180816650390625
68.77375030517578	65.52978515625
80.33488273620605	69.29070472717285
73.3713150024414	67.11909294128418
55.59227752685547	45.02154541015625
69.43387603759766	65.66454315185547
78.33033180236816	67.63143825531006
104.36713027954102	102.19441223144531
90.91678047180176	86.1178150177002
64.33383178710938	59.575355529785156
78.13636207580566	67.18929290771484
66.76736450195312	63.979026794433594
60.07063293457031	55.00200033187866
68.802077293396	61.83900260925293
63.24732208251953	54.916173458099365
71.44486427307129	66.21681833267212
85.03280639648438	80.24429321289062
77.84169673919678	67.50672817230225
59.733421325683594	40.56459331512451
83.95962524414062	85.32659339904785
83.29824447631836	85.38891792297363
55.22906303405762	56.66973114013672
54.927191734313965	53.24114179611206
67.64778757095337	67.45407199859619
71.80351209640503	63.22547721862793
74.7392349243164	63.905144691467285
69.93962144851685	61.49580001831055
75.50384044647217	74.56582260131836
71.55900716781616	64.22265386581421
86.52949333190918	87.44267463684082
69.69548034667969	65.37725067138672
56.208038330078125	51.366058349609375
68.9538345336914	66.58039855957031
65.92479705810547	62.78340816497803
65.25042533874512	60.50229072570801
66.59208726882935	53.32286882400513
73.00150394439697	72.48681783676147
98.04835510253906	89.09568214416504
65.55296325683594	53.956363677978516
60.997352600097656	59.79267120361328
61.383296966552734	57.02586364746094
77.15953826904297	75.5975341796875
74.86519813537598	72.21514701843262
50.07044172286987	46.439597606658936
63.72586250305176	64.84311580657959
73.2403392791748	59.644065856933594
75.86682319641113	73.4401798248291
78.017014503479	72.74525928497314
88.15520572662354	84.68284606933594
79.21311378479004	74.20913696289062
68.02682447433472	62.510743618011475
68.3552770614624	59.80938148498535
78.86712551116943	77.05854892730713
77.4117374420166	66.9713306427002
59.52656555175781	58.349143981933594
73.64153385162354	63.34820747375488
73.52066230773926	64.92671871185303
62.71845626831055	59.471099853515625
58.578063011169434	53.51064395904541
71.10594940185547	61.89568328857422
69.64219665527344	59.60106611251831
55.365379333496094	54.067440032958984
77.03705739974976	69.33185625076294
59.02098846435547	60.64154815673828
79.93334102630615	74.61333560943604
78.30591201782227	72.21866226196289
62.43942737579346	60.39926052093506
70.32661533355713	71.42749547958374
81.23663902282715	74.57388401031494
76.07077121734619	77.37066745758057
67.8995418548584	69.90055990219116
59.830461502075195	54.81365776062012
71.8055419921875	69.53495121002197
91.53408527374268	92.40702438354492
69.02737426757812	66.05599975585938
72.34117126464844	70.9272689819336
