Irene had messed up whose rug	51.481985092163086
Whose had Irene messed up rug	45.26338291168213
Edward has returned to which customers	42.56184768676758
Which has Edward returned to customers	51.155765533447266
Holly is taking which blouse	46.87708854675293
Which is Holly taking blouse	47.85162925720215
All women had known what teachers	49.36293983459473
What had all women known teachers	49.36988639831543
That truck will hurt which senator	57.24128723144531
Which will that truck hurt senator	56.30207061767578
Helen did drive to whose glacier	56.73501777648926
Whose did Helen drive to glacier	48.56716346740723
Some documentary has disagreed with what commentaries	62.54634475708008
What has some documentary disagreed with commentaries	62.80187129974365
Cheryl is selling what malls	39.462878704071045
What is Cheryl selling malls	50.62817573547363
David would cure what snake	47.82561779022217
What would David cure snake	54.45797920227051
Theresa did scare which men	46.39045238494873
Which did Theresa scare men	44.44340705871582
Some chairs should embarrass what guys	55.99010467529297
What should some chairs embarrass guys	54.98596000671387
This committee can shock which student	45.58663558959961
Which can this committee shock student	51.79479217529297
Jane can discover whose dogs	41.958351135253906
Whose can Jane discover dogs	41.02778911590576
Julia is boycotting what mountain	48.678293228149414
What is Julia boycotting mountain	58.587894439697266
Carla had argued about what series	45.0113639831543
What had Carla argued about series	56.89478874206543
Amanda was investigating whose hospitals	42.89215564727783
Whose was Amanda investigating hospitals	43.74007701873779
All actresses are exploring which college campus	63.95586967468262
Which are all actresses exploring college campus	57.278507232666016
Most schools have looked like what drawings	48.90107250213623
What have most schools looked like drawings	52.88071298599243
April is talking about which movies	44.25088119506836
Which is April talking about movies	46.37779140472412
Tara will fix whose skateboards	41.949195861816406
Whose will Tara fix skateboards	33.53048801422119
Carla was lifting which pamphlet	55.27761936187744
Which was Carla lifting pamphlet	56.9640588760376
A lot of hats do confuse whose committees	69.96820831298828
Whose do a lot of hats confuse committees	55.536277770996094
Tina might boast about whose bases	53.821523666381836
Whose might Tina boast about bases	55.18939018249512
A woman had concealed whose skateboards	40.9707612991333
Whose had a woman concealed skateboards	30.64871120452881
Caroline has worried what people	37.65815258026123
What has Caroline worried people	47.36443519592285
Galileo will sound like which woman	46.87199878692627
Which will Galileo sound like woman	50.65170478820801
Those actresses will love which movies	53.11771202087402
Which will those actresses love movies	48.16159629821777
Peter did run around whose museum	53.96370506286621
Whose did Peter run around museum	47.96397686004639
Lucille was wearing which scarf	46.19185447692871
Which was Lucille wearing scarf	48.985605239868164
Monet has aggravated what waitresses	41.40406131744385
What has Monet aggravated waitresses	50.6052827835083
Most gloves might disturb what women	51.16523551940918
What might most gloves disturb women	53.74009895324707
Kayla has attacked which patients	39.74508762359619
Which has Kayla attacked patients	43.09928894042969
Spain had worked with what doctors	42.54001522064209
What had Spain worked with doctors	50.41673469543457
Guy should explore which oasis	53.2855224609375
Which should Guy explore oasis	56.65626525878906
The Lutherans do boast about what person	55.6613073348999
What do the Lutherans boast about person	50.667611598968506
A waiter was thinking about which horses	51.84463453292847
