The women meet	22.83638620376587
The woman meet	20.81782293319702
The child is n't	22.623188018798828
The children is n't	25.153759002685547
The woman cleans	16.541370391845703
The women cleans	17.312142848968506
The man works	18.815603256225586
The men works	22.03983736038208
The men have	14.604559421539307
The man have	16.337173461914062
The men were n't	22.80902099609375
The man were n't	25.168468475341797
The children have n't	25.009761810302734
The child have n't	26.452104568481445
The woman is	15.284103870391846
The women is	18.21146535873413
The child is	12.63213586807251
The children is	16.014713287353516
The person was	16.922252655029297
The people was	18.594852447509766
The teeth tip	28.574166297912598
The tooth tip	21.794832229614258
The men have	16.888041973114014
The man have	17.892730236053467
The person was	19.086994171142578
The people was	18.807323455810547
The people conspire	16.176761627197266
The person conspire	16.806016445159912
The people debate	24.52008819580078
The person debate	25.987518310546875
The person is	15.028334140777588
The people is	15.8601393699646
The alumnus has	24.900567054748535
The alumni has	23.005096435546875
The person runs	22.35056734085083
The people runs	23.145339488983154
The man is	12.683253765106201
The men is	17.11024045944214
The analyses were	26.166515350341797
The analysis were	21.822784423828125
The men hide	20.788700580596924
The man hide	22.700473308563232
The people find	20.720834255218506
The person find	21.53258514404297
The person was n't	25.140201568603516
The people was n't	25.56760025024414
The man was	14.545157432556152
The men was	18.019248962402344
The men leave	21.431698322296143
The man leave	21.499191284179688
The man was n't	22.25355339050293
The men was n't	26.208711624145508
The children have	19.43688154220581
The child have	18.33558225631714
The women are	17.04827642440796
The woman are	14.985181331634521
The people have	17.753339767456055
The person have	18.978983402252197
The child was n't	23.234188079833984
The children was n't	25.57341766357422
The women have n't	25.248685836791992
The woman have n't	26.559988021850586
The woman is	14.51566457748413
The women is	17.954326629638672
The alumnus was	24.711090087890625
The alumni was	23.726417541503906
The theses were	21.789437770843506
The thesis were	21.872211456298828
The person researches	26.650480270385742
The people researches	27.10140037536621
The man cares	21.513394832611084
The men cares	24.26136016845703
The man has	15.445927619934082
The men has	17.57045316696167
The woman appreciates	13.298573970794678
The women appreciates	15.410332202911377
The man laughs	24.469965934753418
The men laughs	25.695659637451172
The synopses disagree	20.015155792236328
The synopsis disagree	33.16288089752197
The man has	17.70083999633789
The men has	18.427997589111328
The woman boasts	21.208163738250732
The women boasts	24.85267925262451
The men are n't	21.091266632080078
The man are n't	25.738189697265625
The alumni concur	32.45277500152588
The alumnus concur	31.36402988433838
The children have	14.267673969268799
The child have	18.80488157272339
