The lady is discussed	29.59206771850586
Those associations are n't discussed	44.773101806640625
The cashiers were n't appreciated	29.311237335205078
All nuclei are appreciated	42.15876770019531
Those children were upset	34.36213684082031
Some cats were upset	31.056209564208984
That actor was n't respected	39.9241304397583
A lot of blouses are respected	31.50233745574951
That doctor is annoyed	35.042667388916016
That ox is n't annoyed	41.028852462768555
This woman was n't hugged	25.24379253387451
This eggplant was hugged	18.662883758544922
Teenagers were escaped from	25.368755340576172
These movies were escaped from	34.71881866455078
Some children are n't investigated	34.17327880859375
Most birds are investigated	34.27219772338867
All people are questioned	29.055862426757812
Many apples were questioned	39.7033576965332
Some girl was fled from	40.77317714691162
Those fish were n't fled from	42.377217292785645
The boy is n't known	26.7145037651062
Some glove is n't known	37.91938066482544
Many adults are criticized	31.888896942138672
These gloves are criticized	30.085569381713867
The boy was fled from	34.622089862823486
The icicles were fled from	25.538201332092285
Cashiers are n't distracted	22.759090423583984
Some light is n't distracted	38.567519187927246
That offspring was n't aggravated	41.723527908325195
Some sketch was aggravated	39.61997985839844
These girls are n't disgusted	34.13809537887573
That tooth was n't disgusted	46.485700607299805
Many alumni were kissed	39.31634521484375
The thesis is n't kissed	46.42264366149902
The boys were n't known	26.083874702453613
Many cacti were known	31.882884979248047
The alumnus was n't praised	40.950775146484375
A lot of couches were n't praised	40.05976867675781
Some child is loved	32.34208679199219
Trucks were n't loved	32.55323028564453
Some actors were hurt	29.79806137084961
Every mouth was n't hurt	40.61957359313965
A pedestrian is returned to	33.697876930236816
A movie theater is returned to	34.154937744140625
A lot of offspring are n't irritated	43.3128137588501
All oxen are n't irritated	43.45309257507324
A waitress is questioned	32.858192443847656
Some eye was questioned	37.84221649169922
That alumnus was scared	34.99993133544922
Every skirt was n't scared	41.94270133972168
Some adult is n't observed	39.792094230651855
That association was n't observed	34.554734230041504
Every offspring was n't worked with	40.87643909454346
Some steak is worked with	36.678738594055176
The customer is referenced	31.79749298095703
Pasta was n't referenced	27.178800582885742
Waitresses were talked about	23.14883041381836
Some legislatures are n't talked about	44.113205909729004
The actress was n't embarrassed	32.911338806152344
Many candles are n't embarrassed	46.39838218688965
Every boy is n't stunned	35.411057472229004
Most books were n't stunned	41.08398914337158
Most boys were praised	33.97725296020508
Those plays were n't praised	41.79426193237305
The dancers were talked to	32.89987564086914
Every chair is n't talked to	45.70707035064697
That woman is alarmed	30.909330368041992
A lot of schools are alarmed	34.86938953399658
A dancer is n't criticized	37.591025829315186
A glacier is n't criticized	49.16274547576904
Every boy was forgotten	33.094947814941406
Some rabbits are n't forgotten	36.83265686035156
All guys are left	28.60719871520996
Apples are left	16.903696060180664
Most teenagers are n't confused	33.70436191558838
Those drawings are confused	37.96657943725586
All actresses were argued about	44.32054042816162
Those stories are n't argued about	43.445526123046875
These students were n't bothered	26.37185573577881
That spinach was n't bothered	42.090444564819336
Some guy was discussed	36.404808044433594
A blouse was n't discussed	39.737725257873535
All teachers are astounded	27.694990158081055
This cart is n't astounded	30.845634937286377
Some guest is n't boasted about	47.879825592041016
Every cucumber is boasted about	46.82779788970947
Some woman is kissed	32.25047302246094
Every shawl is n't kissed	33.78513813018799
Some cashier was n't complained about	45.580430030822754
This ox is n't complained about	42.486968994140625
Most men are n't criticized	36.13778591156006
Those cars were n't criticized	43.63468647003174
A senator is n't criticized	40.41953086853027
This fish are n't criticized	41.394171714782715
This man is n't praised	34.38882350921631
These trucks were n't praised	38.36531400680542
A patient is n't disliked	39.72892761230469
Every river is disliked	38.71522521972656
The pedestrians are n't alarmed	36.79476261138916
These companies were n't alarmed	36.81401014328003
