A lot of patients who can sell some couch did n't investigate themselves	80.3434009552002
A lot of patients who can sell some couch did n't investigate itself	77.70449304580688
A lot of actresses that thought about Alice healed themselves	74.36805725097656
A lot of actresses that thought about Alice healed herself	67.41000175476074
A guy that has seen the wheelbarrow notices himself	51.238290309906006
A guy that has seen the wheelbarrow notices itself	46.741753578186035
The children that were complaining about Gregory hated themselves	62.125672817230225
The children that were complaining about Gregory hated himself	59.7399959564209
Every boy that is n't selling the grocery stores is n't healing himself	84.51746225357056
Every boy that is n't selling the grocery stores is n't healing themselves	79.97394752502441
The hospitals that talk to Ann talked to themselves	63.36565589904785
The hospitals that talk to Ann talked to herself	57.7720742225647
Many skirts that stun some waitress are boring themselves	80.58999538421631
Many skirts that stun some waitress are boring herself	73.83160972595215
All men that might fire Tiffany have worked with themselves	65.22702217102051
All men that might fire Tiffany have worked with herself	67.49449253082275
That actress who admired the cup praises herself	66.4276351928711
That actress who admired the cup praises itself	63.21619415283203
This lady who is healing Charles was n't hiding herself	69.62174415588379
This lady who is healing Charles was n't hiding himself	68.90440940856934
Every woman that was hiring the Borgias argued about herself	63.88103485107422
Every woman that was hiring the Borgias argued about themselves	63.00313949584961
Every lady who does walk through a lot of movie theaters had n't hugged herself	81.42471313476562
Every lady who does walk through a lot of movie theaters had n't hugged themselves	78.32573175430298
These doctors who do leave Melissa fled from themselves	76.48685073852539
These doctors who do leave Melissa fled from herself	70.89959907531738
These ladies that had n't forgotten Victoria fled from themselves	74.40049648284912
These ladies that had n't forgotten Victoria fled from herself	72.06541538238525
The customers who embarrass Kevin are discussing themselves	64.56433868408203
The customers who embarrass Kevin are discussing himself	60.07627868652344
Some steak that scares Stacy does n't shock itself	79.81027507781982
Some steak that scares Stacy does n't shock herself	72.20601081848145
All ladies who were bothering Dan observed themselves	60.50942611694336
All ladies who were bothering Dan observed himself	57.064537048339844
The woman who had n't taken a screen should respect herself	57.271390438079834
The woman who had n't taken a screen should respect itself	61.10543870925903
Most women who were arriving at every hospital fired themselves	66.80020332336426
Most women who were arriving at every hospital fired itself	65.34192562103271
Some hill that could distract Barbara is alarming itself	81.49627304077148
Some hill that could distract Barbara is alarming herself	76.11742687225342
A lot of senators who climbed down the hill hired themselves	69.55951929092407
A lot of senators who climbed down the hill hired itself	69.0190896987915
The dancers who have n't shocked Candice are n't appreciating themselves	81.92927408218384
The dancers who have n't shocked Candice are n't appreciating herself	74.5028977394104
A legislature that would n't criticize Patrick has n't helped itself	83.88750982284546
A legislature that would n't criticize Patrick has n't helped himself	78.03420305252075
Most guests who were revealing Colleen were n't complaining about themselves	84.13687229156494
Most guests who were revealing Colleen were n't complaining about herself	78.37567138671875
A guy who has n't annoyed Laura argued about himself	73.53498935699463
