The teenagers explain that they	32.63435363769531
The teenagers explain that themselves	37.77907133102417
Carl ca n't imagine that he	28.678038597106934
Carl ca n't imagine that himself	33.747193336486816
Angela was n't thinking that she	30.531128883361816
Angela was n't thinking that herself	35.11736297607422
Tara thinks that she	23.38199234008789
Tara thinks that herself	27.51280403137207
Those waiters explain that they	37.13083744049072
Those waiters explain that themselves	42.91764736175537
Tina was n't saying that she	24.654996871948242
Tina was n't saying that herself	30.22389793395996
Cindy explained that she	22.058334350585938
Cindy explained that herself	30.12089729309082
Bethany has imagined that she	26.399478912353516
Bethany has imagined that herself	32.57036209106445
Pamela thinks that she	23.730485916137695
Pamela thinks that herself	30.12755584716797
A lot of doctors say that they	37.26643705368042
A lot of doctors say that themselves	41.81249237060547
Many women explain that they	30.84700107574463
Many women explain that themselves	37.83641338348389
Donna has imagined that she	23.248066902160645
Donna has imagined that herself	30.402991771697998
Alan was explaining that he	26.484732627868652
Alan was explaining that himself	33.137431144714355
Michelle thinks that she	19.680788040161133
Michelle thinks that herself	25.915958404541016
Janet explains that she	22.606412887573242
Janet explains that herself	29.433273315429688
Some patients say that they	29.7534441947937
Some patients say that themselves	35.5866813659668
Many ladies think that they	32.38158702850342
Many ladies think that themselves	38.20980787277222
The Impressionists say that they	33.61616611480713
The Impressionists say that themselves	37.40814208984375
Larry thinks that he	23.51962661743164
Larry thinks that himself	29.299365997314453
Cynthia had thought that she	28.799426555633545
Cynthia had thought that herself	32.82172441482544
Homer imagined that he	24.654190063476562
Homer imagined that himself	28.334754943847656
Clyde explains that he	26.436494827270508
Clyde explains that himself	32.954532623291016
Peter said that he	18.45334815979004
Peter said that himself	26.773141860961914
Sally could n't imagine that she	25.977124214172363
Sally could n't imagine that herself	29.701778411865234
Sheila is n't saying that she	27.305136680603027
Sheila is n't saying that herself	31.63197612762451
Every guy imagined that he	35.988662242889404
Every guy imagined that himself	41.81892395019531
Barbara thinks that she	21.502735137939453
Barbara thinks that herself	26.411367416381836
Gerald thinks that he	22.18014907836914
Gerald thinks that himself	28.051090240478516
Some boys have explained that they	34.143364906311035
Some boys have explained that themselves	38.995994567871094
A woman was n't explaining that she	34.70854139328003
A woman was n't explaining that herself	38.04146480560303
Kenneth imagines that he	26.717235565185547
Kenneth imagines that himself	33.2276496887207
These students think that they	31.420645713806152
These students think that themselves	36.35657548904419
Alan had imagined that he	28.010945320129395
Alan had imagined that himself	32.26076126098633
Rachelle has n't imagined that she	25.652134895324707
Rachelle has n't imagined that herself	30.546326637268066
Stacy was saying that she	25.182819366455078
Stacy was saying that herself	30.145015716552734
Amanda thinks that she	20.846893310546875
Amanda thinks that herself	28.17525291442871
Diane had n't explained that she	30.571552276611328
Diane had n't explained that herself	33.685275077819824
Dana thought that she	23.59943389892578
Dana thought that herself	31.774045944213867
The Impressionists say that they	40.25376796722412
The Impressionists say that themselves	42.42968559265137
Barbara was n't saying that she	24.903067588806152
Barbara was n't saying that herself	30.744166374206543
Marla thought that she	22.799365997314453
Marla thought that herself	29.146686553955078
Karen had imagined that she	23.844876289367676
Karen had imagined that herself	29.01674747467041
A lot of guests imagined that they	41.05888032913208
A lot of guests imagined that themselves	45.45051622390747
Sheila was thinking that she	23.37289810180664
Sheila was thinking that herself	28.762032985687256
Sheila explained that she	24.50020408630371
Sheila explained that herself	31.02473258972168
Kevin had n't said that he	25.534043312072754
Kevin had n't said that himself	31.32465648651123
Laura thought that she	20.372665405273438
Laura thought that herself	27.98778533935547
Rodney imagined that he	28.399049758911133
Rodney imagined that himself	33.86674118041992
Todd should think that he	21.276049613952637
Todd should think that himself	29.2258882522583
Brett explains that he	22.792064666748047
Brett explains that himself	29.24224853515625
All people explain that they	28.12445640563965
All people explain that themselves	34.26093339920044
Charles was n't saying that he	25.66066074371338
Charles was n't saying that himself	30.868623733520508
Caroline should n't think that she	27.88162136077881
Caroline should n't think that herself	31.62458896636963
Lissa thinks that she	15.586102485656738
Lissa thinks that herself	21.531015396118164
Most adults say that they	33.3636999130249
Most adults say that themselves	39.518210887908936
Jeffrey said that he	24.652198791503906
Jeffrey said that himself	32.01066589355469
Ronald was n't imagining that he	33.165284156799316
Ronald was n't imagining that himself	41.57791042327881
Becky has n't imagined that she	30.08100986480713
Becky has n't imagined that herself	33.349459648132324
Kathleen had imagined that she	27.601137161254883
Kathleen had imagined that herself	32.463836669921875
Gary would n't think that he	25.417616844177246
Gary would n't think that himself	30.228515625
All guys explain that they	36.20778560638428
All guys explain that themselves	39.860126972198486
Christine thinks that she	20.74643325805664
Christine thinks that herself	27.5898380279541
Kevin had n't thought that he	27.284975051879883
Kevin had n't thought that himself	31.22559642791748
Kenneth is explaining that he	30.163769721984863
Kenneth is explaining that himself	34.52839374542236
Nicole imagines that she	25.741344451904297
Nicole imagines that herself	31.503353118896484
These waiters were n't thinking that they	40.02525186538696
These waiters were n't thinking that themselves	42.953192710876465
A lot of waitresses say that they	33.70348501205444
A lot of waitresses say that themselves	39.43907690048218
The pedestrians could imagine that they	37.040831565856934
The pedestrians could imagine that themselves	39.29604434967041
Beth has explained that she	27.027604579925537
Beth has explained that herself	30.963025093078613
Amanda should explain that she	26.98409080505371
Amanda should explain that herself	33.04802656173706
Connie explains that she	22.623010635375977
Connie explains that herself	30.473360061645508
Christina was explaining that she	26.197400093078613
Christina was explaining that herself	32.42055416107178
Larry said that he	19.40810775756836
Larry said that himself	28.217897415161133
The Borgias have explained that they	27.339755058288574
The Borgias have explained that themselves	34.58546447753906
Stephen was thinking that he	22.252707481384277
Stephen was thinking that himself	28.740534782409668
Those people say that they	29.299213886260986
Those people say that themselves	34.97329235076904
Holly was thinking that she	24.166862964630127
Holly was thinking that herself	29.926114082336426
Guests think that they	30.312313079833984
Guests think that themselves	38.06519317626953
Those teenagers say that they	32.902278900146484
Those teenagers say that themselves	40.156192779541016
Becca imagined that she	24.315380096435547
Becca imagined that herself	29.91111946105957
Nicole imagines that she	26.581192016601562
Nicole imagines that herself	31.807109832763672
Carl should explain that he	26.901357173919678
Carl should explain that himself	33.25207471847534
Marie had thought that she	21.244301795959473
Marie had thought that herself	28.078274726867676
Bill explained that he	23.5412654876709
Bill explained that himself	30.76266098022461
These girls think that they	30.565972328186035
These girls think that themselves	34.62866544723511
Phillip was n't explaining that he	31.55431365966797
Phillip was n't explaining that himself	35.578877449035645
Nancy can imagine that she	26.627235412597656
Nancy can imagine that herself	31.30053997039795
Deanna does explain that she	24.079880714416504
Deanna does explain that herself	29.335694313049316
Many adults imagine that they	32.60885715484619
Many adults imagine that themselves	38.4391713142395
Richard was explaining that he	26.41317367553711
Richard was explaining that himself	31.27706527709961
Regina imagined that she	27.15058135986328
Regina imagined that herself	32.474639892578125
A lot of waiters can explain that they	38.33831787109375
A lot of waiters can explain that themselves	40.903404235839844
Charles could n't think that he	27.213841438293457
Charles could n't think that himself	31.924527168273926
Paula was n't thinking that she	29.378196716308594
Paula was n't thinking that herself	31.835323333740234
Wayne had n't explained that he	31.09265899658203
Wayne had n't explained that himself	34.756773948669434
Teresa will say that she	26.07243299484253
Teresa will say that herself	29.925999641418457
Brian imagined that he	23.922664642333984
Brian imagined that himself	30.826255798339844
Martha said that she	22.210845947265625
Martha said that herself	29.496671676635742
Cindy is imagining that she	25.265583992004395
Cindy is imagining that herself	29.698786735534668
Becca should n't imagine that she	28.156439781188965
Becca should n't imagine that herself	33.41689968109131
Keith says that he	19.690696716308594
Keith says that himself	27.758996963500977
Roger will say that he	23.033103942871094
Roger will say that himself	30.299382209777832
All customers imagine that they	36.56446933746338
All customers imagine that themselves	42.229862213134766
A lot of ladies say that they	32.897151470184326
A lot of ladies say that themselves	39.58523511886597
Some doctors have said that they	27.95445728302002
Some doctors have said that themselves	34.522650718688965
Laurie thinks that she	20.041223526000977
Laurie thinks that herself	27.65437889099121
Timothy explained that he	29.088260650634766
Timothy explained that himself	34.772254943847656
Deborah has n't explained that she	31.189682006835938
Deborah has n't explained that herself	36.121192932128906
Brett said that he	21.10431671142578
Brett said that himself	29.379737854003906
These actresses explain that they	36.447036266326904
These actresses explain that themselves	41.22035503387451
Stacey thinks that she	18.20323944091797
Stacey thinks that herself	23.58220863342285
Linda does say that she	25.513713359832764
Linda does say that herself	30.959908962249756
The man explained that he	27.404181957244873
The man explained that himself	35.36511182785034
Holly says that she	18.770065307617188
Holly says that herself	25.864561080932617
Waiters think that they	20.218303680419922
Waiters think that themselves	28.238527297973633
Patricia thought that she	25.058422088623047
Patricia thought that herself	29.630962371826172
Karen says that she	20.15259552001953
Karen says that herself	26.18795394897461
Guests imagine that they	33.327083587646484
Guests imagine that themselves	40.44403839111328
Charles was n't explaining that he	31.76700210571289
Charles was n't explaining that himself	36.148444175720215
Noah has n't imagined that he	30.845887184143066
Noah has n't imagined that himself	33.549696922302246
Students explain that they	31.943588256835938
Students explain that themselves	36.53398895263672
Sheila explained that she	25.06673812866211
Sheila explained that herself	31.161388397216797
Tina had n't said that she	24.043187141418457
Tina had n't said that herself	28.606810569763184
