Susan revealed herself	27.648510932922363
Susan revealed themselves	24.65559482574463
Renee has n't hurt herself	29.363646507263184
Renee has n't hurt themselves	34.24525737762451
These patients do respect themselves	39.97598648071289
These patients do respect himself	40.53532600402832
Mary should criticize herself	31.062379837036133
Mary should criticize themselves	29.184661865234375
Kristin irritated herself	34.77609157562256
Kristin irritated themselves	38.1518440246582
Tracy described herself	20.333940982818604
Tracy described themselves	22.597553730010986
A lot of girls had bothered themselves	37.44852066040039
A lot of girls had bothered himself	36.178985595703125
Many teenagers were helping themselves	33.23678255081177
Many teenagers were helping herself	34.49664354324341
Girls talked to themselves	29.163516998291016
Girls talked to itself	32.62818145751953
All senators listened to themselves	39.01057481765747
All senators listened to itself	39.929823875427246
Laura hired herself	25.10636043548584
Laura hired themselves	26.46214199066162
Claire wo n't conceal herself	36.891868114471436
Claire wo n't conceal themselves	32.288804054260254
Becca should n't impress herself	31.25246524810791
Becca should n't impress themselves	32.34630584716797
This woman has criticized herself	34.236769676208496
This woman has criticized themselves	35.329716205596924
Sonia would cure herself	29.529911041259766
Sonia would cure themselves	32.954345703125
Most girls hate themselves	35.12030792236328
Most girls hate himself	32.60865020751953
This legislature worried itself	40.37527084350586
This legislature worried themselves	36.53211975097656
Florence had left herself	26.290985107421875
Florence had left themselves	29.09306526184082
The Borgias scare themselves	31.228065490722656
The Borgias scare himself	30.6807918548584
The adults had n't forgotten themselves	35.296969413757324
The adults had n't forgotten himself	40.35845947265625
The patients disgusted themselves	35.76646423339844
The patients disgusted himself	38.89299774169922
Thomas complained about himself	27.379467010498047
Thomas complained about themselves	30.5561580657959
Randolf knew himself	20.097312927246094
Randolf knew themselves	17.822306156158447
The students should n't upset themselves	40.39335536956787
The students should n't upset herself	39.448116302490234
All waiters could n't criticize themselves	34.458984375
All waiters could n't criticize himself	36.13736629486084
Ronald ca n't reference himself	41.257219314575195
Ronald ca n't reference themselves	37.799715995788574
Julie had n't revealed herself	28.425307273864746
Julie had n't revealed themselves	27.49955177307129
Many people bothered themselves	32.935909271240234
Many people bothered itself	35.874847412109375
Most girls annoyed themselves	35.085121154785156
Most girls annoyed himself	36.76163864135742
Most ladies were n't arguing about themselves	42.659828186035156
Most ladies were n't arguing about herself	45.75475549697876
The waitresses investigated themselves	27.914836883544922
The waitresses investigated itself	25.814125061035156
Peter wo n't fire himself	34.606194496154785
Peter wo n't fire themselves	30.107836723327637
