38.42458248138428	44.35599327087402
52.84935760498047	57.560646057128906
52.60913848876953	57.83024597167969
56.16720771789551	46.14209747314453
49.794281005859375	56.29093933105469
29.898259162902832	30.82305908203125
46.93127775192261	52.04500961303711
36.322875022888184	41.04319381713867
42.145225524902344	43.59975528717041
39.976322174072266	45.06330108642578
34.14234924316406	36.04380798339844
51.69773864746094	55.69099426269531
56.94331741333008	43.521443367004395
47.397125244140625	48.558671951293945
47.571736335754395	53.88884687423706
52.46054935455322	57.57110595703125
39.30662441253662	42.78229522705078
44.60835647583008	40.50989532470703
45.43228483200073	49.88122510910034
44.732802867889404	49.33054494857788
42.72704267501831	42.712265968322754
48.93453025817871	48.09198188781738
47.40231943130493	51.31597137451172
29.17947006225586	35.31611251831055
30.1880464553833	22.02980947494507
53.58845329284668	51.70700454711914
47.97986602783203	42.135009765625
47.26474332809448	50.79129934310913
28.5740385055542	28.350124835968018
51.49794006347656	55.958499908447266
41.83981990814209	47.54641056060791
49.84537982940674	53.33199167251587
44.30030822753906	45.94094467163086
46.32511568069458	51.23698043823242
47.789917945861816	50.44961357116699
45.540799140930176	46.837409019470215
52.86330223083496	55.61261177062988
52.74434852600098	50.3415470123291
38.51840114593506	40.13253879547119
52.62853717803955	55.59576416015625
36.99122714996338	42.40323543548584
39.25907897949219	43.76557540893555
42.14597511291504	48.40413522720337
45.76057434082031	46.32748317718506
43.08316898345947	48.44778108596802
41.73064041137695	46.496214866638184
45.49067974090576	44.08074474334717
52.868770599365234	58.616737365722656
41.28921604156494	45.99008798599243
32.792677879333496	39.99978542327881
46.55372714996338	50.094926834106445
50.37462282180786	51.925169467926025
38.5862603187561	43.43202209472656
41.14951229095459	45.72004795074463
53.33770036697388	56.07871198654175
57.08543395996094	62.2403564453125
39.3308687210083	46.22150421142578
46.07276153564453	50.595375061035156
51.107399463653564	57.09096050262451
43.05970001220703	51.525163650512695
62.20379638671875	67.80046844482422
38.300265312194824	41.67341995239258
41.25159454345703	46.978431701660156
53.979820251464844	56.036895751953125
42.52357864379883	46.74552536010742
44.94845199584961	49.22575378417969
40.731751441955566	45.1173791885376
33.735148906707764	38.64903688430786
47.80957889556885	53.92789077758789
51.77318572998047	57.168087005615234
44.790000438690186	48.83526659011841
42.76576852798462	44.431581020355225
45.48114776611328	50.49905300140381
44.67150592803955	48.582956314086914
47.443482398986816	51.993773460388184
43.51398468017578	48.69063377380371
43.440247535705566	47.02470302581787
35.25145769119263	40.01120567321777
56.438836097717285	63.17498731613159
