Todd ca n't yawn . <eos>	30.506346702575684
Todd ca n't walk through . <eos>	32.83783769607544
Some guests had n't left . <eos>	34.08721208572388
Some guests had n't boasted about . <eos>	46.36827087402344
This niece of Elizabeth protests . <eos>	45.72640371322632
This niece of Elizabeth walks through . <eos>	43.87006759643555
Regina is shouting . <eos>	32.69419193267822
Regina is boasting about . <eos>	39.88558101654053
This guest 's plumber complains . <eos>	52.01257562637329
This guest 's plumber wore . <eos>	52.684446811676025
Anna 's grandmothers are n't benefiting . <eos>	45.38333511352539
Anna 's grandmothers are n't arguing about . <eos>	50.02165746688843
Some glaciers are vaporizing . <eos>	24.171306610107422
Some glaciers are scaring . <eos>	24.17011070251465
Stephanie succeeds . <eos>	25.35430145263672
Stephanie boasts about . <eos>	35.62751293182373
Tara 's contractors scream . <eos>	46.654266357421875
Tara 's contractors drive to . <eos>	51.40418720245361
All gloves were n't crumpling . <eos>	34.12085771560669
All gloves were n't looking like . <eos>	48.15965270996094
Patricia 's hairdressers had n't cooked . <eos>	56.52578353881836
Patricia 's hairdressers had n't gone to . <eos>	59.585354804992676
The spotlights faded . <eos>	21.28777265548706
The spotlights scared . <eos>	24.967827796936035
The muffins were scorching . <eos>	17.03705406188965
The muffins were scaring . <eos>	17.02809190750122
Those friends of Sally were painting . <eos>	50.129940032958984
Those friends of Sally were walking through . <eos>	52.68373918533325
This screen does brighten . <eos>	29.919676780700684
This screen does resemble . <eos>	37.54867458343506
Danielle 's podiatrists were succeeding . <eos>	43.42011594772339
Danielle 's podiatrists were scaring . <eos>	31.51086139678955
A lot of cashiers should collaborate . <eos>	35.1312255859375
A lot of cashiers should go to . <eos>	34.24590611457825
The pepper blackened . <eos>	34.00067090988159
The pepper resembles . <eos>	34.22856092453003
Some skirts have n't unfolded . <eos>	41.303905963897705
Some skirts have n't scared . <eos>	46.06609106063843
Guy 's French teachers die . <eos>	45.92122793197632
Guy 's French teachers arrived at . <eos>	48.14692306518555
This shirt crumples . <eos>	28.405263423919678
This shirt scares . <eos>	38.06291103363037
Some cup falls apart . <eos>	37.82083511352539
Some cup resembles . <eos>	36.906185150146484
All grandmothers of Bill had n't clashed . <eos>	53.116647720336914
All grandmothers of Bill had n't arrived at . <eos>	52.763428688049316
Some convertible is chipping . <eos>	42.88820743560791
Some convertible is scaring . <eos>	32.0994873046875
Rachelle 's partner chuckled . <eos>	24.320918083190918
Rachelle 's partner dislikes . <eos>	35.60844039916992
These grandfathers of Ella cooperated . <eos>	44.22367572784424
These grandfathers of Ella boast about . <eos>	52.20289993286133
Most spotlights had dimmed . <eos>	22.63325071334839
Most spotlights had looked like . <eos>	33.58791494369507
Keith learns . <eos>	28.93673324584961
Keith disliked . <eos>	31.77484893798828
Andrea has donated . <eos>	32.44559049606323
Andrea has concealed . <eos>	35.90428113937378
Some sisters of Laurie were n't hunting . <eos>	57.29541778564453
Some sisters of Laurie were n't examining . <eos>	61.78525114059448
Brian argued . <eos>	27.23825454711914
Brian looked like . <eos>	30.63856840133667
Many teachers embrace . <eos>	30.626521110534668
Many teachers respected . <eos>	32.41448163986206
Larry departs . <eos>	23.365806579589844
Larry cured . <eos>	33.58134078979492
That fish chars . <eos>	26.17839813232422
That fish resembles . <eos>	31.45639419555664
Julia 's colleagues wave . <eos>	43.38101863861084
Julia 's colleagues fled from . <eos>	44.10166025161743
The waitresses have n't fallen asleep . <eos>	32.55388641357422
The waitresses have n't concealed . <eos>	36.251190185546875
Bethany murmured . <eos>	21.975200653076172
Bethany goes to . <eos>	30.03429412841797
Every shawl tightens . <eos>	22.325730323791504
Every shawl scared . <eos>	31.147758960723877
Some wheelbarrow shattered . <eos>	26.258034706115723
Some wheelbarrow looked like . <eos>	28.35747528076172
The dancer 's daughters lie . <eos>	40.24646854400635
The dancer 's daughters examined . <eos>	45.245741844177246
The companies have n't competed . <eos>	32.89415740966797
The companies have n't concealed . <eos>	40.42109537124634
Kimberley wakes up . <eos>	30.745272636413574
Kimberley returned to . <eos>	34.213879108428955
Some people 's tutors were kissing . <eos>	46.51898193359375
Some people 's tutors were examining . <eos>	48.607975006103516
Nicole concurred . <eos>	28.524446487426758
Nicole cared for . <eos>	32.53455400466919
The student has blinked . <eos>	23.58055830001831
The student has boasted about . <eos>	36.13639783859253
Donna should n't die . <eos>	31.628851890563965
Donna should n't argue about . <eos>	41.362815856933594
Lori plays . <eos>	29.71711540222168
Lori cured . <eos>	33.3929443359375
A son of Andrea answered . <eos>	41.582961082458496
A son of Andrea reveals . <eos>	41.87981367111206
Most organizations could n't debate . <eos>	41.46617603302002
Most organizations could n't respect . <eos>	42.50874996185303
Helen 's associates assemble . <eos>	42.46871280670166
Helen 's associates disliked . <eos>	41.20634365081787
Alice littered . <eos>	32.61872863769531
Alice escaped from . <eos>	33.169493675231934
Robert 's ex-wives donate . <eos>	37.405457496643066
Robert 's ex-wives drive to . <eos>	37.902366161346436
A lot of doctors negotiated . <eos>	36.93163299560547
A lot of doctors go to . <eos>	35.55420684814453
That pepper rotted . <eos>	30.766727924346924
That pepper resembles . <eos>	37.56479740142822
The water melts . <eos>	24.828543663024902
The water resembled . <eos>	30.65882921218872
A child 's tutor is protesting . <eos>	42.07815170288086
A child 's tutor is concealing . <eos>	42.945648193359375
The lamps had n't darkened . <eos>	38.80705976486206
The lamps had n't looked like . <eos>	41.72661209106445
Many adults drink . <eos>	28.44198226928711
Many adults go to . <eos>	31.60953998565674
Kimberley does sit down . <eos>	40.272342681884766
Kimberley does arrive at . <eos>	41.587334632873535
The Borgias wo n't lie . <eos>	26.324978351593018
The Borgias wo n't complain about . <eos>	33.11223602294922
A lot of teachers had moved . <eos>	34.97198486328125
