54.49002742767334	56.906800270080566
50.34286117553711	54.30733871459961
54.27138328552246	60.139665603637695
44.14854431152344	43.28309631347656
55.92544937133789	60.925865173339844
59.22638511657715	66.8796157836914
51.50376892089844	52.218581676483154
44.847975730895996	46.60993528366089
63.61370229721069	69.29656934738159
46.287437438964844	51.98530578613281
66.0340633392334	65.48608589172363
46.97295570373535	46.203792572021484
63.090285301208496	63.74608325958252
63.06649208068848	65.86633205413818
60.47858810424805	60.215152740478516
44.61030340194702	40.52186870574951
55.845741748809814	61.35016679763794
46.75066614151001	49.74884557723999
44.19935941696167	43.261871337890625
56.22412872314453	60.3945198059082
48.97038650512695	48.87665557861328
56.6029314994812	63.31883096694946
51.94743728637695	55.750091552734375
51.345802307128906	56.399169921875
60.86600303649902	63.028364181518555
48.79902410507202	54.97104787826538
51.376441955566406	47.72220993041992
71.11187553405762	73.47227668762207
56.221014976501465	62.14906597137451
50.99670124053955	47.875338077545166
54.798423767089844	58.77553749084473
46.86177682876587	50.441391468048096
52.186821937561035	46.505343437194824
52.99030065536499	57.995710372924805
59.702951431274414	59.66149950027466
51.45524978637695	56.17182540893555
51.0772819519043	49.6043586730957
67.50296211242676	68.3373122215271
51.92652893066406	58.1695671081543
54.528656005859375	58.407508850097656
54.002230644226074	55.796080112457275
60.70793008804321	64.50920820236206
51.23981809616089	57.00678205490112
41.35905075073242	46.20178842544556
49.1157603263855	53.63569688796997
60.18098545074463	63.08169364929199
51.071022033691406	49.52683639526367
64.061279296875	66.50206804275513
56.014556884765625	58.36690425872803
57.02139663696289	62.238914489746094
56.27320432662964	60.603272438049316
60.80460548400879	60.13426351547241
61.7552490234375	62.12982940673828
45.99559736251831	50.02541255950928
56.427306175231934	54.96501636505127
41.09697866439819	47.990604400634766
55.96978759765625	59.9371337890625
58.737802505493164	66.73169088363647
51.40842294692993	54.60845947265625
55.70878601074219	59.95682144165039
52.56122589111328	59.92673873901367
52.36899375915527	59.0300989151001
50.32134389877319	55.777090072631836
59.445322036743164	63.353652477264404
61.48725891113281	65.10212707519531
48.41770076751709	50.051844120025635
60.238746643066406	67.2646484375
56.55184841156006	59.43833637237549
48.40018272399902	53.32484292984009
63.76578330993652	68.52095127105713
58.43306064605713	62.02676582336426
54.765334129333496	53.860177993774414
70.59316062927246	72.56597900390625
58.45527267456055	61.10913848876953
52.987605571746826	56.75267171859741
52.466224193573	54.32467794418335
52.38786792755127	57.32930374145508
62.42701530456543	62.48237609863281
78.46561431884766	78.92950534820557
66.582350730896	67.98199653625488
48.60466146469116	55.52652025222778
58.13053894042969	57.258697509765625
54.65878915786743	52.59816598892212
58.18592071533203	61.452698707580566
53.00165557861328	55.7840461730957
69.86508846282959	73.11563968658447
50.4654107093811	51.15202188491821
61.36562919616699	65.3195571899414
58.34310436248779	60.02316951751709
49.33346176147461	53.41379165649414
49.5190544128418	54.44258117675781
55.88857126235962	51.975271224975586
53.363943099975586	61.409746170043945
49.693049907684326	47.884934425354004
54.82490921020508	62.16001510620117
45.29633045196533	47.13942003250122
63.932318687438965	62.11773347854614
82.18659400939941	82.46308898925781
57.79009437561035	57.514174461364746
50.316314697265625	55.32816410064697
