51.86106014251709	55.04005813598633
52.96673583984375	58.139686584472656
57.710893630981445	56.20519161224365
62.250771045684814	64.28641319274902
56.871788024902344	55.7396125793457
49.563995361328125	52.35039138793945
43.63196659088135	48.47908687591553
49.97455596923828	54.82595443725586
62.287575244903564	60.02638292312622
41.85377502441406	49.566768646240234
73.11345863342285	73.42924690246582
51.37017774581909	53.03488874435425
56.998366355895996	59.89071035385132
65.26808261871338	69.90117073059082
51.44342803955078	52.372711181640625
46.86361598968506	50.02425241470337
65.4610276222229	68.69776725769043
65.07170104980469	70.54075813293457
70.97683906555176	72.30945014953613
63.83760452270508	71.28714752197266
37.94496154785156	42.40043258666992
60.348501205444336	62.39787578582764
49.845256328582764	46.19932174682617
57.89834403991699	59.95317363739014
62.54179382324219	57.9538688659668
52.83024215698242	52.911048889160156
67.53880500793457	70.05540370941162
58.52789306640625	60.34318923950195
59.7577018737793	65.97322082519531
58.18767547607422	61.39349937438965
49.0386757850647	53.07455587387085
48.82986068725586	54.782012939453125
53.78388690948486	58.16404151916504
53.23674774169922	55.23470687866211
55.11928939819336	55.89069747924805
58.108131408691406	56.74028778076172
55.16999816894531	59.93402862548828
57.10261344909668	60.242271423339844
54.85331153869629	58.01231861114502
56.2005615234375	60.30755567550659
52.703999519348145	55.446590423583984
60.13886833190918	59.53667593002319
64.58184242248535	68.92485618591309
60.206889152526855	63.23332214355469
59.85056686401367	63.631629943847656
60.6697998046875	65.17121887207031
57.88907861709595	60.86772108078003
52.537845611572266	54.674285888671875
48.074013233184814	50.71504497528076
57.033203125	58.02176284790039
51.09442090988159	53.900020122528076
52.391446113586426	53.32951831817627
55.00558853149414	56.12034225463867
52.365760803222656	56.78263473510742
46.98541784286499	50.9727087020874
64.5413990020752	70.03094530105591
56.863226890563965	60.00141143798828
44.37687301635742	48.697654724121094
50.92795944213867	52.89147186279297
50.258737087249756	53.95653533935547
43.81327438354492	45.177730560302734
59.2548508644104	58.16916561126709
41.77406358718872	48.01594877243042
56.546531677246094	62.36871337890625
64.57150936126709	65.73261260986328
48.62677574157715	53.38281297683716
49.7956223487854	57.30685901641846
58.87440204620361	68.68597507476807
61.24855422973633	61.471527099609375
59.127010345458984	60.727641105651855
57.5406494140625	59.82497787475586
59.201805114746094	59.012916564941406
67.68476963043213	68.99392604827881
64.01476383209229	67.29981899261475
52.47825622558594	54.636085510253906
62.390438079833984	66.99372863769531
48.95395803451538	52.89725589752197
63.11126518249512	65.68769645690918
45.50283718109131	50.3503680229187
60.308852195739746	67.40529537200928
62.40710258483887	66.96427822113037
56.65292739868164	57.389102935791016
81.75937461853027	86.67526865005493
62.37781763076782	69.42002820968628
68.90153408050537	65.304856300354
45.93733310699463	53.005906105041504
60.138550758361816	61.80701780319214
59.74342346191406	62.46449661254883
49.86842155456543	54.78007793426514
55.57994079589844	60.71849060058594
51.745216369628906	57.459672927856445
55.91588592529297	56.01952362060547
53.43596267700195	60.207472801208496
67.69658899307251	70.46331596374512
55.5932731628418	62.361236572265625
59.40967655181885	62.035752296447754
57.53394317626953	61.744651794433594
60.56315994262695	63.22011184692383
52.967979431152344	55.606597900390625
52.152284145355225	56.22576141357422
54.04566287994385	58.867475509643555
49.44736337661743	50.58727264404297
64.67755126953125	68.49281311035156
70.57811737060547	66.01941585540771
58.309739112854004	62.61154317855835
61.651363372802734	64.9933910369873
36.884437561035156	41.9906005859375
64.18969917297363	69.21732187271118
76.072096824646	82.14966773986816
52.93395185470581	53.41054153442383
49.88756036758423	53.37201261520386
54.51702260971069	58.02290153503418
43.53270721435547	48.49244689941406
63.482818603515625	65.56275844573975
57.20075082778931	59.34491729736328
65.03662872314453	70.83531951904297
62.35041618347168	62.975722789764404
55.080758571624756	63.23976802825928
52.4057035446167	60.62436103820801
50.95576572418213	57.21892547607422
61.94735336303711	62.868072509765625
53.48135948181152	56.93932342529297
62.552809715270996	67.01194763183594
62.30980968475342	68.51155757904053
53.3901481628418	55.11182403564453
46.985891819000244	50.628578662872314
57.77293252944946	61.91232347488403
57.25766944885254	57.437973976135254
59.819183349609375	57.43638610839844
57.61479377746582	60.1613130569458
57.147162437438965	63.69838285446167
45.47589874267578	44.127952575683594
58.7532434463501	69.81089687347412
62.95662975311279	68.81352281570435
64.52255249023438	67.22640228271484
46.598876953125	44.95635223388672
51.98824882507324	56.219839096069336
54.85179662704468	63.44350004196167
