James is pleasant to flee from . <eos>	46.009010314941406
James is apt to flee from . <eos>	42.72943878173828
Samuel 's lawyer was easy to reference . <eos>	45.987452030181885
Samuel 's lawyer was certain to reference . <eos>	51.41575813293457
Benjamin 's tutor was easy to boast about . <eos>	49.92464542388916
Benjamin 's tutor was certain to boast about . <eos>	56.66734218597412
Laura is n't interesting to cure . <eos>	47.69340515136719
Laura is n't soon to cure . <eos>	45.92149353027344
Some jacket was n't ready to wear . <eos>	45.01503324508667
Some jacket was n't bound to wear . <eos>	52.00330352783203
Many drivers are n't difficult to reference . <eos>	48.65083408355713
Many drivers are n't likely to reference . <eos>	47.20784854888916
Julia was n't fun to talk to . <eos>	46.352949142456055
Julia was n't unlikely to talk to . <eos>	47.01981067657471
Valerie 's colleagues are n't pleasant to respect . <eos>	54.37759876251221
Valerie 's colleagues are n't likely to respect . <eos>	54.95732307434082
Veronica is n't boring to conceal . <eos>	48.63713073730469
Veronica is n't unlikely to conceal . <eos>	46.30551528930664
Stacey was n't interesting to listen to . <eos>	48.235658168792725
Stacey was n't soon to listen to . <eos>	49.05789041519165
Those glasses are n't hard work to wear . <eos>	51.216087341308594
Those glasses are n't soon to wear . <eos>	51.59189558029175
Linda was interesting to reference . <eos>	42.1655912399292
Linda was soon to reference . <eos>	43.538182735443115
This waitress is exciting to conceal . <eos>	46.73978805541992
This waitress is unlikely to conceal . <eos>	44.5894660949707
Some drivers are tough to listen to . <eos>	38.46431922912598
Some drivers are apt to listen to . <eos>	41.77923774719238
Omar was n't interesting to reference . <eos>	50.18387985229492
Omar was n't soon to reference . <eos>	52.27867126464844
Every dress is n't unpleasant to wear . <eos>	46.91561222076416
Every dress is n't likely to wear . <eos>	45.710763931274414
Raymond was n't hard to argue about . <eos>	42.605422496795654
Raymond was n't soon to argue about . <eos>	51.341583251953125
Robert was n't pleasant to respect . <eos>	41.746646881103516
Robert was n't soon to respect . <eos>	46.69403076171875
Clyde 's partners are annoying to respect . <eos>	59.513068199157715
Clyde 's partners are apt to respect . <eos>	53.809953689575195
These bikes are n't unpleasant to conceal . <eos>	49.402822494506836
These bikes are n't apt to conceal . <eos>	47.885777950286865
Colleen 's girlfriend is irritating to cure . <eos>	57.72056722640991
Colleen 's girlfriend is about to cure . <eos>	48.81865453720093
Kayla was n't pleasant to cure . <eos>	38.2006950378418
Kayla was n't bound to cure . <eos>	37.578407287597656
The restaurant was easy to drive to . <eos>	40.167564868927
The restaurant was about to drive to . <eos>	39.22780466079712
A school was ready to go to . <eos>	39.12058925628662
A school was apt to go to . <eos>	44.25456476211548
Leslie was tough to escape from . <eos>	47.29561996459961
Leslie was unlikely to escape from . <eos>	44.33538818359375
Some glaciers are unpleasant to return to . <eos>	45.97024726867676
Some glaciers are likely to return to . <eos>	40.66580772399902
Sonia is n't exciting to care for . <eos>	45.74941349029541
Sonia is n't bound to care for . <eos>	41.72633171081543
Kevin is n't irritating to work with . <eos>	47.35471773147583
Kevin is n't bound to work with . <eos>	38.495686054229736
A restaurant was enjoyable to arrive at . <eos>	50.29528570175171
A restaurant was unlikely to arrive at . <eos>	44.971821784973145
Some blouse was n't irritating to wear . <eos>	57.04314422607422
Some blouse was n't about to wear . <eos>	52.687588691711426
What was n't ready to wear . <eos>	38.13200378417969
What was n't soon to wear . <eos>	41.98649597167969
Daniel 's ex-boyfriends were n't exciting to flee from . <eos>	63.293729305267334
Daniel 's ex-boyfriends were n't soon to flee from . <eos>	62.76884126663208
The Impressionists were hard work to disagree with . <eos>	51.824703216552734
The Impressionists were likely to disagree with . <eos>	46.6499662399292
Judy is easy to work with . <eos>	32.29795837402344
Judy is certain to work with . <eos>	42.35084915161133
Craig 's associates are irritating to talk about . <eos>	53.70293140411377
Craig 's associates are about to talk about . <eos>	45.01784324645996
Marie was n't fun to complain about . <eos>	47.7710223197937
Marie was n't unlikely to complain about . <eos>	49.34652614593506
The public park is n't pleasant to drive to . <eos>	48.31070137023926
The public park is n't about to drive to . <eos>	49.93080997467041
Rivers were hard work to bike to . <eos>	50.74384117126465
Rivers were bound to bike to . <eos>	48.162540435791016
Christina is annoying to scare . <eos>	48.393020153045654
Christina is about to scare . <eos>	35.380112171173096
A lot of rugs are n't annoying to lift . <eos>	60.97495365142822
A lot of rugs are n't about to lift . <eos>	49.27198553085327
Vanessa is fun to work with . <eos>	40.00813674926758
Vanessa is likely to work with . <eos>	39.883811950683594
A doctor is n't difficult to respect . <eos>	44.06657409667969
A doctor is n't certain to respect . <eos>	42.19215202331543
