This customer who had visited most children has worn some shoes . <eos>	77.44292497634888
This customer who had visited most children have worn some shoes . <eos>	76.82807636260986
This boy that did n't question all guests has forgotten about what was n't vaporizing . <eos>	89.76115465164185
This boy that did n't question all guests have forgotten about what was n't vaporizing . <eos>	91.84757709503174
Boys that are n't disturbing Natalie suffer . <eos>	62.92855453491211
Boys that are n't disturbing Natalie suffers . <eos>	65.02585744857788
Some customers who irritates Amelia do persuade Galileo to come here . <eos>	84.58265590667725
Some customers who irritates Amelia does persuade Galileo to come here . <eos>	85.9082498550415
Many children that had questioned this government do cooperate . <eos>	64.74349451065063
Many children that had questioned this government does cooperate . <eos>	69.06348514556885
A lot of schools that have concealed Adam worry . <eos>	65.22706079483032
A lot of schools that have concealed Adam worries . <eos>	62.693520069122314
All pedestrians that would n't shock William read . <eos>	76.91322326660156
All pedestrians that would n't shock William reads . <eos>	80.76216697692871
The girl who had visited most guests is curing a woman . <eos>	64.90313005447388
The girl who had visited most guests were curing a woman . <eos>	65.57112169265747
Those guys that hid Kenneth explain Rhonda wo n't skate around a lot of restaurants . <eos>	114.7797417640686
Those guys that hid Kenneth explains Rhonda wo n't skate around a lot of restaurants . <eos>	112.81620979309082
A doctor who researched the Clintons waves . <eos>	45.90057420730591
A doctor who researched the Clintons wave . <eos>	45.97357749938965
Some mushroom that will bother the Lutherans has upset Regina . <eos>	90.51303291320801
Some mushroom that will bother the Lutherans have upset Regina . <eos>	89.50555229187012
The girl who does n't annoy these adults works with Kristin . <eos>	71.06559467315674
The girl who does n't annoy these adults work with Kristin . <eos>	69.42157030105591
Some legislature that alarmed the pedestrians has needed Sandra to blink . <eos>	98.5053162574768
Some legislature that alarmed the pedestrians have needed Sandra to blink . <eos>	97.4325623512268
The drawing that ca n't look like most sketches is n't looking like Elaine . <eos>	82.48162078857422
The drawing that ca n't look like most sketches are n't looking like Elaine . <eos>	84.3362808227539
The waitress who was upsetting these associations does n't admire this cat . <eos>	82.15692710876465
The waitress who was upsetting these associations do n't admire this cat . <eos>	84.11024284362793
Actors who embarrasses Brad long to surrender . <eos>	60.678245544433594
Actors who embarrasses Brad longs to surrender . <eos>	55.454092025756836
That guy that respects those doctors praises some newspaper article . <eos>	88.45832633972168
That guy that respects those doctors praise some newspaper article . <eos>	86.9585952758789
The waiter who is n't disturbing many boys writes . <eos>	69.03134775161743
The waiter who is n't disturbing many boys write . <eos>	70.53077459335327
Some lady that sells some hospitals encourages Vanessa to move . <eos>	86.94174385070801
Some lady that sells some hospitals encourage Vanessa to move . <eos>	89.2118968963623
These guys who annoys a committee were interacting . <eos>	60.96146583557129
These guys who annoys a committee was interacting . <eos>	63.006834983825684
Many universities that were n't praising Carla do n't talk about a driver . <eos>	90.2986192703247
Many universities that were n't praising Carla does n't talk about a driver . <eos>	94.70068216323853
Some adults that are fleeing from Curtis were n't waving . <eos>	74.79082489013672
Some adults that are fleeing from Curtis is n't waving . <eos>	77.56944465637207
This cashier that should disturb those girls has spun around . <eos>	83.29808235168457
This cashier that should disturb those girls have spun around . <eos>	85.72012138366699
Every association that did n't praise a lot of men badgers Beth to hate Kristin . <eos>	123.97027111053467
Every association that did n't praise a lot of men badger Beth to hate Kristin . <eos>	119.82373905181885
Some patients who dislike Kendra negotiate . <eos>	45.98241424560547
Some patients who dislike Kendra negotiates . <eos>	35.788490295410156
A senator who saw the Lutherans does n't observe Dennis . <eos>	75.42732810974121
A senator who saw the Lutherans do n't observe Dennis . <eos>	73.87558937072754
Every committee that did n't appreciate those men was n't surrendering . <eos>	73.07881212234497
Every committee that did n't appreciate those men were n't surrendering . <eos>	74.06072759628296
Some dancer that liked all girls cries . <eos>	67.54390668869019
Some dancer that liked all girls cry . <eos>	65.70547342300415
All adults who hire Bruce ascend some slope . <eos>	69.98538970947266
All adults who hire Bruce ascends some slope . <eos>	70.89763641357422
This actress who fired adults is touring the bank . <eos>	76.1384744644165
This actress who fired adults were touring the bank . <eos>	76.61009216308594
A lot of customers that upset Melissa have n't admired some cafes . <eos>	91.19977760314941
A lot of customers that upset Melissa has n't admired some cafes . <eos>	93.83131980895996
A school that could hate these actors testifies . <eos>	61.57299995422363
A school that could hate these actors testify . <eos>	62.37563610076904
Those ladies who were thinking about Emily break every car . <eos>	76.71037101745605
Those ladies who were thinking about Emily breaks every car . <eos>	77.3056468963623
Most actors that were stunning Steven do heal Jerry . <eos>	86.57291507720947
Most actors that were stunning Steven does heal Jerry . <eos>	87.71942329406738
This guy that saw people cares for Claire . <eos>	58.81678581237793
This guy that saw people care for Claire . <eos>	57.199697494506836
The cashiers who distracts Jesus require this lady to praise Diane . <eos>	74.70171070098877
The cashiers who distracts Jesus requires this lady to praise Diane . <eos>	74.61098384857178
A lot of students that can flee from Samantha think about libraries . <eos>	81.18494892120361
A lot of students that can flee from Samantha thinks about libraries . <eos>	79.91725635528564
All libraries that have n't hired Amy were n't judging most waitresses to worry Katherine . <eos>	121.48243618011475
All libraries that have n't hired Amy is n't judging most waitresses to worry Katherine . <eos>	119.72517538070679
This girl that has shocked senators has n't baked . <eos>	75.72094535827637
This girl that has shocked senators have n't baked . <eos>	78.52889966964722
A lot of teachers who had n't stunned Vanessa dislike Karla . <eos>	89.95550680160522
A lot of teachers who had n't stunned Vanessa dislikes Karla . <eos>	88.76516628265381
Every patient who did think about the organizations has concealed what struggled . <eos>	86.33425235748291
Every patient who did think about the organizations have concealed what struggled . <eos>	87.78653526306152
That adult that investigates these guests is reading . <eos>	67.8270435333252
That adult that investigates these guests are reading . <eos>	70.9184741973877
A lot of actors that are concealing Wendy neglect to reply . <eos>	87.6402735710144
A lot of actors that are concealing Wendy neglects to reply . <eos>	76.87650203704834
A lot of actors who were healing Ellen do n't visit Martha . <eos>	77.07422065734863
A lot of actors who were healing Ellen does n't visit Martha . <eos>	80.12467765808105
The customers that did n't irritate Deborah were n't stretching . <eos>	69.80532646179199
The customers that did n't irritate Deborah is n't stretching . <eos>	72.48734092712402
Many dancers that had disliked Leslie were n't exploring some museums . <eos>	88.75996541976929
Many dancers that had disliked Leslie is n't exploring some museums . <eos>	93.6483736038208
That lady that has n't aggravated most ladies does concur . <eos>	90.04823112487793
That lady that has n't aggravated most ladies do concur . <eos>	89.19380378723145
The government that had n't alarmed these associations finds out who longs to train . <eos>	85.9388427734375
The government that had n't alarmed these associations find out who longs to train . <eos>	84.5457992553711
This actor who respected some patients slumps over . <eos>	67.79552459716797
This actor who respected some patients slump over . <eos>	77.73609161376953
Those girls that distracts Julia are n't wishing to cook . <eos>	66.5427417755127
Those girls that distracts Julia is n't wishing to cook . <eos>	69.6028003692627
A lot of hospitals that insulted Julie have forgotten about who escape . <eos>	87.55476093292236
A lot of hospitals that insulted Julie has forgotten about who escape . <eos>	89.98668575286865
Some guest who is n't bothering customers does n't fire Maria . <eos>	85.10933780670166
Some guest who is n't bothering customers do n't fire Maria . <eos>	79.91572761535645
