Alexander did n't walk through that new oasis . <eos>	54.49002742767334
Alexander did n't walk through those new oasis . <eos>	56.906800270080566
This hair irritates these old alumni . <eos>	50.34286117553711
This hair irritates this old alumni . <eos>	54.30733871459961
Winston Churchill was escaping from this serious person . <eos>	54.27138328552246
Winston Churchill was escaping from these serious person . <eos>	60.139665603637695
Anna walks through these purple oases . <eos>	44.14854431152344
Anna walks through this purple oases . <eos>	43.28309631347656
Alicia sounded like this good analysis . <eos>	55.92544937133789
Alicia sounded like these good analysis . <eos>	60.925865173339844
Jeffrey might complain about this gray thesis . <eos>	59.22638511657715
Jeffrey might complain about these gray thesis . <eos>	66.8796157836914
Meredith approaches these concealed women . <eos>	51.50376892089844
Meredith approaches this concealed women . <eos>	52.218581676483154
Julia questioned those small children . <eos>	44.847975730895996
Julia questioned that small children . <eos>	46.60993528366089
That adult has brought that purple octopus . <eos>	63.61370229721069
That adult has brought those purple octopus . <eos>	69.29656934738159
The people hug this displeased woman . <eos>	46.287437438964844
The people hug these displeased woman . <eos>	51.98530578613281
That beef did bore these displeased people . <eos>	66.0340633392334
That beef did bore this displeased people . <eos>	65.48608589172363
These libraries talk about these long synopses . <eos>	46.97295570373535
These libraries talk about this long synopses . <eos>	46.203792572021484
Lori was n't hiring those delighted men . <eos>	63.090285301208496
Lori was n't hiring that delighted men . <eos>	63.74608325958252
The teachers are running around this concealed oasis . <eos>	63.06649208068848
The teachers are running around these concealed oasis . <eos>	65.86633205413818
Those bananas embarrass these delighted people . <eos>	60.47858810424805
Those bananas embarrass this delighted people . <eos>	60.215152740478516
Mitchell brought those green oases . <eos>	44.61030340194702
Mitchell brought that green oases . <eos>	40.52186870574951
The actresses complain about this rough thesis . <eos>	55.845741748809814
The actresses complain about these rough thesis . <eos>	61.35016679763794
Russell investigates these fast women . <eos>	46.75066614151001
Russell investigates this fast women . <eos>	49.74884557723999
Irene praised those bad synopses . <eos>	44.19935941696167
Irene praised that bad synopses . <eos>	43.261871337890625
Denise did confuse that important woman . <eos>	56.22412872314453
Denise did confuse those important woman . <eos>	60.3945198059082
Some patients dislike those nice women . <eos>	48.97038650512695
Some patients dislike that nice women . <eos>	48.87665557861328
Amelia was n't observing this hopeful man . <eos>	56.6029314994812
Amelia was n't observing these hopeful man . <eos>	63.31883096694946
Grace is hugging these popular women . <eos>	51.94743728637695
Grace is hugging this popular women . <eos>	55.750091552734375
Julia might describe this long synopsis . <eos>	51.345802307128906
Julia might describe these long synopsis . <eos>	56.399169921875
Many pedestrians do return to these happy men . <eos>	60.86600303649902
Many pedestrians do return to this happy men . <eos>	63.028364181518555
Laura noticed that determined man . <eos>	48.79902410507202
Laura noticed those determined man . <eos>	54.97104787826538
Julie would pass those red oases . <eos>	51.376441955566406
Julie would pass that red oases . <eos>	47.72220993041992
These doctors boast about this out in the open child . <eos>	71.11187553405762
These doctors boast about these out in the open child . <eos>	73.47227668762207
Stephen is n't revealing this brown nucleus . <eos>	56.221014976501465
Stephen is n't revealing these brown nucleus . <eos>	62.14906597137451
Travel stuns that sick child . <eos>	50.99670124053955
Travel stuns those sick child . <eos>	47.875338077545166
Amelia healed that unemployed woman . <eos>	54.798423767089844
Amelia healed those unemployed woman . <eos>	58.77553749084473
Noah attacks that ill child . <eos>	46.86177682876587
Noah attacks those ill child . <eos>	50.441391468048096
Randolf buys those gray fungi . <eos>	52.186821937561035
Randolf buys that gray fungi . <eos>	46.505343437194824
Some pedestrians disagreed with this big woman . <eos>	52.99030065536499
Some pedestrians disagreed with these big woman . <eos>	57.995710372924805
Adam might sound like these determined children . <eos>	59.702951431274414
Adam might sound like this determined children . <eos>	59.66149950027466
Bill has stunned this confident man . <eos>	51.45524978637695
Bill has stunned these confident man . <eos>	56.17182540893555
Rhonda should see these blue oases . <eos>	51.0772819519043
Rhonda should see this blue oases . <eos>	49.6043586730957
Stephen cares for that out in the open alumnus . <eos>	67.50296211242676
Stephen cares for those out in the open alumnus . <eos>	68.3373122215271
Cheryl has bought this green oasis . <eos>	51.92652893066406
Cheryl has bought these green oasis . <eos>	58.1695671081543
Every door annoyed this lucky child . <eos>	54.528656005859375
Every door annoyed these lucky child . <eos>	58.407508850097656
Gerald cures that unlucky child . <eos>	54.002230644226074
Gerald cures those unlucky child . <eos>	55.796080112457275
Eyes were n't worrying this troubled child . <eos>	60.70793008804321
Eyes were n't worrying these troubled child . <eos>	64.50920820236206
Michael is n't referencing this long synopsis . <eos>	51.23981809616089
Michael is n't referencing these long synopsis . <eos>	57.00678205490112
Robert insults this serious man . <eos>	41.35905075073242
Robert insults these serious man . <eos>	46.20178842544556
Waitresses describe that smart alumnus . <eos>	49.1157603263855
Waitresses describe those smart alumnus . <eos>	53.63569688796997
Dan does n't respect this unemployed alumnus . <eos>	60.18098545074463
Dan does n't respect these unemployed alumnus . <eos>	63.08169364929199
Eric has upset those scared people . <eos>	51.071022033691406
Eric has upset that scared people . <eos>	49.52683639526367
Sabrina was biking to this exposed oasis . <eos>	64.061279296875
Sabrina was biking to these exposed oasis . <eos>	66.50206804275513
Edward ca n't think about these exposed mice . <eos>	56.014556884765625
Edward ca n't think about this exposed mice . <eos>	58.36690425872803
Phillip listened to this standing alumnus . <eos>	57.02139663696289
Phillip listened to these standing alumnus . <eos>	62.238914489746094
Those men skate around this small oasis . <eos>	56.27320432662964
Those men skate around these small oasis . <eos>	60.603272438049316
Rhonda could think about those content children . <eos>	60.80460548400879
Rhonda could think about that content children . <eos>	60.13426351547241
Melissa had remembered that unsure person . <eos>	61.7552490234375
Melissa had remembered those unsure person . <eos>	62.12982940673828
The students talk about this upset person . <eos>	45.99559736251831
The students talk about these upset person . <eos>	50.02541255950928
Leslie insults those upset alumni . <eos>	56.427306175231934
Leslie insults that upset alumni . <eos>	54.96501636505127
Hats distract this ill man . <eos>	41.09697866439819
Hats distract these ill man . <eos>	47.990604400634766
Dawn sounded like this determined child . <eos>	55.96978759765625
Dawn sounded like these determined child . <eos>	59.9371337890625
Carl had run around that brown oasis . <eos>	58.737802505493164
Carl had run around those brown oasis . <eos>	66.73169088363647
Anna criticizes these concealed children . <eos>	51.40842294692993
Anna criticizes this concealed children . <eos>	54.60845947265625
The waiter might criticize that unemployed man . <eos>	55.70878601074219
The waiter might criticize those unemployed man . <eos>	59.95682144165039
Tracy was investigating this troubled alumnus . <eos>	52.56122589111328
Tracy was investigating these troubled alumnus . <eos>	59.92673873901367
These newspaper articles astound this clever child . <eos>	52.36899375915527
These newspaper articles astound these clever child . <eos>	59.0300989151001
Dana had n't attacked this small man . <eos>	50.32134389877319
Dana had n't attacked these small man . <eos>	55.777090072631836
Curtis was n't breaking those hard teeth . <eos>	59.445322036743164
Curtis was n't breaking that hard teeth . <eos>	63.353652477264404
All customers attack this employed alumnus . <eos>	61.48725891113281
All customers attack these employed alumnus . <eos>	65.10212707519531
Most ladies go to those purple oases . <eos>	48.41770076751709
Most ladies go to that purple oases . <eos>	50.051844120025635
A dancer tours that blue oasis . <eos>	60.238746643066406
A dancer tours those blue oasis . <eos>	67.2646484375
Steven irritated this unconvinced woman . <eos>	56.55184841156006
Steven irritated these unconvinced woman . <eos>	59.43833637237549
Tara was n't helping that sick man . <eos>	48.40018272399902
Tara was n't helping those sick man . <eos>	53.32484292984009
The dancers are n't cleaning that smooth fungus . <eos>	63.76578330993652
The dancers are n't cleaning those smooth fungus . <eos>	68.52095127105713
Melissa had talked about these white theses . <eos>	58.43306064605713
Melissa had talked about this white theses . <eos>	62.02676582336426
The man is n't watching those upset men . <eos>	54.765334129333496
The man is n't watching that upset men . <eos>	53.860177993774414
Sabrina wo n't worry this out in the open person . <eos>	70.59316062927246
Sabrina wo n't worry these out in the open person . <eos>	72.56597900390625
Every bird embarrassed these unemployed men . <eos>	58.45527267456055
Every bird embarrassed this unemployed men . <eos>	61.10913848876953
The Borgias drive to that small oasis . <eos>	52.987605571746826
The Borgias drive to those small oasis . <eos>	56.75267171859741
Bradley likes these brown fungi . <eos>	52.466224193573
Bradley likes this brown fungi . <eos>	54.32467794418335
Most guys go to that black oasis . <eos>	52.38786792755127
Most guys go to those black oasis . <eos>	57.32930374145508
A pedestrian had n't approached these hopeful women . <eos>	62.42701530456543
A pedestrian had n't approached this hopeful women . <eos>	62.48237609863281
Some senators are n't healing this unemployed alumnus . <eos>	78.46561431884766
Some senators are n't healing these unemployed alumnus . <eos>	78.92950534820557
That cart was n't stunning these exposed men . <eos>	66.582350730896
That cart was n't stunning this exposed men . <eos>	67.98199653625488
Joel can think about this smart man . <eos>	48.60466146469116
Joel can think about these smart man . <eos>	55.52652025222778
Those prints disgust those good people . <eos>	58.13053894042969
Those prints disgust that good people . <eos>	57.258697509765625
Beverly had n't passed these yellow oases . <eos>	54.65878915786743
Beverly had n't passed this yellow oases . <eos>	52.59816598892212
A lot of prints irritate this unconvinced woman . <eos>	58.18592071533203
A lot of prints irritate these unconvinced woman . <eos>	61.452698707580566
Many customers hire those standing alumni . <eos>	53.00165557861328
Many customers hire that standing alumni . <eos>	55.7840461730957
Some rug is n't irritating that nice woman . <eos>	69.86508846282959
Some rug is n't irritating those nice woman . <eos>	73.11563968658447
Jill embarrassed those busy men . <eos>	50.4654107093811
Jill embarrassed that busy men . <eos>	51.15202188491821
Most sketches could hurt this uncertain person . <eos>	61.36562919616699
Most sketches could hurt these uncertain person . <eos>	65.3195571899414
Patricia lifted those purple feet . <eos>	58.34310436248779
Patricia lifted that purple feet . <eos>	60.02316951751709
The girls sell this hard fungus . <eos>	49.33346176147461
The girls sell these hard fungus . <eos>	53.41379165649414
Nicole has seen this yellow cactus . <eos>	49.5190544128418
Nicole has seen these yellow cactus . <eos>	54.44258117675781
Sharon could arrive at those big oases . <eos>	55.88857126235962
Sharon could arrive at that big oases . <eos>	51.975271224975586
This cashier can fire that good woman . <eos>	53.363943099975586
This cashier can fire those good woman . <eos>	61.409746170043945
Raymond left those scared children . <eos>	49.693049907684326
Raymond left that scared children . <eos>	47.884934425354004
Noah could discuss that clever person . <eos>	54.82490921020508
Noah could discuss those clever person . <eos>	62.16001510620117
Rachelle knew that concealed woman . <eos>	45.29633045196533
Rachelle knew those concealed woman . <eos>	47.13942003250122
Dawn has n't cured those gray oxen . <eos>	63.932318687438965
Dawn has n't cured that gray oxen . <eos>	62.11773347854614
The Great Lakes have n't disgusted those out in the open people . <eos>	82.18659400939941
The Great Lakes have n't disgusted that out in the open people . <eos>	82.46308898925781
Wayne does n't exit those cheap oases . <eos>	57.79009437561035
Wayne does n't exit that cheap oases . <eos>	57.514174461364746
These waitresses have n't astounded this fast woman . <eos>	50.316314697265625
These waitresses have n't astounded these fast woman . <eos>	55.32816410064697
Patrick has n't lifted this out in the open cactus . <eos>	67.746826171875
Patrick has n't lifted these out in the open cactus . <eos>	69.02457618713379
Angela is n't embarrassing those excited children . <eos>	61.79149103164673
Angela is n't embarrassing that excited children . <eos>	57.46250009536743
Jennifer has n't criticized this smart man . <eos>	52.50533580780029
Jennifer has n't criticized these smart man . <eos>	57.63999366760254
April watched this big person . <eos>	49.41015291213989
April watched these big person . <eos>	55.96805667877197
Candice had n't bothered that serious alumnus . <eos>	64.090744972229
Candice had n't bothered those serious alumnus . <eos>	64.65293169021606
The Clintons observe those happy women . <eos>	44.27111053466797
The Clintons observe that happy women . <eos>	40.246490478515625
The Clintons observe this excited man . <eos>	43.192298889160156
The Clintons observe these excited man . <eos>	49.49943542480469
Associations were listening to that unlucky child . <eos>	63.70980262756348
Associations were listening to those unlucky child . <eos>	66.34281778335571
Those committees discussed that busy woman . <eos>	60.017333984375
Those committees discussed those busy woman . <eos>	60.66724395751953
Debra is n't discussing that good analysis . <eos>	60.328948974609375
Debra is n't discussing those good analysis . <eos>	63.2598180770874
The drawing distracts this lucky woman . <eos>	43.89398956298828
The drawing distracts these lucky woman . <eos>	49.70307159423828
Holly could n't dislike this exposed child . <eos>	57.97679328918457
Holly could n't dislike these exposed child . <eos>	60.850666522979736
Angela examines that good synopsis . <eos>	52.6173791885376
Angela examines those good synopsis . <eos>	59.20742321014404
These skateboards aggravate that lucky woman . <eos>	48.14812469482422
These skateboards aggravate those lucky woman . <eos>	45.64149475097656
Some play alarms those small women . <eos>	58.414886474609375
Some play alarms that small women . <eos>	55.47877502441406
Students investigate these nice men . <eos>	48.67657804489136
Students investigate this nice men . <eos>	51.52635955810547
Tanya was n't shocking that busy child . <eos>	66.64549112319946
Tanya was n't shocking those busy child . <eos>	67.39422655105591
Brett has boasted about this nice person . <eos>	54.65975475311279
Brett has boasted about these nice person . <eos>	61.26815986633301
Jennifer described that hidden woman . <eos>	46.62471866607666
Jennifer described those hidden woman . <eos>	52.86153697967529
Winston Churchill passed these red oases . <eos>	44.226837158203125
Winston Churchill passed this red oases . <eos>	41.81718444824219
Some mirror could scare this nice woman . <eos>	62.337507247924805
Some mirror could scare these nice woman . <eos>	69.76203346252441
Caroline had n't fired that scared alumnus . <eos>	63.62959384918213
Caroline had n't fired those scared alumnus . <eos>	69.92097473144531
