The hidden offspring are n't confident . <eos>	49.37831115722656
The hid offspring are n't confident . <eos>	48.03532791137695
The hidden bicycles were n't exposed . <eos>	45.12078857421875
The hid bicycles were n't exposed . <eos>	47.50242614746094
The hidden glass was big . <eos>	37.441434383392334
The hid glass was big . <eos>	41.68935537338257
The worn skirts are n't important . <eos>	44.89501190185547
The wore skirts are n't important . <eos>	43.94995880126953
The worn hats are n't big . <eos>	45.40229034423828
The wore hats are n't big . <eos>	44.66093063354492
The broken mirrors were blue . <eos>	36.97760534286499
The broke mirrors were blue . <eos>	39.044251441955566
The worn pants were n't big . <eos>	45.21894454956055
The wore pants were n't big . <eos>	41.938289642333984
The known children were nice . <eos>	36.60951614379883
The knew children were nice . <eos>	38.8880295753479
The forgotten newspaper article was bad . <eos>	44.67692947387695
The forgot newspaper article was bad . <eos>	48.590545654296875
The known adult was exposed . <eos>	40.89344930648804
The knew adult was exposed . <eos>	44.76100778579712
The hidden patients were n't busy . <eos>	44.66779327392578
The hid patients were n't busy . <eos>	46.26932144165039
The worn scarf was popular . <eos>	37.65160608291626
The wore scarf was popular . <eos>	38.530601501464844
The taken rabbit was n't popular . <eos>	46.23958206176758
The took rabbit was n't popular . <eos>	46.94264221191406
The known girl is important . <eos>	37.18361139297485
The knew girl is important . <eos>	39.36663866043091
The broken dishes were n't red . <eos>	47.16765594482422
The broke dishes were n't red . <eos>	45.523155212402344
The worn sweaters were n't smooth . <eos>	46.327064514160156
The wore sweaters were n't smooth . <eos>	45.782981872558594
The forgotten children were n't hidden . <eos>	42.89563751220703
The forgot children were n't hidden . <eos>	42.97405242919922
The hidden plates are n't white . <eos>	40.650794982910156
The hid plates are n't white . <eos>	45.20027542114258
The forgotten doctors are young . <eos>	39.374008655548096
The forgot doctors are young . <eos>	43.3802752494812
The worn skirt was important . <eos>	38.87659740447998
The wore skirt was important . <eos>	39.955467224121094
The taken cilantro was n't yellow . <eos>	43.10422134399414
The took cilantro was n't yellow . <eos>	44.24397277832031
The worn shawls are n't concealed . <eos>	41.782012939453125
The wore shawls are n't concealed . <eos>	42.19352722167969
The hidden fish was n't important . <eos>	43.589576721191406
The hid fish was n't important . <eos>	46.972267150878906
The known people are n't hidden . <eos>	39.58168411254883
The knew people are n't hidden . <eos>	42.9251823425293
The worn glove is red . <eos>	37.15895462036133
The wore glove is red . <eos>	37.09521484375
The known senators are n't serious . <eos>	44.46525192260742
The knew senators are n't serious . <eos>	48.983375549316406
The broken couch is n't small . <eos>	44.032283782958984
The broke couch is n't small . <eos>	48.50099182128906
The hidden lady is n't popular . <eos>	42.720497131347656
The hid lady is n't popular . <eos>	48.27724075317383
The worn scarf was n't lost . <eos>	40.34996795654297
The wore scarf was n't lost . <eos>	42.699867248535156
The broken tooth was n't whole . <eos>	42.583351135253906
The broke tooth was n't whole . <eos>	49.0584831237793
The broken forks are white . <eos>	36.52793216705322
The broke forks are white . <eos>	39.30789232254028
The hidden guest was n't hidden . <eos>	44.33522415161133
The hid guest was n't hidden . <eos>	50.54963302612305
The hidden cactus was out in the open . <eos>	49.22541618347168
The hid cactus was out in the open . <eos>	49.94851112365723
The broken skateboards are cheap . <eos>	32.99181318283081
The broke skateboards are cheap . <eos>	36.866190910339355
The broken computers were n't white . <eos>	45.0765495300293
The broke computers were n't white . <eos>	48.48753356933594
The worn shirt is gray . <eos>	33.16871643066406
The wore shirt is gray . <eos>	33.189040660858154
The known waiter is scared . <eos>	39.31274890899658
The knew waiter is scared . <eos>	42.7684588432312
The worn shoe was exposed . <eos>	41.740601539611816
The wore shoe was exposed . <eos>	42.195762157440186
