No girl attacked fewer than two waiters . <eos>	51.66305351257324
No girl attacked at most two waiters . <eos>	48.59509563446045
No person would bring fewer than three gates . <eos>	53.59597682952881
No person would bring at most three gates . <eos>	50.73428153991699
No actor had driven to fewer than four malls . <eos>	64.77664947509766
No actor had driven to at most four malls . <eos>	67.65888118743896
No pedestrian is observing more than seven waiters . <eos>	52.49329090118408
No pedestrian is observing at least seven waiters . <eos>	52.287845611572266
No boy could reference fewer than nine drivers . <eos>	60.96268177032471
No boy could reference at most nine drivers . <eos>	63.643646240234375
No actor has sounded like more than nine mountains . <eos>	58.27248573303223
No actor has sounded like at least nine mountains . <eos>	55.57738208770752
No sock annoyed more than seven companies . <eos>	62.88085412979126
No sock annoyed at least seven companies . <eos>	64.88494062423706
No man has revealed more than five forks . <eos>	50.60256481170654
No man has revealed at least five forks . <eos>	49.922828674316406
No customer would resemble more than eight pictures . <eos>	57.74971008300781
No customer would resemble at least eight pictures . <eos>	58.047356605529785
No waiter had referenced more than ten teenagers . <eos>	61.49090766906738
No waiter had referenced at least ten teenagers . <eos>	61.52021408081055
No adult skated around more than seven lakes . <eos>	60.93080997467041
No adult skated around at least seven lakes . <eos>	61.455678939819336
No woman exited fewer than five public parks . <eos>	58.8015079498291
No woman exited at most five public parks . <eos>	60.164570808410645
No hamster had climbed down more than five hills . <eos>	66.78250122070312
No hamster had climbed down at least five hills . <eos>	64.92057800292969
No university might confuse fewer than four men . <eos>	61.066579818725586
No university might confuse at most four men . <eos>	64.30345058441162
No lady brought more than two high schools . <eos>	52.28830337524414
No lady brought at least two high schools . <eos>	49.69351768493652
No apple distracted fewer than five hospitals . <eos>	65.57542276382446
No apple distracted at most five hospitals . <eos>	66.48231410980225
No actor complained about more than two actresses . <eos>	45.49352169036865
No actor complained about at least two actresses . <eos>	45.68856716156006
No college campus astounded more than five libraries . <eos>	50.29991149902344
No college campus astounded at least five libraries . <eos>	51.484222412109375
No cafe is disgusting more than seven associations . <eos>	67.83628940582275
No cafe is disgusting at least seven associations . <eos>	73.41211795806885
No guest was touring fewer than nine schools . <eos>	61.836676597595215
No guest was touring at most nine schools . <eos>	61.19879722595215
No actor remembers fewer than seven documentaries . <eos>	50.832984924316406
No actor remembers at most seven documentaries . <eos>	57.20027017593384
No wheelbarrow does hurt more than nine dancers . <eos>	51.90920829772949
No wheelbarrow does hurt at least nine dancers . <eos>	52.197818756103516
No driver was researching more than three associations . <eos>	58.11304569244385
No driver was researching at least three associations . <eos>	56.85233116149902
No adult is passing fewer than five schools . <eos>	57.17991828918457
No adult is passing at most five schools . <eos>	56.14262580871582
No actor could approach fewer than ten waiters . <eos>	50.02885818481445
No actor could approach at most ten waiters . <eos>	52.85475254058838
No actress was skated around fewer than seven rivers . <eos>	70.74185752868652
No actress was skated around at most seven rivers . <eos>	69.53314113616943
No guest visits more than nine cashiers . <eos>	48.59607410430908
No guest visits at least nine cashiers . <eos>	47.79064750671387
No eggplant has worried fewer than seven boys . <eos>	60.08687973022461
No eggplant has worried at most seven boys . <eos>	60.74393272399902
No man had discussed fewer than nine high schools . <eos>	58.87730550765991
No man had discussed at most nine high schools . <eos>	57.53206157684326
No cart has aggravated fewer than two actresses . <eos>	66.77291870117188
No cart has aggravated at most two actresses . <eos>	68.35368156433105
No library had forgotten fewer than nine commentaries . <eos>	62.15712070465088
No library had forgotten at most nine commentaries . <eos>	64.11290168762207
No guest is hiding more than eight bikes . <eos>	58.6871337890625
No guest is hiding at least eight bikes . <eos>	59.477105140686035
No teenager cleaned more than two college campuses . <eos>	65.34981727600098
No teenager cleaned at least two college campuses . <eos>	65.63751220703125
No guest had discussed more than three essays . <eos>	51.11162185668945
No guest had discussed at least three essays . <eos>	51.23321056365967
No patient had talked to more than four teachers . <eos>	53.317609786987305
No patient had talked to at least four teachers . <eos>	54.611141204833984
No waitress descends fewer than four ladders . <eos>	67.5604076385498
No waitress descends at most four ladders . <eos>	67.71346950531006
No guest discovers more than nine blouses . <eos>	48.19969940185547
No guest discovers at least nine blouses . <eos>	46.89330053329468
No slope disturbs more than three men . <eos>	48.83894920349121
No slope disturbs at least three men . <eos>	50.300886154174805
No guy has helped fewer than seven actresses . <eos>	58.68575096130371
No guy has helped at most seven actresses . <eos>	63.180084228515625
No guest could wear fewer than three scarves . <eos>	54.57036018371582
No guest could wear at most three scarves . <eos>	58.74321937561035
No driver climbs up more than five hills . <eos>	53.65633964538574
No driver climbs up at least five hills . <eos>	52.53395080566406
No commentary had sounded like fewer than nine glaciers . <eos>	69.880211353302
No commentary had sounded like at most nine glaciers . <eos>	72.96905708312988
No actress upset fewer than ten waiters . <eos>	49.75626468658447
No actress upset at most ten waiters . <eos>	54.57014322280884
No girl passes fewer than two college campuses . <eos>	58.47303867340088
No girl passes at most two college campuses . <eos>	57.36557960510254
No pepper resembles more than two sketches . <eos>	53.771849155426025
No pepper resembles at least two sketches . <eos>	53.987464427948
No teacher had arrived at fewer than eight banks . <eos>	58.557311058044434
No teacher had arrived at at most eight banks . <eos>	60.16221380233765
No child has complained about fewer than nine documentaries . <eos>	63.18661689758301
No child has complained about at most nine documentaries . <eos>	65.06947898864746
No adult lifts more than two cakes . <eos>	53.38584280014038
No adult lifts at least two cakes . <eos>	53.64138650894165
No museum might fire more than ten teachers . <eos>	59.01726722717285
No museum might fire at least ten teachers . <eos>	58.9009952545166
No doctor distracted more than four museums . <eos>	58.22811841964722
No doctor distracted at least four museums . <eos>	61.23461294174194
No waiter broke fewer than seven forks . <eos>	65.27313137054443
No waiter broke at most seven forks . <eos>	63.868979930877686
No government listened to fewer than four waitresses . <eos>	51.1898136138916
No government listened to at most four waitresses . <eos>	52.88308143615723
No boy knew fewer than six guys . <eos>	48.507243633270264
No boy knew at most six guys . <eos>	54.40251159667969
No painting could embarrass more than five women . <eos>	54.026145935058594
No painting could embarrass at least five women . <eos>	53.43865394592285
No teacher helped more than eight waiters . <eos>	50.195597648620605
No teacher helped at least eight waiters . <eos>	50.3221378326416
No lady walked through fewer than ten banks . <eos>	58.6555814743042
No lady walked through at most ten banks . <eos>	62.869696617126465
No cashier has observed fewer than two waiters . <eos>	54.992780685424805
No cashier has observed at most two waiters . <eos>	55.92150688171387
No print will look like more than two fish . <eos>	58.40936470031738
No print will look like at least two fish . <eos>	59.3161826133728
