A lot of patients who can sell some couch did n't investigate themselves . <eos>	81.09915018081665
A lot of patients who can sell some couch did n't investigate itself . <eos>	80.99472999572754
A lot of actresses that thought about Alice healed themselves . <eos>	76.03320121765137
A lot of actresses that thought about Alice healed herself . <eos>	76.39421081542969
A guy that has seen the wheelbarrow notices himself . <eos>	50.92095327377319
A guy that has seen the wheelbarrow notices itself . <eos>	52.168882846832275
The children that were complaining about Gregory hated themselves . <eos>	60.3478102684021
The children that were complaining about Gregory hated himself . <eos>	61.784042835235596
Every boy that is n't selling the grocery stores is n't healing himself . <eos>	83.65004539489746
Every boy that is n't selling the grocery stores is n't healing themselves . <eos>	87.2660779953003
The hospitals that talk to Ann talked to themselves . <eos>	64.63392734527588
The hospitals that talk to Ann talked to herself . <eos>	64.13330888748169
Many skirts that stun some waitress are boring themselves . <eos>	76.96595859527588
Many skirts that stun some waitress are boring herself . <eos>	80.4662857055664
All men that might fire Tiffany have worked with themselves . <eos>	69.06218147277832
All men that might fire Tiffany have worked with herself . <eos>	69.72333526611328
That actress who admired the cup praises herself . <eos>	64.57782745361328
That actress who admired the cup praises itself . <eos>	68.1011962890625
This lady who is healing Charles was n't hiding herself . <eos>	71.57869148254395
This lady who is healing Charles was n't hiding himself . <eos>	71.54544067382812
Every woman that was hiring the Borgias argued about herself . <eos>	62.776119232177734
Every woman that was hiring the Borgias argued about themselves . <eos>	63.7946834564209
Every lady who does walk through a lot of movie theaters had n't hugged herself . <eos>	81.95990371704102
Every lady who does walk through a lot of movie theaters had n't hugged themselves . <eos>	84.1879825592041
These doctors who do leave Melissa fled from themselves . <eos>	74.59252262115479
These doctors who do leave Melissa fled from herself . <eos>	75.36505794525146
These ladies that had n't forgotten Victoria fled from themselves . <eos>	74.88936424255371
These ladies that had n't forgotten Victoria fled from herself . <eos>	76.29897880554199
The customers who embarrass Kevin are discussing themselves . <eos>	61.06523513793945
The customers who embarrass Kevin are discussing himself . <eos>	62.132606506347656
Some steak that scares Stacy does n't shock itself . <eos>	79.8691554069519
Some steak that scares Stacy does n't shock herself . <eos>	82.96575355529785
All ladies who were bothering Dan observed themselves . <eos>	59.14311408996582
All ladies who were bothering Dan observed himself . <eos>	61.141510009765625
The woman who had n't taken a screen should respect herself . <eos>	58.81595706939697
The woman who had n't taken a screen should respect itself . <eos>	61.12087535858154
Most women who were arriving at every hospital fired themselves . <eos>	64.49699592590332
Most women who were arriving at every hospital fired itself . <eos>	67.24919128417969
Some hill that could distract Barbara is alarming itself . <eos>	81.19830179214478
Some hill that could distract Barbara is alarming herself . <eos>	79.89941501617432
A lot of senators who climbed down the hill hired themselves . <eos>	67.12123918533325
A lot of senators who climbed down the hill hired itself . <eos>	70.90053081512451
The dancers who have n't shocked Candice are n't appreciating themselves . <eos>	77.48530054092407
The dancers who have n't shocked Candice are n't appreciating herself . <eos>	79.08436441421509
A legislature that would n't criticize Patrick has n't helped itself . <eos>	81.83802604675293
A legislature that would n't criticize Patrick has n't helped himself . <eos>	79.0237455368042
Most guests who were revealing Colleen were n't complaining about themselves . <eos>	79.07299566268921
Most guests who were revealing Colleen were n't complaining about herself . <eos>	79.05060529708862
A guy who has n't annoyed Laura argued about himself . <eos>	72.0509262084961
A guy who has n't annoyed Laura argued about herself . <eos>	70.68669319152832
That company that had known Sandra annoyed itself . <eos>	72.42611885070801
That company that had known Sandra annoyed herself . <eos>	70.98434448242188
Those senators who had a slope have cared for themselves . <eos>	63.661376953125
Those senators who had a slope have cared for itself . <eos>	68.69514656066895
