Teresa had not ever sold a movie theater . <eos>	51.95669174194336
Teresa had probably ever sold a movie theater . <eos>	57.19923973083496
Allison has not ever taken that ice cream . <eos>	53.38287353515625
Allison has fortunately ever taken that ice cream . <eos>	59.333815574645996
Teresa would not ever ascertain Carmen to remember Jessica . <eos>	78.87845087051392
Teresa would fortunately ever ascertain Carmen to remember Jessica . <eos>	89.17958450317383
Sharon might not ever argue . <eos>	41.457520961761475
Sharon might probably ever argue . <eos>	49.0063853263855
Those banks had not ever lied . <eos>	46.2178840637207
Those banks had really ever lied . <eos>	52.003143310546875
All children do not ever struggle . <eos>	41.036231994628906
All children do really ever struggle . <eos>	50.8353385925293
Theresa can not ever shock the Impressionists . <eos>	59.22442388534546
Theresa can fortunately ever shock the Impressionists . <eos>	69.14481210708618
Theodore can not ever beg Sandra to stretch . <eos>	75.47370910644531
Theodore can really ever beg Sandra to stretch . <eos>	81.09213829040527
Valerie does not ever manage to like some coats . <eos>	66.034912109375
Valerie does probably ever manage to like some coats . <eos>	74.73865413665771
Barbara has not ever boycotted that river . <eos>	63.01948356628418
Barbara has really ever boycotted that river . <eos>	67.2263331413269
Sherry had not ever remembered who was n't arriving at some closets . <eos>	83.83059692382812
Sherry had really ever remembered who was n't arriving at some closets . <eos>	86.82491779327393
Those children can not ever exercise . <eos>	45.48003387451172
Those children can fortunately ever exercise . <eos>	57.763153076171875
Angela did not ever heal Becca . <eos>	52.579795837402344
Angela did probably ever heal Becca . <eos>	61.75390625
Julia had not ever forced Kirsten to get a job . <eos>	58.707000732421875
Julia had really ever forced Kirsten to get a job . <eos>	64.18549346923828
Anna does not ever hunt . <eos>	36.63461351394653
Anna does fortunately ever hunt . <eos>	50.46696949005127
Maria might not ever reference Sara . <eos>	55.775123596191406
Maria might fortunately ever reference Sara . <eos>	67.9765853881836
Ice has not ever vaporized . <eos>	38.61518621444702
Ice has probably ever vaporized . <eos>	42.79054880142212
Theresa will not ever concur . <eos>	43.698143005371094
Theresa will really ever concur . <eos>	52.22972345352173
Donna had not ever tempted Sheila 's boss to explore those schools . <eos>	93.4491548538208
Donna had probably ever tempted Sheila 's boss to explore those schools . <eos>	99.71879768371582
Edward did not ever attempt to appear . <eos>	40.21802043914795
Edward did probably ever attempt to appear . <eos>	52.17795181274414
Jerry has not ever cleaned this report . <eos>	56.654627323150635
Jerry has really ever cleaned this report . <eos>	63.017067432403564
The senator has not ever discovered who sounded like Eva . <eos>	69.56184196472168
The senator has fortunately ever discovered who sounded like Eva . <eos>	77.36256408691406
Anna had not ever escaped from Laurie . <eos>	53.76911115646362
Anna had probably ever escaped from Laurie . <eos>	57.949039936065674
Some customers had not ever talked . <eos>	41.74703598022461
Some customers had really ever talked . <eos>	48.42863464355469
Robert has not ever threatened to appear . <eos>	46.52899217605591
Robert has really ever threatened to appear . <eos>	53.53378486633301
Paul has not ever bothered to descend most mountains . <eos>	65.93153953552246
Paul has really ever bothered to descend most mountains . <eos>	71.96073913574219
Some driver can not ever discover what was dimming . <eos>	62.55203056335449
Some driver can fortunately ever discover what was dimming . <eos>	75.24708795547485
The Lutherans did not ever weep . <eos>	38.19638442993164
The Lutherans did fortunately ever weep . <eos>	52.39855194091797
Homer has not ever disturbed those doctors . <eos>	55.9165563583374
Homer has really ever disturbed those doctors . <eos>	60.84177875518799
Nicole will not ever flee from that library . <eos>	59.744157791137695
Nicole will really ever flee from that library . <eos>	64.97128963470459
Grace has not ever looked like prints . <eos>	55.4846305847168
Grace has really ever looked like prints . <eos>	59.23766326904297
Lawrence might not ever entreat Lucille to wake up . <eos>	63.127671241760254
Lawrence might fortunately ever entreat Lucille to wake up . <eos>	73.83129072189331
Janet has not ever want to talk to Irene . <eos>	60.44296360015869
Janet has really ever want to talk to Irene . <eos>	64.93536424636841
Rodney should not ever study . <eos>	46.83105516433716
Rodney should fortunately ever study . <eos>	56.94227123260498
Rebecca will not ever donate . <eos>	45.312599182128906
Rebecca will fortunately ever donate . <eos>	55.7271466255188
That cashier had not ever researched many newspaper articles . <eos>	65.74129581451416
That cashier had probably ever researched many newspaper articles . <eos>	70.07960271835327
Andrea had not ever referenced Melissa . <eos>	56.4459342956543
Andrea had fortunately ever referenced Melissa . <eos>	66.35255432128906
Mushrooms had not ever upset Tammy . <eos>	45.641761779785156
Mushrooms had fortunately ever upset Tammy . <eos>	54.161163330078125
Benjamin might not ever want Nancy to see many paintings . <eos>	67.9885025024414
Benjamin might probably ever want Nancy to see many paintings . <eos>	74.54083442687988
Many guys have not ever stood up . <eos>	43.35057020187378
Many guys have probably ever stood up . <eos>	46.72152757644653
Jerry does not ever induce Sabrina to climb up those steps . <eos>	71.98170280456543
Jerry does really ever induce Sabrina to climb up those steps . <eos>	81.92983770370483
These mouths had not ever wasted away . <eos>	59.12678289413452
These mouths had fortunately ever wasted away . <eos>	66.79280662536621
Jane had not ever swallowed . <eos>	44.619025230407715
Jane had probably ever swallowed . <eos>	49.990880489349365
A dress has not ever shrunk . <eos>	44.61780548095703
A dress has really ever shrunk . <eos>	49.18480682373047
Donna will not ever weep . <eos>	37.10634994506836
Donna will really ever weep . <eos>	44.976486682891846
Tonya should not ever clean this dog . <eos>	50.81420087814331
Tonya should fortunately ever clean this dog . <eos>	62.0104022026062
Alicia has not ever sung . <eos>	39.57292175292969
Alicia has fortunately ever sung . <eos>	49.38032579421997
Joel has not ever impressed most girls . <eos>	58.45558261871338
Joel has really ever impressed most girls . <eos>	61.65755653381348
Dawn will not ever hug Liam . <eos>	52.722782135009766
Dawn will fortunately ever hug Liam . <eos>	62.99662780761719
Gerald had not ever wept . <eos>	42.493098735809326
Gerald had fortunately ever wept . <eos>	50.986143589019775
All teenagers can not ever cope . <eos>	46.5078239440918
All teenagers can really ever cope . <eos>	51.04392623901367
Tamara might not ever discover Vincent . <eos>	56.69822692871094
Tamara might really ever discover Vincent . <eos>	62.19575881958008
These boys would not ever communicate . <eos>	41.767295837402344
These boys would really ever communicate . <eos>	49.56422424316406
Carmen will not ever insult most dancers . <eos>	61.84597206115723
Carmen will really ever insult most dancers . <eos>	67.15099954605103
That apple has not ever grown . <eos>	39.35203552246094
That apple has probably ever grown . <eos>	42.948516845703125
Roger had not ever judged Ann to perform . <eos>	60.099687576293945
Roger had really ever judged Ann to perform . <eos>	65.71489810943604
This screen will not ever bother Derek . <eos>	52.43577432632446
This screen will probably ever bother Derek . <eos>	57.10517406463623
Banks have not ever conferred . <eos>	42.093586921691895
Banks have fortunately ever conferred . <eos>	52.30694818496704
Thomas had not ever broken the computer . <eos>	49.69335079193115
Thomas had really ever broken the computer . <eos>	54.89990043640137
Kenneth would not ever eat . <eos>	39.992080211639404
Kenneth would really ever eat . <eos>	48.0234055519104
Every driver has not ever sat down . <eos>	43.31899309158325
Every driver has really ever sat down . <eos>	46.55835485458374
A lot of icicles should not ever evaporate . <eos>	44.68749523162842
A lot of icicles should fortunately ever evaporate . <eos>	56.38549327850342
Samantha had not ever littered . <eos>	51.11703109741211
Samantha had fortunately ever littered . <eos>	59.16793632507324
Jessica has not ever messed up those couches . <eos>	56.31929397583008
Jessica has probably ever messed up those couches . <eos>	62.774457931518555
Every truck has not ever turned . <eos>	45.97101974487305
Every truck has fortunately ever turned . <eos>	51.42584228515625
Most wheelbarrows can not ever accelerate . <eos>	43.32000732421875
Most wheelbarrows can probably ever accelerate . <eos>	48.88916778564453
Jennifer would not ever litter . <eos>	48.19168043136597
Jennifer would really ever litter . <eos>	55.37637424468994
Rebecca does not ever approach Amelia . <eos>	47.861717224121094
Rebecca does really ever approach Amelia . <eos>	59.71778106689453
All stories will not ever disagree with Curtis . <eos>	59.07503604888916
All stories will probably ever disagree with Curtis . <eos>	61.74562931060791
A person had not ever swallowed . <eos>	43.52294158935547
A person had fortunately ever swallowed . <eos>	53.32209396362305
Rose has not ever neglected to climb down every mountain . <eos>	65.51315116882324
Rose has fortunately ever neglected to climb down every mountain . <eos>	71.4514331817627
A lot of senators had not ever advised Beth to nod . <eos>	77.36152744293213
A lot of senators had really ever advised Beth to nod . <eos>	81.85901546478271
Kenneth had not ever passed Harvard University . <eos>	53.28992700576782
Kenneth had fortunately ever passed Harvard University . <eos>	61.1387357711792
Donald has not ever investigated who have retaliated . <eos>	64.75206851959229
Donald has fortunately ever investigated who have retaliated . <eos>	73.43254089355469
Tracy has not ever wondered who attempt to flee from Candice . <eos>	78.21277046203613
Tracy has probably ever wondered who attempt to flee from Candice . <eos>	82.33417224884033
Those reports have not ever disgusted Alexander . <eos>	60.825754165649414
Those reports have really ever disgusted Alexander . <eos>	67.26503849029541
A lot of apples have not ever blackened . <eos>	50.097031593322754
A lot of apples have really ever blackened . <eos>	53.20419788360596
This pie has not ever charred . <eos>	53.956756591796875
This pie has probably ever charred . <eos>	56.8224983215332
Sabrina did not ever scan those newspaper articles . <eos>	65.96122741699219
Sabrina did probably ever scan those newspaper articles . <eos>	75.59683322906494
Naomi had not ever cleaned this plate . <eos>	57.22144889831543
Naomi had probably ever cleaned this plate . <eos>	64.23446846008301
Scott has not ever considered the spinach to go bad . <eos>	68.49563026428223
Scott has really ever considered the spinach to go bad . <eos>	73.41052436828613
Raymond should not ever fail to aggravate Benjamin . <eos>	55.22329807281494
Raymond should really ever fail to aggravate Benjamin . <eos>	63.43252658843994
Those governments do not ever hurt these waitresses . <eos>	51.28251075744629
Those governments do really ever hurt these waitresses . <eos>	60.83993911743164
Paula would not ever descend that ladder . <eos>	55.9574933052063
Paula would probably ever descend that ladder . <eos>	59.72593688964844
Some legislature has not ever failed to climb down the mountain . <eos>	63.010009765625
Some legislature has fortunately ever failed to climb down the mountain . <eos>	72.39386034011841
Amy could not ever heal Julia . <eos>	48.558250427246094
Amy could really ever heal Julia . <eos>	56.641380310058594
Linda had not ever arrived at that river . <eos>	50.14486789703369
Linda had fortunately ever arrived at that river . <eos>	59.33485984802246
Katherine had not ever bought the car . <eos>	45.19423484802246
Katherine had really ever bought the car . <eos>	50.20609474182129
The Clintons can not ever marry . <eos>	36.41631317138672
The Clintons can really ever marry . <eos>	42.68046569824219
David had not ever brought these ladders . <eos>	54.118690967559814
David had really ever brought these ladders . <eos>	60.168325424194336
Eric had not ever induced Sharon 's mentee to discover Todd . <eos>	80.6271300315857
Eric had fortunately ever induced Sharon 's mentee to discover Todd . <eos>	85.60539102554321
Margaret had not ever irritated this child . <eos>	54.05581998825073
Margaret had probably ever irritated this child . <eos>	58.590765953063965
David might not ever figure out what grow . <eos>	55.201945304870605
