60.068607330322266	61.239173889160156
50.44710731506348	56.64451217651367
35.746275901794434	37.700687885284424
51.9579381942749	53.50406503677368
39.41722011566162	41.63539123535156
70.56399536132812	72.10195922851562
44.10356140136719	38.279242515563965
46.10822582244873	45.31211757659912
46.91572570800781	52.99535369873047
51.64261722564697	56.66502141952515
54.52878952026367	59.53432559967041
51.05201959609985	53.7603325843811
42.255675315856934	44.35441303253174
40.77334403991699	46.46792411804199
59.134589195251465	66.5276198387146
39.826682567596436	43.75964641571045
35.868144035339355	36.707561016082764
54.56629943847656	53.51818656921387
30.624566078186035	37.82295227050781
49.54752254486084	48.56226968765259
48.61262798309326	49.95798587799072
38.33507537841797	44.755096435546875
43.34918975830078	47.7310209274292
41.24758958816528	47.92767572402954
40.45209074020386	43.88337755203247
40.14846897125244	40.481783866882324
37.49539089202881	31.55918025970459
40.37283992767334	39.876503467559814
34.3278431892395	41.58777713775635
37.18204927444458	38.71196746826172
50.88298034667969	53.5798454284668
51.105384826660156	51.207611083984375
59.07600975036621	64.41262722015381
35.729612827301025	34.4971079826355
55.954830169677734	54.20527267456055
31.983039379119873	33.57029676437378
55.168724060058594	60.84920406341553
33.39180850982666	34.801302909851074
56.48956632614136	56.13752746582031
52.575085163116455	51.61162185668945
45.25382709503174	44.96254348754883
37.615270137786865	45.14893388748169
47.507667541503906	47.51683044433594
41.64129638671875	37.9469633102417
31.879669189453125	37.011085510253906
38.350056648254395	45.91947889328003
31.295089721679688	33.947765827178955
49.18401288986206	53.634785652160645
59.7374963760376	59.353370666503906
41.68618202209473	39.381675720214844
60.01797151565552	60.56825351715088
43.52511119842529	41.07822132110596
32.97894287109375	31.135940551757812
46.38221740722656	51.30577850341797
39.99388599395752	49.535462856292725
53.31803607940674	52.4823260307312
39.911885261535645	45.62143802642822
35.086243629455566	34.475558280944824
84.98656272888184	86.36955213546753
39.80612516403198	41.863813400268555
34.48065233230591	39.97005367279053
31.63744068145752	39.87386226654053
41.83982467651367	47.23152160644531
50.663368225097656	52.06373596191406
46.1086688041687	51.93871212005615
70.4970645904541	72.61637878417969
61.26204013824463	62.457369804382324
30.25001811981201	33.40963315963745
101.62854814529419	103.99056625366211
46.218270778656006	47.18294906616211
41.76188278198242	44.84710121154785
41.78837966918945	46.6071891784668
45.29612350463867	41.22187805175781
39.94703912734985	40.77271890640259
44.63899898529053	42.50047206878662
40.886109352111816	42.05102586746216
35.451592445373535	40.818734645843506
33.439072608947754	39.714200019836426
44.65716075897217	43.96621799468994
41.46131610870361	44.16894483566284
38.70334339141846	36.7941370010376
44.21124887466431	50.44383144378662
36.58922863006592	37.127795696258545
43.61620330810547	41.947689056396484
53.03882074356079	57.31653881072998
38.346007347106934	35.60005187988281
37.482808113098145	41.87705612182617
30.536848068237305	33.650742530822754
43.673272132873535	44.788207054138184
41.90191650390625	41.00459671020508
42.310829162597656	42.3541784286499
39.46984004974365	37.45811176300049
37.793922424316406	42.07410717010498
31.32114315032959	39.797149658203125
41.09558343887329	37.92621850967407
51.36928987503052	47.899627685546875
43.615838050842285	42.71668863296509
29.867417335510254	28.17820644378662
35.466909885406494	32.26924991607666
38.038636207580566	34.87013626098633
45.681739807128906	46.854373931884766
47.7775354385376	48.57138538360596
38.417452812194824	42.88451671600342
34.11626148223877	33.22197866439819
45.108046531677246	49.81363773345947
36.56360721588135	44.28800964355469
41.01664638519287	43.20029067993164
43.51953887939453	41.738380432128906
44.321351051330566	45.02541446685791
37.66120433807373	39.109787940979004
42.10723876953125	49.542959690093994
40.43728828430176	40.116963386535645
43.45900869369507	38.12866973876953
43.07698392868042	42.4527907371521
34.90446853637695	34.58931827545166
66.59471797943115	68.79075622558594
45.42424726486206	47.53479623794556
44.3799843788147	42.41339063644409
42.68531942367554	47.39976644515991
44.551560401916504	49.124825954437256
44.98365306854248	46.05117416381836
39.12281036376953	45.295844078063965
49.3551139831543	50.50318908691406
41.945560455322266	41.454105377197266
43.11977291107178	40.48380947113037
44.20457315444946	53.58495473861694
52.987863063812256	54.102335929870605
27.230446815490723	32.09572505950928
50.30058670043945	53.09000015258789
65.74709177017212	63.54769706726074
33.74901533126831	39.17342662811279
41.94312000274658	46.797348976135254
42.987393379211426	44.32151699066162
33.82779598236084	37.04479217529297
36.465660095214844	42.32352161407471
34.98500347137451	39.31298017501831
53.35670328140259	52.17235994338989
43.60916233062744	45.302252769470215
34.13067626953125	37.39925003051758
60.97277641296387	68.22978019714355
37.88011598587036	42.29922580718994
46.87247276306152	52.25105285644531
45.76764631271362	49.557873249053955
41.86664581298828	44.28070831298828
62.17790079116821	64.96029567718506
37.99460458755493	37.90538024902344
39.03029537200928	46.066969871520996
34.48666477203369	39.21269989013672
56.968209743499756	57.88272285461426
39.304641246795654	42.07966470718384
53.978851318359375	55.720218658447266
41.87299728393555	43.0951452255249
31.845288276672363	36.45381212234497
52.867584228515625	55.06776809692383
51.96562194824219	53.379809856414795
55.02827453613281	56.525245666503906
40.217125415802	38.242003440856934
52.31059265136719	52.91873264312744
52.168214321136475	60.45658349990845
46.223304748535156	45.295326232910156
51.399834632873535	52.32011270523071
74.02290201187134	73.83436298370361
33.16340732574463	37.74540424346924
46.66876173019409	47.886643409729004
29.736762046813965	35.694358348846436
55.11779022216797	56.77854537963867
38.90113162994385	39.0565881729126
31.128046989440918	35.37832546234131
55.330718994140625	54.9281005859375
31.835832595825195	35.311363220214844
43.438584327697754	44.24735116958618
35.83202362060547	42.68815612792969
37.93428039550781	38.02025127410889
32.62224197387695	32.8133544921875
53.06235885620117	52.17143249511719
28.33744525909424	32.06990146636963
39.72625732421875	46.1373291015625
34.89720821380615	38.68749141693115
33.833556175231934	37.9137921333313
23.757026195526123	31.581203937530518
89.34889221191406	94.16368103027344
59.016722202301025	63.70165300369263
46.68124008178711	44.818092346191406
32.81703233718872	40.14848232269287
39.46398067474365	46.80515670776367
52.48924207687378	54.26709318161011
39.744378089904785	41.73906326293945
42.054405212402344	47.52571392059326
53.02107238769531	50.162635803222656
43.02056074142456	43.665462017059326
40.29935359954834	45.985164642333984
41.523075103759766	48.284156799316406
53.9575138092041	59.97468709945679
36.8450403213501	42.50782299041748
43.05211687088013	44.48178243637085
32.4140625	42.755805015563965
31.91897964477539	36.47721862792969
56.3898868560791	60.59780502319336
27.405266761779785	28.833271980285645
36.728580951690674	40.30424356460571
37.069793701171875	37.814632415771484
54.80497741699219	55.42481803894043
49.94029998779297	50.59601974487305
45.27238082885742	43.09869861602783
51.83999252319336	50.95073699951172
54.475802421569824	61.36874485015869
55.55135107040405	58.25452423095703
37.354923248291016	43.60483646392822
38.85170364379883	44.153236389160156
33.64143371582031	34.79724407196045
43.52798366546631	44.61742687225342
55.46989107131958	52.38171625137329
39.63386535644531	42.831390380859375
38.920701026916504	38.4592924118042
53.096092224121094	53.81629180908203
39.33211135864258	42.94140625
53.30553436279297	49.12236785888672
40.78514909744263	42.05492448806763
50.571040630340576	55.78816604614258
39.8280029296875	47.03540897369385
52.46774673461914	60.358272552490234
61.29854393005371	60.286102294921875
42.53974628448486	42.53282833099365
56.83550262451172	51.697999477386475
47.87135124206543	53.73097896575928
39.2876501083374	38.77877712249756
38.977811336517334	36.81061553955078
43.772037506103516	45.01204776763916
33.91822814941406	28.572134971618652
26.890809059143066	32.82450199127197
38.71648406982422	41.95901012420654
40.79356098175049	41.46140956878662
44.91693925857544	45.83282470703125
45.14527130126953	50.141510009765625
28.805224895477295	32.471585273742676
39.810166358947754	43.47878456115723
35.14475727081299	41.88679790496826
36.06418323516846	38.3168249130249
53.88675928115845	51.53822135925293
40.858205795288086	41.27339029312134
48.70513916015625	53.4912109375
28.842787742614746	30.511646270751953
74.80042934417725	73.59299659729004
57.69890594482422	59.80762481689453
44.83711624145508	44.21011447906494
52.932190895080566	55.66792964935303
32.546889781951904	30.70667266845703
44.812002182006836	47.26872444152832
48.60346221923828	55.41687250137329
52.915101051330566	52.39286422729492
52.300405979156494	53.32860040664673
38.620219707489014	42.045411586761475
39.41118907928467	43.88655185699463
26.152007579803467	34.45521831512451
51.62513780593872	60.80233097076416
56.47924995422363	57.355591773986816
37.09526777267456	40.87471961975098
28.571871757507324	36.478766441345215
58.4424147605896	60.50132179260254
73.67204284667969	77.45278930664062
73.43367576599121	73.75971794128418
37.999709129333496	36.1869592666626
29.933101654052734	30.472196578979492
36.84046983718872	37.7617883682251
46.2566294670105	50.6825852394104
45.502142906188965	47.702383518218994
46.06915521621704	46.932122230529785
30.851969718933105	39.084320068359375
48.8243465423584	48.23865509033203
41.39728260040283	44.352370262145996
30.804438591003418	31.801555156707764
55.62000131607056	63.11169147491455
48.648536682128906	50.87029266357422
31.628711700439453	33.02004146575928
60.18943977355957	60.77668046951294
41.9101881980896	47.81884145736694
33.96340847015381	40.37521839141846
50.491722106933594	52.78984832763672
35.45820236206055	38.59210205078125
38.919158935546875	39.22145748138428
35.618751525878906	37.597243309020996
54.1802453994751	54.19076633453369
77.29408979415894	77.63093709945679
35.480987548828125	39.001811027526855
42.41085720062256	42.8231897354126
71.50741672515869	77.3159031867981
40.04063272476196	41.57141876220703
93.91390800476074	93.66153144836426
44.40612030029297	40.82398509979248
43.92132902145386	49.90811824798584
33.56531524658203	42.838645935058594
46.301917552948	47.27920627593994
41.006346702575684	48.52971839904785
51.43862342834473	47.728604793548584
38.65760135650635	44.82102870941162
36.98860549926758	39.19137191772461
72.96826362609863	74.50179100036621
40.10045385360718	41.296489238739014
40.75035095214844	39.17656707763672
41.69055461883545	46.590067863464355
39.37796115875244	39.23610019683838
56.099246978759766	63.73828983306885
57.118496894836426	64.24507141113281
