This offspring does watch Jodi . <eos>	59.85452747344971
This offspring do watch Jodi . <eos>	62.2825403213501
These women were struggling . <eos>	28.699859619140625
These women is struggling . <eos>	36.91639423370361
Some woman does n't get fired . <eos>	37.564903259277344
Some woman do n't get fired . <eos>	36.44818115234375
A child does n't complain . <eos>	30.863243103027344
A child do n't complain . <eos>	34.85641527175903
Every offspring has boasted . <eos>	42.575592041015625
Every offspring have boasted . <eos>	48.11542510986328
A man was examining some story . <eos>	44.11865997314453
A man are examining some story . <eos>	48.025367736816406
A lot of men do n't bring the computer . <eos>	44.95155429840088
A lot of men does n't bring the computer . <eos>	50.63278150558472
Some child has visited Craig . <eos>	47.469143867492676
Some child have visited Craig . <eos>	46.62951183319092
The crisis is n't irritating Angela . <eos>	50.366607666015625
The crisis were n't irritating Angela . <eos>	58.08641815185547
Every offspring was waking up . <eos>	41.77727794647217
Every offspring were waking up . <eos>	45.786531925201416
A man was n't concurring . <eos>	38.02958536148071
A man were n't concurring . <eos>	44.33943271636963
The man has won . <eos>	25.792542457580566
The man have won . <eos>	32.64942169189453
That man does n't ascend that slope . <eos>	45.57124185562134
That man do n't ascend that slope . <eos>	48.259918212890625
Many men were n't surrendering . <eos>	34.76164674758911
Many men is n't surrendering . <eos>	42.664738178253174
Many people were n't buying some window . <eos>	47.5858039855957
Many people is n't buying some window . <eos>	52.94993877410889
Most men do n't bake . <eos>	35.00093126296997
Most men does n't bake . <eos>	41.73125219345093
Every alumnus has n't attacked Jennifer . <eos>	55.61714553833008
Every alumnus have n't attacked Jennifer . <eos>	62.30515670776367
A person does look like a picture . <eos>	39.700178146362305
A person do look like a picture . <eos>	43.64853572845459
The men are n't struggling . <eos>	33.409149169921875
The men was n't struggling . <eos>	36.89066410064697
The axis does n't confuse Barbara . <eos>	46.168067932128906
The axis do n't confuse Barbara . <eos>	50.932289123535156
Every person has n't complained about Janice . <eos>	50.56842041015625
Every person have n't complained about Janice . <eos>	58.12592840194702
This alumnus does n't scream . <eos>	42.25653123855591
This alumnus do n't scream . <eos>	46.83702993392944
The thesis is n't praising Debra . <eos>	53.946292877197266
The thesis were n't praising Debra . <eos>	60.70925521850586
Some man does n't lift that tomato . <eos>	55.38833713531494
Some man do n't lift that tomato . <eos>	56.45527696609497
The people do n't worry . <eos>	26.930210828781128
The people does n't worry . <eos>	32.66721963882446
These men do n't respond . <eos>	27.625198364257812
These men does n't respond . <eos>	34.10300016403198
Some alumnus does stand up . <eos>	45.764472007751465
Some alumnus do stand up . <eos>	43.58556365966797
Every man does like most paintings . <eos>	44.64613342285156
Every man do like most paintings . <eos>	50.06820297241211
That man has nodded . <eos>	25.957961082458496
That man have nodded . <eos>	30.240918159484863
Some alumnus does swallow . <eos>	50.66183280944824
Some alumnus do swallow . <eos>	47.782081604003906
The octopus does n't wake up . <eos>	35.04059600830078
The octopus do n't wake up . <eos>	40.34591293334961
Every child has bought some face . <eos>	44.272186279296875
Every child have bought some face . <eos>	51.125038146972656
Some man has n't murmured . <eos>	33.89924716949463
Some man have n't murmured . <eos>	36.706531047821045
That child has n't exited these restaurants . <eos>	51.65492534637451
That child have n't exited these restaurants . <eos>	56.237863540649414
The people have surrendered . <eos>	26.133570671081543
The people has surrendered . <eos>	29.982524871826172
Every radius has n't embarrassed Bethany . <eos>	65.91926574707031
Every radius have n't embarrassed Bethany . <eos>	71.86172485351562
Men do succeed . <eos>	30.119869709014893
Men does succeed . <eos>	32.989020347595215
Many women do hurt some bank . <eos>	49.86765670776367
Many women does hurt some bank . <eos>	55.92525863647461
This woman is n't seeing . <eos>	37.332716941833496
This woman were n't seeing . <eos>	45.87414073944092
Many women were n't approving . <eos>	33.693434715270996
Many women is n't approving . <eos>	40.99257040023804
That offspring has come here . <eos>	39.72008466720581
That offspring have come here . <eos>	43.18846845626831
Every man has n't muttered . <eos>	32.8670539855957
Every man have n't muttered . <eos>	41.270981311798096
Most women have n't escaped from Martha . <eos>	49.99880933761597
Most women has n't escaped from Martha . <eos>	55.386457443237305
This offspring has n't chuckled . <eos>	38.477622985839844
This offspring have n't chuckled . <eos>	44.998523235321045
Every child does complain about Brian . <eos>	47.656166076660156
Every child do complain about Brian . <eos>	53.442298889160156
That person was praising Nina . <eos>	44.70801258087158
That person were praising Nina . <eos>	49.88920593261719
Every person was n't hiring that dancer . <eos>	53.770445823669434
Every person were n't hiring that dancer . <eos>	59.917837142944336
This deer does n't disturb Dana . <eos>	47.6884765625
This deer do n't disturb Dana . <eos>	50.567501068115234
That analysis was referencing Valerie . <eos>	49.157597064971924
That analysis were referencing Valerie . <eos>	53.62375736236572
The men are firing John . <eos>	36.40497875213623
The men is firing John . <eos>	41.84036350250244
The phenomenon has impressed Eva . <eos>	40.402677059173584
The phenomenon have impressed Eva . <eos>	47.42340850830078
People have n't met . <eos>	26.310673713684082
People has n't met . <eos>	31.299370765686035
A lot of women do n't visit Katherine . <eos>	43.28804969787598
A lot of women does n't visit Katherine . <eos>	48.7772274017334
Many men do n't protest . <eos>	32.94358777999878
Many men does n't protest . <eos>	39.712841510772705
This man was n't breaking the glass . <eos>	40.41976547241211
This man were n't breaking the glass . <eos>	48.06735277175903
A person has n't studied . <eos>	33.11571788787842
A person have n't studied . <eos>	39.51920223236084
Every child has n't approached April . <eos>	51.67930603027344
Every child have n't approached April . <eos>	59.18974304199219
Most men were cheering . <eos>	32.141143798828125
Most men was cheering . <eos>	37.6122522354126
Some man does n't sit down . <eos>	34.571861267089844
Some man do n't sit down . <eos>	35.43858337402344
These men do n't interact . <eos>	29.36685037612915
These men does n't interact . <eos>	36.084654331207275
Some man does reveal a lot of newspaper articles . <eos>	53.86985158920288
Some man do reveal a lot of newspaper articles . <eos>	54.99600315093994
Women do spin around . <eos>	38.96484375
Women does spin around . <eos>	41.90549182891846
These women were finding a lot of gloves . <eos>	47.08516597747803
These women is finding a lot of gloves . <eos>	54.05087947845459
This woman has revealed all doors . <eos>	44.225502014160156
This woman have revealed all doors . <eos>	51.36992645263672
Most men do like Bethany . <eos>	44.290886878967285
Most men does like Bethany . <eos>	50.56628751754761
This man does n't reveal Melanie . <eos>	40.48702621459961
This man do n't reveal Melanie . <eos>	46.54796600341797
An ox was hiding . <eos>	32.990135192871094
An ox were hiding . <eos>	39.72377872467041
All women have won . <eos>	27.443604469299316
All women has won . <eos>	32.704298973083496
This man does suffer . <eos>	33.50402355194092
This man do suffer . <eos>	38.821929931640625
The people have n't worried . <eos>	34.55743646621704
The people has n't worried . <eos>	38.27629995346069
The men do n't react . <eos>	27.638187646865845
The men does n't react . <eos>	31.85686731338501
Every child is scaring Cynthia . <eos>	38.874080657958984
Every child were scaring Cynthia . <eos>	45.45363712310791
All people were n't working hard . <eos>	35.1960334777832
All people was n't working hard . <eos>	40.72698211669922
This person is n't descending all hills . <eos>	50.60455513000488
This person were n't descending all hills . <eos>	57.63023900985718
That sheep does n't worry these governments . <eos>	59.802918434143066
That sheep do n't worry these governments . <eos>	58.7918758392334
A lot of people have loved Dana . <eos>	36.77584934234619
A lot of people has loved Dana . <eos>	42.22654867172241
This woman is talking to Karla . <eos>	40.380271911621094
This woman are talking to Karla . <eos>	48.74602127075195
A person was n't going to many glaciers . <eos>	54.12703037261963
A person were n't going to many glaciers . <eos>	59.69517230987549
That man does run around this museum . <eos>	48.96115064620972
That man do run around this museum . <eos>	52.0566086769104
Many women have n't coped . <eos>	32.40752077102661
Many women has n't coped . <eos>	38.291136741638184
A lot of men have n't returned to Robert . <eos>	45.91432285308838
A lot of men has n't returned to Robert . <eos>	50.69132328033447
Every woman does n't pass the lakes . <eos>	49.104238986968994
Every woman do n't pass the lakes . <eos>	55.227928161621094
This man does irritate this museum . <eos>	41.52608108520508
This man do irritate this museum . <eos>	47.24930191040039
Every person does fall . <eos>	34.2636137008667
Every person do fall . <eos>	39.31919860839844
This child does embarrass Tiffany . <eos>	47.10309076309204
This child do embarrass Tiffany . <eos>	52.37284755706787
That radius was n't bothering Erin . <eos>	50.664791107177734
That radius are n't bothering Erin . <eos>	55.59593200683594
People have written . <eos>	24.560058116912842
People has written . <eos>	29.770522117614746
This woman has climbed down most slopes . <eos>	52.84104108810425
This woman have climbed down most slopes . <eos>	59.89972257614136
Women do n't go to some public parks . <eos>	47.38819122314453
Women does n't go to some public parks . <eos>	52.06393241882324
That child does cheer . <eos>	41.127845764160156
That child do cheer . <eos>	44.63929080963135
All women were conferring . <eos>	36.04840564727783
All women was conferring . <eos>	41.48462963104248
This child has passed some library . <eos>	46.431861877441406
This child have passed some library . <eos>	52.54385757446289
Some child has washed . <eos>	40.49008083343506
Some child have washed . <eos>	39.86727046966553
That person has driven to many closets . <eos>	43.22403001785278
That person have driven to many closets . <eos>	47.84101724624634
The man does n't sigh . <eos>	26.382930278778076
The man do n't sigh . <eos>	30.856300354003906
Some men have n't communicated . <eos>	36.171245098114014
Some men has n't communicated . <eos>	41.73916292190552
The people are singing . <eos>	25.452232360839844
The people is singing . <eos>	30.038028717041016
The foot is astounding the universities . <eos>	53.522491455078125
The foot are astounding the universities . <eos>	57.98675537109375
Some child has fled from Marcus . <eos>	50.814659118652344
Some child have fled from Marcus . <eos>	50.47710037231445
Every man is n't sighing . <eos>	29.61686611175537
Every man are n't sighing . <eos>	36.27638101577759
The people were flirting . <eos>	31.90473747253418
The people was flirting . <eos>	36.17856502532959
The child does chuckle . <eos>	26.797313690185547
The child do chuckle . <eos>	31.40588665008545
Many people have praised Deborah . <eos>	36.13084030151367
Many people has praised Deborah . <eos>	42.718284130096436
Some stimulus has n't alarmed some senator . <eos>	67.06371402740479
Some stimulus have n't alarmed some senator . <eos>	69.68992710113525
This person does argue about Donna . <eos>	50.35536193847656
This person do argue about Donna . <eos>	54.731239318847656
A lot of people have n't listened to Diana . <eos>	40.19033932685852
A lot of people has n't listened to Diana . <eos>	45.520822048187256
Some woman was selling that mirror . <eos>	50.263206481933594
Some woman are selling that mirror . <eos>	50.433563232421875
Men have n't corresponded . <eos>	36.2297945022583
Men has n't corresponded . <eos>	39.559329986572266
A person has n't cared for Carmen . <eos>	44.07662057876587
A person have n't cared for Carmen . <eos>	50.10496473312378
Some child is healing Melanie . <eos>	52.121623516082764
Some child were healing Melanie . <eos>	53.335740089416504
The parenthesis has aggravated Jill . <eos>	38.752625942230225
The parenthesis have aggravated Jill . <eos>	38.95311117172241
Most people were n't conspiring . <eos>	37.47484302520752
Most people was n't conspiring . <eos>	43.27179479598999
Every man does n't donate . <eos>	36.63319158554077
Every man do n't donate . <eos>	42.59462308883667
Men do n't kiss . <eos>	27.308415412902832
Men does n't kiss . <eos>	32.01457500457764
Some men have n't won . <eos>	32.049575328826904
Some men has n't won . <eos>	37.680081367492676
The man has n't suffered . <eos>	30.664803981781006
The man have n't suffered . <eos>	38.13184404373169
Every child does n't insult Sally . <eos>	44.809871673583984
Every child do n't insult Sally . <eos>	50.382205963134766
Every woman has descended these mountains . <eos>	44.35071563720703
Every woman have descended these mountains . <eos>	51.79753875732422
Some offspring is complaining about Janice . <eos>	56.53297424316406
Some offspring were complaining about Janice . <eos>	53.29606628417969
Many men were complaining about Ann . <eos>	40.43171310424805
Many men was complaining about Ann . <eos>	47.07858657836914
These women do conceal that rug . <eos>	52.98976516723633
These women does conceal that rug . <eos>	60.236106872558594
Every woman is n't winning . <eos>	38.3900408744812
Every woman are n't winning . <eos>	45.96780443191528
This analysis has disagreed with Danielle . <eos>	42.653011322021484
This analysis have disagreed with Danielle . <eos>	49.78129577636719
Many people do n't flirt . <eos>	30.3129301071167
Many people does n't flirt . <eos>	37.57156753540039
Every man was chuckling . <eos>	22.408377170562744
Every man are chuckling . <eos>	28.496495246887207
A lot of people do n't react . <eos>	28.346310138702393
A lot of people does n't react . <eos>	34.74781394004822
That offspring was n't going to every library . <eos>	58.960466384887695
That offspring are n't going to every library . <eos>	63.489999771118164
Many people do n't shout . <eos>	29.00958251953125
Many people does n't shout . <eos>	35.96154737472534
That parenthesis has disgusted Elaine . <eos>	42.40222215652466
That parenthesis have disgusted Elaine . <eos>	44.08834218978882
Some people do testify . <eos>	30.01417636871338
Some people does testify . <eos>	36.713104248046875
Every radius does n't irritate David . <eos>	49.42914581298828
Every radius do n't irritate David . <eos>	54.17396545410156
This child has n't sounded like Douglas . <eos>	48.237181663513184
This child have n't sounded like Douglas . <eos>	55.132192611694336
The people do flirt . <eos>	32.606849670410156
The people does flirt . <eos>	37.034857749938965
These women were hurting some guests . <eos>	46.3973388671875
