A lot of children are n't insulting themselves . <eos>	47.335166931152344
A lot of children are n't insulting itself . <eos>	48.29312324523926
The girls upset themselves . <eos>	29.910595893859863
The girls upset herself . <eos>	33.27850341796875
The drivers are n't finding themselves . <eos>	37.333980560302734
The drivers are n't finding herself . <eos>	42.96234130859375
Dennis couldn't fire himself . <eos>	36.556809425354004
Dennis couldn't fire themselves . <eos>	40.78479766845703
Most cats concealed themselves . <eos>	37.41945934295654
Most cats concealed itself . <eos>	42.142510414123535
Naomi hadn't admired herself . <eos>	35.49353313446045
Naomi hadn't admired themselves . <eos>	40.192362785339355
A lot of pedestrians left themselves . <eos>	38.184593200683594
A lot of pedestrians left herself . <eos>	44.820587158203125
Patients were boring themselves . <eos>	39.3627233505249
Patients were boring herself . <eos>	43.82432270050049
Beth sees herself . <eos>	27.373785972595215
Beth sees themselves . <eos>	30.270819664001465
A lot of adults sound like themselves . <eos>	38.26325225830078
A lot of adults sound like herself . <eos>	41.000328540802
All actors had upset themselves . <eos>	39.13829565048218
All actors had upset herself . <eos>	43.74203586578369
Curtis hugs himself . <eos>	35.38951873779297
Curtis hugs themselves . <eos>	38.132503032684326
Most cashiers are n't listening to themselves . <eos>	37.14591693878174
Most cashiers are n't listening to himself . <eos>	40.496214866638184
Many children are praising themselves . <eos>	35.636590003967285
Many children are praising himself . <eos>	39.1444673538208
Connie has n't investigated herself . <eos>	39.46741533279419
Connie has n't investigated themselves . <eos>	42.03959035873413
The museums were disturbing themselves . <eos>	40.69708299636841
The museums were disturbing himself . <eos>	44.06897592544556
Lawrence is n't confusing himself . <eos>	41.55657196044922
Lawrence is n't confusing themselves . <eos>	44.07596206665039
Lisa hadn't disliked herself . <eos>	34.29664134979248
Lisa hadn't disliked themselves . <eos>	37.23470592498779
Most fish do n't conceal themselves . <eos>	37.746009826660156
Most fish do n't conceal itself . <eos>	40.58028793334961
Paul kissed himself . <eos>	33.53246212005615
Paul kissed themselves . <eos>	37.168967723846436
A lot of men were n't appreciating themselves . <eos>	40.40217876434326
A lot of men were n't appreciating himself . <eos>	43.73757362365723
These people attacked themselves . <eos>	28.356539726257324
These people attacked herself . <eos>	32.88585662841797
Julia criticized herself . <eos>	32.244160175323486
Julia criticized themselves . <eos>	34.44399356842041
Bradley shouldn't reveal himself . <eos>	37.084227561950684
Bradley shouldn't reveal themselves . <eos>	40.03670024871826
Martha attacked herself . <eos>	31.166329383850098
Martha attacked themselves . <eos>	33.655242919921875
Jennifer had shocked herself . <eos>	38.11991500854492
Jennifer had shocked themselves . <eos>	40.1028528213501
Guys would hide themselves . <eos>	34.270957946777344
Guys would hide herself . <eos>	39.59801387786865
Laura appreciated herself . <eos>	34.499053955078125
Laura appreciated themselves . <eos>	37.33047962188721
Meredith alarmed herself . <eos>	37.01772689819336
Meredith alarmed themselves . <eos>	38.676390647888184
Dawn loved herself . <eos>	31.68870210647583
Dawn loved themselves . <eos>	34.85011577606201
Carolyn did disgust herself . <eos>	45.69938278198242
Carolyn did disgust themselves . <eos>	47.211607933044434
Janet was n't boring herself . <eos>	42.20694065093994
Janet was n't boring themselves . <eos>	46.422911643981934
All boys have n't alarmed themselves . <eos>	47.44139862060547
All boys have n't alarmed herself . <eos>	51.3802604675293
All teenagers disagree with themselves . <eos>	37.84526205062866
All teenagers disagree with herself . <eos>	41.227919578552246
