50.54059410095215	48.18388080596924
56.619038581848145	52.57716178894043
41.136138916015625	40.78453826904297
51.35239362716675	51.22111988067627
45.84071588516235	47.73003387451172
50.368433475494385	53.027109146118164
51.131014823913574	53.89558267593384
57.26874351501465	61.36329650878906
60.53112030029297	57.5159215927124
51.54530048370361	51.91575050354004
64.34579658508301	63.54689025878906
62.10915184020996	60.97847557067871
47.90013122558594	47.204376220703125
48.409242153167725	52.76051902770996
47.44506359100342	45.003042221069336
47.4587516784668	47.99244689941406
42.005836486816406	42.46663284301758
53.299381256103516	51.76618766784668
45.532583713531494	47.60414171218872
51.67370939254761	52.036635875701904
60.61816930770874	55.88136291503906
60.39731025695801	58.112921714782715
53.05920600891113	48.57006072998047
52.59438943862915	54.461464405059814
56.91105842590332	54.81956481933594
49.00459289550781	52.621246337890625
56.854047775268555	61.011600494384766
47.14155197143555	45.4594612121582
51.32593631744385	52.07824659347534
45.620229721069336	49.214012145996094
49.48678970336914	46.346885681152344
48.23558950424194	45.50230693817139
43.163416385650635	49.953786849975586
47.489463329315186	46.71883249282837
49.12912559509277	48.46301078796387
53.73615121841431	49.53918170928955
47.77944231033325	49.41895866394043
52.56548881530762	54.0931510925293
63.43197727203369	69.38094091415405
53.6805624961853	52.21818780899048
46.958255767822266	47.15726852416992
47.067047119140625	44.99011993408203
47.365922927856445	49.24110460281372
46.848045349121094	47.36488342285156
50.50155830383301	49.652177810668945
51.00629806518555	51.44282817840576
50.50635623931885	46.99295425415039
52.19492530822754	50.70218086242676
53.360161781311035	57.38247871398926
53.83709764480591	51.46346712112427
45.97208833694458	49.859302043914795
55.141286849975586	54.30422782897949
54.28774833679199	54.85844612121582
46.18003034591675	48.174190521240234
49.23001670837402	48.51991081237793
48.848493576049805	50.6235408782959
44.481834411621094	47.789581298828125
51.593997955322266	48.33219528198242
54.56835603713989	53.34440755844116
52.48546600341797	57.08595275878906
42.09111404418945	42.23563766479492
53.25301170349121	54.57317352294922
43.220815658569336	46.82782173156738
49.277037620544434	48.29072284698486
56.94194316864014	55.33830165863037
57.98813819885254	56.19457244873047
43.88175058364868	42.09931755065918
55.41029596328735	61.39368391036987
49.69479274749756	52.44432735443115
44.944664001464844	48.5390625
48.45856475830078	45.10654067993164
47.719043254852295	47.707876682281494
52.45503044128418	49.655855655670166
43.30687713623047	41.872833251953125
57.37179756164551	53.7623405456543
49.075374603271484	51.06059551239014
54.24657344818115	57.46415138244629
45.34355878829956	48.29231071472168
53.74255657196045	54.90459442138672
50.74495029449463	50.85570287704468
52.23675870895386	50.80501699447632
49.340338706970215	50.412797927856445
51.68627738952637	54.886460304260254
58.109917640686035	60.060858726501465
48.026933670043945	48.39911937713623
49.02743911743164	46.89226150512695
52.40781784057617	50.76554298400879
55.16878604888916	54.828553199768066
41.191471099853516	41.03291320800781
44.073951721191406	42.903358459472656
54.488282203674316	56.229634284973145
50.98829746246338	48.412909507751465
48.66787576675415	49.461350440979004
47.973153591156006	46.345426082611084
58.7355899810791	57.11827278137207
42.14701461791992	41.14759063720703
53.468424797058105	57.48718070983887
54.37113618850708	52.23576307296753
43.90861511230469	43.075164794921875
54.514962673187256	56.39387798309326
54.428319454193115	52.658313274383545
47.82175254821777	46.219533920288086
53.120059967041016	59.196510314941406
47.18092727661133	50.87967300415039
44.52946853637695	48.380313873291016
49.733129024505615	46.82412099838257
48.08962821960449	50.055251121520996
45.49148941040039	44.78229522705078
57.3840856552124	57.087364196777344
51.38126850128174	50.487823486328125
49.503488540649414	54.33540344238281
45.7166633605957	42.6903076171875
47.91595458984375	45.275123596191406
49.05239486694336	48.41041564941406
41.47200012207031	40.49183654785156
50.42937469482422	48.99087142944336
54.83084535598755	52.2559289932251
49.77858924865723	51.920103549957275
44.07170486450195	45.06439208984375
54.80410099029541	52.49734401702881
51.16709899902344	48.969757080078125
56.54874801635742	61.40103340148926
56.45761013031006	61.467833518981934
49.88345289230347	51.9261417388916
61.73274040222168	63.490028381347656
51.084609031677246	51.76669120788574
71.581374168396	74.0834174156189
56.8403959274292	53.241920471191406
56.94062805175781	57.820624351501465
49.15510654449463	48.38653564453125
44.95826721191406	45.082313537597656
54.99102592468262	51.186885833740234
50.44540357589722	55.55847930908203
52.99238681793213	55.85521697998047
54.41384792327881	57.98799514770508
54.173747062683105	51.136709690093994
47.42152786254883	50.209068298339844
54.860713481903076	55.55525255203247
54.88227844238281	50.87471961975098
51.31174850463867	50.10814046859741
46.006988525390625	49.369117736816406
57.50802516937256	56.38908386230469
49.93640422821045	55.37585258483887
54.801697731018066	55.81307888031006
55.78301239013672	52.64210891723633
52.599639892578125	54.879775047302246
54.21427822113037	54.06230354309082
51.12910270690918	52.410035133361816
50.5716347694397	53.445207595825195
63.03674554824829	58.71268367767334
47.68287658691406	45.85130310058594
62.16215419769287	61.65748643875122
56.88382625579834	53.96639347076416
49.73492622375488	54.45409297943115
47.18922805786133	45.714988708496094
55.82972049713135	55.45819282531738
53.19765567779541	52.0623779296875
45.86858940124512	46.84671592712402
46.7166051864624	49.61036539077759
47.205955505371094	48.78817367553711
57.33284854888916	58.59756803512573
46.13941192626953	46.25823974609375
46.44591665267944	44.310972690582275
61.609843254089355	55.20583534240723
54.09417152404785	55.79846382141113
53.47463130950928	53.71933937072754
58.091745376586914	58.101181983947754
53.95717906951904	53.76501274108887
57.60655927658081	55.35042715072632
49.33453130722046	48.452805519104004
57.2881383895874	56.659998416900635
49.92708206176758	47.484107971191406
56.0359001159668	56.95441246032715
59.965261459350586	58.35984992980957
54.6265869140625	50.47840881347656
52.34188413619995	55.405301570892334
54.53793525695801	59.70509052276611
45.703128814697266	45.60521697998047
44.63298797607422	47.84303283691406
48.6833553314209	43.85428476333618
59.11670207977295	56.95969915390015
45.529983043670654	46.141028881073
49.72794485092163	46.65054988861084
47.415876388549805	48.14614295959473
46.81293487548828	46.757423400878906
52.81161308288574	52.38346576690674
58.4399299621582	61.01327705383301
56.34614944458008	57.722158432006836
49.49898147583008	45.98567199707031
60.216344356536865	58.74102973937988
59.95305585861206	60.120304584503174
63.629910469055176	63.976378440856934
46.87078285217285	46.81880807876587
54.33091640472412	51.73056602478027
52.83669471740723	53.08629035949707
47.04738807678223	47.25726127624512
46.806915283203125	45.73637771606445
51.992831230163574	53.93366813659668
54.28535461425781	54.50996398925781
49.32432961463928	55.35765600204468
50.889564514160156	51.7023811340332
48.087364196777344	49.20978498458862
49.78337287902832	47.730584144592285
56.991445541381836	54.90374565124512
51.23367261886597	53.63101387023926
51.9041109085083	50.999512672424316
48.83222579956055	48.864850997924805
56.5920467376709	52.3520245552063
44.35402870178223	44.60996627807617
53.27694892883301	52.64679431915283
54.17036008834839	56.173017501831055
46.23457717895508	47.942840576171875
55.78193664550781	55.61274528503418
49.06085157394409	49.20865201950073
54.87694263458252	56.43414497375488
60.19157409667969	60.79376220703125
52.71389961242676	55.10782718658447
50.675530433654785	51.408867835998535
59.60864496231079	65.46650457382202
43.31098175048828	40.190330505371094
52.869038581848145	51.91945552825928
49.51799011230469	46.4534912109375
56.10976219177246	56.50528907775879
40.29377746582031	45.805274963378906
47.94522571563721	48.41077995300293
57.758002281188965	53.78580570220947
48.1899094581604	48.35254764556885
43.131019592285156	42.43976593017578
48.34466743469238	49.45387887954712
50.91413354873657	50.192503452301025
52.38930130004883	50.463199615478516
61.38613700866699	61.902265548706055
50.520187854766846	46.19296932220459
47.25877285003662	47.524566650390625
53.504323959350586	57.24644660949707
58.48241996765137	51.934542655944824
43.21566104888916	48.051862716674805
46.77692270278931	48.43620157241821
43.71735763549805	41.09071731567383
55.11286735534668	55.23964881896973
55.423540115356445	54.39712619781494
48.72200918197632	47.16334533691406
48.5247802734375	47.99114990234375
46.67250442504883	46.45482635498047
52.66793346405029	51.947813987731934
48.11894416809082	46.810240745544434
44.07996654510498	44.39915657043457
57.4918212890625	62.92097282409668
47.20875835418701	44.21985483169556
52.54462718963623	54.53232288360596
43.999056816101074	44.348793029785156
56.96798658370972	54.23554754257202
51.81228160858154	54.15111064910889
51.823580265045166	49.67817449569702
57.12619972229004	53.444915771484375
46.954166412353516	45.49498748779297
50.33580780029297	50.72249221801758
56.13716697692871	57.745840072631836
49.638569355010986	51.25434064865112
57.44923114776611	58.52560520172119
40.42809295654297	42.69355010986328
46.799431800842285	47.23019456863403
48.77489709854126	46.7490348815918
47.694435596466064	49.605507373809814
48.62458276748657	47.3979549407959
47.06370449066162	47.66959190368652
58.28397274017334	53.81317663192749
59.52362012863159	61.2224645614624
50.0697135925293	50.94374656677246
66.6884536743164	61.150909423828125
60.71814298629761	61.209330558776855
49.3596076965332	50.90801239013672
58.5327844619751	57.850818157196045
48.84560585021973	47.7741813659668
53.53420972824097	50.96208715438843
44.15314483642578	44.54861831665039
44.33361053466797	46.754539489746094
45.922218322753906	45.858516693115234
51.86257982254028	53.10034418106079
49.50012016296387	50.265249252319336
51.75759792327881	50.84498405456543
44.59248352050781	48.062355041503906
45.85407638549805	46.39072036743164
47.4030876159668	52.55136680603027
53.818559646606445	56.99900150299072
52.13034152984619	52.91828632354736
49.721301555633545	53.038734912872314
52.45457363128662	57.446874141693115
44.689109802246094	44.629638671875
55.432230949401855	52.51018524169922
49.91023254394531	47.38177490234375
51.947861194610596	55.11449432373047
48.64596748352051	44.56846046447754
49.944143295288086	47.16148376464844
49.40498733520508	46.13912582397461
53.82887840270996	54.11742687225342
54.18911933898926	56.55211544036865
49.472904205322266	53.06079864501953
46.87192440032959	46.541690826416016
46.77630043029785	49.36346912384033
48.01325988769531	47.61470413208008
54.50064182281494	55.17847537994385
51.09504747390747	51.17904996871948
51.383039474487305	51.75424003601074
50.547576904296875	48.10203552246094
59.567503929138184	60.367422103881836
53.60941457748413	54.1203818321228
51.266183853149414	49.19412136077881
50.937668323516846	50.479774475097656
41.740699768066406	41.08638381958008
57.64613151550293	55.129313468933105
49.674081802368164	51.35302019119263
50.14946365356445	50.98103427886963
44.2251091003418	45.77208709716797
49.56305503845215	52.3173189163208
44.58921432495117	44.81959533691406
49.76975440979004	52.999982833862305
52.01215696334839	54.29546356201172
47.30031394958496	49.32444190979004
50.50711154937744	49.43985843658447
54.20192527770996	62.61111259460449
44.63961410522461	44.48611831665039
59.65795040130615	55.207576751708984
56.04452133178711	53.795342445373535
51.27346992492676	48.806772232055664
45.075621128082275	44.16439962387085
47.54832601547241	46.85682249069214
44.998178482055664	42.60449409484863
48.64698791503906	45.695438385009766
47.460723876953125	49.286521911621094
48.04450464248657	46.38443183898926
48.328011989593506	52.46504259109497
62.12385368347168	63.02780771255493
55.84163045883179	50.18590307235718
53.09702110290527	56.221160888671875
47.510986328125	48.7086181640625
51.349287033081055	54.644174575805664
38.64717102050781	40.444908142089844
47.095279693603516	46.41361618041992
45.309303283691406	42.993141174316406
49.122328758239746	47.66406059265137
46.5400276184082	49.24199295043945
54.43824291229248	50.066590309143066
48.53172254562378	50.262434005737305
56.75539970397949	53.710031509399414
48.792991638183594	47.2902774810791
46.726956367492676	49.93638038635254
43.55000019073486	43.73469352722168
44.727298736572266	44.10697889328003
57.330252170562744	56.45100259780884
49.58303260803223	50.885573387145996
63.70227813720703	63.147233963012695
63.85962963104248	62.37854528427124
46.74730682373047	49.90862274169922
54.698238372802734	54.65798377990723
54.08277988433838	52.153801918029785
56.41502857208252	56.60016059875488
47.159175872802734	47.45355224609375
44.792667388916016	43.26354646682739
49.32305145263672	46.117244720458984
52.11652755737305	51.253814697265625
58.657450675964355	62.4222469329834
60.422471046447754	64.12258911132812
45.20695495605469	49.192710876464844
54.08243656158447	53.65473747253418
53.56511735916138	51.04544162750244
45.97379207611084	47.743157386779785
47.38936233520508	48.424346923828125
46.81764507293701	42.647483825683594
48.46896171569824	50.598440170288086
46.99411392211914	49.27267074584961
54.540029525756836	56.80592584609985
58.2604455947876	56.15823268890381
52.273459911346436	53.31233310699463
46.85849189758301	43.27213382720947
56.06879234313965	56.58531188964844
48.99233293533325	48.83500957489014
50.74058532714844	52.43485450744629
49.036269187927246	53.41961860656738
54.91441249847412	55.73802471160889
37.1106071472168	40.52897262573242
45.517159938812256	45.00462198257446
53.59475088119507	51.83702373504639
50.01543998718262	55.65676689147949
51.60029411315918	53.792428970336914
43.33348989486694	46.87054681777954
61.35677146911621	57.20335006713867
57.311699867248535	55.89710283279419
53.81597280502319	54.1639084815979
47.94196319580078	45.898170471191406
61.36556959152222	60.03410482406616
46.997365951538086	50.36759376525879
48.5685920715332	46.644349098205566
48.97062301635742	47.449256896972656
60.43167591094971	55.95979690551758
52.220245361328125	45.86682891845703
48.263821601867676	45.196547508239746
51.396355628967285	52.16571807861328
38.717283725738525	43.13855981826782
50.16979694366455	55.453457832336426
48.09141540527344	49.457046031951904
48.49592685699463	49.18128490447998
56.4950852394104	54.171279430389404
50.26621055603027	48.236512184143066
52.65519618988037	50.68130922317505
43.198055267333984	42.6424674987793
50.84979057312012	51.41387414932251
53.81322383880615	52.065805435180664
45.51429748535156	50.05760335922241
46.58621311187744	48.24863910675049
51.51258373260498	49.97780656814575
49.627737522125244	44.62967491149902
53.50208759307861	57.33649730682373
