Who and Kristen should Brenda complain about ? <eos>	69.63375949859619
Who should Brenda complain about and Kristen ? <eos>	61.71909713745117
Who and Sheila had Steve insulted ? <eos>	57.16031265258789
Who had Steve insulted and Sheila ? <eos>	55.11738967895508
What and that newspaper article were the Lutherans disagreeing with ? <eos>	76.74343299865723
What were the Lutherans disagreeing with and that newspaper article ? <eos>	71.58464813232422
Who and Teresa has Richard cared for ? <eos>	57.90960073471069
Who has Richard cared for and Teresa ? <eos>	55.898308753967285
Who and adults had Jodi complained about ? <eos>	64.53045558929443
Who had Jodi complained about and adults ? <eos>	64.1306004524231
What and a book was some actress talking about ? <eos>	66.86808729171753
What was some actress talking about and a book ? <eos>	61.28998613357544
What and all mountains is Nicole descending ? <eos>	69.82372856140137
What is Nicole descending and all mountains ? <eos>	62.93487596511841
Who and Brenda could the high school worry ? <eos>	62.10763454437256
Who could the high school worry and Brenda ? <eos>	62.44246482849121
Who and Cindy was Jacqueline appreciating ? <eos>	65.24620819091797
Who was Jacqueline appreciating and Cindy ? <eos>	61.49085998535156
What and this book did Rhonda talk about ? <eos>	59.860944747924805
What did Rhonda talk about and this book ? <eos>	55.92148780822754
What and pictures might Mark resemble ? <eos>	61.09721755981445
What might Mark resemble and pictures ? <eos>	58.36429977416992
Who and these waitresses is some patient finding ? <eos>	63.21103096008301
Who is some patient finding and these waitresses ? <eos>	58.07072639465332
What and some hill should Dana ascend ? <eos>	72.35632610321045
What should Dana ascend and some hill ? <eos>	67.14536476135254
Who and Christina was Stacey insulting ? <eos>	66.88322448730469
Who was Stacey insulting and Christina ? <eos>	58.970802307128906
What and these lights had Debra brought ? <eos>	66.54963541030884
What had Debra brought and these lights ? <eos>	68.590744972229
What and many museums had Omar driven to ? <eos>	71.61005973815918
What had Omar driven to and many museums ? <eos>	73.39761257171631
What and these universities has Nicole distracted ? <eos>	71.07074117660522
What has Nicole distracted and these universities ? <eos>	75.00537872314453
Who and that customer had these cakes alarmed ? <eos>	73.63401889801025
Who had these cakes alarmed and that customer ? <eos>	70.92086791992188
Who and Joel should Kristin return to ? <eos>	66.68753957748413
Who should Kristin return to and Joel ? <eos>	62.312307357788086
What and an eggplant can Natalie sell ? <eos>	59.5618371963501
What can Natalie sell and an eggplant ? <eos>	53.10162305831909
Who and Susan had these cashiers disgusted ? <eos>	59.47816514968872
Who had these cashiers disgusted and Susan ? <eos>	57.91211986541748
Who and Barbara had Bethany fled from ? <eos>	68.38914585113525
Who had Bethany fled from and Barbara ? <eos>	63.408730030059814
What and many restaurants will Vanessa run around ? <eos>	69.55859184265137
What will Vanessa run around and many restaurants ? <eos>	67.55348205566406
Who and Paul might many teachers disgust ? <eos>	66.96749782562256
Who might many teachers disgust and Paul ? <eos>	67.77185153961182
Who and many senators are these actors escaping from ? <eos>	71.50745344161987
Who are these actors escaping from and many senators ? <eos>	71.70517683029175
Who and some actors has Nancy alarmed ? <eos>	67.04118347167969
Who has Nancy alarmed and some actors ? <eos>	66.36791896820068
Who and Eva is Homer discussing ? <eos>	59.084415435791016
Who is Homer discussing and Eva ? <eos>	51.60808563232422
