The hidden offspring are n't confident . <eos>	49.37831115722656
The hid offspring are n't confident . <eos>	48.03533172607422
The hidden bicycles were n't exposed . <eos>	45.12077713012695
The hid bicycles were n't exposed . <eos>	47.50241470336914
The hidden glass was big . <eos>	37.44142770767212
The hid glass was big . <eos>	41.68936538696289
The worn skirts are n't important . <eos>	44.89500427246094
The wore skirts are n't important . <eos>	43.949974060058594
The worn hats are n't big . <eos>	45.40229034423828
The wore hats are n't big . <eos>	44.66093444824219
The broken mirrors were blue . <eos>	36.97760534286499
The broke mirrors were blue . <eos>	39.044241428375244
The worn pants were n't big . <eos>	45.21894073486328
The wore pants were n't big . <eos>	41.93829345703125
The known children were nice . <eos>	36.60951280593872
The knew children were nice . <eos>	38.8880295753479
The forgotten newspaper article was bad . <eos>	44.676937103271484
The forgot newspaper article was bad . <eos>	48.59054946899414
The known adult was exposed . <eos>	40.893452644348145
The knew adult was exposed . <eos>	44.76100778579712
The hidden patients were n't busy . <eos>	44.66780090332031
The hid patients were n't busy . <eos>	46.26931381225586
The worn scarf was popular . <eos>	37.65161609649658
The wore scarf was popular . <eos>	38.53060817718506
The taken rabbit was n't popular . <eos>	46.23959732055664
The took rabbit was n't popular . <eos>	46.94264221191406
The known girl is important . <eos>	37.183621406555176
The knew girl is important . <eos>	39.36663866043091
The broken dishes were n't red . <eos>	47.16766357421875
The broke dishes were n't red . <eos>	45.52315902709961
The worn sweaters were n't smooth . <eos>	46.327064514160156
The wore sweaters were n't smooth . <eos>	45.782981872558594
The forgotten children were n't hidden . <eos>	42.8956298828125
The forgot children were n't hidden . <eos>	42.974056243896484
The hidden plates are n't white . <eos>	40.65079879760742
The hid plates are n't white . <eos>	45.20027542114258
The forgotten doctors are young . <eos>	39.37400531768799
The forgot doctors are young . <eos>	43.38027858734131
The worn skirt was important . <eos>	38.87659740447998
The wore skirt was important . <eos>	39.95546054840088
The taken cilantro was n't yellow . <eos>	43.104225158691406
The took cilantro was n't yellow . <eos>	44.24397277832031
The worn shawls are n't concealed . <eos>	41.782012939453125
The wore shawls are n't concealed . <eos>	42.19352722167969
The hidden fish was n't important . <eos>	43.589576721191406
The hid fish was n't important . <eos>	46.97227478027344
The known people are n't hidden . <eos>	39.581687927246094
The knew people are n't hidden . <eos>	42.92518615722656
The worn glove is red . <eos>	37.15895128250122
The wore glove is red . <eos>	37.09521150588989
The known senators are n't serious . <eos>	44.46525573730469
