Travis is touring . <eos>	28.10610055923462
Travis is revealing . <eos>	36.85225963592529
Noah approached . <eos>	29.56451416015625
Noah works with . <eos>	31.944427490234375
The Lutherans could n't skate around . <eos>	47.658599853515625
The Lutherans could n't disagree with . <eos>	44.68360900878906
A lot of teenagers have n't left . <eos>	33.08833336830139
A lot of teenagers have n't arrived at . <eos>	39.55134868621826
Rhonda 's employees had n't run around . <eos>	53.231008529663086
Rhonda 's employees had n't boasted about . <eos>	57.93481779098511
Renee could descend . <eos>	38.07342052459717
Renee could flee from . <eos>	43.323283195495605
This student 's supervisors descended . <eos>	48.54639148712158
This student 's supervisors admired . <eos>	48.77762842178345
Karen 's dentists buy . <eos>	44.757296562194824
Karen 's dentists found . <eos>	44.3208703994751
A lot of mothers of Steve observe . <eos>	54.392555236816406
A lot of mothers of Steve talk to . <eos>	58.77924919128418
Bill 's wife saw . <eos>	34.10812282562256
Bill 's wife returns to . <eos>	37.10077238082886
Tara 's doctors have watched . <eos>	40.28104543685913
Tara 's doctors have examined . <eos>	42.65883016586304
William was n't helping . <eos>	32.3087854385376
William was n't boasting about . <eos>	42.155110359191895
Christopher climbed up . <eos>	33.82694959640503
Christopher walks through . <eos>	29.54458713531494
That guy remembers . <eos>	28.841845989227295
That guy looked like . <eos>	28.737879753112793
Nancy sold . <eos>	27.21053123474121
Nancy argued about . <eos>	35.871829986572266
Jodi has run around . <eos>	38.28893280029297
Jodi has biked to . <eos>	36.78710174560547
Anne has n't climbed down . <eos>	39.45587968826294
Anne has n't found . <eos>	34.097293853759766
Kathleen helped . <eos>	31.972515106201172
Kathleen resembles . <eos>	34.26219940185547
Marie is n't climbing down . <eos>	38.530357837677
Marie is n't lifting . <eos>	37.897132873535156
The brothers of April ascend . <eos>	47.59666681289673
The brothers of April look like . <eos>	49.87769317626953
Kathleen would n't approach . <eos>	38.35209560394287
Kathleen would n't drop by . <eos>	43.15972948074341
Holly 's plumbers sold . <eos>	33.91963577270508
Holly 's plumbers admired . <eos>	38.12216091156006
Some boy watches . <eos>	34.31198596954346
Some boy fired . <eos>	35.434653759002686
Diana had n't watched . <eos>	35.510796546936035
Diana had n't talked to . <eos>	37.848186016082764
The children see . <eos>	24.938499927520752
The children admire . <eos>	27.948830127716064
Liam should pass . <eos>	33.94817352294922
Liam should go to . <eos>	36.47621154785156
Kendra is n't attacking . <eos>	29.04251003265381
Kendra is n't revealing . <eos>	28.685202598571777
Florence 's doctors have loved . <eos>	41.966150760650635
Florence 's doctors have disliked . <eos>	44.368492126464844
Heather ascends . <eos>	30.379806518554688
Heather concealed . <eos>	32.57023620605469
Roger has exited . <eos>	33.569793701171875
Roger has worked with . <eos>	30.5842924118042
Rose is buying . <eos>	32.61538028717041
Rose is wearing . <eos>	28.697209358215332
A lot of guys skate around . <eos>	34.57793045043945
A lot of guys escaped from . <eos>	36.695953369140625
Nicole 's grandfathers do n't exit . <eos>	40.98847961425781
Nicole 's grandfathers do n't admire . <eos>	44.67334747314453
Martin should approach . <eos>	32.52304792404175
Martin should sound like . <eos>	37.042213439941406
Lucille 's contractors had ascended . <eos>	53.91380071640015
Lucille 's contractors had boasted about . <eos>	56.381629943847656
Mark approached . <eos>	27.144424438476562
Mark escaped from . <eos>	32.82144069671631
Some teachers ' senators are touring . <eos>	50.794288635253906
Some teachers ' senators are complaining about . <eos>	53.17552328109741
David ascends . <eos>	26.880294799804688
David escaped from . <eos>	30.886154174804688
Jason has explored . <eos>	28.94033908843994
Jason has driven to . <eos>	36.97679042816162
Every nephew of a lady attacked . <eos>	45.89585876464844
Every nephew of a lady scared . <eos>	52.650718688964844
Sisters of that guest were n't approaching . <eos>	58.1130108833313
Sisters of that guest were n't examining . <eos>	63.42503356933594
Walter 's best friends were n't climbing down . <eos>	55.28388023376465
Walter 's best friends were n't fleeing from . <eos>	58.2605504989624
Connie 's plumbers are visiting . <eos>	37.32138156890869
Connie 's plumbers are firing . <eos>	39.30722141265869
This sister of most adults tours . <eos>	55.840484619140625
This sister of most adults drove to . <eos>	58.771851539611816
Edward passes . <eos>	27.304529190063477
Edward arrived at . <eos>	28.761448860168457
Sabrina 's boss sells . <eos>	41.89006519317627
Sabrina 's boss escapes from . <eos>	45.12142992019653
Debra 's ex-husband would leave . <eos>	41.45051145553589
Debra 's ex-husband would listen to . <eos>	45.60154724121094
The committees buy . <eos>	32.90454149246216
The committees dislike . <eos>	34.43357467651367
The patient 's guests would n't see . <eos>	43.98644685745239
The patient 's guests would n't boast about . <eos>	55.35355091094971
This man buys . <eos>	30.584750175476074
This man drove to . <eos>	34.07083225250244
Deborah 's mothers are leaving . <eos>	40.97917556762695
Deborah 's mothers are lifting . <eos>	49.75363206863403
Stacey 's senators would n't approach . <eos>	57.08531188964844
Stacey 's senators would n't find . <eos>	54.991485595703125
Maria 's son can explore . <eos>	38.95812129974365
Maria 's son can drop by . <eos>	47.46266555786133
Jane had explored . <eos>	30.96470832824707
Jane had admired . <eos>	32.64126539230347
The waitress has approached . <eos>	33.73893070220947
The waitress has resembled . <eos>	40.358619689941406
Some companies had remembered . <eos>	37.09170913696289
Some companies had respected . <eos>	34.289408683776855
Ann could n't love . <eos>	33.68637943267822
Ann could n't bike to . <eos>	46.4893684387207
Timothy 's piano teachers wo n't explore . <eos>	53.0689172744751
Timothy 's piano teachers wo n't work with . <eos>	54.759230613708496
Tiffany 's students sell . <eos>	38.22237682342529
Tiffany 's students look like . <eos>	41.36401414871216
Stephanie wo n't explore . <eos>	36.475582122802734
Stephanie wo n't admire . <eos>	40.03633117675781
Bethany would ascend . <eos>	35.21223068237305
Bethany would talk to . <eos>	35.56109619140625
These drivers sold . <eos>	29.1516375541687
These drivers escape from . <eos>	36.07500171661377
Some son of Carol had n't sold . <eos>	57.066232681274414
Some son of Carol had n't sounded like . <eos>	62.430429458618164
Nicole 's partners were ascending . <eos>	44.42494201660156
Nicole 's partners were arguing about . <eos>	49.035057067871094
Carla was n't buying . <eos>	36.7428560256958
Carla was n't scaring . <eos>	29.49425983428955
Leslie observed . <eos>	28.897432327270508
Leslie found . <eos>	29.791343688964844
That school was buying . <eos>	34.32150363922119
That school was looking like . <eos>	38.16928148269653
Helen was approaching . <eos>	29.111957550048828
Helen was talking to . <eos>	35.10389041900635
Andrew does tour . <eos>	32.454047203063965
Andrew does respect . <eos>	35.057995319366455
Brian is skated around . <eos>	36.89399242401123
Brian is biking to . <eos>	45.113287925720215
That sister of Julie investigates . <eos>	48.403297424316406
That sister of Julie listens to . <eos>	50.31978988647461
Brett had forgotten . <eos>	30.970325469970703
Brett had referenced . <eos>	36.637234687805176
April has climbed up . <eos>	34.60441589355469
April has argued about . <eos>	40.189290046691895
Steve had n't sold . <eos>	33.97108840942383
Steve had n't sounded like . <eos>	37.616525173187256
Denise 's grandmothers attack . <eos>	33.774773597717285
Denise 's grandmothers work with . <eos>	38.31786632537842
Some dancers ' piano teachers ca n't buy . <eos>	54.687461853027344
Some dancers ' piano teachers ca n't bike to . <eos>	66.03920793533325
A pedestrian is touring . <eos>	34.87217330932617
A pedestrian is going to . <eos>	32.98874568939209
Daniel 's brothers run around . <eos>	38.21719312667847
Daniel 's brothers listen to . <eos>	39.33849382400513
Most ladies have n't sold . <eos>	41.79594326019287
Most ladies have n't found . <eos>	41.075315952301025
Veronica helps . <eos>	27.591388702392578
Veronica scares . <eos>	32.4820556640625
Tamara 's partner forgot . <eos>	45.75965881347656
Tamara 's partner concealed . <eos>	46.61088466644287
Monica exits . <eos>	29.411745071411133
Monica fired . <eos>	29.85797691345215
These friends of Timothy are observing . <eos>	49.40825653076172
These friends of Timothy are admiring . <eos>	50.29826354980469
Lisa 's contractors pass . <eos>	44.15998077392578
Lisa 's contractors conceal . <eos>	46.65329360961914
Amy 's student was climbing down . <eos>	46.80977249145508
Amy 's student was returning to . <eos>	48.69218444824219
These senators ' doctors watch . <eos>	48.556808948516846
These senators ' doctors went to . <eos>	49.555274963378906
Deborah has passed . <eos>	30.603492259979248
Deborah has examined . <eos>	34.69283580780029
Eva 's grandmothers were leaving . <eos>	38.43826627731323
