70.87653160095215	73.35245609283447
63.836923122406006	74.09227657318115
64.27692461013794	67.26676797866821
75.76501750946045	81.84425592422485
66.14018535614014	74.19368124008179
65.64050579071045	75.8376932144165
65.49543714523315	66.93283939361572
77.95181465148926	84.91279792785645
65.5440821647644	72.23666906356812
71.01975917816162	72.11569833755493
65.36807441711426	73.417236328125
73.40059185028076	79.58841705322266
67.47746086120605	73.09977722167969
61.81990623474121	70.17025709152222
75.66809177398682	81.73250198364258
65.15379571914673	72.12724304199219
74.38213920593262	83.50393867492676
80.01707315444946	83.42037773132324
63.1758975982666	70.1492166519165
70.30625343322754	74.75939893722534
77.41866111755371	81.24874877929688
68.67691993713379	79.37058925628662
74.24666404724121	76.11926078796387
85.69374990463257	93.07048892974854
66.23482704162598	69.80044555664062
80.79260587692261	81.9966459274292
73.49591016769409	74.10337591171265
76.6243224143982	80.97756767272949
75.64465379714966	77.94248676300049
71.63433837890625	76.79984092712402
73.1561222076416	81.71074104309082
84.9206771850586	89.22063159942627
64.59908866882324	66.65699911117554
80.85665702819824	86.3983154296875
60.06207227706909	65.34111261367798
55.98576593399048	62.194650650024414
81.10534620285034	85.91916799545288
82.24647665023804	86.73228597640991
72.35858869552612	82.40962505340576
61.25320243835449	64.7695484161377
56.62447929382324	67.50409126281738
89.04299926757812	91.162353515625
88.70038604736328	89.2949447631836
76.7316026687622	75.45837593078613
63.01586151123047	71.62717342376709
74.1685996055603	81.20420789718628
82.45281028747559	88.71648216247559
81.1249008178711	89.25513458251953
65.90095710754395	72.67977905273438
83.66713047027588	90.65229845046997
56.11459255218506	63.90660285949707
80.55140495300293	91.18062114715576
67.70877885818481	72.26554346084595
74.56014060974121	81.96183013916016
63.76040077209473	71.4260687828064
70.46235656738281	76.53685903549194
75.25948905944824	82.02446937561035
71.70340538024902	76.0062026977539
54.9382586479187	59.69146156311035
71.84309482574463	73.54830741882324
65.03596687316895	66.82413482666016
66.43562412261963	74.8373236656189
76.81248664855957	82.52201843261719
99.21595621109009	101.79786539077759
86.32954359054565	94.76738691329956
84.15943336486816	89.7210898399353
57.65674591064453	63.41938018798828
68.8068151473999	76.1612319946289
72.9082202911377	75.77115440368652
59.25591468811035	64.0066146850586
61.63758659362793	70.52693367004395
57.56149244308472	58.55349254608154
62.782809257507324	76.4910101890564
71.35096549987793	81.39460563659668
72.1845531463623	79.67899322509766
60.23861026763916	64.26904964447021
78.75826215744019	80.63832330703735
66.00573539733887	72.35517024993896
54.47827339172363	58.93975257873535
82.10356712341309	84.44670152664185
80.38283586502075	80.46822309494019
76.53828620910645	82.0158863067627
69.46883487701416	72.47865104675293
73.57214593887329	78.03308057785034
