90.82069492340088	81.27677011489868
93.0594654083252	93.59484386444092
84.80284690856934	84.2738151550293
85.62382698059082	81.52285575866699
85.2960057258606	81.70643663406372
85.76944351196289	83.31974983215332
89.14512348175049	86.51821279525757
101.81452655792236	98.23922443389893
93.61153221130371	87.49051094055176
99.57053661346436	94.48355197906494
87.59543037414551	87.6749210357666
113.03632020950317	105.75503826141357
92.75230407714844	98.53396224975586
96.10471820831299	87.0962347984314
80.97933769226074	84.07001495361328
82.41659545898438	77.58857917785645
80.11313438415527	84.50532913208008
87.89462375640869	93.01501750946045
91.16150760650635	91.90304374694824
80.4051399230957	79.53324794769287
80.02241134643555	77.28208065032959
87.29577827453613	84.46076202392578
88.01623916625977	80.7695689201355
96.33932876586914	91.1722183227539
93.181227684021	99.91768074035645
85.84800720214844	80.09235382080078
94.45381927490234	91.3935980796814
86.56908988952637	90.02861976623535
90.35481452941895	88.01626205444336
86.74967861175537	82.20475769042969
65.43467664718628	61.78457260131836
85.36827087402344	82.17477798461914
101.2906141281128	96.8297004699707
100.53393173217773	93.95208549499512
89.19908618927002	91.36374187469482
81.3289704322815	90.57739067077637
72.66649770736694	70.10199975967407
88.91416645050049	86.99252128601074
91.21824407577515	97.5971302986145
81.50701904296875	81.59997463226318
77.07830905914307	74.07455444335938
71.60026741027832	69.42774391174316
80.46483039855957	83.79067420959473
81.08402252197266	76.82181358337402
81.63077354431152	76.22785091400146
78.66999578475952	83.92614603042603
97.10821056365967	90.48355388641357
84.72734117507935	83.69163274765015
85.75329780578613	87.25988388061523
85.74960136413574	82.41224098205566
85.06098747253418	86.79973602294922
89.58210754394531	83.91787719726562
99.17346954345703	97.96052551269531
79.06866550445557	75.28861045837402
80.65689134597778	78.32638740539551
79.61102294921875	70.98447465896606
81.53979301452637	73.39756965637207
84.81805801391602	89.7774887084961
97.70842456817627	90.27247333526611
93.33650779724121	89.6402440071106
78.52342367172241	73.97761631011963
89.28033828735352	84.45150375366211
102.01257705688477	95.56773948669434
103.98666000366211	96.08259201049805
90.12449836730957	86.81544303894043
103.81278991699219	99.14223861694336
86.47489786148071	90.16222190856934
85.36477661132812	88.78809928894043
85.10360622406006	87.14893341064453
89.25634384155273	86.08297348022461
85.87980270385742	83.21592330932617
83.91113424301147	82.6221923828125
84.02421045303345	80.76753377914429
82.6054515838623	79.4088191986084
83.4903793334961	80.23258018493652
90.24520111083984	85.87069702148438
96.10022830963135	89.77513599395752
91.06475448608398	89.22242736816406
81.51724815368652	84.69141006469727
91.7314510345459	82.81159400939941
80.82682800292969	81.24366760253906
76.92807245254517	78.53586006164551
79.69725942611694	78.2090311050415
87.77407312393188	77.2733383178711
85.83887100219727	85.17062187194824
85.0921630859375	85.81064224243164
99.85006713867188	95.24020385742188
92.92175102233887	89.7872257232666
94.08137893676758	95.54679584503174
86.62684440612793	88.27516555786133
80.814208984375	81.01659774780273
76.02373600006104	65.0881290435791
106.08660507202148	95.41509246826172
86.18872833251953	82.579833984375
92.01335000991821	83.61448955535889
85.91815042495728	84.25764322280884
76.88409233093262	78.12332153320312
94.04486179351807	90.69373989105225
93.52603721618652	92.3128833770752
89.51444911956787	85.98271369934082
92.73532199859619	85.21604776382446
85.09216117858887	88.26928901672363
88.50307273864746	82.91280555725098
82.02213478088379	79.04129219055176
93.79684734344482	88.01897716522217
86.90536499023438	86.85116767883301
99.71905517578125	88.53751945495605
89.83173179626465	90.4658670425415
98.14042091369629	93.8851547241211
101.53373336791992	105.55129623413086
95.52000617980957	89.86728858947754
85.40871620178223	81.67625427246094
83.79546165466309	86.56631469726562
94.13128185272217	92.60336303710938
93.40564155578613	90.73766899108887
93.7706093788147	90.11887216567993
