Spain was found by some guests . <eos>	38.513824462890625
Spain was found by some cars . <eos>	42.24131774902344
Christina was walked through by the child . <eos>	46.07772445678711
Christina was walked through by the photographs . <eos>	49.93813133239746
Most mountains are n't found by the pedestrians . <eos>	53.41721534729004
Most mountains are n't found by the lamp . <eos>	53.56964588165283
Connie was dropped by by some girl . <eos>	54.54356145858765
Connie was dropped by by some analyses . <eos>	59.05247926712036
Many pictures are climbed down by the actor . <eos>	53.44217777252197
Many pictures are climbed down by the horse . <eos>	53.24141025543213
The candle is hired by some child . <eos>	49.148141384124756
The candle is hired by some plate . <eos>	52.15013837814331
Melissa is talked to by some children . <eos>	46.106306076049805
Melissa is talked to by some wheelbarrows . <eos>	43.21583318710327
Some reports are run around by the students . <eos>	44.367666244506836
Some reports are run around by the wheelbarrows . <eos>	41.11886024475098
Heidi was watched by some offspring . <eos>	45.3383674621582
Heidi was watched by some ice cream . <eos>	44.69820213317871
Some report is n't noticed by some guests . <eos>	50.74374198913574
Some report is n't noticed by some media . <eos>	46.44329071044922
Every window was remembered by the ladies . <eos>	46.751224994659424
Every window was remembered by the carts . <eos>	50.59448289871216
Some plates are hated by the pedestrians . <eos>	46.23350715637207
Some plates are hated by the shoes . <eos>	49.30108308792114
Jacqueline is examined by the dancer . <eos>	42.31451416015625
Jacqueline is examined by the series . <eos>	39.988914489746094
Carmen was n't visited by some dancers . <eos>	46.583147048950195
Carmen was n't visited by some fish . <eos>	47.88137912750244
Jeffrey was n't broken by the children . <eos>	46.46812105178833
Jeffrey was n't broken by the chicken . <eos>	50.66455936431885
The books were cared for by the waiters . <eos>	32.533535957336426
The books were cared for by the skateboard . <eos>	46.81954383850098
Many dishes are cured by some man . <eos>	45.39134073257446
Many dishes are cured by some plates . <eos>	48.52484750747681
Nicole was talked to by the women . <eos>	41.40401601791382
Nicole was talked to by the parenthesis . <eos>	37.93683385848999
Gerald is n't lifted by some person . <eos>	48.29890251159668
Gerald is n't lifted by some eyes . <eos>	51.21415042877197
Every organization was n't resembled by the pedestrian . <eos>	66.67396545410156
Every organization was n't resembled by the cacti . <eos>	67.85933017730713
Brian is n't driven to by some patients . <eos>	56.06451988220215
Brian is n't driven to by some skateboard . <eos>	60.09366035461426
Those plates were found by some man . <eos>	42.43537902832031
Those plates were found by some stairs . <eos>	48.51466369628906
Sabrina is fixed by some teachers . <eos>	48.18195724487305
Sabrina is fixed by some schools . <eos>	49.64580154418945
Most governments are dropped by by the waiter . <eos>	60.37954330444336
Most governments are dropped by by the shawl . <eos>	48.692121505737305
A lot of public parks are revealed by some men . <eos>	54.36019706726074
A lot of public parks are revealed by some books . <eos>	54.229225158691406
All committees are boycotted by the waiters . <eos>	34.89147090911865
All committees are boycotted by the shawl . <eos>	34.87502360343933
Every grocery store was n't broken by the actors . <eos>	53.65118932723999
Every grocery store was n't broken by the apples . <eos>	55.07455539703369
Robert is talked to by the alumni . <eos>	45.38201093673706
Robert is talked to by the light . <eos>	43.58654022216797
Ella is n't disliked by some pedestrians . <eos>	50.55995321273804
Ella is n't disliked by some books . <eos>	47.0433669090271
Many plates were n't climbed up by some woman . <eos>	64.59303045272827
Many plates were n't climbed up by some window . <eos>	65.49373769760132
Those lamps were admired by the offspring . <eos>	49.28434181213379
Those lamps were admired by the ladder . <eos>	52.06872367858887
Dana was helped by some customer . <eos>	43.29738235473633
Dana was helped by some nucleus . <eos>	46.86155700683594
A lot of pants were n't complained about by some actresses . <eos>	68.99638891220093
A lot of pants were n't complained about by some tomatoes . <eos>	70.70563793182373
All movie theaters were worked with by the ladies . <eos>	49.6289324760437
All movie theaters were worked with by the pamphlet . <eos>	53.26494264602661
Sarah was n't forgotten by some man . <eos>	41.460222244262695
Sarah was n't forgotten by some books . <eos>	41.91268730163574
Many books are n't passed by the doctors . <eos>	44.80700492858887
Many books are n't passed by the convertible . <eos>	54.28030490875244
A customer was n't cured by some man . <eos>	51.362061500549316
A customer was n't cured by some crises . <eos>	53.17774295806885
Janice was n't cleaned by the actresses . <eos>	52.33746814727783
Janice was n't cleaned by the drawings . <eos>	51.23960781097412
Every spotlight is n't passed by some cashier . <eos>	61.650543212890625
Every spotlight is n't passed by some foot . <eos>	58.632211685180664
That book was approached by the guest . <eos>	43.46692228317261
That book was approached by the series . <eos>	39.633140087127686
Todd is n't appreciated by some man . <eos>	44.23134756088257
Todd is n't appreciated by some gate . <eos>	53.820030212402344
Most convertibles are n't worked with by the people . <eos>	44.70376014709473
Most convertibles are n't worked with by the banana . <eos>	52.82199001312256
Galileo was n't remembered by the adult . <eos>	48.84773397445679
Galileo was n't remembered by the steps . <eos>	51.1246075630188
Most girls were n't lifted by the children . <eos>	47.472004890441895
Most girls were n't lifted by the brochure . <eos>	55.48074245452881
Tara was climbed up by some guys . <eos>	49.37761402130127
Tara was climbed up by some water . <eos>	50.705509185791016
Tara was admired by some students . <eos>	38.180259704589844
Tara was admired by some cakes . <eos>	46.763389587402344
Scott was known by the man . <eos>	36.97085952758789
Scott was known by the hair . <eos>	37.55747985839844
Those carriages were n't returned to by the patient . <eos>	58.6384072303772
Those carriages were n't returned to by the series . <eos>	54.37337589263916
Banks are fixed by the child . <eos>	40.15519714355469
Banks are fixed by the college campuses . <eos>	44.911105155944824
Kayla was n't healed by some people . <eos>	35.85352349281311
Kayla was n't healed by some goose . <eos>	46.78598213195801
Connie is concealed by the student . <eos>	40.03607177734375
Connie is concealed by the pictures . <eos>	42.66634750366211
All mirrors are n't arrived at by the actresses . <eos>	62.31026315689087
All mirrors are n't arrived at by the pork . <eos>	66.38643550872803
A lot of photographs are worn by some person . <eos>	44.58117437362671
A lot of photographs are worn by some deer . <eos>	48.14240884780884
This chicken was concealed by some women . <eos>	46.151920795440674
This chicken was concealed by some cucumber . <eos>	52.67419481277466
The hamsters were n't talked about by some children . <eos>	55.47849416732788
The hamsters were n't talked about by some parentheses . <eos>	69.87281036376953
The Great Lakes were left by some waitress . <eos>	50.78144550323486
The Great Lakes were left by some blouses . <eos>	39.03798580169678
The senator is helped by the students . <eos>	36.778398513793945
The senator is helped by the restaurant . <eos>	39.79124450683594
Tamara is thought about by some boy . <eos>	52.249534606933594
Tamara is thought about by some cat . <eos>	54.41554927825928
The Great Lakes are visited by the patients . <eos>	38.23218584060669
The Great Lakes are visited by the college campus . <eos>	42.28902339935303
The women are concealed by some boys . <eos>	42.61574363708496
The women are concealed by some windows . <eos>	44.64218044281006
A shawl is gone to by some pedestrian . <eos>	53.119444847106934
A shawl is gone to by some high schools . <eos>	54.00610113143921
Lissa is biked to by the cashier . <eos>	38.86549186706543
Lissa is biked to by the bank . <eos>	35.52570390701294
Carmen is returned to by some girl . <eos>	51.406381130218506
Carmen is returned to by some thesis . <eos>	58.20929145812988
A sketch was hugged by some child . <eos>	44.52896547317505
A sketch was hugged by some boxes . <eos>	45.90781831741333
Amy is n't fired by some man . <eos>	42.92978096008301
Amy is n't fired by some story . <eos>	48.02472496032715
That river was n't returned to by some actress . <eos>	64.47327184677124
That river was n't returned to by some casseroles . <eos>	54.8026909828186
Many trucks are respected by the guest . <eos>	45.42446279525757
Many trucks are respected by the essays . <eos>	51.498353004455566
Helen is n't loved by the actress . <eos>	36.93297529220581
Helen is n't loved by the mouths . <eos>	49.068846702575684
The commentaries were n't cured by some man . <eos>	55.60867786407471
The commentaries were n't cured by some screens . <eos>	59.410643577575684
Every fork was talked about by the child . <eos>	50.657944679260254
Every fork was talked about by the mouth . <eos>	52.61432647705078
All hills are broken by some students . <eos>	45.634902477264404
All hills are broken by some mirror . <eos>	50.95534086227417
Noah was concealed by some senator . <eos>	48.57870864868164
Noah was concealed by some sock . <eos>	51.737552642822266
Matt is discovered by some actresses . <eos>	40.171939849853516
Matt is discovered by some jackets . <eos>	45.828460693359375
Irene is n't talked to by the men . <eos>	45.776305198669434
Irene is n't talked to by the screens . <eos>	53.69260311126709
Rachelle is n't concealed by some actor . <eos>	44.61651277542114
Rachelle is n't concealed by some fish . <eos>	44.663105964660645
Some students are talked about by some waiters . <eos>	39.211487770080566
Some students are talked about by some shoes . <eos>	50.41073799133301
Boys are dropped by by some patients . <eos>	54.67752170562744
Boys are dropped by by some commentary . <eos>	57.14938974380493
Daniel is n't admired by some waitresses . <eos>	41.32875108718872
Daniel is n't admired by some essay . <eos>	50.77595901489258
Most lakes were n't cared for by some drivers . <eos>	54.03950262069702
Most lakes were n't cared for by some snakes . <eos>	55.33319139480591
Irene is n't descended by some woman . <eos>	47.727553367614746
Irene is n't descended by some sketch . <eos>	55.06935167312622
Marie was investigated by some child . <eos>	43.27473831176758
Marie was investigated by some vases . <eos>	47.22191619873047
Jill is n't exited by some student . <eos>	54.424604415893555
Jill is n't exited by some means . <eos>	49.79721021652222
These blouses are n't boasted about by some actresses . <eos>	60.61282444000244
These blouses are n't boasted about by some muffins . <eos>	53.47972869873047
That hamster is n't broken by some cashier . <eos>	60.000715255737305
That hamster is n't broken by some restaurants . <eos>	55.88184356689453
All grocery stores were n't dropped by by some offspring . <eos>	71.91078186035156
All grocery stores were n't dropped by by some ellipsis . <eos>	60.955610275268555
Most eyes were fled from by the offspring . <eos>	57.40982532501221
Most eyes were fled from by the deer . <eos>	54.13882255554199
Every ladder is appreciated by the man . <eos>	46.638267517089844
Every ladder is appreciated by the documentary . <eos>	51.93707227706909
Most actors are n't worn by the dancers . <eos>	44.18393611907959
Most actors are n't worn by the sketches . <eos>	48.97451400756836
Patrick is n't appreciated by the waiters . <eos>	37.70541286468506
Patrick is n't appreciated by the ladders . <eos>	51.210575580596924
Charles is n't listened to by some women . <eos>	46.84952259063721
Charles is n't listened to by some carriages . <eos>	52.80345439910889
Every pedestrian was watched by the patient . <eos>	44.212623596191406
Every pedestrian was watched by the bikes . <eos>	46.524842262268066
Robert is n't watched by the patients . <eos>	42.21088457107544
Robert is n't watched by the species . <eos>	42.80807304382324
Diana was n't complained about by some person . <eos>	52.43662357330322
Diana was n't complained about by some sketches . <eos>	54.39865589141846
Stacy was n't biked to by the teenagers . <eos>	52.53004550933838
Stacy was n't biked to by the cucumber . <eos>	58.181142807006836
The bicycle was n't escaped from by the waiter . <eos>	59.9799690246582
The bicycle was n't escaped from by the plate . <eos>	58.611520290374756
Most ladders are skated around by the cashiers . <eos>	50.015950202941895
Most ladders are skated around by the beef . <eos>	62.02646732330322
Politics is n't argued about by the guest . <eos>	54.29943084716797
Politics is n't argued about by the gloves . <eos>	59.349470138549805
The blouse is concealed by some customers . <eos>	51.07483434677124
The blouse is concealed by some drawing . <eos>	48.82312202453613
Some horse was noticed by some boy . <eos>	49.298349380493164
Some horse was noticed by some jacket . <eos>	56.04521656036377
Diana is bought by some waiter . <eos>	47.03192901611328
Diana is bought by some phenomena . <eos>	48.748374938964844
That high school was n't taken by some actresses . <eos>	51.706711769104004
That high school was n't taken by some cafe . <eos>	57.76720952987671
Every bike is n't escaped from by some actress . <eos>	76.97990560531616
Every bike is n't escaped from by some projector . <eos>	76.31915092468262
Some governments are n't broken by the child . <eos>	49.78238582611084
Some governments are n't broken by the mice . <eos>	55.05573749542236
A lot of pictures were cleaned by the offspring . <eos>	49.79382085800171
A lot of pictures were cleaned by the feet . <eos>	45.7769980430603
Debra was remembered by the people . <eos>	39.91149139404297
Debra was remembered by the screens . <eos>	48.09321975708008
All reports are n't taken by the child . <eos>	44.42800998687744
All reports are n't taken by the universities . <eos>	46.41536235809326
All turtles are investigated by some boy . <eos>	50.65235424041748
All turtles are investigated by some nuclei . <eos>	50.61976432800293
Tina was n't run around by the men . <eos>	46.320767402648926
Tina was n't run around by the mushrooms . <eos>	54.483017921447754
Homer is known by some actor . <eos>	36.207305908203125
