64.77428436279297	60.34995079040527
65.77140808105469	68.6441421508789
38.002134799957275	41.81446838378906
72.81617546081543	72.29202461242676
47.8117151260376	48.369675159454346
61.527934074401855	65.48020839691162
54.557735443115234	57.809478759765625
35.83201503753662	39.787842750549316
48.10186529159546	49.824591636657715
45.0015926361084	48.41630458831787
35.85734558105469	41.19873046875
48.2056770324707	53.98921585083008
39.45487117767334	41.17123031616211
36.14091396331787	38.1172571182251
91.11350154876709	91.7387146949768
42.96946477890015	43.33232259750366
49.9961142539978	52.03756618499756
41.17654800415039	47.89936447143555
59.44998264312744	63.02948617935181
44.36357879638672	46.319114208221436
42.69275617599487	44.05731678009033
53.83435821533203	56.226409912109375
72.1739501953125	72.87629127502441
58.47383975982666	62.15498924255371
34.79533910751343	37.09326887130737
53.70951175689697	56.960554122924805
32.96690607070923	37.5602388381958
50.620262145996094	53.32391166687012
42.01940965652466	44.311394691467285
41.15339517593384	43.68770885467529
34.75009107589722	36.946967124938965
39.618995666503906	45.457366943359375
52.42149353027344	55.76546096801758
57.965240478515625	59.469590187072754
42.81244516372681	47.37020969390869
62.184319496154785	64.63929176330566
51.50702667236328	54.748382568359375
40.3912353515625	45.8383903503418
56.868075370788574	59.88907527923584
37.483577728271484	40.3969202041626
51.49851322174072	54.15814399719238
32.560431480407715	34.850523948669434
52.12820863723755	52.06562089920044
37.994651317596436	41.97952222824097
37.99391269683838	43.71177005767822
46.29615783691406	49.71068000793457
45.141143798828125	47.57137680053711
50.719358921051025	53.685750007629395
51.81565856933594	55.00125503540039
54.126394271850586	55.866774559020996
96.40290927886963	99.10450649261475
86.1763858795166	87.9890251159668
78.76947975158691	79.96872806549072
48.66907787322998	51.26140356063843
45.301337242126465	48.42184925079346
66.655677318573	67.61998796463013
46.84678268432617	50.01970291137695
74.27026224136353	77.3831992149353
40.00238752365112	44.355027198791504
46.95448923110962	48.583364963531494
75.81513357162476	77.2299132347107
38.45335292816162	42.43395709991455
56.12254333496094	60.04270553588867
73.10367012023926	76.94923162460327
61.20804834365845	66.65058946609497
67.11598110198975	70.9737114906311
42.678847312927246	47.342044830322266
39.6969633102417	44.05656909942627
93.8056468963623	92.4867582321167
42.100013732910156	44.53230667114258
77.74836826324463	80.7101583480835
40.53771209716797	45.462677001953125
52.08919429779053	53.931936264038086
55.44805908203125	58.96074676513672
44.830575466156006	47.089415550231934
48.26498985290527	52.32460021972656
59.96830940246582	62.170538902282715
84.2414140701294	86.7578067779541
66.77010440826416	68.8775782585144
46.26923990249634	50.64568853378296
48.964698791503906	49.81623077392578
39.96491241455078	43.15594482421875
60.152639865875244	60.425628662109375
47.92173385620117	52.4555549621582
37.55696105957031	41.48046875
48.16925811767578	50.78847885131836
38.32924509048462	42.29543733596802
103.88274908065796	106.75424337387085
45.396270751953125	48.89881896972656
43.00554704666138	47.45214080810547
40.04320287704468	44.53391647338867
53.30138397216797	54.58073043823242
66.62267303466797	69.31775093078613
84.58853244781494	87.28671407699585
40.8350715637207	42.196861267089844
46.22107458114624	50.896358489990234
48.083693981170654	51.2635931968689
39.68921184539795	44.697197914123535
37.38722610473633	42.058998107910156
52.302061557769775	54.1920747756958
54.79338359832764	58.99209117889404
51.667001724243164	53.403390884399414
62.58220624923706	65.13907670974731
40.87416315078735	44.54701089859009
39.897789001464844	42.356234550476074
43.45922899246216	45.997411251068115
36.83907699584961	41.840885162353516
41.55140829086304	44.358184814453125
40.502171993255615	40.15238094329834
65.00588417053223	67.65914916992188
52.1965856552124	55.59618902206421
45.30150890350342	48.84473991394043
98.11964273452759	96.86979246139526
51.994380950927734	54.38922119140625
54.891725063323975	58.692063331604004
33.035672664642334	35.29444932937622
39.24843502044678	42.121174335479736
48.61042785644531	49.77392578125
55.84926080703735	58.649341106414795
44.29490661621094	47.2907829284668
41.628939628601074	44.295790672302246
67.2314019203186	70.2304916381836
65.8008131980896	66.38386535644531
49.99335861206055	52.76860046386719
64.02668952941895	67.8349928855896
48.90081787109375	52.47924041748047
55.312188148498535	58.44558763504028
45.00504684448242	49.490299224853516
72.86340236663818	75.58529853820801
46.0847053527832	48.29751777648926
54.152137756347656	57.61540222167969
64.12745475769043	67.60229587554932
76.4508867263794	75.66305828094482
71.26225471496582	74.13491725921631
49.65509033203125	53.57508087158203
41.19943618774414	44.7646369934082
