38.42458248138428	44.35600280761719
52.849365234375	57.560646057128906
52.60914993286133	57.83025360107422
56.16720771789551	46.14209747314453
49.794288635253906	56.29093933105469
29.89826488494873	30.82305908203125
46.9312744140625	52.04501295089722
36.322875022888184	41.04319667816162
42.145222663879395	43.59975814819336
39.97631549835205	45.063297748565674
34.14235305786133	36.043800354003906
51.697731018066406	55.69098663330078
56.94331741333008	43.521437644958496
47.397125244140625	48.558677673339844
47.5717396736145	53.88885021209717
52.46053647994995	57.571101665496826
39.30662155151367	42.78229522705078
44.60836410522461	40.509891510009766
45.432281494140625	49.88122844696045
44.732802867889404	49.33053493499756
42.727035999298096	42.712265968322754
48.93453025817871	48.09198188781738
47.40231943130493	51.31596279144287
29.17946434020996	35.31611251831055
30.18804931640625	22.02980947494507
53.58845329284668	51.70700454711914
47.9798698425293	42.135009765625
47.26474666595459	50.79129934310913
28.574041843414307	28.350124835968018
51.49794006347656	55.95849609375
41.83981704711914	47.54641056060791
49.845369815826416	53.331984996795654
44.30031681060791	45.94094181060791
46.32511234283447	51.236977100372314
47.78990936279297	50.44961357116699
45.540799140930176	46.83741760253906
52.863311767578125	55.61261177062988
52.74434852600098	50.341552734375
38.518409729003906	40.13253879547119
52.62853288650513	55.5957727432251
36.99121856689453	42.40323257446289
39.25907897949219	43.765567779541016
42.14597940444946	48.40413522720337
45.76057147979736	46.32748317718506
43.08315896987915	48.447784423828125
41.73064041137695	46.49622344970703
45.49067687988281	44.08073902130127
52.86876678466797	58.616737365722656
41.28921604156494	45.99009466171265
32.792677879333496	39.99978303909302
46.55371856689453	50.094926834106445
50.37461757659912	51.925179958343506
38.586270332336426	43.43202209472656
41.14950942993164	45.72004795074463
53.33770036697388	56.07869911193848
57.08544158935547	62.24034881591797
39.3308687210083	46.22150421142578
46.07275390625	50.595375061035156
51.107404708862305	57.09095525741577
43.05970001220703	51.525169372558594
62.20378112792969	67.80047607421875
38.300262451171875	41.67341995239258
41.25160217285156	46.978431701660156
53.979820251464844	56.03689193725586
42.523590087890625	46.74552917480469
44.94844436645508	49.22575378417969
40.731757164001465	45.11738204956055
33.735148906707764	38.64903926849365
47.8095817565918	53.92789077758789
51.77317810058594	57.168087005615234
44.7900071144104	48.83525991439819
42.765761852264404	44.4315710067749
