A bike accelerates . <eos>	32.597107887268066
A bike reveals . <eos>	37.62141466140747
The carts had turned . <eos>	32.98210144042969
The carts had bought . <eos>	33.32442855834961
These waitresses change . <eos>	24.493565559387207
These waitresses annoyed . <eos>	29.911396503448486
All feet ca n't drop . <eos>	36.159435749053955
All feet ca n't clean . <eos>	37.42885732650757
Caroline trained . <eos>	27.299978256225586
Caroline looked like . <eos>	30.363404750823975
A lot of planes slowed . <eos>	34.507652282714844
A lot of planes fixed . <eos>	35.904343128204346
Some scarf wo n't flatten . <eos>	47.524245262145996
Some scarf wo n't buy . <eos>	48.55142831802368
This scarf flattened . <eos>	36.659252643585205
This scarf has . <eos>	33.94500017166138
These lights dimmed . <eos>	25.549685955047607
These lights found . <eos>	32.54249095916748
The cilantro grew . <eos>	20.14068841934204
The cilantro had . <eos>	23.02471399307251
A lot of drivers should n't marry . <eos>	40.72793626785278
A lot of drivers should n't argue about . <eos>	47.0926570892334
Some bikes stop . <eos>	30.28742551803589
Some bikes looked like . <eos>	36.96784973144531
Alice was hurting . <eos>	30.857315063476562
Alice was praising . <eos>	34.1247034072876
That gate closes . <eos>	29.647202491760254
That gate reveals . <eos>	33.36537837982178
All adults ' sisters do marry . <eos>	44.112709045410156
All adults ' sisters do talk about . <eos>	54.20402383804321
Every movie theater is selling . <eos>	36.04175615310669
Every movie theater is biking to . <eos>	48.6711540222168
Every hat twirled . <eos>	30.850236415863037
Every hat cleans . <eos>	30.874552726745605
This steak could n't char . <eos>	49.628692626953125
This steak could n't see . <eos>	46.408822536468506
This skirt crumples . <eos>	27.219486236572266
This skirt bought . <eos>	36.91011428833008
Some plane slows . <eos>	33.997883796691895
Some plane lifted . <eos>	37.868335247039795
All glasses could n't crumple . <eos>	38.32879114151001
All glasses could n't look like . <eos>	44.74530792236328
Most unicycles crashed . <eos>	26.104655265808105
Most unicycles took . <eos>	26.51118278503418
Amy hides . <eos>	26.88800811767578
Amy forgot . <eos>	29.75444984436035
This lake is evaporating . <eos>	21.138248920440674
This lake is admiring . <eos>	35.41428279876709
All pants are n't flattening . <eos>	46.03073978424072
All pants are n't messing up . <eos>	38.38210678100586
Every river evaporates . <eos>	30.069048404693604
Every river remembers . <eos>	34.645564556121826
Alan 's son is n't hurting . <eos>	43.35237503051758
Alan 's son is n't concealing . <eos>	46.50249481201172
Many carriages are n't steering . <eos>	43.617263317108154
Many carriages are n't buying . <eos>	43.934563636779785
Those candles were n't brightening . <eos>	35.404154777526855
Those candles were n't taking . <eos>	44.84108638763428
A lot of glaciers were n't condensing . <eos>	48.42143440246582
A lot of glaciers were n't describing . <eos>	50.093759536743164
This skateboard crashes . <eos>	37.985050678253174
This skateboard admires . <eos>	43.257436752319336
Angela hides . <eos>	28.238479614257812
Angela embarrasses . <eos>	20.49003791809082
Some bikes chip . <eos>	39.16515350341797
Some bikes buy . <eos>	33.65774869918823
All shawls crumple . <eos>	19.556407928466797
All shawls took . <eos>	25.948479175567627
Kristen has hidden . <eos>	34.08619403839111
Kristen has revealed . <eos>	37.08507537841797
This box shut . <eos>	34.72600221633911
This box saw . <eos>	31.11891269683838
A lot of cakes blacken . <eos>	33.42765426635742
A lot of cakes have . <eos>	35.05715084075928
These tomatoes burn . <eos>	33.031718730926514
These tomatoes liked . <eos>	39.366936683654785
Some beef burned . <eos>	35.105552673339844
Some beef cleans . <eos>	26.729702949523926
Wayne ca n't hurt . <eos>	31.03268051147461
Wayne ca n't astound . <eos>	30.69950580596924
The box closes . <eos>	26.432089805603027
The box brought . <eos>	30.147809982299805
That mirror had hidden . <eos>	36.187851905822754
That mirror had lifted . <eos>	37.95182132720947
Most hats warp . <eos>	35.67528963088989
Most hats admired . <eos>	39.49130296707153
Pamela had hurt . <eos>	35.56617021560669
Pamela had confused . <eos>	33.99594068527222
Andrew wo n't wash . <eos>	37.93212032318115
Andrew wo n't reference . <eos>	39.0761833190918
Lakes freeze . <eos>	29.99844741821289
Lakes visited . <eos>	28.391170501708984
Some shirt stretches . <eos>	37.99103260040283
Some shirt wears . <eos>	33.542466163635254
Some apple is n't ripening . <eos>	42.43386173248291
Some apple is n't concealing . <eos>	46.20706224441528
This door opened . <eos>	25.34754753112793
This door likes . <eos>	38.01954746246338
Julie washes . <eos>	32.494041442871094
Julie insulted . <eos>	34.32396697998047
Some apple ripens . <eos>	28.731257915496826
Some apple looked like . <eos>	42.23976230621338
Some window had n't flung open . <eos>	55.79606246948242
Some window had n't seen . <eos>	42.44016361236572
Every glove flattened . <eos>	39.57139253616333
Every glove finds . <eos>	39.553139209747314
Those sweaters are twisting . <eos>	41.40988826751709
Those sweaters are wearing . <eos>	38.6281099319458
Some women were n't washing . <eos>	37.56209468841553
Some women were n't listening to . <eos>	37.38609313964844
The mushroom was selling . <eos>	33.22507381439209
The mushroom was cleaning . <eos>	36.28777313232422
A lot of women are n't hurting . <eos>	36.290841579437256
A lot of women are n't arguing about . <eos>	42.23158836364746
A waitress 's ex-girlfriend has trained . <eos>	44.35969543457031
A waitress 's ex-girlfriend has aggravated . <eos>	45.5778923034668
Some gloves dry . <eos>	33.57213497161865
Some gloves clean . <eos>	34.71380949020386
These jackets flatten . <eos>	34.49871063232422
These jackets liked . <eos>	36.81625843048096
Every senator was n't hiding . <eos>	45.370551109313965
Every senator was n't discussing . <eos>	46.61658430099487
These convertibles do steer . <eos>	32.00507068634033
These convertibles do take . <eos>	30.72915744781494
A candle fades . <eos>	31.02397918701172
A candle sees . <eos>	32.79167175292969
This carriage should maneuver . <eos>	37.782508850097656
This carriage should admire . <eos>	41.72181987762451
Some sweater twirls . <eos>	31.540169715881348
Some sweater cleans . <eos>	31.562514305114746
Robert 's partners had n't reunited . <eos>	46.46696472167969
Robert 's partners had n't distracted . <eos>	48.850738525390625
What vaporizes . <eos>	18.985950469970703
What exits . <eos>	28.124095916748047
A lot of boys did wash . <eos>	41.13001251220703
A lot of boys did kiss . <eos>	37.64747619628906
Some skirt shrinks . <eos>	34.85580921173096
Some skirt messed up . <eos>	35.48283004760742
The skateboard was steering . <eos>	34.75841045379639
The skateboard was admiring . <eos>	37.21263027191162
Most cakes were n't burning . <eos>	40.56820821762085
Most cakes were n't concealing . <eos>	45.65083456039429
That dress could twist . <eos>	38.99853229522705
That dress could bring . <eos>	38.92935848236084
These icicles freeze . <eos>	27.612223625183105
These icicles admire . <eos>	29.92253065109253
A lot of coats were fraying . <eos>	30.358386993408203
A lot of coats were buying . <eos>	44.196739196777344
Anne wo n't train . <eos>	34.97198009490967
Anne wo n't kiss . <eos>	32.00424671173096
These spotlights dim . <eos>	27.379329204559326
These spotlights liked . <eos>	28.504531383514404
The trucks accelerate . <eos>	29.088187217712402
The trucks buy . <eos>	30.60206413269043
This carriage had n't crashed . <eos>	37.20935297012329
This carriage had n't brought . <eos>	41.04880666732788
Screens drop . <eos>	19.71906089782715
Screens took . <eos>	20.437442779541016
Brett 's brothers should benefit . <eos>	44.59703874588013
Brett 's brothers should hug . <eos>	48.6745719909668
Joseph spun around . <eos>	32.321484088897705
Joseph criticizes . <eos>	29.13378143310547
This hat stretched . <eos>	35.62140226364136
This hat cleans . <eos>	28.485066890716553
All people 's wife is hiding . <eos>	45.342987060546875
All people 's wife is boring . <eos>	48.109375
The tooth can shatter . <eos>	28.62612819671631
The tooth can bring . <eos>	36.84529781341553
A lot of skateboards crash . <eos>	30.765637397766113
A lot of skateboards fix . <eos>	30.48302412033081
These shoes soak . <eos>	35.41191816329956
These shoes see . <eos>	31.972155570983887
Some children were n't marrying . <eos>	32.777302265167236
Some children were n't kissing . <eos>	35.811076641082764
These socks folded . <eos>	29.12285089492798
These socks wear . <eos>	31.964259147644043
Most trucks will sell . <eos>	33.075058937072754
Most trucks will fix . <eos>	36.332427978515625
A lot of mirrors should break . <eos>	40.46790313720703
A lot of mirrors should take . <eos>	40.21413040161133
Those screens brighten . <eos>	30.12483835220337
Those screens liked . <eos>	35.927491188049316
Beth 's mothers had healed . <eos>	45.51707315444946
Beth 's mothers had visited . <eos>	45.75680160522461
Unicycles dropped . <eos>	18.376115798950195
Unicycles find . <eos>	22.1888427734375
A lot of lamps had faded . <eos>	38.0947265625
A lot of lamps had concealed . <eos>	41.80910873413086
Andrea should n't wake up . <eos>	37.5375280380249
Andrea should n't return to . <eos>	40.57948017120361
Those spotlights have brightened . <eos>	24.279330253601074
Those spotlights have brought . <eos>	33.258484840393066
Those guests could n't profit . <eos>	38.812246799468994
Those guests could n't reference . <eos>	43.249858379364014
