81.19504690170288	78.76086330413818
82.79544353485107	85.01689910888672
45.05545616149902	46.09715461730957
48.140814781188965	45.38907289505005
54.17518615722656	51.792402267456055
34.583168029785156	34.99553394317627
48.210662841796875	51.95981979370117
50.626487731933594	56.63645935058594
44.228928565979004	48.324079513549805
74.70121765136719	75.74844360351562
56.66716003417969	56.91693878173828
67.79711246490479	67.17225074768066
49.05420684814453	49.10653781890869
36.423293590545654	35.053903102874756
42.11123752593994	42.9519944190979
46.060303688049316	46.48050785064697
46.136900424957275	45.70369291305542
41.30653762817383	41.54489517211914
93.64227533340454	90.98598003387451
46.959075927734375	50.02525329589844
81.04202175140381	82.30476093292236
48.83347702026367	49.58704376220703
50.48379898071289	48.20289897918701
102.6800765991211	101.5188217163086
92.58712768554688	91.92939758300781
88.96920251846313	87.30610418319702
53.43789482116699	54.09767961502075
46.42023181915283	54.54154014587402
59.28048372268677	62.02115774154663
39.850250244140625	43.938514709472656
81.94772529602051	84.98997688293457
40.32857656478882	39.85267114639282
42.625805377960205	42.505582332611084
63.29543113708496	64.0102767944336
58.99272918701172	62.18157768249512
75.83485984802246	75.28303813934326
49.27134704589844	48.485511779785156
50.028533935546875	48.8040771484375
80.70039367675781	83.1185531616211
72.84855651855469	73.05037021636963
52.977630615234375	53.01189041137695
65.7895359992981	67.81430768966675
68.60516929626465	73.37689304351807
86.65967559814453	83.83276176452637
80.19247627258301	78.5302734375
55.36391735076904	56.442673683166504
60.70690155029297	60.71405029296875
51.14466857910156	51.17698574066162
89.19035816192627	93.53047466278076
38.253310203552246	41.1159553527832
55.67674255371094	58.75637626647949
45.84352493286133	52.54883575439453
52.2593150138855	50.286771297454834
34.17318868637085	36.61185598373413
42.087632179260254	43.84153413772583
51.457244873046875	49.885162353515625
39.7329797744751	40.70236587524414
64.79615211486816	63.31279754638672
51.35825157165527	55.866830348968506
62.812659740448	64.16180610656738
55.04145669937134	61.91489839553833
45.20561599731445	50.10805130004883
49.360291957855225	54.038196086883545
59.81564521789551	58.39608669281006
72.70747184753418	75.67915916442871
41.01100206375122	42.1702241897583
45.836092472076416	43.96153688430786
68.0657730102539	73.11516761779785
78.0877685546875	78.576340675354
38.675559997558594	42.04583740234375
107.47016906738281	106.01084899902344
87.555410861969	83.66310739517212
60.20030450820923	59.764920711517334
42.21924877166748	39.48234272003174
62.52403163909912	63.93787240982056
40.69904565811157	39.23696279525757
48.0216007232666	48.21378135681152
48.672264099121094	53.93470001220703
43.00434112548828	46.47450256347656
43.748581409454346	43.87503957748413
44.2390398979187	48.281508922576904
60.11655807495117	58.67782402038574
60.17355680465698	59.90474796295166
45.118889808654785	46.66065073013306
48.718878746032715	53.880775928497314
71.04714965820312	70.29396915435791
47.257638931274414	43.54171085357666
